cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
972463103,WLSN,NA,2.07,81.2,57.591,NULL,K,1,7/31/2007,1,-12.08
693419202,PMACA,NA,8.98,293.023408,423.81,NULL,K,1,7/31/2007,1,11.91537
561693102,TMNG,NA,2.41,86.28,56.677,NULL,K,1,7/31/2007,1,-3.32
00207R101,ATMI,NA,28.98,995.481576,436.758,NULL,K,1,7/31/2007,1,4.071774
243631207,DII,NA,6.7,20.124649,18.11,NULL,LIQ,1,7/31/2007,1,-8.208955
872443403,THQI,NA,28.76,1924.420008,768.957,NULL,K,1,7/31/2007,1,0.1
608554101,MOLX,NA,28.34,5095.32,2516.213,NULL,AEB,1,7/31/2007,1,-7.727593
279862106,EPEX,NA,12.41,353.19,440.269,NULL,K,1,7/31/2007,1,5.237711
90385V107,UCTT,NA,14.07,298.322693,122.973,NULL,K,1,7/31/2007,1,6.183369
961765104,WHG,NA,33.4,221.33188,24.009,NULL,LIQ,1,7/31/2007,1,-14.73054
974250102,WINA,NA,19.63,107.33,12.636,NULL,LIQ,1,7/31/2007,1,4.38105
980745103,WGOV,NA,57.75,1990.9,558.858,NULL,K,1,7/31/2007,1,1.891453
984332106,YHOO,NA,23.25,31244.6,8986.931,NULL,K,1,7/31/2007,0.95,-2.236559
987184108,YORW,NA,17.64,197.88,81.714,NULL,KU,1,7/31/2007,1,-2.324263
69336V101,PGTI,NA,10.29,278.51,258.795,NULL,IPO,1,7/31/2007,1,1.263363
693417107,PLXT,NA,11.04,316.51011,123.328,NULL,K,1,7/31/2007,1,-1.992754
69360W108,PSBH,NA,9.75,66.284361,51.634,NULL,ERN,1,7/31/2007,1,-1.538462
693718108,PCAR,NA,81.82,20324.83,5092.898,NULL,K,1,7/31/2007,1,4.891184
695156109,PKG,NA,25.52,2685.62,954.853,NULL,L,1,7/31/2007,1,2.076802
720186105,PNY,NA,23.19,1713.97,1178.77,NULL,LU,1,7/31/2007,1,13.84217
852857200,STMP,NA,11.45,251.01,109.341,NULL,K,1,7/31/2007,1,6.026201
857477103,STT,NA,67.03,26659.04,7748,NULL,L,1,7/31/2007,1,-8.458899
858119100,STLD,NA,41.93,3962.113294,1440.365,NULL,K,1,7/31/2007,1,3.458144
863111100,STRT,NA,50.56,178.9,116.293,NULL,LIQ,1,7/31/2007,1,-5.478639
863236105,STRA,NA,151.53,2196.72,200.209,NULL,K,1,7/31/2007,1,5.524039
911163103,UNFI,NA,27.23,1165.86,421.486,NULL,K,1,7/31/2007,1,-1.432244
913483103,UEIC,NA,35.24,508.013955,145.48,NULL,K,1,7/31/2007,1,-17.70715
918204108,VFC,NA,85.79,9554.38,3191.439,NULL,L,1,7/31/2007,0.8,-6.923884
92047K107,VVTV,NA,9.11,342.862521,233.529,NULL,K,1,7/31/2007,1,-7.464325
68338T403,ONVI,NA,9.05,72.65,9.178,NULL,K,1,7/31/2007,1,-8.287292
45817G102,IDN,NA,4.3,52.652545,3.521,NULL,L,1,7/31/2007,1,-4.651163
46121H109,IIN,NA,8.35,47.7,16.408,NULL,L,1,7/31/2007,1,31.94461
493267108,KEY,NA,34.69,13506.97,7701,NULL,L,1,7/31/2007,1,-2.988091
500255104,KSS,NA,60.8,19615.66,6165.684,NULL,L,1,7/31/2007,1,-2.467105
50047H201,KONA,NA,19.93,116.831573,35.495,NULL,K,1,7/31/2007,1,-13.89865
501044101,KR,NA,25.96,18414.65466,5598.725,NULL,L,1,7/31/2007,0.95,2.689905
50186A108,LGL,NA,12.504,26.942394,15.586,NULL,LIQ,1,7/31/2007,1,-5.630198
501889208,LKQX,NA,28.43,1520.571044,419.85,NULL,K,1,7/31/2007,1,8.969398
577933104,MMS,NA,41.79,914.184834,413.433,NULL,L,1,7/31/2007,1,2.611224
580135101,MCD,NA,47.87,57150.82694,16738.1,NULL,L,1,7/31/2007,1,2.882807
580589109,MGRC,NA,29.92,753.563026,347.548,NULL,K,1,7/31/2007,1,7.052139
58155Q103,MCK,NA,57.76,17084,6301.82,NULL,L,1,7/31/2007,1,-0.8501926
60855R100,MOH,NA,31.39,885.98,435.418,NULL,L,1,7/31/2007,1,8.474036
615394301,MOG.B,NA,42.94,1819.27,922.386,NULL,ALB,1,7/31/2007,0.3258,-1.37401
172967101,C,NA,46.57,230355.7,128041.825,NULL,L,1,7/31/2007,1,-0.9684741
055387104,BFEN,NA,8.52,29.67,27.964,NULL,LIQ,1,7/31/2007,1,#N/A
929297109,WMS,NA,26.09,1291.69,410.1,NULL,L,1,7/31/2007,1,12.84017
466096104,JAX,NA,11.95,78.99,59.902,NULL,L,1,7/31/2007,1,9.205021
707874400,PTA,NA,6,139.744128,234.572,NULL,L,1,7/31/2007,1,-9.666667
51508L103,LNY,NA,26.49,583.4,506.155,NULL,L,1,7/31/2007,1,8.229521
653351106,NEXC,NA,8.48,428.46,185.885,NULL,K,1,7/31/2007,1,-19.45755
14071N104,CAPA,NA,5.13,139.860416,96.244,NULL,K,1,7/31/2007,1,4.483431
957070105,WSTF,NA,4.75,78.91,66.943,NULL,K,1,7/31/2007,1,-11.57895
887317105,TWX,NA,19.26,72908.1,72717,NULL,L,1,7/31/2007,1,-1.126351
42840B101,HITK,NA,10.25,117.13,84.668,NULL,K,1,7/31/2007,1,11.21951
493308100,KEYN,NA,14.99,261.62,183.557,NULL,ERN,1,7/31/2007,1,-7.938626
028884104,ACAP,NA,37.92,424.890718,275.64,NULL,K,1,7/31/2007,1,4.746835
75605L104,RNWK,NA,7.12,1098.82,957.809,NULL,K,1,7/31/2007,1,-12.5
78401V102,SCBT,NA,29.14,267.943961,169.836,NULL,LIQ,1,7/31/2007,1,20.76045
452519101,IMM,NA,6.08,93.48,5.66,NULL,L,1,7/31/2007,1,18.42105
426927109,HTBK,NA,19.85,230.991036,126.032,NULL,K,1,7/31/2007,1,3.326422
458118106,IDTI,NA,16.27,3218.330417,1859.693,NULL,K,1,7/31/2007,1,-3.872157
45816D100,INS,NA,3.54,15.86,6.308,NULL,L,1,7/31/2007,1,-5.367232
45822P105,TEG,NA,49.49,3745.494806,3704.7,NULL,LU,1,7/31/2007,1,2.692377
459902102,IGT,NA,35.32,11741.85,1850.1,NULL,L,1,7/31/2007,1,8.069082
460593106,INPH,NA,10.75,66.580018,24.205,NULL,K,1,7/31/2007,1,-11.72093
460981301,INTX,NA,9.74,176.15,114.506,NULL,K,1,7/31/2007,1,0
461148108,IVAC,NA,16.25,347.652874,157.806,NULL,K,1,7/31/2007,1,0.5538462
46261V108,IPAS,NA,4.75,299.31,217.254,NULL,K,1,7/31/2007,1,-5.263158
492515101,KERX,NA,8.6,374.660144,105.122,NULL,K,1,7/31/2007,1,16.97674
493143101,KTEC,NA,27.84,151.28,44.059,NULL,K,1,7/31/2007,1,-3.91523
500692108,KOSS,NA,20.38,74.911296,22.796,NULL,LIQ,1,7/31/2007,1,-3.827282
546347105,LPX,NA,18.52,1934.65,2423.18,NULL,L,1,7/31/2007,1,2.017432
257386102,DHOM,NA,4.17,35.091976,156.745,NULL,K,1,7/31/2007,1,-49.40048
56845T305,ME,NA,21.13,1841.08,1594.134,NULL,L,1,7/31/2007,1,-0.7572172
004304200,AXK,NA,2.35,23.432344,5.296,NULL,LIQ,1,7/31/2007,1,-8.51
750323206,RTSX,NA,28.26,663.474037,170.492,NULL,K,1,7/31/2007,1,-19.95754
60886R103,MNC,NA,13.95,417.62,339.137,NULL,L,1,7/31/2007,1,-3.578699
78402P104,SKP,NA,22.47,226.28,211.653,NULL,LIQ,1,7/31/2007,1,-13.21762
024591109,ABL,NA,7.92,27.26,21.599,NULL,LIQ,1,7/31/2007,1,-6.96
482740107,KV.B,NA,27.25,1353.02,347.214,NULL,ALB,1,7/31/2007,1,0
162456107,CHTT,NA,56.16,1074.88,178.963,NULL,K,1,7/31/2007,1,9.882479
02744M108,AMMD,NA,18.28,1317.22,326.805,NULL,K,1,7/31/2007,1,0.6564552
989524301,ZILG,NA,4.79,80.961035,35.1,NULL,K,1,7/31/2007,1,-21.50313
68273G101,ORCC,NA,10.93,285.87,41.685,NULL,K,1,7/31/2007,1,16.74291
26873N108,ELMG,NA,21.97,329.55,216.7,NULL,K,1,7/31/2007,1,11.69777
36866W106,GMST,NA,5.74,2460.021321,562.39,NULL,K,1,7/31/2007,1,6.271777
629484106,NYM,NA,36.38,323.161284,278.548,NULL,L,1,7/31/2007,1,-17.37218
078137106,BELM,NA,6.28,190.96,234.379,NULL,K,1,7/31/2007,1,9.235669
45664X109,IFOX,NA,17.62,389.53,127.64,NULL,K,1,7/31/2007,1,5.334847
48880L107,KNDL,NA,36.95,534.252327,141.688,NULL,K,1,7/31/2007,1,5.981055
414549105,HPOL,NA,4.48,236.24,172.623,NULL,K,1,7/31/2007,1,-3.794643
040790107,ABFS,NA,36.03,903.760739,602.18,NULL,K,1,7/31/2007,1,0.06
397888108,GW,NA,7.41,1369.88,720.804,NULL,L,1,7/31/2007,1,-10.39136
863902102,STU,NA,185.99,3719.8,1884.689,NULL,L,1,7/31/2007,1,6.87608
053690103,AVGN,NA,5.57,162.353029,58.394,NULL,K,1,7/31/2007,1,-7.540395
701645103,PARL,NA,4.36,81.23,111.573,NULL,K,1,7/31/2007,1,-13.76147
45818G101,ITYC,NA,6.39,99.12,86.992,NULL,K,1,7/31/2007,1,-30.04695
04033V203,ARBA,NA,8.35,654.402033,351.759,NULL,K,1,7/31/2007,1,5.389222
858907108,SBIB,NA,10.41,760.52337,445.419,NULL,K,1,7/31/2007,1,10.35148
053494100,AVTR,NA,64.93,538.44,520.391,NULL,K,1,7/31/2007,1,-6.39
58405U102,MHS,NA,81.27,22006.07532,8332.298,NULL,L,1,7/31/2007,1,5.143349
599902103,MLNM,NA,10.09,3240.094242,2153.192,NULL,K,1,7/31/2007,1,0.5946482
130439102,CAMD,NA,4.48,103.94,65.674,NULL,K,1,7/31/2007,1,-12.27679
589981109,MRGE,NA,5.44,200.01,182.993,NULL,K,1,7/31/2007,1,-13.97059
499005106,NITE,NA,14.14,1468.53,965.026,NULL,BKR,1,7/31/2007,1,-2.828854
22413E104,CRFT,NA,16.99,88.424455,32.15,NULL,K,1,7/31/2007,1,-6.157299
87163L103,BRLC,NA,6.62,566.03,162.046,NULL,K,1,7/31/2007,1,-1.812689
811656107,SEAB,NA,18.13,377.064604,259.893,NULL,K,1,7/31/2007,1,-4.964148
832110100,SII,NA,61.41,12311.3137,2435.9625,NULL,L,1,7/31/2007,1,9.119036
120113105,BLG,NA,13.89,408.164484,575.323,NULL,L,1,7/31/2007,1,6.551476
91911X104,VRX,NA,15.69,1490.93,453.737,NULL,L,1,7/31/2007,1,0.5098789
29076V109,EMAG,NA,9.19,196.053863,64.275,NULL,K,1,7/31/2007,1,-6.528836
699157103,PLLL,NA,20.37,767.92,209.073,NULL,K,1,7/31/2007,1,-13.1566
861642106,SGY,NA,32.5,911.00399,815.316,NULL,L,1,7/31/2007,1,1.384615
863667101,SYK,NA,62.43,25538.8,4929.598,NULL,L,1,7/31/2007,0.8,6.99984
911922102,USLM,NA,36.6,229.441118,75.998,NULL,K,1,7/31/2007,0.9,-4.726776
913004107,USTR,NA,63.74,1775.07,746.677,NULL,K,1,7/31/2007,1,-7.405083
91529Y106,UNM,NA,24.3,8330.111928,7675.9255,NULL,L,1,7/31/2007,1,0.6995885
91851C201,EGY,NA,4.76,281.35319,127.547,NULL,L,1,7/31/2007,1,-17.64706
920355104,VAL,NA,27.59,2766.58,1447.597,NULL,L,1,7/31/2007,1,-2.247191
92240G101,VVC,NA,24.97,1910.21299,1456.9,NULL,LU,1,7/31/2007,1,10.60673
45812P107,ISSI,NA,6.35,238.84,211.391,NULL,K,1,7/31/2007,1,-2.362205
45884X103,ITMN,NA,21.35,737.253588,-54.653,NULL,K,1,7/31/2007,1,-7.400468
461147100,INTT,NA,4.24,39.882763,25.829,NULL,K,1,7/31/2007,1,-22.16981
461804106,ITIC,NA,47.45,131.84,96.25,NULL,LIQ,1,7/31/2007,1,-13.40331
462684101,IRIX,NA,3.09,25.373727,30.27,NULL,K,1,7/31/2007,1,23.94822
500600101,KOPN,NA,3.81,258.613595,138.253,NULL,K,1,7/31/2007,1,-3.674541
50105F105,KRO,NA,23.39,1145.011816,499,NULL,L,1,7/31/2007,0.6,-12.39846
501242101,KLIC,NA,9.36,541.23176,113.707,NULL,K,1,7/31/2007,1,-8.760684
045235108,ASPM,NA,13.61,305.363256,112.054,NULL,K,1,7/31/2007,1,-7.567965
54021P403,LGN,NA,12.73,314.02,241.545,NULL,L,1,7/31/2007,1,-3.92773
390064103,GAP,NA,29.15,1221.910575,606.4995,NULL,L,1,7/31/2007,1,7.581475
14057C106,CFFN,NA,32.72,2430.170678,870.624,NULL,K,1,7/31/2007,1,8.095025
023139108,ABK,NA,67.15,6844.47,6252.911,NULL,L,1,7/31/2007,1,-6.176898
05548J106,BJ,NA,33.96,2244.22,1035.533,NULL,L,1,7/31/2007,1,3.062426
42725U109,HBOS,NA,13.02,141.78,62.982,NULL,K,1,7/31/2007,1,1.869124
845905108,SOV,NA,19.14,9128.49,8584.84,NULL,L,1,7/31/2007,1,-5.53814
846822104,SPTN,NA,29.27,634.350797,172.741,NULL,K,1,7/31/2007,1,-12.92033
068306109,BRL,NA,51.22,5621.324112,1710.12,NULL,L,1,7/31/2007,1,-0.6638032
912023207,UXG,NA,5.83,373.323607,403.107,NULL,L,1,7/31/2007,1,2.23
145282109,CRRB,NA,14.5,41.064508,35.312,NULL,LIQ,1,7/31/2007,1,-3.74
903441103,UAPH,NA,27.17,1411.73342,269.066,NULL,ERN,1,7/31/2007,1,10.92571
261570105,DBRN,NA,18.19,1137.29,499.615,NULL,K,1,7/31/2007,1,-3.79
29255W100,EAC,NA,25.87,1374.39,1067.732,NULL,L,1,7/31/2007,1,7.421724
749121109,Q,NA,8.53,15773.62,-1470,NULL,L,1,7/31/2007,1,4.923799
60467R100,MIR,NA,37.83,9679.991962,4508,NULL,L,1,7/31/2007,1,3.013481
32020F105,FFBH,NA,22.03,107.184784,74.283,NULL,LIQ,1,7/31/2007,1,-19.39
221485105,CPWM,NA,7.09,156.593207,280.62,NULL,K,1,7/31/2007,1,-43.58251
468202106,JTX,NA,27.2,817.543736,336.933,NULL,L,1,7/31/2007,1,6.139706
74157K101,PRM,NA,2.36,624.283708,-422.665,NULL,L,1,7/31/2007,1,18.08539
83001P109,SIX,NA,3.81,360.75,212.708,NULL,L,1,7/31/2007,1,5.511811
290151307,ELOY,NA,14.88,139.12,15.242,NULL,K,1,7/31/2007,1,3.49
71715B409,PHRM,NA,24.36,880.63,271.354,NULL,K,1,7/31/2007,1,68.34975
92046N102,VCLK,NA,21.38,2134.26,683.43,NULL,K,1,7/31/2007,1,-6.27
96149R100,WHT,NA,2.979,63.98,12.819,NULL,L,1,7/31/2007,1,1.03
125581108,CIT,NA,41.18,7897.71,6813.797,NULL,L,1,7/31/2007,1,-8.130351
232572107,CYMI,NA,42.75,1541.92,711.634,NULL,K,1,7/31/2007,1,-7.274854
78464W104,STRC,NA,4.85,31.34,47.682,NULL,LIQ,1,7/31/2007,1,11.54639
45767M109,INOC,NA,2.66,32.67,41.261,NULL,LIQ,1,7/31/2007,1,-12.06062
86837X105,SWSI,NA,19.41,455.47,240.14,NULL,K,1,7/31/2007,1,11.23132
476153101,JEN,NA,4.89,34.59,4.591,NULL,LIQ,1,7/31/2007,1,-10.63139
403777105,GYMB,NA,43.05,1325.18,223.82,NULL,K,1,7/31/2007,1,-6.875726
67622P101,OMX,NA,32.88,2477.342844,1983.556,NULL,L,1,7/31/2007,1,8.029197
502470107,LB,NA,12.01,183.71,74.288,NULL,L,1,7/31/2007,1,3.247294
834453102,SOMX,NA,9.88,179.520756,47.23,NULL,K,1,7/31/2007,1,24.89878
171117104,CRC,NA,7,43.18,69.479,NULL,LIQ,1,7/31/2007,1,-20.42857
193068103,CWTR,NA,19.69,1837.230444,331.532,NULL,K,1,7/31/2007,1,-36.82
91821K101,PTT,NA,7,118.29,39.564,NULL,L,1,7/31/2007,1,6.428571
46146P102,ISBC,NA,12.03,1340.971493,864.234,NULL,K,1,7/31/2007,1,18.03824
00950H102,AIRN,NA,3.26,132.94,64.176,NULL,K,1,7/31/2007,1,-23.62
373730100,GRB,NA,10.38,240.941826,144.481,NULL,L,1,7/31/2007,1,-1.445087
35137P106,FXCB,NA,11.24,165.00039,126.574,NULL,IPO,1,7/31/2007,1,10.14235
66986W108,NOVA,NA,5.33,129.99,74.204,NULL,K,1,7/31/2007,1,-7.692307
46059C205,ICGE,NA,11.42,441.38,288.242,NULL,K,1,7/31/2007,1,-0.525394
68210T208,OMNI,NA,9.37,165.351069,52.483,NULL,K,1,7/31/2007,1,-15.58164
232860106,DECC,NA,15.8,227.623443,260.391,NULL,K,1,7/31/2007,1,-9.131422
256664103,DLLR,NA,25.06,597.73,133.991,NULL,K,1,7/31/2007,1,-4.309657
036115103,ANN,NA,31.42,2032.35,927.997,NULL,L,1,7/31/2007,1,-0.2546149
148711104,CMRG,NA,10.22,424.32,190.779,NULL,K,1,7/31/2007,1,-1.17
374276103,GYI,NA,44.93,2660.853266,1317.546,NULL,L,1,7/31/2007,1,-30.5809
67501P107,OSHC,NA,11,94.05,62.735,NULL,LIQ,1,7/31/2007,1,1.818182
97653A103,WFII,NA,2.23,164.761209,219.6,NULL,K,1,7/31/2007,1,13.9
515707107,GAIT,NA,5.6,64.26,36.555,NULL,LIQ,1,7/31/2007,1,-8.93
30212P105,EXPE,NA,26.61,8066.28,5670.603,NULL,AEB,1,7/31/2007,1,12.17587
81765M106,SERV,NA,6.14,21.66,25.926,NULL,K,1,7/31/2007,1,-8.631922
52078P102,LWSN,NA,9.53,1748.66,795.638,NULL,K,1,7/31/2007,1,2.93809
583062104,MEAD,NA,2.25,45.29,32.101,NULL,K,1,7/31/2007,1,-12
902911106,UST,NA,53.55,8577.031636,92.933,NULL,L,1,7/31/2007,1,-7.973856
456061100,IDGR,NA,8.75,83.941839,78.171,NULL,K,1,7/31/2007,1,8.114285
481138105,JRC,NA,3.19,124.850986,336.664,NULL,L,1,7/31/2007,1,-0.6209308
00764X103,ANX,NA,2.38,213.502039,45.816,NULL,L,1,7/31/2007,1,-13.03
601073109,MIL,NA,78.61,4243.15,1009.40545,NULL,L,1,7/31/2007,1,-11.35988
514936103,LFG,NA,76.59,1310.252396,1360.7,NULL,L,1,7/31/2007,1,-27.27911
64121A107,NENG,NA,2.19,89.41,51.755,NULL,K,1,7/31/2007,1,-20.09132
001712108,AMCS,NA,3.54,157.72,108.248,NULL,K,1,7/31/2007,1,-8.757062
091797100,BDK,NA,86.57,5710.74,1536.695,NULL,L,1,7/31/2007,1,0.2079242
771497104,ROCM,NA,15.47,180.42,61.352,NULL,LIQ,1,7/31/2007,1,3.10278
576152102,MASB,NA,34.3,149.55,108.626,NULL,LIQ,1,7/31/2007,1,-1.107872
018606202,AIQ,NA,8.91,447.471444,74.733,NULL,L,1,7/31/2007,1,0.3580999
590049102,MERX,NA,7.53,155.58,138.655,NULL,K,1,7/31/2007,1,-21.77955
889542106,TLGD,NA,10.32,136.870404,154.057,NULL,K,1,7/31/2007,1,-1.356589
92846N104,VTAL,NA,19.49,332.651188,196.55,NULL,K,1,7/31/2007,1,-4.874294
876553306,TSTY,NA,10.38,85.772649,51.436175,NULL,L,1,7/31/2007,1,-0.007489855
87161C105,SNV,NA,27.96,9154.58,3925.722,NULL,L,1,7/31/2007,1,-1.216023
759351109,RGA,NA,53.31,3299.12,3573.597,NULL,L,1,7/31/2007,1,2.047105
631728409,NSTK,NA,12.64,322.06385,74.377,NULL,K,1,7/31/2007,1,9.49
055482103,BJS,NA,26.15,7670.7,2596.402,NULL,L,1,7/31/2007,1,-5.124283
59101M105,MBRX,NA,3.34,101.93,60.907,NULL,K,1,7/31/2007,1,-10.47904
02341W103,ACO,NA,28.63,862.18346,314.714,NULL,L,1,7/31/2007,1,13.07311
52463G105,LEGC,NA,13.3,137.10438,144.418,NULL,K,1,7/31/2007,1,6.842105
820013100,SHRP,NA,8.15,123.47,113.678,NULL,K,1,7/31/2007,1,-36.80981
482563103,KMA,NA,4.68,104.491853,196.36,NULL,L,1,7/31/2007,1,-17.94872
526262100,LNX,NA,6.26,87.581143,148.037,NULL,L,1,7/31/2007,1,-19.32907
899690101,TMWD,NA,2.28,116.511938,63.108,NULL,K,1,7/31/2007,1,-2.192982
731822102,PMRY,NA,10.38,127.91,206.763,NULL,K,1,7/31/2007,1,-19.17148
59514P109,TUNE,NA,5.45,292.75,96.846,NULL,K,1,7/31/2007,1,9.174312
832727101,SSCC,NA,11.79,3006.703945,1982,NULL,K,1,7/31/2007,1,-10.43257
305560104,FRP,NA,15.46,544.72,209.671,NULL,L,1,7/31/2007,1,8.214747
45245W109,IMCL,NA,32.9,2817.32,803.764,NULL,K,1,7/31/2007,1,3.525836
590876306,MPR,NA,15.65,175.60203,78.292,NULL,L,1,7/31/2007,1,-2.311422
495582108,KG,NA,17.01,4144.72,2409.707,NULL,L,1,7/31/2007,1,-11.64021
02407E104,ABNJ,NA,10.74,136.97,108.855,NULL,K,1,7/31/2007,1,3.351955
152312104,CTX,NA,37.31,4482.064776,4793,NULL,L,1,7/31/2007,1,-22.51407
036916104,ANSR,NA,3.45,155.22,96.302,NULL,K,1,7/31/2007,1,-5.22
58977Q109,TMR,NA,2.69,240.37,323.805,NULL,L,1,7/31/2007,1,-13.75465
190354100,CFHI,NA,2.5675,16.712004,55.013,NULL,K,1,7/31/2007,1,2.044791
00739W107,AEA,NA,14.67,1166.921424,327.121,NULL,L,1,7/31/2007,1,-13.61972
251588109,DEVC,NA,3.35,20.84,27.678,NULL,LIQ,1,7/31/2007,1,0.8955224
222372104,CFC,NA,28.17,16715.85247,19349.782,NULL,L,1,7/31/2007,1,-29.13776
899040109,TFCO,NA,7.89,35.79,38.839,NULL,LIQ,1,7/31/2007,1,-3.675539
227478104,ATX,NA,11.84,181.42,73.179,NULL,ALB,1,7/31/2007,1,-13.08626
46488N103,ILE,NA,2.9,99.7,-50.877,NULL,L,1,7/31/2007,1,-12.75862
718592108,PVH,NA,52.06,2924.78,1251.519,NULL,L,1,7/31/2007,1,11.93214
87162G105,SYNO,NA,15.71,192.30212,82.031,NULL,K,1,7/31/2007,1,14.19478
125010108,CCBL,NA,13.45,666.631119,225.867,NULL,K,1,7/31/2007,1,-14.42379
871206108,SCMR,NA,4.16,1163.402211,975.706,NULL,K,1,7/31/2007,1,-5.048077
350865101,KDE,NA,16,210.94,154.571,NULL,L,1,7/31/2007,1,-6.1875
204795306,CDCY,NA,5.34,45.062204,26.294,NULL,K,1,7/31/2007,1,28.65169
88409N101,THK,NA,2.2501,151.693529,63.98,NULL,L,1,7/31/2007,1,-33.93
743859100,PBKS,NA,28.7,925.324047,624.167,NULL,K,1,7/31/2007,1,7.665505
989390109,ZNT,NA,40.36,1495.58016,989.376,NULL,L,1,7/31/2007,1,6.813677
362274102,GSLA,NA,19.2,23.701498,27.21,NULL,LIQ,1,7/31/2007,1,-1.145833
717124101,PPDI,NA,33.5,3958.283922,1062.343,NULL,K,1,7/31/2007,1,4.567164
426286100,HBE,NA,4,23.58426,16.43,NULL,L,1,7/31/2007,1,16.25
598148104,MWY,NA,6.1,557.48,43.401,NULL,L,1,7/31/2007,1,-11.31148
854532108,SXE,NA,17.82,393.630328,134.152,NULL,IPO,1,7/31/2007,1,21.54882
357288109,FMT,NA,5.77,449.26374,1456.368,NULL,L,1,7/31/2007,1,-22.01
835460106,SNIC,NA,11.18,290.774147,149.48,NULL,K,1,7/31/2007,1,-32.02147
317884203,FNLY,NA,4.99,46.014946,121.777,NULL,K,1,7/31/2007,1,-36.87375
749388104,RCRC,NA,35.41,750.01,508.936,NULL,K,1,7/31/2007,1,-13.75318
05978R107,BTFG,NA,17.48,195.56,140.135,NULL,K,1,7/31/2007,1,-7.093822
109195107,BFAM,NA,38.8,1014.96,237.22,NULL,ERN,1,7/31/2007,1,2.242268
638789107,NTOL,NA,3.8,53.78,37.917,NULL,K,1,7/31/2007,1,-7.631579
09856E105,BKHM,NA,2.63,219.012093,133.553,NULL,K,1,7/31/2007,1,-1.14
05069A302,ADBL,NA,10.66,258.77425,51.201,NULL,K,1,7/31/2007,1,-0.3752345
576674105,MSC,NA,11,160.6,126.353825,NULL,L,1,7/31/2007,1,-1
740884101,PLFE,NA,16.31,481.27,722.984,NULL,K,1,7/31/2007,1,6.069896
696639103,PHHM,NA,13.66,312.16,246.117,NULL,K,1,7/31/2007,1,3.587116
03937R102,ARJ,NA,35.38,860.001508,398.7,NULL,L,1,7/31/2007,1,23.04806
701492100,PVSA,NA,29.61,167.35,128.848,NULL,LIQ,1,7/31/2007,1,-0.3714961
471894105,JAV,NA,4.45,212.98,13.489,NULL,L,1,7/31/2007,1,20
895919108,TRID,NA,15.21,868.540052,100.626,NULL,K,1,7/31/2007,1,-3.155818
320272107,FFHS,NA,14,23.53,25.706,NULL,LIQ,1,7/31/2007,1,-2.857143
00763M108,EYE,NA,30.23,1812.01386,919.749,NULL,L,1,7/31/2007,1,-4.928879
22122P101,COSI,NA,4.47,180.572771,46.897,NULL,K,1,7/31/2007,1,-10.29083
136907102,CLZR,NA,10.12,233.98,102.002,NULL,K,1,7/31/2007,1,-28.65613
23326R109,DGIT,NA,17.76,281.713915,144.223,NULL,K,1,7/31/2007,1,13.4009
78390X101,SAI,NA,16.76,6977.7,1610,NULL,IPO,1,7/31/2007,1,#N/A
92763R104,VIRL,NA,7.26,167.971716,110.018,NULL,K,1,7/31/2007,1,-6.473829
896106200,TRMA,NA,35.45,528.32,404.127,NULL,K,1,7/31/2007,1,-7.306065
46114T508,IWOV,NA,13.85,603.64,293.442,NULL,K,1,7/31/2007,1,-5.920578
488044108,KWD,NA,25.64,663.022093,637.398,NULL,L,1,7/31/2007,1,-23.16693
973149107,WIND,NA,9.56,819.101268,322.9,NULL,K,1,7/31/2007,1,10.35565
667328108,NWSB,NA,26.26,1290.64502,608.479,NULL,K,1,7/31/2007,1,11.04
881628101,TEC,NA,4.59,74.004786,34.688,NULL,L,1,7/31/2007,1,10.45752
75061P102,RAE,NA,2.2001,130.47,55.01,NULL,L,1,7/31/2007,1,19.99318
48268R106,KSW,NA,7.97,48.860683,14.3,NULL,L,1,7/31/2007,1,-5.897114
524908100,LEH,NA,62,32908.70398,20034,NULL,BKR,1,7/31/2007,1,-11.33301
878293109,TO,NA,8.7999,28.362526,11.59,NULL,LIQ,1,7/31/2007,1,-8.62
147195101,CAE,NA,67.79,802.14,285.282,NULL,L,1,7/31/2007,1,8.585337
868059106,SUPG,NA,6.01,344.943289,64.539,NULL,K,1,7/31/2007,1,-32.45
532791100,LNCR,NA,35.69,2992.24,1190.575,NULL,K,1,7/31/2007,1,0.8405716
77581P109,ROMA,NA,14.47,473.630231,237.153,NULL,IPO,1,7/31/2007,1,17.41534
57685L105,MTXX,NA,21.49,217.103585,61.595,NULL,K,1,7/31/2007,1,-1.163332
86764P109,SUN,NA,66.72,8103.034779,3119.775,NULL,L,1,7/31/2007,1,10.09719
85916J102,STXS,NA,13.05,480.72,56.166,NULL,K,1,7/31/2007,1,1.37931
057149106,BKR,NA,36.05,314.001556,100.488,NULL,L,1,7/31/2007,1,15.17337
598251106,MBHI,NA,14.28,350.53116,290.499,NULL,BKR,1,7/31/2007,1,4.761905
87162V102,SYNF,NA,12.59,143.30118,99.609,NULL,K,1,7/31/2007,1,12.47021
89267P105,TRAD,NA,10.57,471.141927,124.094,NULL,BKR,1,7/31/2007,1,4.730369
320771108,FMD,NA,32.96,3087.851832,1013.121,NULL,L,1,7/31/2007,1,1.60801
