Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,TRST,,5.269999981,495038528,0.722402342,,Financials,,,,-0.055555546,0.073614472,0,,,,,0.0019,-0.055555546,-0.579924998,0.029361118,0.037220292,,,5.2915,5.5658,5.6031,5.5244,493661.98,0.082347
,TTI,,7,546572608,1.101028436,,Energy,,,,0.308411238,-0.004687392,0,,,,,0.0204,0.308411238,0.295001324,0.095461682,-0.237472792,,,6.2295,6.1014,6.4471,7.2977,543004,0.090577
,UBSI,,24.70000076,1241799936,0.795964763,,Financials,,,,0.037815191,0.065751332,0,,,,,-0.0108,0.037815191,0.046292443,-0.011286894,-0.03124449,,,24.0385,24.3436,24.2568,25.6956,1241767.8,0.207136
,UFCS,,20.72999954,526902720,1.430666397,,Financials,,,,-0.127892337,0.112963926,0,,,,,0.0222,-0.127892337,-0.331550731,-0.017995857,0.088958683,,,20.605,23.2642,22.45,21.0002,417211.98,0.069594
,UAM,,8.289999962,731755840,1.502983509,,Health Care,,,,0.029555083,0.028232094,0,,,,,-0.0131,0.029555083,0.022017948,-0.05318637,-0.291151727,,,8.3085,8.884,9.2085,9.7868,311480.17,0.051957
,UMH,,10.13000011,170000656,0.133671155,,REIT,,,,-0.01836201,0.012712092,0.354969218,,,,,0.006,-0.01836201,0.053291699,0.034962266,0.176411155,,,10.0055,10.956,11.1674,10.9486,109164.24,0.018209
,UMBF,,42.38000107,1720687232,0.752126797,,Financials,,,,-0.048282007,0.072600643,0,,,,,-0.0103,-0.048282007,-0.12836898,-0.123488094,0.210094402,,,42.4145,45.36,47.4858,46.7439,1368195.92,0.228226
,UTL,,25.79999924,355260832,0.700611994,,Utilities,,,,-0.029710452,0.054044798,0.005629666,,,,,0.0357,-0.029710452,-0.024953197,-0.005126386,-0.020780204,,,25.141,26.302,26.6461,26.6162,354775.8,0.059179
,VALU,,9.119999886,90255176,0.593506128,,Consumer Discretionary,,,,-0.083417079,0.073402992,0,,,,,0.0187,-0.083417079,-0.086968357,-0.235120151,-0.192772926,,,9.1516,9.3709,10.5127,11.3365,1116.18,0.000186
,VICR,,5.349999905,223688320,0.818992284,,Industrials,,,,-0.161442036,0.007269043,0,,,,,-0.0308,-0.161442036,-0.125736039,-0.111295694,-0.332917756,,,5.587,6.0576,6.2938,6.801,86204.55,0.01438
,VLGEA,,37.65999985,518099904,0.444530111,,Consumer Staples,,,,0.026997593,0.060692928,0,,,,,0.0608,0.026997593,0.24333849,0.528194969,0.265588778,,,35.4545,35.704,35.3677,32.3473,317210.18,0.052913
,VOXX,,6.739999771,157701184,2.906661703,,Consumer Discretionary,,,,0.083601286,0.118851359,0,,,,,0.0906,0.083601286,0.045162821,-0.31643002,-0.069060776,,,6.104,6.6419,7.1602,9.5538,122876.94,0.020497
,VSEC,,23.02000046,121699832,1.331752044,,Industrials,,,,-0.023329096,0.205226249,0,,,,,0.0088,-0.023329096,-0.1752808,-0.055718596,-0.106329979,,,11.203,11.8501,11.697,11.8003,94796.36,0.015813
,WABC,,42.56000137,1165548160,0.479466266,,Financials,,,,-0.027355424,0.071894069,0,,,,,-0.0084,-0.027355424,-0.154136841,-0.032193984,-0.042323975,,,42.0862,44.5109,45.5817,46.015,532484.55,0.088822
,WASH,,25.21999931,412884192,0.722706245,,Financials,,,,-0.065579862,0.081930964,0,,,,,0.0194,-0.065579862,-0.06760128,0.090602665,0.099309235,,,25.083,25.9934,25.5398,24.635,363041.9,0.060558
,TTEK,,25.76000023,1644613760,0.619580116,,Industrials,,,,-0.006556115,0.063681214,0,,,,,0.0234,-0.006556115,0.157067678,0.030812344,0.150513664,,,25.1975,25.649,26.0326,25.8174,302272.48,0.050421
,WTS,,40.88999939,1430858880,0.670995591,,Industrials,,,,0.019430681,0.048921666,0,,,,,0.0389,0.019430681,-0.158563821,0.244443045,0.083187747,,,39.217,38.6358,37.3063,36.9665,1148477.43,0.191575
,WBS,,20.81999969,1830546432,1.052035562,,Financials,,,,-0.049413425,0.088999108,0.015808941,,,,,-0.0175,-0.049413425,-0.059011745,0.036898933,0.074187109,,,20.972,22.2488,21.9641,21.764,1501954.8,0.250538
,WERN,,21.69000053,1580838784,0.503635174,,Industrials,,,,0.000645039,0.067319325,0,,,,,0.0045,0.000645039,0.03113858,-0.043627108,-0.002806813,,,22.7977,22.3989,22.6645,23.477,133331.38,0.022241
,WEYS,,23.53000069,255175792,0.668288346,,Consumer Discretionary,,,,0.009326902,0.071170544,0,,,,,0.0021,0.009326902,0.051301292,0.021866423,-0.011874917,,,23.2305,23.8794,23.6354,23.5031,146366.95,0.024415
,WIRE,,31.34000015,647506304,0.625703573,,Industrials,,,,0.0155541,0.047699922,0,,,,,0.011,0.0155541,-0.082466692,0.25483895,0.212540637,,,30.871,30.3564,29.4444,28.2548,518520.3,0.086493
,WRE,,25.92000008,1719136256,0.469459603,,REIT,,,,0.008168067,0.003563999,0,,,,,0.0189,0.008168067,-0.063226404,-0.054143867,0.008888465,,,25.3565,26.1778,26.7365,27.8814,1175770.39,0.196127
,WPP,,8.390000343,413819136,0.49503992,,Materials,,,,0.014510263,-0.073051238,0,,,,,0.0194,0.014510263,0.062226019,-0.082664436,0.101722053,,,8.112,8.566,8.7635,9.0138,18861.82,0.003146
,WSBC,,21.11000061,562908736,1.171276873,,Financials,,,,-0.040454518,0.084438199,0,,,,,-0.0057,-0.040454518,0.009889258,0.056398568,0.112098054,,,20.9565,21.0822,21.0073,20.6134,493530.69,0.082325
,XOMA,,3.049999952,248745504,-0.081529112,,Health Care,,,,0.113138665,-0.342382068,0,,,,,0.0854,0.113138665,0.211251808,0.276150552,1.103448174,,,2.765,3.1506,3.3034,2.8832,29310.26,0.004889
,ZIGO,,14.78999996,272674336,0.60015552,,,,,,-0.205692841,0.150688916,0,,,,,0.0299,-0.205692841,-0.181053307,-0.107961398,-0.094304958,,,15.4385,17.068,17.6977,18.0698,196031.67,0.0327
,FMNB,,6.119999886,115070072,1.051602714,,Financials,,,,-0.01130859,0.089814839,0,,,,,0.0234,-0.01130859,0.114861036,0.017674754,0.396046411,,,6.05,6.2642,6.1615,6.169,115068.24,0.019194
,OPY,,16.11000061,219332816,2.311920383,,Financials,,,,-0.003535453,0.029521346,0,,,,,-0.0195,-0.003535453,0.023452231,0.166465561,0.071978365,,,15.7115,15.9042,15.4598,15.7199,165707.46,0.027641
,NICK,,12.75,154086304,0.886744561,,Financials,,,,-0.010576497,0.142408478,0,,,,,0.0517,-0.010576497,0.01963169,0.021799853,0.200142363,,,12.1425,12.871,13.125,13.0888,126926.25,0.021172
,PQ,,5.329999924,341427552,0.327917297,,Energy,,,,-0.126229507,-0.319063296,2.92888E-06,,,,,0,-0.126229507,-0.346742208,0.076767703,-0.224163026,,,20.86,23.9864,24.1376,23.1718,301566.07,0.050304
,TESO,,10.80000019,418448160,1.097213552,,Energy,,,,0.225879645,0.114664144,0,,,,,0.0296,0.225879645,0.566125017,-0.101497523,-0.18979743,,,10.1445,10.1208,10.475,11.9754,327758.4,0.054673
,LTC,,32.72000122,997897856,0.388357375,,REIT,,,,-0.003956773,0.048059027,0.038581103,,,,,0.0152,-0.003956773,-0.031029842,0.041721003,0.201972441,,,32.345,32.4008,33.4532,32.9352,776162.9,0.12947
,ATU,,28.77000046,2096769152,0.552000696,,Industrials,,,,0.01876773,0.041630715,0,,,,,0.0405,0.01876773,0.239179724,0.100823582,0.256917676,,,27.4295,28.195,28.1505,27.7105,1691386.86,0.282136
,RDN,,4.380000114,585353664,1.563589755,,Financials,,,,-0.065550004,-0.676010119,0,,,,,0.033,-0.065550004,-0.186124796,0.768488254,1.034278618,,,4.401,4.4924,3.9224,3.5837,583827.72,0.097387
,BKS,,14.35000038,860368640,0.295572131,,Consumer Discretionary,,,,-0.147862218,-0.054921807,0.560176178,,,,,-0.0615,-0.147862218,-0.073144955,-0.12659768,-0.177178902,,,9.986,9.5443,9.1085,9.4058,373082.55,0.062233
,MTX,,74,1309126656,0.613356989,,Materials,,,,0.032654148,0.05965351,0,,,,,0.012,0.032654148,0.127651879,0.170461125,0.2787736,,,35.7868,35.7021,34.503,33.4085,1313426,0.219089
,LFUS,,57.70999908,1354540288,0.428579353,,Information Technology,,,,0.080826148,0.058698143,0,,,,,0.0543,0.080826148,0.374279928,0.010488667,0.252132105,,,54.1603,54.9145,54.4266,56.2885,118799.21,0.019817
,KAI,,24.25,281755904,0.855985641,,Industrials,,,,-0.001646806,0.114041976,0,,,,,0.0324,-0.001646806,0.769184251,0.068281902,0.186399186,,,23.66,23.4822,23.0686,23.1816,283191.5,0.047239
,ZOLT,,7.050000191,242204176,1.244586336,,,,,,0.029197122,0.094350149,0,,,,,0.0444,0.029197122,0.112421855,-0.155688639,-0.141291089,,,6.66,7.3123,7.9521,8.9549,194001.9,0.032361
,CECE,,9.319999695,137112112,0.36732714,,Industrials,,,,0.053107265,0.077163132,0,,,,,-0.0312,0.053107265,-0.019447954,0.328706563,0.5627563,,,9.5575,9.5318,9.1096,8.3974,10626.56,0.001773
,ETH,,29.01000023,836630976,0.393784129,,Consumer Discretionary,,,,-0.013600803,0.063334973,0,,,,,-0.0183,-0.013600803,0.069965862,0.299577466,0.449236726,,,28.809,26.3156,24.1078,23.6602,94838.33,0.01582
,DEST,,22.21999931,297112512,0.353307235,,Consumer Discretionary,,,,0.171940949,0.065200889,0,,,,,0.0398,0.171940949,0.398351752,0.160633839,0.577849849,,,20.3655,19.5684,18.8766,19.1296,166328.25,0.027745
,PMTI,,9.069999695,177649552,0.835388,,,,,,0.050984887,-0.05839923,0,,,,,0.0658,0.050984887,0.085151558,0.090144234,0.098062887,,,8.258,8.6016,8.569,8.8195,177137.1,0.029548
,BBOX,,24.64999962,407600064,1.178142622,,Information Technology,,,,0.124543774,-0.635760469,0,,,,,-0.0044,0.124543774,0.044837444,0.108016445,-0.126317593,,,24.1284,24.5612,25.2876,25.1338,431695.45,0.07201
,UVE,,4.590000153,187597888,0.795608317,,Financials,,,,0.162025341,0.124233808,0.001531361,,,,,0.0877,0.162025341,0.11837444,0.370792185,0.479291571,,,4.0565,3.9656,3.6882,3.7589,75791.16,0.012643
,SANM,,9.420000076,770227200,1.05284259,,Information Technology,,,,0.060810806,0.234001084,0,,,,,0.0217,0.060810806,0.101001992,0.324894501,0.112160541,,,9.0673,8.6405,8.5824,8.9879,767720.58,0.128062
,VICL,,3.140000105,270463584,0.354912845,,Health Care,,,,-0.079178878,-0.081208715,0,,,,,0.0941,-0.079178878,-0.081296501,0.075342474,-0.287981811,,,30.335,36.2279,36.0549,33.8025,20272.39,0.003382
,SCVL,,22.11000061,452368384,0.69110485,,Consumer Discretionary,,,,-0.054319872,0.0649957,0,,,,,0.0635,-0.054319872,-0.169941343,0.048699028,0.401058353,,,22.277,23.0275,22.8228,21.3838,315797.13,0.052677
,CRY,,5.940000057,162995968,0.772509907,,Health Care,,,,-0.040387722,0.047418351,0,,,,,0.0313,-0.040387722,0.043765758,0.291474699,0.448207069,,,5.889,6.0944,5.7152,5.4069,163676.7,0.027303
,ALG,,33.11999893,396287424,0.769645902,,Industrials,,,,-0.011343315,0.08109518,0,,,,,0.0588,-0.011343315,-0.098510643,0.073430917,0.175386521,,,31.504,32.6694,31.2582,30.8111,229389.12,0.038264
,CHDN,,63.20999908,1103406336,0.593031766,,Consumer Discretionary,,,,-0.021041644,0.05453476,0,,,,,0.0483,-0.021041644,-0.007992477,0.065922519,0.333278285,,,60.949,61.8864,59.7012,58.7977,551974.62,0.092074
,TCBK,,15.88000011,253967248,0.894591699,,Financials,,,,-0.054761855,0.081983012,0,,,,,0.0083,-0.054761855,-0.028113414,0.046499578,0.100101271,,,15.573,15.9638,15.6689,15.8543,253810.04,0.042337
,BANF,,42.34999847,644770304,0.791579582,,Financials,,,,-0.036624218,0.079395716,0,,,,,0.0247,-0.036624218,-0.167415436,0.13137219,0.171635727,,,41.7565,42.7257,42.2238,41.5457,272183.45,0.045402
,MSL,,14.39999962,150899040,0.691422609,,Financials,,,,-0.070967767,0.051107018,0.212062317,,,,,-0.0336,-0.070967767,0.355596268,0.103299939,0.151877375,,,14.8845,15.44,14.7341,14.1978,120254.4,0.020059
,PERY,,21.68000031,341444832,1.109262652,,Consumer Discretionary,,,,0.050387643,0.03572173,0,,,,,0.029,0.050387643,0.176096328,0.152578465,0.516083917,,,20.3324,20.8874,20.4765,19.4778,257059.76,0.04288
,CCF,,17.25,156383312,0.765311838,,Materials,,,,-0.06402606,0.059239057,0,,,,,-0.0154,-0.06402606,-0.042843618,0.533889464,0.417891324,,,17.382,17.5624,16.8463,15.3209,110227.5,0.018387
,GABC,,21.60000038,272820960,0.67065592,,Financials,,,,-0.035867956,0.08589516,0,,,,,0,-0.035867956,0.348330387,0.195279553,0.234171342,,,21.377,22.6354,22.2228,20.8476,272743.2,0.045496
,SHLO,,11.39000034,192100320,0.573059951,,Consumer Discretionary,,,,0.000878755,0.062977511,0,,,,,0.0035,0.000878755,0.240190409,0.159877871,0.418030035,,,11.0205,11.2082,11.0269,10.3682,66403.7,0.011077
,HR,,23.85000038,2080459392,0.553275403,,REIT,,,,0.028449252,0.003713603,0,,,,,0.0093,0.028449252,0.062904903,0.117847382,0.427445848,,,23.404,23.3754,23.8516,22.8055,2079886.95,0.346941
,SGY,,20.72999954,1026207616,0.805060266,,Energy,,,,-0.121237838,0.146854299,0,,,,,-0.0407,-0.121237838,-0.073959422,-0.120118845,-0.267232277,,,215.45,232.574,242.319,256.4825,1025554.56,0.17107
,BYD,,5.5,476238944,2.520707353,,Consumer Discretionary,,,,-0.108589962,-0.030077339,0,,,,,0.0417,-0.108589962,-0.13807861,-0.278215212,-0.179104454,,,5.237,6.0572,6.1494,6.9107,283425.62,0.047278
,FDEF,,17.01000023,165495392,1.550586979,,Financials,,,,-0.036181281,0.097948347,0,,,,,0.0148,-0.036181281,-0.059050396,0.070106792,0.17983103,,,16.974,17.191,17.0039,16.7342,165473.28,0.027602
,MCRI,,9.470000267,152860016,0.90958232,,Consumer Discretionary,,,,0.038377235,0.053241516,0,,,,,0.0338,0.038377235,0.038808194,0.021574951,-0.012513022,,,9.04,8.8606,8.3318,8.9973,83137.13,0.013868
,MOV,,34.68999863,878479168,0.462141855,,Consumer Discretionary,,,,0.094667026,0.068879266,0,,,,,0.0844,0.094667026,0.157128242,0.256431769,1.259320564,,,31.36,32.542,30.4652,27.6153,566520.45,0.0945
,ARRS,,13.97000027,1583805440,0.570741815,,Information Technology,,,,0.016739483,-0.010135715,0,,,,,0.005,0.016739483,0.064026871,0.13300895,0.299534909,,,13.8638,13.3789,13.4629,12.7746,1372309.83,0.228912
,UBSH,,15.28999996,397010976,1.110672043,,Financials,,,,-0.018099123,0.086468642,0.002518822,,,,,0.0596,-0.018099123,-0.032776927,0.111738115,0.198606609,,,14.928,15.294,15.1647,14.597,309775.4,0.051673
,AEC,,15.13000011,748847296,0.538439538,,REIT,,,,0.009339583,-0.002917818,0,,,,,0.037,0.009339583,-0.205939095,-0.019292208,-0.018075167,,,14.9355,14.9034,14.9824,15.4006,420858.95,0.070202
,MHO,,22.01000023,471843776,0.283657462,,Consumer Discretionary,,,,-0.010786507,0.011351215,0.204145959,,,,,0.0237,-0.010786507,0.247232071,0.465379465,1.434734549,,,21.7155,21.747,19.9323,16.765,470793.9,0.078532
,CLP,,20.39999962,1797533824,0.64416869,,REIT,,,,-0.048998707,0.006290285,0,,,,,0,-0.048998707,-0.128147327,-0.022239204,0.06271557,,,20.655,20.9462,21.5697,21.5312,1793629.2,0.299191
,ROCK,,13.86999989,423929632,1.133046534,,Industrials,,,,0.113162106,0.022484864,0,,,,,0.0429,0.113162106,0.120289774,0.357142811,0.023616213,,,12.867,12.8348,11.887,12.2617,423548.19,0.070651
,OMG,,19.96999931,646600640,1.925148184,,Materials,,,,-0.012852211,0.069856102,0,,,,,-0.0362,-0.012852211,-0.138050293,0.09665021,-0.122197832,,,19.8515,19.6128,18.6362,20.8533,646888.21,0.107906
,GRT,,10.72000027,1522379392,0.097436295,,REIT,,,,0.004686053,-0.002144012,0.189818649,,,,,0.0028,0.004686053,0.067941242,0.188477982,0.283153675,,,10.7045,10.7302,10.5504,10.1773,149495.76,0.024937
,AVID,,6.53000021,254181568,1.383031078,,Information Technology,,,,0.112151953,-0.269118648,0,,,,,-0.0015,0.112151953,0.120736012,-0.085434127,-0.179648219,,,6.2605,7.6653,8.141,8.5178,194959.68,0.032521
,UFPI,,37.65999985,743231424,0.813587817,,Industrials,,,,-0.016517824,0.035098085,0,,,,,0.0154,-0.016517824,-0.034003984,0.005685584,0.365899995,,,36.3995,38.849,37.7636,36.6666,742504.56,0.123855
,SCHN,,28.19000053,773028992,1.468536176,,Materials,,,,-0.004395558,0.037407394,0,,,,,0.0174,-0.004395558,0.047035927,0.095226913,-0.380558192,,,28.2639,28.2754,28.9381,32.2317,711684.74,0.118714
,LXP,,9.590000153,1693512576,0.299685399,,REIT,,,,0.010537448,0.100089602,0.189128799,,,,,0.0159,0.010537448,0.11884133,0.190543065,0.345418129,,,9.3525,9.541,9.3828,9.0218,1267088.34,0.21136
,HHS,,5.289999962,332069696,1.020385215,,Consumer Discretionary,,,,-0.035009013,-0.23886853,0,,,,,0.0161,-0.035009013,-0.305752928,-0.355548807,-0.39039816,,,5.3915,6.1268,6.6409,7.6657,235611.31,0.039302
,ATMI,,19.92000008,636238784,0.732619595,,,,,,0.008607599,-0.027491251,0,,,,,0.0484,0.008607599,0.056691615,-0.004497759,-0.037681191,,,19.2385,18.941,19.0799,20.2839,595825.41,0.099388
,ASCA,,19.89999962,652861248,-0.039210476,,,,,,0.097422325,0.126363757,0,,,,,0.0653,0.097422325,0.085895511,0.078895778,0.167802978,,,18.4005,18.165,17.6079,18.2535,85288.22,0.014227
,FFIN,,38.90999985,1225217536,0.448828052,,Financials,,,,0.073971856,0.059885692,0,,,,,0.0384,0.073971856,-0.169849371,0.231739532,0.213947053,,,18.3317,18.1576,17.8644,17.3497,1224808.98,0.204307
,TQNT,,5.059999943,841495232,1.029392661,,,,,,0.076595776,-0.021514085,0,,,,,0.1072,0.076595776,0.128077881,-0.028790805,0.157894754,,,4.6188,4.8761,5.2218,5.4775,852751.68,0.142245
,WMAR,,10.34000015,242789408,1.180323254,,Consumer Discretionary,,,,0,0.0522634,0,,,,,-0.0067,0,0.013426788,-0.007677536,0.05942622,,,10.19,10.3138,10.4882,10.8774,157012.9,0.026191
,FEIC,,55.02999878,2097066752,0.385353502,,Information Technology,,,,-0.000363314,0.054459878,0,,,,,0.0311,-0.000363314,-0.126635925,0.206206545,0.367890815,,,53.192,52.5722,52.2968,49.5437,127351.42,0.021243
,OKSB,,10.89999962,211983200,1.181310594,,Financials,,,,0.010194593,-0.217639888,0,,,,,0.0037,0.010194593,-0.050759497,0.140167274,1.210953346,,,10.5445,10.7758,10.5395,9.8072,211972.3,0.035359
,UFPT,,16.62999916,111951504,0.619666816,,Materials,,,,0.001807155,0.095577751,0,,,,,0.0413,0.001807155,-0.324216168,0.022755162,0.088350749,,,16.0058,16.871,16.9593,17.183,91381.85,0.015243
,ISSI,,8.760000229,240854448,1.00819808,,Information Technology,,,,0.024561407,-0.010815661,0,,,,,0.0034,0.024561407,0.143452232,-0.064102505,-0.061093215,,,8.7935,8.9532,9.3429,9.8491,239270.64,0.039912
,PLT,,33.63000107,1435180416,0.399099671,,Information Technology,,,,0.039995271,0.072653583,0,,,,,0.0237,0.039995271,0.071657533,0.124293046,-0.013808557,,,32.7455,33.8662,34.2987,34.6295,950691.51,0.158583
,ZEUS,,19.77000046,215844912,1.389131619,,Materials,,,,0.099452965,0.060043111,0,,,,,0.068,0.099452965,0.067259288,0.195140424,-0.163648419,,,18.2477,17.9023,17.0218,18.7271,180302.4,0.030076
,AF,,9.329999924,918257664,1.410360184,,Financials,,,,-0.065692772,0.05220648,0,,,,,-0.0158,-0.065692772,-0.132954461,0.046659436,0.272878789,,,9.3405,9.82,9.853,9.5767,812885.58,0.135596
,BOLT,,14.44999981,124222312,0.573141804,,,,,,0.04305557,0.023876548,0,,,,,0,0.04305557,-0.001733282,0.225045564,0.433762911,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,123923.2,0.020671
,MLNK,,3.329999924,146460400,1.543454804,,Information Technology,,,,0.136518719,-0.183981472,0,,,,,0.0847,0.136518719,0.008351492,-0.258351872,-0.234482759,,,3.075,3.278,3.2684,3.9577,131371.83,0.021914
,WRLS,,10.02000046,167131600,0.42559875,,,,,,0.015051157,0.03529554,0,,,,,0.002,0.015051157,-0.022907316,0.368427548,0.497732754,,,10.1595,9.914,9.6844,9.0172,65954.25,0.011002
,CACB,,5.119999886,242211840,0.575029726,,Financials,,,,0.028112423,-0.087819819,0,,,,,-0.0058,0.028112423,0.02716391,-0.06909093,0.245742024,,,4.9925,5.1794,5.187,5.3343,28617.09,0.004774
,NPSP,,10.22000027,885535424,-0.052782756,,,,,,0.106060662,-0.01712862,0,,,,,0.0504,0.106060662,0.152759442,0.295310575,0.799295876,,,9.511,9.3951,8.6997,7.9391,295254.07,0.049251
,DAKT,,10.46000004,442072032,0.471445794,,Information Technology,,,,0.192702337,0.043852582,0,,,,,0.0806,0.192702337,0.224424197,0.624730011,0.192082595,,,8.9864,9.1395,8.8441,8.4004,285934.84,0.047696
,CBR,,3.039999962,223565248,1.607843738,,Information Technology,,,,-0.025641002,0.017359585,0,,,,,0.027,-0.025641002,0.035049584,-0.150837981,-0.265700469,,,2.9995,3.183,3.4146,3.7533,221460.96,0.036941
,PEBO,,20.20000076,215937984,1.013416,,Financials,,,,-0.04628265,0.092665494,0,,,,,0.0466,-0.04628265,-0.057568521,0.087978234,0.606558376,,,19.7065,21.4636,21.71,20.0177,215695.6,0.03598
,DWSN,,8.039999962,166045296,0.467006738,,Energy,,,,0.092391279,0.090083305,0,,,,,0.1502,0.092391279,0.148279417,-0.141942363,0.048695622,,,20.5101,20.5875,20.7914,24.1416,180362,0.030086
,TBI,,14.25,572374016,0.567006871,,Industrials,,,,0.091954007,0.05901386,0,,,,,0.0128,0.091954007,0.010457369,-0.04682273,0.107226117,,,13.8985,14.9464,15.3637,15.7994,155431.31,0.025927
,REV,,14.92000008,781163456,-0.871392571,,Consumer Staples,,,,-0.031168802,0.051973757,0,,,,,-0.0126,-0.031168802,-0.106193814,0.002014757,-0.033052509,,,14.974,15.1104,14.4972,15.0989,168700.44,0.028141
,WTBA,,10.10000038,175779392,0.716909978,,Financials,,,,-0.065493706,0.090135708,0,,,,,-0.0242,-0.065493706,-0.097121857,0.109420189,0.084580148,,,10.244,11.1112,10.6433,10.1353,158024.6,0.02636
,BZH,,14.93000031,367304896,0.713976347,,Consumer Discretionary,,,,-0.094602759,-0.369238204,0,,,,,0.0311,-0.094602759,-0.03733287,0.144061372,0.388837176,,,15.225,16.8524,15.5267,15.2509,367621.39,0.061322
,DSPG,,5.920000076,128905624,1.100937163,,Information Technology,,,,0.07636365,-0.098707873,0,,,,,0.0137,0.07636365,0.413326773,-0.055821357,0.006802714,,,5.6295,5.6528,5.7903,6.0389,129440.8,0.021592
,BPFH,,9.229999542,728619904,0.657989195,,Financials,,,,0.002262267,0.067782941,0.079724696,,,,,-0.0054,0.002262267,-0.062682968,0.02550984,0.193135088,,,8.966,9.3502,9.4395,9.3184,721416.8,0.120338
,MINI,,19.95999908,912241856,0.877312325,,Industrials,,,,0.145809357,0.036749026,0,,,,,0.0407,0.145809357,0.142114458,0.452692825,0.107043723,,,18.9318,17.9336,16.9316,17.344,762951.04,0.127266
,DAR,,16.87000084,1986722560,0.521250935,,Consumer Staples,,,,0.020568671,0.066171796,0,,,,,0.042,0.020568671,0.148851663,0.20413994,0.173973624,,,15.968,16.901,16.8453,16.4309,1380920.17,0.230348
,QLGC,,9.479999542,879004544,0.806250649,,Information Technology,,,,0.01066092,0.102121201,0,,,,,0.0238,0.01066092,0.077770582,-0.303453359,-0.364611294,,,9.2188,10.0232,11.1499,13.485,697488.63,0.116346
,NNBR,,8.119999886,138398096,0.848053574,,Industrials,,,,-0.019323654,0.151468847,0,,,,,0.0025,-0.019323654,-0.028079661,0.051813485,0.232169909,,,7.815,8.2908,8.5842,8.6655,138234.88,0.023059
,AMNB,,20.12999916,157883616,1.026357238,,Financials,,,,-0.040971921,0.105698111,0,,,,,0.0126,-0.040971921,-0.003970981,-0.066627937,0.119925288,,,19.8795,21.2994,21.9606,22.067,157617.9,0.026292
,ATLO,,19.77000046,184076480,0.782574634,,Financials,,,,-0.000505573,0.07784052,0,,,,,0.0138,-0.000505573,-0.05261187,-0.012549076,0.254832982,,,19.3325,20.0518,20.8257,21.263,162351.24,0.027081
