Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,USLM,,61.16999817,340419136,0.392342809,,Materials,,,,0.059954932,0.046895131,0,,,,,0.0187,0.059954932,0.099042678,0.170717668,0.298174863,,,58.371,57.4412,58.0998,54.8599,7372.7,0.00091
,SHLM,,35.25999832,1026810880,0,,Materials,,,,0.03099408,0.032839543,0,,,,,0.0147,0.03099408,0.049311225,0.33190334,0.244179471,,,34.242,33.802,31.0744,29.5115,1037454.98,0.12806
,ICON,,39.70000076,2047560448,0.472298148,,Consumer Discretionary,,,,0.000504044,0.068771108,0,,,,,-0.0008,0.000504044,0.175892906,0.349881026,0.778673894,,,39.4165,37.971,35.5426,32.3457,1091353.32,0.134713
,SIGI,,27.05999947,1509267456,0.744870645,,Financials,,,,-0.040085174,0.055250645,0,,,,,-0.007,-0.040085174,0.264617475,0.187522791,0.434998574,,,26.8445,26.7786,25.4324,24.6573,1502668.86,0.185484
,SIGM,,4.71999979,163324016,0.959105781,,Information Technology,,,,-0.158645334,-0.290826794,0,,,,,0.0512,-0.158645334,-0.114198701,-0.065346612,-0.08363978,,,4.768,5.1656,5.3296,5.1449,144568.88,0.017845
,STC,,32.27000046,726012096,0.904024916,,Financials,,,,0.016152001,0.16152348,0,,,,,0.017,0.016152001,-0.072821782,0.23614367,0.245177053,,,30.9875,30.8196,31.0296,29.3683,687512.35,0.084864
,SJW,,29.79000092,600629952,0.531670109,,Utilities,,,,0.084850761,0.039343692,0,,,,,-0.0027,0.084850761,0.120124963,0.15193696,0.150708755,,,28.316,28.26,27.7956,27.2274,334642.93,0.041307
,CRMT,,42.22999954,380801824,0.566307708,,Consumer Discretionary,,,,0.004758524,0.078978088,0.001050415,,,,,0.0012,0.004758524,-0.046336638,-0.02335805,0.042201359,,,41.4625,42.8194,43.1692,44.1609,80568.51,0.009945
,SKYW,,14.82999992,759691520,1.87898903,,Industrials,,,,-0.122485192,0.084630404,0,,,,,-0.0067,-0.122485192,0.000293484,0.098192045,0.203489561,,,15.0595,15.5009,14.7657,14.67,730099.78,0.090121
,SMRT,,13.44999981,598945728,0.427983699,,Consumer Discretionary,,,,-0.084124829,0.052894609,0,,,,,-0.0453,-0.084124829,-0.148837381,-0.003744775,0.803565452,,,13.693,14.5618,13.9026,12.7045,174934.87,0.021593
,SONC,,20.19000053,1128333056,0.099597366,,Consumer Discretionary,,,,0.020212208,0.032526744,0,,,,,-0.0463,0.020212208,0.239136705,0.387628885,0.939481348,,,20.627,19.8245,18.5612,16.2017,232422.74,0.028689
,SPAR,,6.699999809,228742768,0.766926944,,Consumer Discretionary,,,,-0.030390744,-0.023895837,0,,,,,-0.0015,-0.030390744,0.125425999,0.103501464,0.384584187,,,6.745,6.6424,6.3543,6.0524,228543.7,0.028211
,SRCE,,31.94000053,776861504,0.744314127,,Financials,,,,-0.000312996,0.06898012,0,,,,,-0.0028,-0.000312996,0.09564232,0.359957151,0.484379974,,,28.9286,28.6748,26.6959,24.5438,481878.78,0.059482
,STAA,,16.19000053,603844032,0.064220226,,Health Care,,,,0.282884365,-0.000231848,0,,,,,0.0195,0.282884365,0.331211392,0.595074004,1.65409849,,,13.987,13.4672,13.0203,10.8584,39860.57,0.00492
,STBA,,25.30999947,752676480,0.737937192,,Financials,,,,-0.038008363,0.064044781,0,,,,,-0.0106,-0.038008363,-0.07163236,0.30776961,0.441169878,,,24.7185,24.7835,24.2565,22.101,752213.2,0.092851
,STFC,,21.23999977,862343936,0.839688168,,Financials,,,,-0.054508285,0.075723847,0,,,,,-0.0038,-0.054508285,0.352671487,0.181160451,0.45264014,,,20.155,20.2128,19.9473,19.1961,317559.24,0.039198
,STSA,,34.08000183,2123554688,0.572568706,,,,,,0.043797863,0.043527487,0,,,,,-0.0107,0.043797863,0.292233281,0.453772459,0.695247869,,,33.209,31.5018,29.5294,26.3255,1157970.24,0.142936
,WSFS,,77.52999878,686169024,0.544983809,,Financials,,,,0.020937533,0.058352969,0,,,,,-0.02,0.020937533,0.017346275,0.485306975,0.851071683,,,25.3502,24.2378,22.2466,19.8421,608532.97,0.075115
,SUBK,,20.79999924,240718704,0.671613785,,Financials,,,,0.020608444,0.047503579,0,,,,,0,0.020608444,0.064804047,0.272949758,0.587786155,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,240572.8,0.029696
,MW,,51.08000183,2424521984,0.430774801,,Consumer Discretionary,,,,0.002693123,0.045887808,0,,,,,-0.0196,0.002693123,-0.035925404,0.361276933,0.670457947,,,51.4635,48.2012,43.0834,39.5006,2424512.2,0.299274
,SUPX,,25.04999924,289055872,0.607467334,,,,,,-0.034682139,0.029679383,0,,,,,0.0229,-0.034682139,0.030906267,0.04767877,0.427350446,,,24.4535,24.959,24.7479,23.7446,246792.6,0.030463
,SUSQ,,12.84000015,2404157440,1.132887939,,Financials,,,,0.019857029,0.073003538,0,,,,,-0.0115,0.019857029,0.127675669,0.012070096,0.249615174,,,12.5683,12.3446,12.5857,12.5133,2394172.08,0.295529
,SWS,,6.079999924,200727856,1.395705597,,,,,,-0.058823547,-0.136891812,0,,,,,-0.0065,-0.058823547,0.056851563,0.115596355,0.149338368,,,6.03,5.9642,5.788,5.8273,175973.44,0.021722
,AWR,,28.72999954,1112355200,0.576419302,,Utilities,,,,-0.015421548,0.0550157,0,,,,,-0.0258,-0.015421548,-0.079217167,0.085305935,0.230459646,,,28.2375,28.3782,27.8669,27.99,1013926.23,0.125156
,SYBT,,31.92000008,464932640,0.487242642,,Financials,,,,-0.048561876,0.058870894,0,,,,,-0.0178,-0.048561876,0.013560963,0.319754048,0.468695008,,,21.3703,20.804,19.59,17.8887,445571.28,0.055
,CLDX,,24.20999908,2152791808,0.072810102,,Health Care,,,,-0.127881885,-0.035440027,0,,,,,0.0508,-0.127881885,-0.273994035,0.550928867,2.608047533,,,23.936,24.5166,25.4254,20.1901,140303.49,0.017319
,TMP,,51.38999939,755896576,0.585696549,,Financials,,,,0.025748522,0.063314217,0,,,,,-0.0043,0.025748522,0.061193254,0.155772046,0.342354274,,,49.7375,49.4966,47.0929,45.1456,742842.45,0.091694
,THFF,,36.56000137,486522112,0.770935139,,Financials,,,,-0.004086018,0.064095751,0,,,,,0.0033,-0.004086018,0.067184837,0.179735452,0.228223308,,,36.0765,35.241,33.4147,32.3406,410349.44,0.050652
,SGMS,,16.93000031,1442430720,0.245862074,,Consumer Discretionary,,,,-0.056824536,-0.034497324,0,,,,,0.0065,-0.056824536,0.038304443,0.504888916,0.952710514,,,16.961,17.728,16.6994,13.5765,203693.09,0.025143
,TRC,,36.75999832,740378432,0.369247666,,Financials,,,,0.030557898,0.006650653,0,,,,,-0.0208,0.030557898,0.073818972,0.33152869,0.350970519,,,34.538,35.1476,32.9735,31.1634,36983.72,0.004565
,TRMK,,26.84000015,1803290752,0.737271004,,Financials,,,,-0.043137223,0.064732212,0,,,,,-0.024,-0.043137223,-0.154980072,0.11091036,0.238818459,,,27.011,27.333,26.5497,25.8976,1802654.92,0.222514
,TRST,,7.179999828,678179520,0.522557803,,Financials,,,,-0.04660418,0.057490677,0,,,,,-0.0258,-0.04660418,0.035375644,0.346994628,0.421725932,,,7.162,7.0282,6.5539,6.0672,676384.72,0.083491
,TTI,,12.35999966,974519616,0.599268627,,Energy,,,,0.001620705,0.009515458,0,,,,,-0.0096,0.001620705,0.38769084,0.204678302,0.62845842,,,12.085,12.4168,12.307,11.1595,967417.2,0.119415
,TWMC,,4.420000076,142624336,1.247031166,,Consumer Discretionary,,,,0.016091994,0.215622389,0,,,,,0.0327,0.016091994,0.387851934,-0.090534989,0.270160556,,,4.2955,4.3318,4.4533,4.4928,46798.96,0.005777
,UBSI,,31.45000076,1585541632,0.641869602,,Financials,,,,-0.020844336,0.054985627,0,,,,,-0.0209,-0.020844336,0.135316637,0.214205196,0.351321891,,,31.661,30.998,29.8894,28.1989,1583255.9,0.195432
,UFCS,,28.65999985,728078336,1.022179855,,Financials,,,,-0.036638661,0.064822695,0,,,,,-0.0238,-0.036638661,0.160015302,0.168411518,0.34517266,,,28.4815,29.5598,29.7877,28.65,540709.82,0.066743
,UAM,,7.300000191,648540288,1.18421638,,Health Care,,,,-0.055627403,-0.116506255,0,,,,,-0.0162,-0.055627403,-0.166167056,-0.015236739,0.01915548,,,7.3075,7.4018,7.5566,8.4317,280429.5,0.034615
,UMH,,9.420000076,187796880,0.0170445,,REIT,,,,-0.020790001,0.001825845,0.487734408,,,,,0.0151,-0.020790001,-0.00741594,-0.049431494,-0.0225666,,,9.298,9.6538,9.7673,10.2566,133205.06,0.016442
,UMBF,,64.27999878,2902547200,0.504265715,,Financials,,,,0.006076168,0.041467715,0,,,,,-0.0053,0.006076168,0.099753859,0.163142959,0.490727793,,,63.141,62.0062,59.5357,56.3506,2293060.44,0.283048
,UTL,,30.48999977,421739584,0.601556054,,Utilities,,,,0.007600778,0.048133969,0.000474226,,,,,-0.0101,0.007600778,0.074597705,0.079485407,0.2322029,,,30.206,30.2744,29.6095,29.5114,421158.37,0.051986
,VICR,,13.42000008,517182240,0.294797439,,Industrials,,,,0.241443067,-0.029287549,0,,,,,-0.0154,0.241443067,0.238558863,0.959124126,1.476014739,,,12.435,10.5246,9.291,7.6518,237252.18,0.029286
,VLGEA,,31.01000023,429637312,0.548907186,,Consumer Staples,,,,-0.192873726,0.030486179,0,,,,,-0.0361,-0.192873726,-0.229560846,-0.049088607,-0.028038846,,,31.8505,34.5206,35.3762,35.211,68517.18,0.008458
,VOXX,,16.70000076,405489024,1.229461146,,Consumer Discretionary,,,,-0.063901311,0.075161097,0,,,,,-0.0065,-0.063901311,-0.089383496,0.361043206,1.481426555,,,16.663,16.3244,14.782,13.119,311855.8,0.038494
,VSEC,,48.00999832,256041024,0.711764815,,Industrials,,,,-0.062670887,0.101538416,0,,,,,-0.0202,-0.062670887,-0.025032509,0.173480381,0.978440346,,,23.8725,23.7951,23.3347,20.4786,198041.25,0.024446
,WABC,,56.45999908,1503470976,0.360392724,,Financials,,,,0.019501589,0.046729868,0,,,,,-0.0077,0.019501589,-0.061703121,0.254284607,0.368617085,,,55.2295,54.2333,51.5941,48.5855,1523347.26,0.188037
,WASH,,37.22000122,617866368,0.523713555,,Financials,,,,0.02263854,0.057272902,0,,,,,-0.0095,0.02263854,0.163164866,0.325329227,0.462528886,,,36.159,34.87,33.2365,30.8872,538647.84,0.066489
,TTEK,,27.97999954,1795285760,0.555768352,,Industrials,,,,-0.021336153,-0.000838864,0,,,,,0.0021,-0.021336153,-0.049105665,0.190131828,0.057045722,,,27.5783,27.4403,25.899,26.0346,1676800.66,0.206979
,WTS,,61.86999893,2184001024,0.469505289,,Industrials,,,,0.02910845,0.032463355,0,,,,,-0.0005,0.02910845,-0.083537567,0.370955819,0.453310929,,,59.935,58.8906,56.7756,52.3365,1632822,0.20155
,WBS,,31.18000031,2816908032,0.661846596,,Financials,,,,0.057666241,0.062317263,0.053835266,,,,,0.015,0.057666241,0.076140593,0.227576831,0.551075656,,,29.769,29.0606,27.6123,26.1215,2814213.26,0.347377
,WERN,,24.72999954,1793417216,0.4196893,,Industrials,,,,0.027420019,0.050513065,0,,,,,-0.0048,0.027420019,0.101396833,0.025359198,0.151014787,,,24.4008,23.8697,23.7059,23.8891,810839.65,0.100087
,WEYS,,29.43000031,318985600,0.568307786,,Consumer Discretionary,,,,0.009098978,0.060601482,0,,,,,-0.0024,0.009098978,-0.167818226,0.183837805,0.286627664,,,28.8205,28.763,27.6782,26.3411,181738.25,0.022433
,WIRE,,54.20000076,1121441408,0.397162977,,Industrials,,,,0.079649531,0.036487863,0,,,,,0.0184,0.079649531,0.322242244,0.59175521,0.792987733,,,50.255,49.1276,44.3786,39.8018,981252.63,0.121123
,WRE,,23.36000061,1553941888,0.485015574,,REIT,,,,-0.002950624,0.007834913,0,,,,,-0.0026,-0.002950624,-0.050233711,-0.109521507,-0.063054625,,,23.2975,24.3908,24.7772,26.2918,1118476.8,0.138061
,WPP,,12.68000031,626972160,0.223630344,,Materials,,,,0.04448105,-0.077569632,0,,,,,-0.007,0.04448105,-0.037201304,0.118009899,0.480704121,,,12.337,12.1378,12.1219,11.6146,31948.58,0.003944
,WSBC,,32,939201984,0.784376537,,Financials,,,,0.022656809,0.065186191,0,,,,,0.0022,0.022656809,-0.059574369,0.227207303,0.482372749,,,31.1435,30.4116,29.9783,27.9215,829152,0.102348
,XOMA,,6.730000019,699939392,-0.019348818,,Health Care,,,,0.407949733,-0.09914287,0,,,,,-0.0481,0.407949733,0.43887839,0.853994437,1.804166563,,,6.205,5.0804,4.8196,4.3964,63387.47,0.007824
,ZIGO,,14.77999973,276724096,0.64885209,,,,,,-0.06277747,0.02361558,0,,,,,0.0082,-0.06277747,-0.222393718,-0.066919218,-0.058598732,,,14.739,15.0412,15.1746,15.3788,245909.64,0.030354
,OPY,,24.78000069,334841664,1.516582453,,Financials,,,,0.066724114,0.027177024,0,,,,,0.0065,0.066724114,0.124248027,0.316426363,0.468749396,,,23.946,21.9254,19.7858,19.3975,245619.36,0.030318
,NICK,,15.73999977,191425616,0.666241596,,Financials,,,,-0.016864488,0.101591759,0,,,,,0.0006,-0.016864488,-0.100646563,0.048721197,0.300607758,,,15.5535,15.8774,16.0023,15.3855,161807.2,0.019973
,PQ,,4.320000172,278572384,0.351025463,,Energy,,,,0.053658603,-0.067483358,3.58973E-06,,,,,0.036,0.053658603,0.003684415,0.090909124,-0.127272659,,,16.084,16.924,16.8948,17.403,16511.39,0.002038
,TESO,,19.78000069,773561536,0.652863392,,Energy,,,,0.106264072,0.05693794,0,,,,,-0.0075,0.106264072,0.152089577,0.492830241,0.73661107,,,18.728,18.2582,17.29,15.0758,597573.58,0.073763
,EGY,,6.889999866,392041984,0.565947059,,Energy,,,,0.138842917,-0.00566776,0,,,,,-0.0404,0.138842917,-0.120488864,0.204545475,-0.203468188,,,6.6285,6.0902,5.8845,6.1718,198302.95,0.024478
,LTC,,35.38999939,1229870080,0.454539042,,REIT,,,,-0.076605948,0.041305176,0.03130412,,,,,-0.0062,-0.076605948,-0.061026278,-0.070056339,0.055615199,,,36.17,37.8524,37.4585,39.7299,164736.63,0.020335
,ATU,,36.63999939,2682662912,0.421856559,,Industrials,,,,-0.062436088,0.056895706,0,,,,,-0.0011,-0.062436088,-0.12311794,0.112453064,0.314137552,,,37.548,38.0332,37.7451,35.269,2681535.04,0.331
,RDN,,14.11999989,2444165120,0.36598182,,Financials,,,,-0.009817696,-0.168014835,0,,,,,-0.0349,-0.009817696,-0.051260777,0.215602196,1.313013654,,,14.293,14.0468,13.8191,13.0309,1774521.24,0.219041
,BKS,,14.94999981,895123840,0.060758056,,Consumer Discretionary,,,,-0.109058451,-0.242235756,0.644243836,,,,,0.0261,-0.109058451,0.047160771,-0.063283222,-0.00927769,,,9.6653,9.8429,9.5769,10.8668,564159.21,0.069638
,MTX,,60.06999969,2068273536,0.391137339,,Materials,,,,0.01127943,0.040178438,0,,,,,-0.0055,0.01127943,0.106695265,0.455919662,0.511332201,,,59.1675,57.9126,52.9651,47.7076,2094160.34,0.258496
,LFUS,,92.93000031,2081856384,0.317220237,,Information Technology,,,,0.068775199,0.037597694,0,,,,,-0.0105,0.068775199,-0.119849499,0.252376261,0.522782384,,,89.7055,85.8739,81.8004,77.5233,199268.13,0.024597
,KAI,,40.52000046,452280864,0.582001188,,Industrials,,,,-0.021728579,0.060458008,0,,,,,-0.0229,-0.021728579,-0.012196491,0.353418568,0.547892106,,,40.2755,38.8106,35.8717,32.6738,454067.12,0.056049
,ZOLT,,16.75,576106560,0.534109523,,,,,,0.001195485,0.009088596,0,,,,,0.0012,0.001195485,-0.185692736,0.297443857,1.161290323,,,16.726,16.7169,15.9097,14.5195,460759,0.056875
,CECE,,16.15200043,413167744,0.485095971,,Industrials,,,,0.017232258,0.01655986,0,,,,,-0.0598,0.017232258,0.142930154,0.322473992,0.647937155,,,15.6496,16.2697,14.9964,13.7403,140580.46,0.017353
,ETH,,30.42000008,879582144,0.387373721,,Consumer Discretionary,,,,-0.015533966,0.035753341,0,,,,,-0.0043,-0.015533966,-0.170984182,0.063559813,0.194700085,,,29.3765,28.7602,27.9296,29.3516,106462.73,0.013141
,DEST,,29.87999916,408735328,0.300030341,,Consumer Discretionary,,,,-0.015596373,0.058578249,0,,,,,-0.0223,-0.015596373,0.155910005,0.230223898,0.424755868,,,30.324,30.9716,30.4054,27.9595,41254.48,0.005092
,CPSS,,9.390000343,209152944,0.074204071,,Financials,,,,0.274084191,0.379196192,0,,,,,0.033,0.274084191,0.112187754,0.279291573,0.751865692,,,8.1845,7.4064,6.8051,7.5154,73046.03,0.009017
,NAVB,,2.069999933,278095168,0.031869367,,Health Care,,,,0.277777733,-0.129993701,2.87671E-08,,,,,0.0147,0.277777733,0.409561969,-0.224719148,-0.268551241,,,1.9945,1.8402,2.2873,2.4632,36885.14,0.004553
,BBOX,,29.79999924,473693920,1.027902169,,Information Technology,,,,0.067158141,0.059597556,0,,,,,0.0122,0.067158141,-0.089466014,0.183960535,0.240331651,,,27.662,27.3614,28.195,26.613,480763.4,0.059344
,CKH,,91.19999695,1854266112,0.736466564,,Energy,,,,-0.019881849,0.016497093,0,,,,,0.0109,-0.019881849,-0.076620749,0.098133577,0.402708181,,,91.078,93.7618,91.4278,85.0345,1679973.31,0.20737
,UVE,,14.47999954,508409760,0.300238123,,Financials,,,,0.189366786,0.094020618,1.96692E-06,,,,,0.0402,0.189366786,0.080370095,1.110662084,2.51117899,,,12.9625,10.3652,8.9093,7.8109,340675.09,0.042052
,SANM,,16.70000076,1406503424,0.664683794,,Information Technology,,,,0.078811451,0.056417211,0,,,,,0.0158,0.078811451,-0.094143121,0.163763088,0.508581863,,,15.875,15.7675,16.3959,14.9575,1382509.5,0.170652
,VICL,,1.179999948,102397280,0.614205768,,Health Care,,,,0.017241363,-0.35738254,0,,,,,-0.0248,0.017241363,0.172454724,-0.623003225,-0.594501748,,,11.1575,11.7948,12.6469,24.2947,7798.16,0.000963
,PSUN,,3.339999914,229081232,0.175758615,,Consumer Discretionary,,,,0.14776626,-0.212378812,0,,,,,0,0.14776626,0.20362807,-0.077348061,1.100628833,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,18195.34,0.002246
,SCVL,,29.01000023,594481536,0.533091396,,Consumer Discretionary,,,,0.002765293,0.049596158,0,,,,,0.0076,0.002765293,0.333940785,0.214035111,0.426777644,,,28.5505,27.3078,26.9095,24.9664,435295.05,0.053731
,CRY,,11.09000015,306201024,0.439381313,,Health Care,,,,0.006344442,0.03014033,0,,,,,0.0119,0.006344442,0.017790363,0.784007599,0.80795752,,,10.594,9.985,8.3853,7.3704,280270.92,0.034596
,ALG,,60.68999863,733164544,0.464161846,,Industrials,,,,0.033725082,0.046741213,0,,,,,0.0525,0.033725082,0.070769586,0.491441344,0.872455348,,,56.5835,53.171,49.8825,45.6586,429624.51,0.053031
,AKR,,24.82999992,1379281792,0.505888653,,REIT,,,,-0.035118189,0.02026562,0,,,,,-0.0068,-0.035118189,-0.034507313,0.023501398,0.023922688,,,25.4365,26.0536,25.3135,26.0721,1117257.51,0.137911
,TCBK,,28.37000084,456094912,0.538159917,,Financials,,,,0.032316553,0.058946064,0,,,,,0.0007,0.032316553,0.177425713,0.342100129,0.726607403,,,27.639,26.4058,24.1874,21.9443,454402.29,0.05609
,BANF,,56.06000137,857907072,0.636401086,,Financials,,,,0.01138553,0.061500834,0,,,,,-0.0146,0.01138553,0.258798207,0.217749585,0.355890911,,,55.72,55.7642,54.4801,49.82,397297.22,0.049041
,MSL,,17.86000061,201024352,0.525483599,,Financials,,,,0.007546082,0.053431338,0.208914988,,,,,-0.0111,0.007546082,0.292489461,0.161376863,0.113968003,,,17.5115,16.5694,16.0721,15.7616,146934.22,0.018137
,PERY,,15.78999996,247581344,1.518696788,,Consumer Discretionary,,,,0.016741805,0.039805099,0,,,,,-0.0075,0.016741805,0.124771879,-0.222550449,-0.208521335,,,15.2855,16.5648,17.647,18.5906,194643.33,0.024026
,CCF,,35.29999924,321048832,0.384670454,,Materials,,,,0.107972334,0.052658656,0,,,,,0.0382,0.107972334,0.13058136,0.603604001,0.927773426,,,31.9895,31.1584,30.0917,25.8666,155064.5,0.019141
,ANIK,,38.15999985,527582688,0.243006761,,Health Care,,,,0.110917076,0.034844538,0,,,,,0.0018,0.110917076,0.145405266,1.244705873,2.839034352,,,35.5065,32.4146,28.3221,22.2381,189800.06,0.023428
,TWI,,17.97999954,962836608,0.756459572,,Industrials,,,,0.042607865,0.047057829,0,,,,,0.007,0.042607865,0.101765288,0.06646267,-0.171227762,,,17.3795,16.2156,16.0257,17.987,231924.79,0.028628
,GABC,,28.42399979,374326912,0.494602451,,Financials,,,,-0.049046492,0.066834628,0,,,,,-0.0468,-0.049046492,0.017381751,0.275911364,0.341158822,,,28.8342,27.9203,26.3903,24.6203,360981,0.044558
,SHLO,,19.5,332356992,0.360115788,,Consumer Discretionary,,,,-0.158757561,0.064900094,0,,,,,-0.0871,-0.158757561,-0.368620931,0.867816167,0.893203848,,,21.626,19.4806,16.0847,13.3363,118852.5,0.014671
,HR,,21.30999947,2043053184,0.615068159,,REIT,,,,-0.037053761,-0.009330643,0,,,,,-0.0023,-0.037053761,-0.045176982,-0.142516582,-0.069284415,,,21.4495,22.4852,22.7479,25.0877,1248136.5,0.154066
,SGY,,34.59000015,1729286784,0.562407009,,Energy,,,,0.045646863,0.092597712,0,,,,,-0.0137,0.045646863,0.103181768,0.570131597,0.685672485,,,330.7,335.014,322.033,272.7635,1728393.12,0.213347
,FDEF,,25.96999931,254109616,1.060011078,,Financials,,,,-0.038148174,0.087773144,0,,,,,-0.0406,-0.038148174,0.056619644,0.160848591,0.376079321,,,25.9745,25.9406,25.7125,24.7396,253804.81,0.031329
,MCRI,,20.07999992,330846816,0.485679753,,Consumer Discretionary,,,,0.131267601,0.052112933,0,,,,,-0.0262,0.131267601,0.504323876,0.190984531,0.840513309,,,18.8335,18.4218,18.9776,16.8192,79824.39,0.009853
,MOV,,44.00999832,1118078464,0.395432004,,Consumer Discretionary,,,,-0.031392159,0.046818718,0,,,,,-0.0172,-0.031392159,-0.014342911,0.30581844,0.444135488,,,43.57,45.088,43.373,38.67,733330.27,0.09052
,ZLC,,15.77000046,518025120,0.29526562,,,,,,0.069152573,0.021176579,0,,,,,-0.0235,0.069152573,0.024613009,0.732967011,2.836982955,,,14.5825,15.0106,14.1232,10.4649,512114.98,0.063214
,ARRS,,24.34000015,3366362880,0.411255706,,Information Technology,,,,0.186159825,-0.009557199,0,,,,,0.0362,0.186159825,0.383015826,0.696167213,0.629183456,,,22.3075,19.6868,18.1084,16.9362,334962.91,0.041347
,UBSH,,24.80999947,618362176,0.701322016,,Financials,,,,-0.038744673,0.057949858,0,,,,,-0.0186,-0.038744673,-0.03702122,0.21952632,0.614263944,,,24.696,24.77,23.8497,22.0453,501509.34,0.061905
,AEC,,16.04999924,922908032,0.446056354,,REIT,,,,0.008799459,0.007607475,0,,,,,0.0082,0.008799459,0.033919455,0.022554224,0.04284561,,,16.016,15.5736,15.113,16.0903,923388.6,0.11398
,MHO,,25.45000076,619909632,0.618241712,,Consumer Discretionary,,,,0.158397886,0.229351171,0.077693582,,,,,0.0217,0.158397886,0.667343613,0.108449555,-0.039622613,,,23.1805,21.734,20.6725,22.2872,441715.65,0.054524
,ROCK,,18.59000015,570669504,0.819705607,,Industrials,,,,0.050282449,-0.023435631,0,,,,,0.017,0.050282449,0.039282678,0.276785688,0.165517265,,,17.6805,16.9666,15.3841,15.9721,570359.79,0.070403
,OMG,,36.40999985,1164422400,0.954946384,,Materials,,,,0.105343089,-0.112532188,0,,,,,0.0089,0.105343089,-0.171024685,0.177554973,0.640090027,,,34.155,33.57,32.4958,30.4533,1088399.94,0.134349
,GRT,,9.359999657,1357763840,0.0770966,,REIT,,,,-0.025702492,-0.003290705,0.219429924,,,,,0.0064,-0.025702492,-0.158217331,-0.124996972,-0.122667167,,,9.3455,9.7554,9.959,10.8168,139308.6,0.017196
,AVID,,8.149999619,317240768,1.10812053,,Information Technology,,,,-0.079096128,-0.215624872,0,,,,,-0.0468,-0.079096128,-0.134716991,0.38605433,0.07519785,,,8.357,7.9852,6.896,6.6429,253318.3,0.031269
