Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,MSEX,,20.32999992,324978784,0.571911156,,Utilities,,,,-0.068285967,0.050597149,0.00888058,,,,,-0.0097,-0.068285967,-0.100688008,-0.000978169,0.07560786,,,20.731,20.8363,20.6559,20.866,321620.6,0.039995
,MTRX,,30.96999931,815784128,0.315569994,,Energy,,,,-0.083185304,0.037695021,0,,,,,-0.0689,-0.083185304,0.039609522,0.489658391,1.060545566,,,32.5863,32.9234,29.2172,23.9346,676617.01,0.084139
,MYE,,18.70000076,620455360,0.368642153,,Materials,,,,-0.061244945,0.030298715,0,,,,,-0.2221,-0.061244945,0.052461408,0.060551593,0.28879731,,,22.002,21.062,20.5325,19.7976,457122.72,0.056845
,NANO,,16.26000023,388193952,0.539740506,,Information Technology,,,,-0.09515855,-0.017952366,0,,,,,-0.039,-0.09515855,-0.237715998,-0.124865431,0.158945156,,,16.8485,17.8404,17.9283,17.0006,119880.56,0.014908
,NASB,,23.86000061,187721264,1.022734388,,Financials,,,,-0.053174608,0.113514045,0,,,,,-0.0398,-0.053174608,0.128294451,-0.054988724,0.067282507,,,24.4975,24.8986,26.3703,26.9864,100068.84,0.012444
,NATR,,13.35999966,216152496,0.441618773,,Consumer Staples,,,,-0.030478961,0.081465633,0,,,,,-0.043,-0.030478961,-0.030617961,-0.283699685,0.015339311,,,13.638,14.4233,15.6701,17.1574,145690.8,0.018117
,NAVG,,56.97000122,812119104,1.031200921,,Financials,,,,-0.071998668,0.078148636,0,,,,,-0.0308,-0.071998668,-0.159945861,0.012980077,-0.015722181,,,58.875,60.1884,60.6762,59.4588,590095.26,0.07338
,NBTB,,22.64999962,997833152,0.775814055,,Financials,,,,-0.073998346,0.072263584,0,,,,,-0.0374,-0.073998346,-0.083068431,-0.054512138,0.15980061,,,23.7075,23.885,24.3314,23.7818,991979.4,0.123356
,KEG,,10.03999996,1535400064,0.959404665,,Energy,,,,0.086580109,-0.021418522,0,,,,,0,0.086580109,0.129371656,0.283887435,0.690235668,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1529192.4,0.19016
,NEWP,,18.68000031,739482048,0.459793436,,Information Technology,,,,-0.096711797,0.028323879,0,,,,,-0.0351,-0.096711797,-0.18579236,0.17706367,0.233003352,,,19.5328,20.3109,19.1079,17.4179,730014.4,0.09078
,NPBC,,9.770000458,1359395200,0.726962273,,Financials,,,,-0.055502332,0.068781323,0,,,,,-0.0417,-0.055502332,0.136100509,-0.03911668,0.048165186,,,10.3665,10.514,10.6983,10.5925,1143344.02,0.142178
,NR,,12.03999996,1021621696,0.594696658,,Energy,,,,0.051528398,0.058426715,0,,,,,0.0299,0.051528398,0.342322753,-0.055686278,0.146666663,,,11.6335,11.3574,11.6001,11.8812,198127.78,0.024638
,NRIM,,23.98999977,163800464,0.81613317,,Financials,,,,-0.066173637,0.075402717,0,,,,,-0.022,-0.066173637,-0.00262391,-0.031493192,0.132075054,,,24.775,25.079,25.1708,24.9015,156270.86,0.019433
,NWLI,,233.25,847808960,1.707870641,,Financials,,,,-0.04601227,0.113524396,0,,,,,-0.0305,-0.04601227,0.041222742,0.121394231,0.279418792,,,242.607,237.83,228.1639,218.3171,510817.5,0.063522
,NWN,,44.27000046,1201149568,1.030929064,,Utilities,,,,0.016257106,0.050400051,0,,,,,0.0015,0.016257106,0.1111581,0.041360672,0.038234708,,,44.374,43.3436,42.6669,42.572,1193032.23,0.148357
,NYT,,16.07999992,2415001088,0.274501336,,Consumer Discretionary,,,,-0.058368354,0.023362722,0,,,,,-0.0319,-0.058368354,-0.086863699,0.168789817,0.83038244,,,16.2805,16.2496,15.4502,13.9523,2074496.88,0.25797
,ODC,,33.50999832,236208400,0.457468913,,Consumer Staples,,,,-0.029820572,0.064163679,0,,,,,-0.0112,-0.029820572,0.022325227,-0.045878957,0.238268924,,,33.741,34.0628,34.739,34.3107,120966.01,0.015043
,ONB,,14.11999989,1412917632,0.700839858,,Financials,,,,-0.052984572,0.073242061,0,,,,,-0.0194,-0.052984572,-0.180090447,-0.014939475,0.193426623,,,14.3318,14.3311,14.454,14.4183,1482953,0.18441
,BRS,,76.80000305,2785584640,0.629885702,,Energy,,,,0.016949238,0.070422918,0,,,,,0.0151,0.016949238,0.232440548,-0.039454984,0.232372408,,,74.8125,75.5372,74.624,74.1018,2776396.8,0.345254
,OLP,,22.12999916,353594560,0.704004044,,REIT,,,,0.037992471,0.050436296,0,,,,,-0.0191,0.037992471,-0.081956654,0.082546243,0.029518979,,,22.0595,22.09,21.4581,21.5033,259961.11,0.032327
,ORB,,29.39999962,1780698368,0.45603174,,,,,,0.053763442,0.035142392,0,,,,,0.0602,0.053763442,0.262463489,0.274382315,0.63152047,,,27.1285,27.76,25.9581,23.3368,1763676.6,0.219319
,OTTR,,29.29999924,1064780672,0.65269876,,Utilities,,,,-0.048392388,0.047121441,0,,,,,-0.0081,-0.048392388,-0.018860052,0.00228684,-0.022048778,,,29.699,30.2254,29.4608,29.1818,1062652.4,0.132144
,PHX,,43.84999847,361178080,0.275181927,,Energy,,,,0.005503276,0.046342981,0,,,,,0.0069,0.005503276,0.011610542,0.312468368,0.554390677,,,21.9128,21.1798,19.3858,17.3297,20786.13,0.002585
,PRK,,72.51999664,1116259968,0.54600271,,Financials,,,,-0.056834475,0.068206334,0,,,,,-0.0309,-0.056834475,0.047272407,-0.062336434,0.113741878,,,74.482,76.3436,78.7141,79.2027,834995.28,0.103834
,TPC,,29.60000038,1436427648,0.93020625,,Industrials,,,,0.032438099,0.060772988,0,,,,,-0.0336,0.032438099,0.148202504,0.289760322,0.800486583,,,29.4605,28.162,26.2759,23.6177,1097449.6,0.136471
,CUZ,,11.63000011,2348520960,0.620518643,,REIT,,,,0.01394942,0.044188662,2.129E-05,,,,,0.0009,0.01394942,0.09009414,0.038084266,0.086219902,,,11.5455,11.439,10.9724,10.7534,1955177.45,0.243132
,PEI,,16.54999924,1137670400,0.760599928,,REIT,,,,-0.083102497,-0.05221108,7.11981E-05,,,,,-0.031,-0.083102497,-0.092869757,-0.06717369,-0.16887261,,,17.377,17.916,18.318,18.5733,1125499.3,0.139959
,PENX,,12.60000038,158105280,0.537300209,,,,,,-0.122562627,0.01794374,0,,,,,0.0769,-0.122562627,0.028575671,-0.07352941,0.14545458,,,12.983,13.4796,13.0592,13.4758,101348.98,0.012603
,PDCE,,63.66999817,2279305984,0.464459792,,Energy,,,,0.022646963,-0.011614062,0,,,,,-0.0005,0.022646963,0.122130915,-0.061052935,0.470438783,,,61.73,60.9669,56.2393,58.0161,2266652,0.281865
,RNST,,27.21999931,856825728,0.708540825,,Financials,,,,-0.062994836,0.046115562,0,,,,,-0.0412,-0.062994836,-0.07971988,-0.039664488,0.223445833,,,27.9495,28.5536,29.1367,28.4009,831652.66,0.103419
,AGYS,,12.53999996,281909824,0.475652101,,Information Technology,,,,-0.064179081,-0.007147676,0,,,,,0.0245,-0.064179081,-0.11478692,0.067234039,0.073630106,,,12.4985,13.5308,13.6053,12.701,178306.26,0.022173
,CTBI,,36.86999893,583720192,0.685157056,,Financials,,,,-0.111137914,0.074508301,0,,,,,-0.0305,-0.111137914,-0.092020658,-0.121121492,0.100120977,,,35.405,36.2818,37.461,37.3051,516806.79,0.064267
,PKY,,18.86000061,1868622592,0.544037091,,REIT,,,,0.033424691,-0.02587735,0,,,,,0.0037,0.033424691,0.16306519,0.063396098,0.075310194,,,18.392,18.286,18.1413,17.8851,1114343.1,0.138572
,PLAB,,8.680000305,535185120,1.084548061,,Information Technology,,,,0.017585062,0.035053291,0,,,,,0.02,0.017585062,-0.046376802,0.033333417,0.1001268,,,8.4305,8.5314,8.525,8.264,527544.36,0.065602
,PLXS,,41.91999817,1581474048,0.465479654,,Information Technology,,,,0.046169166,0.053018259,0,,,,,-0.059,0.046169166,0.012656622,0.095088806,0.554319586,,,41.8165,41.3306,41.1848,38.8876,1429597.76,0.177775
,PMFG,,5.670000076,119626480,1.046958834,,Industrials,,,,-0.05025121,-0.054920951,0,,,,,0.018,-0.05025121,-0.077833038,-0.276785719,-0.015625026,,,5.543,6.1672,6.9916,7.2426,118616.4,0.01475
,POWL,,63.31999969,759757248,0.473251161,,Industrials,,,,-0.022839557,0.055226851,0,,,,,-0.0252,-0.022839557,0.079854243,0.015701329,0.296029939,,,63.723,65.4242,64.83,61.8323,582987.24,0.072496
,PRGS,,21.45999908,1102337280,0.458338834,,Information Technology,,,,-0.015596338,0.037251757,0,,,,,-0.0183,-0.015596338,-0.080437746,-0.173661931,-0.049180356,,,21.7635,22.6924,23.7621,24.6809,559297.69,0.06955
,AGX,,26.77000046,383598080,0.407478578,,Industrials,,,,-0.099562702,0.112993266,0,,,,,-0.0158,-0.099562702,-0.072117255,0.203146088,0.56593509,,,27.6135,28.3346,28.0933,23.9985,374083.98,0.046519
,PVA,,16.63999939,1090695552,0.552073428,,Energy,,,,-0.048599222,-0.137499415,0.105437305,,,,,0,-0.048599222,0.059724974,0.955346527,3.129031892,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,918827.52,0.114259
,ESBF,,12.61999989,223848592,0.802511155,,,,,,-0.034429979,0.072665188,0,,,,,-0.0047,-0.034429979,-0.220229578,-0.037778818,0.115292298,,,12.855,13.0656,13.3033,13.1274,161965.08,0.020141
,KWR,,74.43000031,984464576,0.340155459,,Materials,,,,-0.052814349,0.058883785,0,,,,,-0.0605,-0.052814349,0.018306093,-0.013108907,0.222419817,,,78.3735,77.5624,75.6465,73.9329,738397.7,0.091822
,ZQK,,6.420000076,1094056064,0.336393174,,Consumer Discretionary,,,,-0.14513983,-0.210061447,0,,,,,0,-0.14513983,-0.375659255,-0.228365347,-0.046062399,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,228928.47,0.028468
,RELL,,10.02000046,140533840,1.30533685,,Information Technology,,,,-0.068773211,0.007677866,0,,,,,-0.03,-0.068773211,-0.067935776,-0.120770615,-0.127605237,,,10.3755,10.7112,11.0797,11.2261,113987.52,0.014175
,RENT,,56.99000168,689767936,0.075435516,,Consumer Discretionary,,,,-0.054578586,-0.006200636,0,,,,,0.0664,-0.054578586,-0.222293025,0.52013868,1.51722629,,,54.1805,59.7262,52.9957,41.8043,35127.1,0.004368
,REXI,,8.510000229,173347328,0.886797632,,Financials,,,,-0.001062116,0,0,,,,,-0.0128,-0.001062116,0.043685748,-0.002592463,-0.05909142,,,8.486,8.8818,8.9932,8.6877,103456.07,0.012865
,DFZ,,18.28000069,208385008,0.463041948,,,,,,-0.031779582,0.060940085,0,,,,,-0.0251,-0.031779582,0.040359809,-0.032014534,0.35372097,,,18.3567,18.6179,18.673,18.3854,169544.99,0.021083
,RGS,,13.14000034,744733952,0.98454892,,Consumer Discretionary,,,,-0.040875874,-0.180698086,0,,,,,-0.0187,-0.040875874,0.076664152,-0.090004061,-0.291441876,,,13.3465,13.7246,13.8193,14.8413,624360.24,0.077641
,UEIC,,37.34999847,594363264,0.495828114,,Consumer Discretionary,,,,-0.027090412,0.038634622,0,,,,,0.0332,-0.027090412,-0.088048145,-0.040092557,0.625326337,,,36.156,39.024,37.8599,36.049,535329.33,0.06657
,DX,,8.579999924,469295232,0.781086103,,REIT,,,,-0.013537428,0.128209272,0.233665276,,,,,-0.0069,-0.013537428,-0.010475765,0.056002615,-0.098978938,,,8.6155,8.6712,8.3959,8.4921,471385.2,0.058618
,ROG,,60.02000046,1087665664,0.508255463,,Information Technology,,,,-0.038449179,0.041616649,0,,,,,-0.0272,-0.038449179,0.061342438,-0.015419925,0.40759853,,,59.925,61.6654,60.5809,59.1606,667615.9,0.08302
,SGA,,44.29999924,254357520,0.350412286,,Consumer Discretionary,,,,-0.10847252,0.059168685,0,,,,,-0.0562,-0.10847252,-0.239327047,-0.037045864,-0.004208382,,,46.805,48.6182,49.0999,48.5883,154431.35,0.019204
,SBCF,,10.60000038,275449088,0.576752681,,Financials,,,,-0.036363602,0.189664814,0,,,,,-0.0176,-0.036363602,0.03767223,-0.070175393,-0.009345807,,,10.87,10.9988,11.3533,11.1712,176384,0.021934
,SCHL,,32.90999985,1059607936,0.826720875,,Consumer Discretionary,,,,-0.041031435,0.038599182,0,,,,,-0.0056,-0.041031435,0.041169778,0.157662341,0.221366234,,,32.948,34.1584,33.2319,31.4688,870074.58,0.108197
,SCL,,57.83000183,1293423488,0.435180766,,Materials,,,,-0.104244052,0.051296424,0,,,,,-0.0499,-0.104244052,-0.056708771,-0.012208331,0.02712778,,,61.683,61.96,62.9145,60.8044,440421.95,0.054768
,SCLN,,4.78000021,248362432,0.587258736,,Health Care,,,,0.050549453,0.044145163,0,,,,,0.0236,0.050549453,0.442710951,0.010570865,0.010570865,,,4.573,4.6176,4.7924,4.9998,69534.57,0.008647
,SEB,,2438,2894963968,0.849187735,,Consumer Staples,,,,-0.069980337,0.071422305,0,,,,,-0.0362,-0.069980337,0.180386887,-0.106959707,-0.112156674,,,2522.462,2567.448,2611.7496,2700.6386,655129.61,0.081467
,PMCS,,6.840000153,1332408064,0.471823173,,Information Technology,,,,-0.10118265,-0.022809829,0,,,,,-0.0681,-0.10118265,0.249842446,0.168232302,0.187499979,,,7.2445,7.4196,6.9336,6.6616,798263.29,0.099267
,SFNC,,36.15999985,587874944,0.571138477,,Financials,,,,-0.029782683,0.036820756,0,,,,,-0.0277,-0.029782683,-0.09806071,0.117876504,0.516496813,,,36.6625,36.5786,36.0972,33.0491,597001.6,0.074239
,USLM,,54.06000137,301507904,0.467317766,,Materials,,,,-0.039786819,0.054844333,0,,,,,-0.0061,-0.039786819,0.005239936,-0.024841363,0.173231157,,,55.3355,56.1142,56.6402,57.402,6515.74,0.00081
,SHLM,,35.91999817,1049038656,0.510406358,,Materials,,,,-0.003662143,0.027482305,0,,,,,-0.0132,-0.003662143,0.06085313,0.095345069,0.417338735,,,36.1135,35.3282,34.6992,32.29,1056874.16,0.131426
,ICON,,42.5,2063134208,0.577852874,,Consumer Discretionary,,,,0.08225107,0.080535236,0,,,,,0.0976,0.08225107,0.473207237,0.177611522,0.483420613,,,38.6298,39.5715,38.9628,36.6296,1099642.96,0.136744
,SIGI,,22.94000053,1289668480,0.919252526,,Financials,,,,-0.01629499,0.079930619,0,,,,,0.0218,-0.01629499,0.10384918,-0.117333165,0.000390927,,,22.8875,23.034,24.1512,24.6326,1273881.14,0.158411
,SIGM,,3.769999981,129866768,1.223777341,,Information Technology,,,,-0.207983235,-0.085079502,0,,,,,-0.1002,-0.207983235,-0.171149218,-0.306985305,-0.207983235,,,4.291,4.6942,4.751,5.0997,115471.33,0.014359
,STC,,30.5,698481920,0.919544179,,Financials,,,,-0.131796212,0.081890452,0,,,,,-0.0442,-0.131796212,-0.11552066,-0.02302472,0.130360762,,,32.403,34.4762,33.3608,32.2153,649802.5,0.080805
,SJW,,27.22999954,550114880,0.58050781,,Utilities,,,,-0.078822732,0.039942566,0,,,,,-0.0581,-0.078822732,-0.051427981,-0.022568807,0.103151017,,,28.5585,28.9544,28.8124,28.2519,305885.43,0.038038
,CRMT,,36.13999939,316055872,0.664290749,,Consumer Discretionary,,,,-0.01418441,0.074559602,0.001265599,,,,,-0.0052,-0.01418441,-0.087286322,-0.209881984,-0.218932375,,,36.57,36.4064,38.5542,41.0629,68949.7,0.008574
,SKYW,,11.60000038,598720576,3.444782255,,Industrials,,,,-0.090909077,0.098469975,0,,,,,-0.0484,-0.090909077,0.067822199,-0.224091386,-0.179924593,,,12.6795,12.6283,13.3559,14.0834,571082.77,0.071016
,SMRT,,12.5,548368000,0.482159776,,Consumer Discretionary,,,,-0.104741276,0.046601917,0,,,,,-0.0196,-0.104741276,-0.073911971,-0.147650561,0.603212913,,,13.0913,13.5029,13.4436,13.7128,162578.88,0.020217
,SONC,,19.04000092,1034810560,0.044713498,,Consumer Discretionary,,,,-0.164545847,0.037983764,0,,,,,-0.068,-0.164545847,-0.082802133,-0.013471416,0.519553178,,,20.9285,20.9856,20.2679,18.9642,219184.2,0.027256
,SPAR,,5.309999943,181530480,0.962692282,,Consumer Discretionary,,,,0.033073946,-0.032876022,0,,,,,0.0095,0.033073946,0.036451231,-0.210568691,0.014828269,,,5.2705,5.397,5.8702,6.0605,181129.41,0.022524
,SRCE,,29.48999977,717632896,0.831324745,,Financials,,,,-0.081022137,0.078293512,0,,,,,-0.0614,-0.081022137,0.015799661,-0.049695892,0.284405593,,,28.15,28.4559,28.3366,27.1306,444915.63,0.055327
,STAA,,17.01000023,645817600,0.065513854,,Health Care,,,,-0.095212717,-0.002217344,0,,,,,-0.0981,-0.095212717,-0.043045153,0.284743242,1.436962777,,,18.0615,16.8908,16.1673,14.3212,41879.45,0.005208
,STBA,,23.26000023,691687680,0.78918712,,Financials,,,,-0.018565423,0.075528308,0,,,,,0.0004,-0.018565423,0.173378481,-0.038132512,0.26737956,,,23.241,23.3518,23.6908,23.8873,691287.2,0.085964
,STFC,,20.45999908,835716352,0.969467727,,Financials,,,,-0.039887396,0.081606636,0,,,,,-0.022,-0.039887396,-0.082115489,0.08749857,0.201376191,,,21.1405,21.0726,20.7425,20.4294,305897.46,0.038039
,WSFS,,67.62000275,602584384,0.609828283,,Financials,,,,-0.053338899,0.088140352,0,,,,,-0.0311,-0.053338899,0.071933917,-0.030802495,0.392503207,,,23.3068,23.6089,24.1569,22.7329,530749.38,0.066
,SUBK,,21.93000031,253796208,0.603811228,,Financials,,,,-0.016591881,0.054094583,0,,,,,0,-0.016591881,-0.013152784,0.12173919,0.402173902,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,253642.38,0.031541
,MW,,47.38000107,2255507456,0.447409284,,Consumer Discretionary,,,,-0.032666364,0.037338382,0,,,,,-0.0133,-0.032666364,-0.001632923,0.127803599,0.438466903,,,48.6315,50.1872,49.7943,45.3629,2248891.7,0.279657
,SUSQ,,10.35999966,1943432320,1.454073778,,Financials,,,,-0.081753229,0.086672429,0,,,,,-0.0645,-0.081753229,-0.240154053,-0.107443518,-0.087445451,,,10.9785,10.9906,11.5104,12.1388,1931746.32,0.240219
,SWS,,7.409999847,245034768,1.130912981,,,,,,-0.009358312,-0.147681083,0,,,,,-0.0668,-0.009358312,-0.061845357,0.316163356,0.30228467,,,7.79,7.8948,7.3997,6.5996,214467.63,0.02667
,AWR,,30.36000061,1177298304,0.553727121,,Utilities,,,,-0.059770835,0.053245639,0,,,,,-0.0279,-0.059770835,-0.01935216,0.081482994,0.125040459,,,31.164,30.9906,29.5193,28.9556,1071451.46,0.133238
,SYBT,,29.47999954,431659072,0.504122383,,Financials,,,,-0.068268012,0.066207342,0,,,,,-0.0306,-0.068268012,-0.076101894,-0.004451985,0.322019679,,,19.973,20.2652,20.2607,19.6553,411511.32,0.051173
,CLDX,,15,1340367616,0.238587537,,Health Care,,,,-0.151103569,-0.060841518,0,,,,,0.0197,-0.151103569,-0.364109265,-0.344978155,0.149425271,,,15.126,20.9206,23.0304,23.9463,86929.05,0.01081
,TMP,,47.13999939,698877120,0.621089144,,Financials,,,,-0.037173197,0.074470888,0,,,,,-0.0322,-0.037173197,0.023568921,-0.036226183,0.166618041,,,48.3555,48.5264,48.6524,47.6093,681408.7,0.084735
,THFF,,32.00999832,427502272,0.865901812,,Financials,,,,-0.049584381,0.074086156,0,,,,,0.0013,-0.049584381,0.171642824,-0.060574955,0.06713532,,,32.1975,33.2094,33.7338,33.3108,359280.24,0.044678
,SGMS,,11.97999954,1009324416,0.48586955,,Consumer Discretionary,,,,-0.127458125,-0.025300091,0,,,,,0.0161,-0.127458125,0.321852312,-0.344638999,0.34909903,,,11.9685,13.3567,14.453,15.2677,144137.23,0.017924
,TRC,,31.01000023,637815488,0.439910948,,Financials,,,,-0.083358009,0.006432895,0,,,,,-0.014,-0.083358009,-0.184863966,-0.162344683,0.096690215,,,32.0485,33.7088,34.2948,33.4606,31198.73,0.00388
,TRMK,,22.87000084,1542342784,0.749995436,,Financials,,,,-0.097830355,0.078579808,0,,,,,-0.0326,-0.097830355,-0.003839516,-0.142764137,-0.034498279,,,24.04,24.4026,25.0938,25.8327,1536017.81,0.191009
,TRST,,6.610000134,625068224,0.594781487,,Financials,,,,-0.061079521,0.066640726,0,,,,,-0.035,-0.061079521,0.143558903,0.00219815,0.285868545,,,6.82,6.8586,6.8804,6.6115,622688.44,0.077433
,TTI,,12.5,986311424,0.578946951,,Energy,,,,-0.023437515,0.00337216,0,,,,,-0.0407,-0.023437515,0.102266868,-0.036237491,0.369112798,,,12.6745,12.3438,11.9,11.9625,978375,0.121664
,TWMC,,3.269999981,104878568,1.828743505,,Consumer Discretionary,,,,-0.099173587,0.078919842,0,,,,,-0.0815,-0.099173587,-0.058684762,-0.150404147,-0.144476787,,,3.5035,3.8524,4.0124,4.3065,34622.76,0.004305
,UBSI,,29.25,2018458880,0.675799759,,Financials,,,,-0.044742025,0.046655892,0,,,,,-0.041,-0.044742025,-0.038013488,0.009551722,0.207142158,,,30.15,30.1446,30.3351,29.8368,1901747.25,0.236488
,UFCS,,27.81999969,706339776,0.953047028,,Financials,,,,-0.083360812,0.107795147,0,,,,,-0.0317,-0.083360812,-0.068601064,-0.111492997,0.020025899,,,29.131,29.3712,28.3783,29.0301,524862.08,0.065268
,UAM,,7.170000076,644142720,1.03222312,,Health Care,,,,0.014144258,-0.298627919,0,,,,,-0.0178,0.014144258,-0.255913625,-0.033692722,0.005689186,,,7.226,7.1408,7.1489,7.6297,275435.55,0.034251
,UMH,,9.850000381,213502448,0.034640052,,REIT,,,,0.007157531,-0.008055013,0.429011474,,,,,0.002,0.007157531,0.078555976,0.01624966,-0.04328594,,,9.8455,9.6452,9.4971,9.7819,149580.75,0.018601
,UMBF,,58.70999908,2665784832,0.550043274,,Financials,,,,-0.092581115,0.045929063,0,,,,,-0.0307,-0.092581115,-0.061815587,0.003536742,0.18382527,,,61.4355,62.5174,62.4446,60.6953,2094361.83,0.26044
,UTL,,33.20000076,461051296,0.593426377,,Utilities,,,,0.01096226,0.050753572,0.000433791,,,,,0.0282,0.01096226,0.02699459,0.110944135,0.13254971,,,32.562,32.2396,31.2055,30.4852,458591.6,0.057027
,VICR,,8.359999657,322201440,0.416342025,,Industrials,,,,-0.180392175,-0.074313758,0,,,,,-0.0335,-0.180392175,-0.216775706,-0.051078404,0.55679699,,,8.7955,9.9194,10.9645,9.7371,147796.44,0.018379
,VLGEA,,24.19000053,335147584,0.705650296,,Consumer Staples,,,,-0.075041687,0.020325374,0,,,,,-0.0222,-0.075041687,-0.121683853,-0.328538944,-0.290769692,,,25.2885,26.8064,28.2597,32.281,53448.26,0.006646
,VOXX,,11.75,286410976,1.81464769,,Consumer Discretionary,,,,-0.141081891,0.114168111,0,,,,,-0.0501,-0.141081891,-0.058610148,-0.242424254,0.232948618,,,12.7653,13.1189,14.0154,14.1575,219419.5,0.027286
,VSEC,,62.47000122,334570464,0.577277497,,Industrials,,,,0.185389,0.074686808,0,,,,,0.051,0.185389,0.340732057,0.432091195,1.061179903,,,28.8095,26.3977,24.7984,23.9432,257688.75,0.032044
,WABC,,50.81999969,1336976512,0.404556851,,Financials,,,,-0.060281103,0.048776474,0,,,,,-0.0227,-0.060281103,0.162118074,-0.005302911,0.20833112,,,51.8995,51.9562,52.6374,51.4926,1371174.42,0.17051
,WASH,,34.20000076,568604416,0.550234882,,Financials,,,,-0.087269825,0.066883054,0,,,,,-0.0529,-0.087269825,0.103816438,0.055584411,0.320163152,,,35.88,36.1306,35.5819,33.9954,494942.4,0.061548
,TTEK,,28.67000008,1862139136,0.558896463,,Industrials,,,,-0.031091587,0.003470203,0,,,,,0.0109,-0.031091587,-0.123147737,0.097206314,0.090528683,,,28.6845,29.1674,28.7554,27.0108,1718151.36,0.213658
,WTS,,53.20000076,1870903936,0.556308644,,Industrials,,,,-0.093542307,0.031375208,0,,,,,-0.0935,-0.093542307,-0.05100627,-0.075272507,0.141296837,,,57.6465,58.473,58.4626,56.9697,1404010.51,0.174593
,WBS,,30.13999939,2720260096,0.694529198,,Financials,,,,-0.029620093,0.065177223,0.055747975,,,,,-0.0386,-0.029620093,-0.394167315,0.09212209,0.319272252,,,30.6135,30.8834,30.5459,28.8697,2720345.98,0.338284
,WERN,,25.60000038,1853166848,0.540836336,,Industrials,,,,0.00553509,0.045118981,0,,,,,0,0.00553509,0.05666717,0.109825127,0.124216375,,,25.4875,25.5735,25.3813,24.5147,839364.94,0.104378
,WEYS,,25.09000015,272995104,0.703891745,,Consumer Discretionary,,,,-0.071428582,0.066847353,0,,,,,-0.0507,-0.071428582,-0.024936857,-0.115500416,0.074498634,,,25.8615,26.6692,27.2657,27.4159,154937.57,0.019267
