EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
GFF US Equity,398433102,US3984331021,2463344,Industrials,Building Products,Building Products,12.39999962,Common Stock,679838080,-1.032310676,12.9562294,11.01989713,178741.623,9468000,0,595092992,0,0,1901035968,-3.71,12.2835,13.062,12.8872,12.2938,-0.32,-3.12,,,
ITIC US Equity,461804106,US4618041069,2469892,Financials,Insurance,Property & Casualty Insurance,76.91999817,Common Stock,157175184,-3.994014563,8.052075847,17.18926725,6317.098361,14796738,0,128062152,0,,126251496,-1.22,79.0133,79.8023,78.955,75.9428,-1.18,-2.63,,,
MSFG US Equity,56062Y102,US56062Y1029,2475156,Financials,Banks,Regional Banks,17.27000046,Common Stock,352375904,6.499086599,23.14265306,26.42101562,31942.01639,26345000,504000,305526016,0,,144408000,-0.98,16.5958,16.7539,16.508,15.4114,3.09,-2.95,,,
IVC US Equity,461203101,US4612031017,2467971,Health Care,Health Care Equipment & Supplies,Health Care Equipment,19.81999969,Common Stock,634536896,-1.783947497,32.21154344,37.01784171,176190.7049,-49552000,0,670809024,0,0,1359394976,-3.78,19.4105,21.3738,21.0198,18.3473,1.64,-11.47,,,
JBHT US Equity,445658107,US4456581077,2445416,Industrials,Road & Rail,Trucking,71.87000275,Common Stock,8426580992,-3.97567129,0.298518888,4.092564864,723791.082,342382000,0,1012451968,0,,5584570880,0.07,72.648,75.3378,74.8088,74.3212,-0.18,-4.15,,,
JBSS US Equity,800422107,US8004221078,2772998,Consumer Staples,Food Products,Packaged Foods & Meats,24.25,Common Stock,267480672,4.751621597,19.00107753,35.17173952,33395.37705,21924000,0,216286000,0,-1110000,743018992,-5.07,22.5695,23.3484,23.7706,22.4425,5.9,-4.86,,,
IPAR US Equity,458334109,US4583341098,2473150,Consumer Staples,Personal Products,Personal Products,33.61000061,Common Stock,1035290176,3.288259572,28.91148304,38.13469078,107106.6066,193344000,0,422425984,0,,634978000,8.09,32.0395,33.4102,33.9699,32.1853,3.42,-7.35,,,
ITG US Equity,46145F105,US46145F1057,2472759,Financials,Capital Markets,Investment Banking & Brokerage,17.28000069,Common Stock,627152960,4.727276889,1.647062863,42.69199981,292912.459,31085000,0,417432000,0,-33767000,530800992,16.9,16.7175,18.307,18.0669,16.5953,2.8,-11.79,,,
JJSF US Equity,466032109,US4660321096,2469171,Consumer Staples,Food Products,Packaged Foods & Meats,92.87999725,Common Stock,1735987072,5.425651376,21.43971612,35.54270828,63815.18033,66581000,0,524032992,0,,879798000,3.68,89.1225,87.9076,86.0072,82.3703,2.93,8.50,,,
JKHY US Equity,426281101,US4262811015,2469193,Information Technology,IT Services,Data Processing & Outsourced Services,58.13000107,Common Stock,4969155584,4.604227061,17.8080423,35.02258077,338045.6721,197435000,0,1145447040,0,,1177876992,-4.08,57.03,57.9208,56.6867,52.8811,-0.02,2.78,,,
JOUT US Equity,479167108,US4791671088,2476847,Consumer Discretionary,Leisure Products,Leisure Products,22.05999947,Common Stock,219774272,-7.193945978,-11.94589449,-3.055810915,27357.09836,16887000,0,194023008,0,-6843000,418287000,15.23,22.626,25.5526,26.4556,25.99,-0.41,-22.77,,,
KAMN US Equity,483548103,US4835481031,2483223,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,39.72000122,Common Stock,1067502144,2.476787773,13.78360318,15.84142663,92206.34426,56699000,0,511292000,0,-6432000,1681806016,2.82,39.063,39.1746,38.5955,37.3695,0.56,0.05,,,
KBAL US Equity,494274103,US4942741038,2491635,Industrials,Commercial Services & Supplies,Office Services & Supplies,18.77000046,Common Stock,721412736,26.22730735,92.22370305,107.5147369,185355.9344,29144000,0,425270016,0,,1257560000,-3.26,13.7205,12.3512,11.0935,9.6717,1.02,26.48,,,
KCLI US Equity,484836101,US4848361014,2483977,Financials,Insurance,Life & Health Insurance,49.20000076,Common Stock,539666880,4.93544778,14.03403728,35.23003502,17662.88525,29567000,0,725404032,0,67996000,483592992,-2.03,47,47.8653,47.3879,44.4112,-0.53,-0.90,,,
KEQU US Equity,492854104,US4928541048,2490728,Health Care,Health Care Equipment & Supplies,Health Care Equipment,16.26000023,Common Stock,42528000,-1.692869838,2.389325154,30.78701347,7334.5,4549000,0,31360000,0,-2349000,117354000,0.92,16.471,16.0835,16.6266,15.3131,-3.84,-7.86,,,
KEX US Equity,497266106,US4972661064,2493534,Industrials,Marine,Marine,104.6100006,Common Stock,5952832000,4.830142951,30.06340944,37.6809634,403452.0656,256299000,0,2010685952,0,544110016,2242195008,-3.21,99.866,98.985,95.0504,88.7507,3.45,10.76,,,
VIVO US Equity,589584101,US5895841014,2580265,Health Care,Health Care Equipment & Supplies,Health Care Supplies,20.86000061,Common Stock,866756992,-8.428446086,-5.726764383,1.754916904,243934.1967,36984000,0,157370000,0,,188129000,4.46,21.2805,24.0446,24.2159,23.5144,-3.65,-14.40,,,
KEM US Equity,488360207,US4883602074,2487612,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Manufacturing Services,5.679999828,Common Stock,256312096,2.89854797,38.5365844,-12.21020073,166933.3607,-75271000,0,237827008,0,-367000,825836016,2.29,5.4545,5.6322,5.6023,4.9796,2.53,-5.33,,,
KOOL US Equity,157131103,US1571311034,BJ35QP1,Health Care,Health Care Equipment & Supplies,Health Care Equipment,2.220000029,Common Stock,72215600,0.909090022,109.4339763,138.7578195,1546490.098,-7420000,0,9632000,0,,17151000,-23.42,45.16,34.75,26.0647,25.074,-7.5,201.48,,,
KOPN US Equity,500600101,US5006001011,2492412,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,3.99000001,Common Stock,265016000,3.906252571,20.90909295,23.91304267,173616.7705,-21810080,0,145546288,0,,25922259,-5.26,3.951,4.082,3.9294,3.7791,-7.21,-2.21,,,
KOSS US Equity,500692108,US5006921085,2496492,Consumer Discretionary,Household Durables,Consumer Electronics,4.610000134,Common Stock,34034276,-20.65404167,-10.50408298,-4.032064267,6932.147541,1349435,0,17487094,0,,31556240,9.63,5.4602,5.4205,5.2254,5.1378,-10.15,-5.54,,,
SSY US Equity,86737U102,US86737U1025,2880222,Health Care,Health Care Providers & Services,Health Care Facilities,1.24000001,Common Stock,11709826,2.4793364,54.99999888,82.35294066,48569.7069,245000,0,32843000,0,,107327000,25.8,1.1435,1.0218,0.9174,0.8508,5.98,37.93,,,
KTCC US Equity,493144109,US4931441095,2491248,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Manufacturing Services,10.35000038,Common Stock,109018176,-1.428567796,4.439965094,-2.634052022,22522.57377,10079000,0,99810000,0,-3267000,325182000,0.68,10.139,10.6944,10.6587,10.7523,2.68,-1.62,,,
LABL US Equity,625383104,US6253831043,2609858,Industrials,Commercial Services & Supplies,Commercial Printing,33.86999893,Common Stock,555409024,-5.667376355,8.417158503,41.23458141,68245.47541,34323000,0,293820992,0,52648000,680898016,3.34,33.3595,35.238,35.5741,33.6959,-0.18,-10.52,,,
LAKE US Equity,511795106,US5117951062,2500951,Consumer Discretionary,"Textiles, Apparel & Luxury Goods","Apparel, Accessories & Luxury Goods",6.529874802,Common Stock,34969348,-0.459224717,56.96815003,32.18369891,14722.65574,-16080533,0,48777340,0,,92562272,-1.84,6.6722,6.2327,5.7878,5.1839,-5.36,20.92,,,
LANC US Equity,513847103,US5138471033,2503206,Consumer Staples,Food Products,Packaged Foods & Meats,90.19999695,Common Stock,2461648128,3.773583581,23.57857817,25.86156152,87646.45902,111345000,0,540705984,0,,1170184032,10.74,87.43,86.702,85.4197,82.8001,1.34,4.61,,,
LCI US Equity,516012101,US5160121019,2447694,Health Care,Pharmaceuticals,Pharmaceuticals,42.88999939,Common Stock,1503083264,21.4326154,223.4539868,419.2493729,425034.0492,18185000,0,235816000,0,,192351000,-16.72,39.6795,36.2884,31.0218,22.501,-0.79,45.19,,,
LAWS US Equity,520776105,US5207761058,2508126,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,14.64999962,Common Stock,126852664,3.023905369,30.80357025,2.879212458,18686.55738,-6571000,0,65912000,0,,274285000,9.69,14.3135,13.9166,13.2094,12.8894,0.14,14.72,,,
LAYN US Equity,521050104,US5210501046,2508018,Industrials,Construction & Engineering,Construction & Engineering,17.76000023,Common Stock,353199616,4.716988134,-6.575486507,-19.23601449,235324.4426,-141687000,0,303028992,0,7431000,904665008,2.42,17.206,17.1614,17.3417,18.703,-0.56,6.67,,,
PHMD US Equity,719358301,US7193583017,2420985,Health Care,Health Care Equipment & Supplies,Health Care Equipment,14.64000034,Common Stock,303383808,5.248026628,-10.4039155,-0.745760384,175933.3607,21086000,0,167447008,0,,215965000,8.13,13.915,13.7366,13.4238,14.6974,6.09,20.20,,,
LCUT US Equity,53222Q103,US53222Q1031,2515773,Consumer Discretionary,Household Durables,Housewares & Specialties,16.73999977,Common Stock,213226704,8.560309263,21.57539238,55.36045675,26062.27869,15047000,0,170814000,0,,492673992,6.69,15.3,15.6896,15.3378,14.6765,9.13,14.78,,,
AVNR US Equity,05348P401,US05348P4019,B0WR7L8,,,,4.159999847,Common Stock,633551616,10.93332926,-18.43137402,52.94116925,2646034.82,-74346316,0,8943356,0,0,85592032,-11.78,3.8775,3.5873,3.943,4.1957,4,-6.31,,,
LDR US Equity,51476K103,US51476K1034,2879714,Health Care,Health Care Providers & Services,Health Care Services,48.45999908,Common Stock,462189408,4.959932871,4.341015253,-13.88941067,33782.21311,3900000,0,65650000,0,,151224000,-5.41,48.6335,50.507,50.2791,49.8322,-2.42,-7.59,,,
AXGN US Equity,05463X106,US05463X1063,B7254K9,Health Care,Health Care Equipment & Supplies,Health Care Equipment,4.039999962,Common Stock,70050656,0.248132792,24.69135648,2.278478812,68942.2459,-14490193,,4114360,0,0,10007595,-24.5,4.1915,4.1522,4.14,4.0967,-7.76,2.28,,,
LGL US Equity,50186A108,US50186A1088,2539728,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Components,5.498000145,Common Stock,14191135,-6.813558371,-3.712782693,68.32759305,7656.440678,-6444000,0,18693000,0,0,28104000,-4.51,5.5349,5.473,5.5604,4.8393,1.81,9.09,,,
LNN US Equity,535555106,US5355551061,2516613,Industrials,Machinery,Agricultural & Farm Machinery,84.86000061,Common Stock,1096563328,0.118052751,12.12857065,0.065390816,207980,66076000,0,389668992,0,,691149008,3.91,87.525,84.945,80.8325,79.755,-0.09,11.40,,,
LLTC US Equity,535678106,US5356781063,2516839,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,46.84000015,Common Stock,11050530816,5.795019384,23.71393978,25.6412081,2243749.639,425528000,0,1138057984,0,,1316759008,3.95,45.265,45.2372,43.2282,40.964,1.52,10.74,,,
BIOL US Equity,90911108,US0909111082,2098003,Health Care,Health Care Equipment & Supplies,Health Care Equipment,3.089999914,Common Stock,108230048,27.68594284,81.60525406,-12.67963848,575237.2461,-8207000,0,9501000,0,586000,60269000,-21.62,2.794,2.6997,2.2552,2.6605,1.31,74.46,,,
LOJN US Equity,539451104,US5394511043,2523130,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,6.110000134,Common Stock,114079240,54.29293118,92.13836494,102.9900383,69141.81967,3313000,0,35988000,0,100000,140207000,-6.71,4.6165,4.2116,4.2662,3.7601,2.69,51.24,,,
RRC US Equity,75281A109,US75281A1097,2523334,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,86.05000305,Common Stock,14085267456,-0.162431124,14.87926245,12.27419473,1735962.77,115722008,0,2414451968,0,1019724032,1800848992,-3.53,85.812,84.26,80.6,79.0604,0.44,10.87,,,
BDN US Equity,105368203,US1053682035,2518954,Financials,Real Estate Investment Trusts (REITs),Office REITs,14.64999962,REIT,2296225536,2.807014867,16.84415537,11.26517578,1078982.59,39373000,6900000,1900179968,40000,0,563641008,-1.3,14.2605,14.0868,13.8075,13.7428,1.52,11.52,,,
LRCX US Equity,512807108,US5128071082,2502247,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,51.72999954,Common Stock,8396427776,2.212999246,10.84208608,22.29314533,2000125.197,339201000,0,4666089984,0,,3962262080,6.32,51.627,52.8924,52.6632,50.4939,-1.03,-0.73,,,
LXU US Equity,502160104,US5021601043,2536882,Materials,Chemicals,Diversified Chemicals,32.68999863,Common Stock,736657984,-1.268504911,8.894064385,-15.63871322,186152.2951,55141000,,408715008,3000000,66698000,679287024,14.47,32.7265,35.4664,34.2019,33.3589,0.18,1.90,,,
LSCC US Equity,518415104,US5184151042,2506658,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,7.570000172,Common Stock,880716928,30.96885635,59.0336094,61.75214635,1249067.443,22321000,0,385680000,0,,332525000,3.57,7.0495,6.1872,5.6816,5.3202,-1.56,35.91,,,
XCRA US Equity,98400J108,US98400J1088,BMSL343,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,10.11999989,Common Stock,488090912,18.36256912,149.2610844,74.48275091,491919.1803,-20481000,0,189772000,0,,174901000,-11.96,8.96,8.5344,7.601,6.6097,11.09,40.17,,,
LWAY US Equity,531914109,US5319141090,2545305,Consumer Staples,Food Products,Packaged Foods & Meats,14.35999966,Common Stock,234728816,2.279200112,1.340858005,23.84357026,16983.81967,6533008,0,43412580,0,2917213,92038402,2.37,14.252,14.543,14.6646,15.4422,-3.88,-5.03,,,
NBBC US Equity,65080T102,US65080T1025,2536871,Financials,Banks,Regional Banks,7.199999809,Common Stock,205045696,3.00429249,0,22.44897396,71228.29508,20771000,1854000,147864992,14981000,-46585000,87009000,-0.83,6.9315,7.1293,7.158,7.0821,3.3,-3.87,,,
LYTS US Equity,50216C108,US50216C1080,2499026,Industrials,Electrical Equipment,Electrical Components & Equipment,8.289999962,Common Stock,199577504,-1.777246753,24.7237491,24.0891435,60938.86885,3232000,0,142512000,0,0,291598000,-1.21,8.1645,8.5684,8.6586,8.2947,1.34,-3.92,,,
PRA US Equity,74267C106,US74267C1062,2612737,Financials,Insurance,Property & Casualty Insurance,45.45999908,Common Stock,2749730560,-2.152389194,-2.433338658,-0.899794732,257169.2131,297522000,0,2394414080,0,-1757000,740177984,-1.37,45.927,46.7596,46.6486,48.3836,-1.9,-4.86,,,
MKL US Equity,570535104,US5705351048,2566436,Financials,Insurance,Property & Casualty Insurance,578,Common Stock,8083558912,7.207772433,13.17798829,19.55734521,45154.90164,283845000,0,6673576960,0,103717000,4323083008,3.13,558.38,563.7114,551.0781,538.2182,0.4,3.72,,,
MTW US Equity,563571108,US5635711089,2562047,Industrials,Machinery,Construction Machinery & Heavy Trucks,30.94000053,Common Stock,4151483136,8.752195797,55.47459037,67.73121855,2950722.852,175700000,0,775500032,0,216400000,4063400000,1.65,6.1362,5.4879,4.8307,4.5089,1.68,50.27,,,
MAYS US Equity,578473100,US5784731003,2574105,Financials,Real Estate Management & Development,Real Estate Operating Companies,46.25099945,Common Stock,93231840,21.52127636,84.996602,107.3106255,907.5526316,598921,0,43785368,0,3079000,15916055,11.35,38.6053,31.5174,#N/A N/A,#N/A N/A,3.01,65.48,,,
MBTF US Equity,578877102,US5788771021,2691167,Financials,Banks,Regional Banks,4.820000172,Common Stock,99318480,-10.90572444,18.71921772,32.41758332,70323.44262,25537000,0,110639000,0,,55169000,2.82,4.9315,4.8298,4.3162,4.1035,-1.63,27.51,,,
MBVT US Equity,588448100,US5884481004,2580715,Financials,Banks,Regional Banks,32.93999863,Common Stock,207960736,11.5679015,14.6429688,18.46359338,15816.80328,15131000,0,119611000,0,,65552000,-1,31.0485,32.0272,31.2246,30.678,1.32,4.88,,,
MIDD US Equity,596278101,US5962781010,2590930,Industrials,Machinery,Industrial Machinery,296.5599976,Common Stock,5671562240,20.26928192,59.49230594,98.62032175,115294.7705,153928000,0,838347008,0,59792000,1428684992,-10.91,86.0443,83.4026,78.3196,70.004,12.96,34.29,,,
MCRS US Equity,594901100,US5949011002,2588087,,,,55.50999832,Common Stock,4177031424,-0.036017393,13.51737544,29.69626007,659253.7869,162379000,0,1147203968,0,-47707000,1303997984,-4.65,55.064,56.252,54.6075,50.6347,0.62,3.33,,,
MDCI US Equity,58449L100,US58449L1008,2576402,,,,7.320000172,Common Stock,119979400,-1.347707596,43.24853191,23.64864995,72185.55738,3988000,0,99045000,0,,433371000,-4.78,7.6375,7.7912,7.4132,7.3295,-4.81,-14.88,,,
MGEE US Equity,55277P104,US55277P1049,2554163,Utilities,Electric Utilities,Electric Utilities,38.58000183,Common Stock,1337586176,2.35129222,12.65545893,11.00994149,90525.54098,74905000,0,617510016,0,287915008,590887008,1.68,37.9852,37.8712,37.4247,37.2095,0.26,4.16,,,
MEG US Equity,58441K100,US58441K1007,BRWR3D1,Consumer Discretionary,Media,Broadcasting,18.96999931,Common Stock,550533696,6.393715056,80.83889158,287.9345569,344306.1803,-54263000,0,736980992,0,,344436000,-3.16,17.028,19.5526,17.9111,14.2196,11.39,4.81,,,
MEI US Equity,591520200,US5915202007,2583297,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Manufacturing Services,33.90000153,Common Stock,1267261312,0.713017467,42.56516805,162.1622602,517350.8361,46780000,0,340894016,0,,629520000,-9.56,32.398,33.452,30.7446,25.1673,1.59,17.41,,,
MFRI US Equity,552721102,US5527211024,2590554,Industrials,Machinery,Industrial Machinery,15.5,Common Stock,109821176,6.749307929,52.25932746,110.8843565,47061.68852,-2316000,0,77522000,0,-1535000,226080000,-12.19,14.8075,14.7152,13.5289,11.9111,2.79,19.41,,,
POWR US Equity,73936N105,US73936N1054,2263340,Industrials,Electrical Equipment,Heavy Electrical Equipment,22.72999954,Common Stock,491596896,17.77202301,48.07816923,168.9940835,214890.7869,7535000,0,161060000,0,,243405000,3.12,20.8085,19.3298,18.2803,16.8164,-2.99,29.37,,,
MGRC US Equity,580589109,US5805891091,2551551,Industrials,Commercial Services & Supplies,Diversified Support Services,32.36999893,Common Stock,833758592,-11.60568029,-0.823450338,12.93029739,66437.4918,43397000,0,401030016,0,,379320000,8,35.8073,37.4173,37.0056,35.67,-10.75,-16.24,,,
MITK US Equity,606710200,US6067102003,2597072,Information Technology,Software,Application Software,5.309999943,Common Stock,161589632,-11.35225132,2.707927745,23.48836528,377549.8361,-7384364,0,25128092,0,0,15956044,-27.12,5.409,5.7126,5.793,5.7177,-1.67,-24.03,,,
MLAB US Equity,59064R109,US59064R1095,2553814,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,87.40000153,Common Stock,301270752,9.069141061,34.82413442,66.11712232,17656.63934,8097000,0,58505000,0,,49818000,3.26,85.6605,80.523,76.5839,68.626,-6.69,5.79,,,
MMSI US Equity,589889104,US5898891040,2580555,Health Care,Health Care Equipment & Supplies,Health Care Supplies,15.09000015,Common Stock,645038592,5.010440312,17.89062444,26.5939602,168285.8852,16570000,0,405705984,0,1748000,449049000,-5.24,14.631,15.0324,15.1673,13.6344,0.4,-7.82,,,
MEAS US Equity,583421102,US5834211022,2572358,,,,61,Common Stock,974298944,10.56734099,28.85509042,67.95154326,60802.11475,37381000,0,330987008,0,11252000,396769000,11.23,57.8915,57.7634,56.3036,52.3581,4.29,10.23,,,
MSA US Equity,553498106,US5534981064,BKM4S16,Industrials,Commercial Services & Supplies,Office Services & Supplies,51.45000076,Common Stock,1914602624,2.706313525,8.169253847,12.45105758,125924.5082,87435000,30000,562883008,3569000,34625000,1152455040,10.79,50.5815,51.1296,50.3743,50.1433,-0.48,3.86,,,
MNRO US Equity,610236101,US6102361010,2600088,Consumer Discretionary,Specialty Retail,Automotive Retail,59.65499878,Common Stock,1876109568,7.467124091,35.0370474,62.14148277,280291.7049,50678000,,404360000,49000,446000,824098000,-4.48,56.5297,55.8545,52.2272,49.2426,5.34,12.67,,,
MNR US Equity,609720107,US6097201072,2504072,Financials,Real Estate Investment Trusts (REITs),Industrial REITs,9.680000305,REIT,451260320,6.375287206,11.28759535,-7.766145746,162734.9016,19683281,8607032,232774624,110993752,,57440751,-1.45,9.542,9.2722,9.206,9.4584,-0.1,2.17,,,
