EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
HP US Equity,423452101,US4234521015,2420101,Energy,Energy Equipment & Services,Oil & Gas Drilling,116.1100006,Common Stock,12556508160,5.602550098,39.88520356,90.96818097,1036576.444,758545984,0,4688073216,0,,3487315008,-8.48,113.297,110.059,105.2475,91.9324,0.35,8.57,,,
HSY US Equity,427866108,US4278661081,2422806,Consumer Staples,Food Products,Packaged Foods & Meats,97.37000275,Common Stock,21684234240,0.030826392,1.097573322,11.23040649,1076129.603,831059008,0,1605469056,0,,7190466048,-9.47,97.753,97.3048,100.6196,98.4359,-1.44,-6.27,,,
HPQ US Equity,428236103,US4282361033,2424006,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",33.68000031,Common Stock,63027122176,1.014076912,21.52983676,38.73882,11349533.11,5501999872,0,28184999936,0,337000000,1.12E+11,5.73,15.4609,15.0725,14.5471,13.0918,-2.43,4.57,,,
HXL US Equity,428291108,US4282911084,2416779,Industrials,Aerospace & Defense,Aerospace & Defense,40.90000153,Common Stock,3999574272,-0.36540247,-8.480638213,20.11748148,759689.2222,194400000,0,1164999936,0,,1723400000,-8.92,41.367,41.3706,42.3059,42.2551,0.05,-6.06,,,
HRC US Equity,431475102,US4314751029,2425924,Health Care,Health Care Equipment & Supplies,Health Care Equipment,41.50999832,Common Stock,2375230464,4.989726233,1.197305359,25.11126038,389039.6032,68600000,0,804300032,0,32400000,1670800000,-5.08,40.3365,39.1766,38.4137,38.9986,3.23,8.12,,,
HD US Equity,437076102,US4370761029,2434209,Consumer Discretionary,Specialty Retail,Home Improvement Retail,80.95999908,Common Stock,1.11E+11,1.497800408,-0.531319511,6.806117521,6544249.222,5538000192,0,12145999872,0,,79374999552,-0.14,80.2285,79.2408,79.1095,78.6137,0.4,2.91,,,
MTH US Equity,59001A102,US59001A1025,2601326,Consumer Discretionary,Household Durables,Homebuilding,42.20999908,Common Stock,1651022464,5.23559821,-12.04418085,-2.652217504,691159.3175,137800000,0,982593984,0,,1899374976,-9.26,40.766,39.9014,42.2058,43.1411,3.51,0.79,,,
HMN US Equity,440327104,US4403271046,2437112,Financials,Insurance,Multi-line Insurance,31.27000046,Common Stock,1273579776,7.854405341,0.687479833,32.03205577,130280.3492,112260000,0,1197832960,0,,1037885984,-8.38,30.78,29.8814,29.2485,29.2653,-0.76,8.64,,,
HRL US Equity,440452100,US4404521001,2437264,Consumer Staples,Food Products,Packaged Foods & Meats,49.34999847,Common Stock,13028204544,0.284493786,10.19058774,30.05370148,690584.2857,567553992,0,3505915904,0,,8970265344,-7.91,24.5133,24.2321,23.8611,22.9407,0.33,0.58,,,
HOT US Equity,85590A401,US85590A4013,B12GHV2,Consumer Discretionary,"Hotels, Restaurants & Leisure","Hotels, Resorts & Cruise Lines",80.81999969,Common Stock,15517233152,2.480596942,4.273471266,33.55576585,1782190.905,559000000,0,3316999936,0,-585000000,6034000000,-4.92,74.3179,72.9752,72.8288,70.4129,0.3,2.80,,,
CNP US Equity,15189T107,US15189T1079,2440637,Utilities,Multi-Utilities,Multi-Utilities,25.54000092,Common Stock,10975775744,5.887230626,12.41967581,12.84315223,4310782.016,349000000,0,4414000128,0,,8881000064,-4.78,24.481,24.2968,24.026,23.915,3.78,8.89,,,
UBA US Equity,917286205,US9172862057,2256522,Financials,Real Estate Investment Trusts (REITs),Retail REITs,20.87999916,REIT,656549440,0.772200061,14.56058666,8.8859109,91625.53968,28221000,13965000,259774000,190624992,,98821000,-0.68,20.7835,20.5972,20.3071,19.7018,1.02,2.31,,,
HUB/B US Equity,443510201,US4435102011,2442291,Industrials,Electrical Equipment,Electrical Components & Equipment,123.1500015,Common Stock,7299396608,5.256411561,14.04530552,26.57808154,211894.873,328300000,0,1935299968,0,,3203300032,-5.04,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
HUM US Equity,444859102,US4448591028,2445063,Health Care,Health Care Providers & Services,Managed Health Care,127.7200012,Common Stock,19769042944,2.84414823,24.30559023,52.89735969,1300381.19,1126000000,0,9724999680,0,,42538999808,-7.88,125.996,120.4362,114.7387,106.1831,0.53,13.56,,,
IDA US Equity,451107106,US4511071064,2296937,Utilities,Electric Utilities,Electric Utilities,57.83000183,Common Stock,2909140480,5.471457049,13.38011636,24.99113905,252630.8889,176099000,0,1857554944,0,,1274005024,-7.4,55.8925,55.2642,55.0321,52.979,1.26,5.08,,,
IEX US Equity,45167R104,US45167R1041,2456612,Industrials,Machinery,Industrial Machinery,80.73999786,Common Stock,6509165568,5.294728146,10.1012062,52.24227841,402411.7937,268463000,0,1620998016,0,,2073678016,-5.76,79.423,76.6422,74.7526,72.1206,1,11.20,,,
ITW US Equity,452308109,US4523081093,2457552,Industrials,Machinery,Industrial Machinery,87.55999756,Common Stock,37201444864,1.650065893,5.186660397,29.20109077,1823979.635,1705000000,0,8574000128,0,139000000,14909999872,-5.93,88.2285,86.781,84.0644,81.5643,-0.81,8.17,,,
IR US Equity,,IE00B6330302,B633030,Industrials,Machinery,Industrial Machinery,62.50999832,Common Stock,16871616512,4.916824837,2.317222222,43.13865415,2292938.317,666300000,0,6285199872,0,,13503999744,-5.95,62.345,60.1882,59.2394,57.6212,-0.95,9.65,,,
IPG US Equity,460690100,US4606901001,2466321,Consumer Discretionary,Media,Advertising,19.51000023,Common Stock,8265495552,2.039745672,11.3753427,36.71445834,6546578.27,325000000,,2138800000,0,,7216800000,1.03,19.5205,18.5144,17.7525,17.3472,-0.2,14.39,,,
IBM US Equity,459200101,US4592001014,2005973,Information Technology,IT Services,IT Consulting & Other Services,181.2700043,Common Stock,1.83E+11,-1.67606657,-2.268507228,-3.084449974,4239067.429,15835999744,,16606999552,,,98828001280,5.74,182.872,186.6256,187.0843,184.6314,-0.48,-5.28,,,
IFF US Equity,459506101,US4595061015,2464165,Materials,Chemicals,Specialty Chemicals,104.2799988,Common Stock,8476914176,5.454633221,22.25114104,41.14702996,390080.127,369554000,0,1516515968,0,,2995284032,-3.15,102.195,99.4912,96.2284,90.5164,0.54,9.41,,,
9876544D US Equity,459902102,US4599021023,2464972,,,,15.90999985,Common Stock,3929769984,27.65606033,-11.12428783,-2.334519283,6434683.032,234100000,0,1114599936,0,,2265300032,6.41,14.9185,13.533,14.0428,16.002,-0.55,13.95,,,
IP US Equity,460146103,US4601461035,2465254,Materials,Paper & Forest Products,Paper Products,50.47000122,Common Stock,21862967296,5.962628782,4.457750685,17.21915548,3000181.27,947000000,0,7573000192,0,,29004000256,-4.53,47.7966,46.632,46.4855,46.1517,3.85,10.83,,,
INT US Equity,981475106,US9814751064,2469450,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,49.22999954,Common Stock,3543476736,6.27341662,14.2490154,23.57170783,242245.9365,206555000,0,1727069056,0,,41928813568,-12.76,47.824,46.2418,45.2442,42.72,3.16,11.72,,,
IRF US Equity,460254105,US4602541058,2465384,,,,27.89999962,Common Stock,1988472320,4.026845399,7.019562505,33.23781713,447664.5714,39706000,0,1316498048,0,-20671000,1085436992,-10.97,28.045,26.8732,26.7214,25.8413,-1.69,1.82,,,
ISH US Equity,460321201,US4603212014,2465492,Industrials,Marine,Marine,22.92000008,Common Stock,166234640,-3.494736521,-20.74575898,2.237561044,23698.11111,13288000,4281000,330208000,566000,,301722000,-7.5,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
AXE US Equity,35290105,US0352901054,2468844,Information Technology,"Electronic Equipment, Instruments & Components",Technology Distributors,100.0699997,Common Stock,3269068032,-2.84466049,11.38691426,39.60831222,244723.4921,205200000,0,1072499968,0,,6259400064,-14.09,100.84,98.8096,99.8354,93.9631,0.38,-1.43,,,
ITT US Equity,450911201,US4509112011,B6Y9SW2,Industrials,Machinery,Industrial Machinery,48.09999847,Common Stock,4410769920,10.38602805,11.33779591,65.27312192,751818.3492,504800000,0,1235600000,0,,2563200000,-4.43,46.1605,44.8208,43.7593,41.8277,1.46,12.76,,,
JEC US Equity,469814107,US4698141078,2469052,Industrials,Construction & Engineering,Construction & Engineering,53.27999878,Common Stock,7047021568,-3.250410251,-15.41514945,-3.355708785,1139158.714,418319000,0,4419479040,0,,12468574976,-4.64,54.9365,56.1056,59.1241,59.7994,-3.44,-16.09,,,
JCI US Equity,478366107,US4783661071,2476803,Consumer Discretionary,Auto Components,Auto Parts & Equipment,49.93000031,Common Stock,33161404416,3.709661563,-1.79354269,42.03384272,3530566.238,1703000000,0,11685999616,0,,43248999424,-5.39,49.869,47.6204,47.6093,47.3101,-0.72,5.99,,,
JNJ US Equity,478160104,US4781601046,2475833,Health Care,Pharmaceuticals,Pharmaceuticals,104.6200027,Common Stock,2.96E+11,3.11453153,15.84789356,25.36441091,6809025.444,15061000192,0,76582002688,0,909000000,71921999872,-4.33,103.6935,101.85,98.1694,94.9124,-0.12,7.24,,,
FRM US Equity,361086101,US3610861011,2483621,Industrials,Construction & Engineering,Construction & Engineering,11.64000034,Common Stock,437741568,7.083720937,9.604524188,73.99103503,192930.6825,12479000,0,135302000,0,,463197000,-21.39,11.1095,10.7738,10.7236,10.7605,4.02,18.53,,,
GXP US Equity,391164100,US3911641005,2483706,Utilities,Electric Utilities,Electric Utilities,26.87000084,Common Stock,4138877440,5.579567912,12.86141823,23.74318142,1236558.619,247600000,1600000,3468499968,39000000,,2489200064,-7.74,25.8235,25.9884,26.08,24.85,3.55,0.28,,,
KSU US Equity,485170302,US4851703029,2607647,Industrials,Road & Rail,Railroads,107.5100021,Common Stock,11861035008,0.253813217,-12.70104545,2.404257027,860287.2222,343100000,,3426899968,6100000,,2423899968,1.44,106.1795,104.0324,101.2079,108.9366,0.54,5.62,,,
KBH US Equity,48666K109,US48666K1097,2485070,Consumer Discretionary,Household Durables,Homebuilding,18.68000031,Common Stock,1694070016,13.34951956,2.480662981,-4.281168368,3794641.968,92581000,0,709673024,0,,2183199008,-12.74,17.33,16.692,17.3759,17.4396,6.99,10.11,,,
K US Equity,487836108,US4878361082,2486813,Consumer Staples,Food Products,Packaged Foods & Meats,65.69999695,Common Stock,23589240832,-4.755010509,9.114720103,5.323955177,2125369.857,1903000000,0,3511000064,0,,14672999936,-8.93,67.114,67.1246,64.5245,62.6755,-1.1,5.47,,,
KMT US Equity,489170100,US4891701009,2488121,Industrials,Machinery,Industrial Machinery,46.27999878,Common Stock,3635965952,2.753103549,-10.40802821,21.09230636,612206.2381,176903000,0,1901800960,0,63892000,2736395968,-8.64,46.8115,46.5982,45.3725,46.4591,-2.03,4.87,,,
KMB US Equity,494368103,US4943681035,2491839,Consumer Staples,Household Products,Household Products,111.2200012,Common Stock,41906749440,-0.259059446,8.103945359,18.17980508,1561838.778,2216000000,,4668000256,0,,21112000000,-6.61,106.8062,106.3045,105.7401,102.4662,-0.62,1.64,,,
KIM US Equity,49446R109,US49446R1095,2491594,Financials,Real Estate Investment Trusts (REITs),Retail REITs,22.97999954,REIT,9435445248,0.261777774,17.55643655,11.80835139,2531371.937,262190000,58292000,3642211072,975000000,,982122992,-1.66,23.023,22.8812,22.3694,21.4907,-2.09,6.11,,,
KSS US Equity,500255104,US5002551043,2496113,Consumer Discretionary,Multiline Retail,Department Stores,52.68000031,Common Stock,10921040896,-2.530267073,-5.835225833,7.181750586,2325289.079,867000000,0,5856999936,0,,18902000128,1.63,53.087,53.778,54.1632,54.0827,-0.25,-6.58,,,
KR US Equity,501044101,US5010441013,2497406,Consumer Staples,Food & Staples Retailing,Food Retail,49.43000031,Common Stock,23973550080,3.540005378,26.04778864,45.37792462,3507075.619,1557000000,0,4769999872,0,2144999936,1.01E+11,-0.91,24.206,23.5788,22.3201,21.2364,0.06,13.64,,,
LZB US Equity,505336107,US5053361078,2508405,Consumer Discretionary,Household Durables,Home Furnishings,23.17000008,Common Stock,1201358336,-5.118755103,-24.90278453,15.2963501,468515.0794,59500000,0,521886016,0,,1388711008,-9.19,24.1245,24.4618,25.431,25.7761,-0.39,-14.30,,,
LG US Equity,505597104,US5055971049,2500218,Utilities,Gas Utilities,Gas Utilities,48.54999924,Common Stock,2093796352,4.986133906,8.653082474,10.49766938,414877.2222,84760000,0,1106621952,0,,1475516976,-3.23,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
LEE US Equity,523768109,US5237681094,2509646,Consumer Discretionary,Media,Publishing,4.449999809,Common Stock,238502384,9.068624816,28.24206837,118.1372496,447181.9524,-72761000,0,-156296992,0,,660958992,-14.61,4.2805,4.1512,4.3901,3.8959,7.23,-0.45,,,
LM US Equity,524901105,US5249011058,2510615,Financials,Capital Markets,Asset Management & Custody Banks,51.31000137,Common Stock,5982965760,5.395885861,18.72242324,67.64470543,944062.1429,281836000,0,4774342144,0,-86269000,2741757056,-7.52,50.581,48.7988,47.2001,43.2385,-0.14,4.97,,,
LEG US Equity,524660107,US5246601075,2510682,Consumer Discretionary,Household Durables,Home Furnishings,34.27999878,Common Stock,4753283584,1.964731327,12.82957613,14.56252616,876839.4444,197100000,0,1362599936,0,,3732400000,-4.32,33.958,33.519,32.6648,31.3053,0.82,5.96,,,
LEN US Equity,526057104,US5260571048,2511920,Consumer Discretionary,Household Durables,Homebuilding,41.97999954,Common Stock,8379569152,2.640581849,6.339210022,17.00461237,3174831.81,559038000,0,4581478912,0,,7111076992,-13.61,41.124,39.9218,40.3462,38.2718,3.65,6.07,,,
LUK US Equity,527288104,US5272881047,2513012,Financials,Diversified Financial Services,Multi-Sector Holdings,26.21999931,Common Stock,9663791104,2.470429655,-7.034874976,0.939097939,1450584.143,150123000,4074000,10187783168,125000000,,11008851968,-5.76,26.115,25.7744,26.5122,27.2724,-1.06,-6.13,,,
LLY US Equity,532457108,US5324571083,2516152,Health Care,Pharmaceuticals,Pharmaceuticals,62.16999817,Common Stock,69596274688,3.859000226,24.02622353,31.18062025,4728246.778,3864700160,0,18338099200,0,,22194199552,-1.79,60.487,59.7874,58.8702,55.0034,0.16,6.49,,,
LB US Equity,501797104,US5017971046,B9M2WX3,Consumer Discretionary,Specialty Retail,Apparel Retail,58.65999985,Common Stock,17125399552,2.807089515,-2.224147266,23.97757813,1520119.81,916620000,0,-609000000,0,,10896202240,-1.18,58.1185,56.6756,56.4309,58.2771,1.09,3.93,,,
LNC US Equity,534187109,US5341871094,2516378,Financials,Insurance,Life & Health Insurance,51.43999863,Common Stock,13567104000,7.25604589,0.289964058,42.8014522,2053980.317,1334000000,0,14485999616,0,,12305999872,2.16,51.2145,49.6424,49.8179,48.8007,-1.34,1.86,,,
KATE US Equity,485865109,US4858651098,BJWG213,Consumer Discretionary,"Textiles, Apparel & Luxury Goods","Apparel, Accessories & Luxury Goods",38.13999939,Common Stock,4826485248,4.751440674,18.92734566,70.72515277,1734647.492,55352008,0,66309000,0,16686000,1567600000,-0.81,37.5615,36.283,35.5429,32.2973,-2.31,2.83,,,
L US Equity,540424108,US5404241086,2523022,Financials,Insurance,Multi-line Insurance,44.00999832,Common Stock,17009847296,2.04033673,-8.505799084,-0.324729637,1134642.921,1062000000,0,19687999488,0,898000000,15061999872,-4.27,43.7135,43.5326,43.7538,45.5228,0.87,0.05,,,
FAC US Equity,318457108,US3184571087,2523282,Financials,Insurance,Property & Casualty Insurance,2.450000048,Common Stock,100401672,-7.547171339,7.929518426,49.39024811,59605.66667,7667000,0,79136000,0,,243765000,-5.71,2.442,2.4388,2.4958,2.22,-2.39,-1.61,,,
LPX US Equity,546347105,US5463471053,2535243,Materials,Paper & Forest Products,Forest Products,15.02000046,Common Stock,2119785728,5.774652532,-18.85467168,1.555108158,3525716.857,98300000,0,1211699968,0,,2004400000,-9.85,14.5095,14.9916,16.0376,16.6505,2.18,-10.97,,,
LOW US Equity,548661107,US5486611073,2536763,Consumer Discretionary,Specialty Retail,Home Improvement Retail,47.99000168,Common Stock,47861202944,1.932879805,-2.407285278,19.15402412,5714087.397,2370000000,0,11482000384,0,,53730999296,0.19,46.6795,46.4076,47.3649,47.8121,4.14,-1.48,,,
LUB US Equity,549282101,US5492821013,2162920,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,5.880000114,Common Stock,167061872,16.89860575,-23.83419334,-30.41419826,90267.52381,-907000,0,176012000,0,,400040000,-14.63,5.121,5.2112,5.7145,6.5413,16.67,-4.55,,,
LDL US Equity,550819106,US5508191062,2534671,Industrials,Machinery,Industrial Machinery,27.37000084,Common Stock,465715840,-0.797387866,55.33484413,87.46575427,104345.9206,18379000,0,204263008,0,,424166000,-7.82,28.1755,26.535,23.8393,20.5522,-4.47,19.68,,,
MAG US Equity,559424403,US5594244031,B40GCS7,Industrials,Electrical Equipment,Electrical Components & Equipment,23.75,Common Stock,77547856,6.693619748,-0.917811096,31.72489792,6438.825397,4412000,0,11215000,0,,102370000,8.21,9.0559,7.963,7.8006,6.7286,-9.73,37.10,,,
MAN US Equity,56418H100,US56418H1005,2562490,Industrials,Professional Services,Human Resource & Employment Services,84.84999847,Common Stock,6756035584,3.500847767,-0.591298026,56.64875718,620538.9048,334200000,0,2975800064,0,,20385600000,-8.2,84.2815,82.4536,79.7396,79.7795,1.5,8.27,,,
HST US Equity,44107P104,US44107P1049,2567503,Financials,Real Estate Investment Trusts (REITs),Hotel & Resort REITs,22.01000023,REIT,16660197376,0.409343347,14.80239898,34.06870117,5849097.587,365000000,0,7311000064,0,,5283000064,-1.23,22.2575,21.7738,20.8345,19.6864,-0.85,9.49,,,
MMC US Equity,571748102,US5717481023,2567741,Financials,Insurance,Insurance Brokers,51.81999969,Common Stock,28480337920,3.083348365,8.304506209,32.78459731,1995722.413,1424000000,0,7960999936,0,,12399000064,-1.5,51.377,50.0064,49.1996,47.7091,-0.54,5.66,,,
MAS US Equity,574599106,US5745991068,2570200,Industrials,Building Products,Building Products,22.20000076,Common Stock,7940580352,4.645058834,-1.458010066,16.00652062,5447276.889,346000000,0,562000000,0,,8262000000,-6.31,19.3452,18.7151,19.2195,19.041,2.16,0.70,,,
MAT US Equity,577081102,US5770811025,2572303,Consumer Discretionary,Leisure Products,Leisure Products,38.97000122,Common Stock,13220644864,0.360544381,-16.39897057,-10.74757911,2753362.492,854166000,0,3097537024,0,-221414000,6435446912,-9.1,38.949,38.8485,38.3079,41.1422,-1.17,-1.88,,,
MBI US Equity,55262C100,US55262C1009,2547044,Financials,Insurance,Property & Casualty Insurance,11.03999996,Common Stock,2155116032,-6.122451131,-7.537685512,-17.05484888,2828022.841,342000000,0,3604000000,0,-917000000,1567000000,-13.22,12.3865,12.153,12.7901,12.1269,-12.52,-21.09,,,
MNI US Equity,579489105,US5794891052,2574484,Consumer Discretionary,Media,Publishing,5.550000191,Common Stock,481294176,7.976660212,63.23529515,143.4210641,560188.9524,15702000,0,226812000,0,,1234330976,-12.97,53.94,53.984,55.424,44.748,5.71,-13.55,,,
MDR US Equity,580037109,PA5800371096,2550310,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,8.090000153,Common Stock,1921736576,11.43250548,-11.68121957,-1.100246323,5483851.508,-571689984,0,1320854016,0,,2455254976,-9.77,7.919,7.4148,7.6321,7.8069,-1.34,3.45,,,
MCD US Equity,580135101,US5801351017,2550707,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,100.7399979,Common Stock,99573153792,-0.680274514,5.544966903,5.154701821,4579595.952,5520499968,0,16147699712,0,,28200699904,-6.13,101.374,101.4966,99.1571,97.5637,-1.15,3.59,,,
MHFI US Equity,580645109,US5806451093,2551443,Financials,Diversified Financial Services,Specialized Finance,83.02999878,Common Stock,22600767488,1.540910099,6.975651092,58.60529901,1266629.921,1003000000,0,1363000064,0,0,4930000000,-3.38,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
