EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
TSO US Equity,881609101,US8816091016,2884569,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,91.29000092,Common Stock,11479329792,-0.598862635,50.97927063,83.66862772,3396992.426,917000000,0,4454000128,0,,40632999424,-5.98,89.46,86.7578,80.244,71.1729,1.07,23.36,,,
TXN US Equity,882508104,US8825081040,2885409,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,57.18500137,Common Stock,59880833024,-2.746595042,21.51461795,24.48472949,5481916.426,2821000000,0,10389999616,0,227000000,13044999936,-4.62,57.7153,56.8765,55.0595,51.2941,-2.15,7.63,,,
TXT US Equity,883203101,US8832031012,2885937,Industrials,Aerospace & Defense,Aerospace & Defense,44.33000183,Common Stock,12279821312,0.09210712,23.29175548,13.052366,1904163.754,605000000,0,4272000000,0,,13878000128,-0.79,44.0895,43.7866,42.988,40.2548,-1.66,5.32,,,
TMO US Equity,883556102,US8835561023,2886907,Health Care,Life Sciences Tools & Services,Life Sciences Tools & Services,134.3399963,Common Stock,53303795712,3.45899347,10.64576849,12.26584313,1884481.803,1895500032,0,20548100096,0,,16889600000,-6.45,132.1225,129.2552,127.2976,123.679,-0.97,7.35,,,
THO US Equity,885160101,US8851601018,2889876,Consumer Discretionary,Automobiles,Automobile Manufacturers,63.20999908,Common Stock,3374754304,2.513784043,24.0020861,5.002439992,406230.8689,191372000,0,1018652992,0,,3864571008,-4.4,62.425,60.3458,57.9511,55.7007,-0.83,13.14,,,
TDW US Equity,886423102,US8864231027,2891859,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,19.13999939,Common Stock,897391040,-31.49617553,-50.12922911,-59.56952592,1355542.246,-13039992,0,2502721024,0,,1538587968,44.67,22.616,26.9772,30.0769,38.1839,-7.8,-40.39,,,
TIF US Equity,886547108,US8865471085,2892090,Consumer Discretionary,Specialty Retail,Specialty Stores,88.01000214,Common Stock,11366634496,0.205605716,-7.875009422,3.774280649,1880991.623,484179000,0,2835058944,0,,4249912896,-0.6,86.09,87.9012,95.2592,96.6765,-0.05,-17.27,,,
TKR US Equity,887389104,US8873891043,2892807,Industrials,Machinery,Industrial Machinery,42.13999939,Common Stock,3696538112,-0.800377016,0.585054718,2.285162175,1013384.016,-48100000,0,1576199936,0,4100000,3061899968,-6.76,41.7855,41.5414,42.0084,43.4721,1.94,-0.68,,,
TJX US Equity,872540109,US8725401090,2989301,Consumer Discretionary,Specialty Retail,Apparel Retail,70.05000305,Common Stock,47877324800,2.054201158,19.01603785,16.83163897,3348439.443,2215128000,0,4264229888,0,397969984,29078407168,-7.87,68.7745,68.252,66.9203,62.168,-0.04,2.41,,,
TOL US Equity,889478103,US8894781033,2896092,Consumer Discretionary,Household Durables,Homebuilding,39.34000015,Common Stock,6909127168,2.688589774,26.25160573,9.582168469,2653262.246,375778000,0,3956254976,0,,4121373120,-9.66,38.058,37.0126,35.3142,34.5484,1.44,14.79,,,
TR US Equity,890516107,US8905161076,2896809,Consumer Staples,Food Products,Packaged Foods & Meats,33.91999817,Common Stock,2038190720,6.197336509,25.81352939,17.94757454,115216.7931,62860000,0,690809024,0,45660000,543525008,-8.67,32.2411,31.3359,29.6215,28.1067,-0.24,14.27,,,
TMK US Equity,891027104,US8910271043,2896713,Financials,Insurance,Life & Health Insurance,54.91999817,Common Stock,6980742144,3.389667918,5.630005355,5.937052298,704704.9508,542939000,0,4697465856,0,1797265024,3964296000,2.17,54.455,53.3708,53.4125,53.4714,-0.57,1.63,,,
TTC US Equity,891092108,US8910921084,2897040,Industrials,Machinery,Agricultural & Farm Machinery,70.12000275,Common Stock,3903286784,4.030766222,19.29665357,12.90127258,218105.2459,178951000,0,413840000,0,-25629000,2200920992,-4.39,68.183,67.2372,65.1367,62.9483,1.41,10.29,,,
TSS US Equity,891906109,US8919061098,2897697,Information Technology,IT Services,Data Processing & Outsourced Services,38.15000153,Common Stock,7059802112,0.128782033,23.9259326,26.98461966,785156.5902,280750000,0,1692761984,0,204818000,2446878976,3.7,38.151,37.2162,35.344,33.3286,-1.57,12.63,,,
TCI US Equity,893617209,US8936172092,2901480,Financials,Real Estate Management & Development,Real Estate Operating Companies,11.14999962,REIT,97203096,-4.782240972,11.49999619,-21.88115877,1643.836364,4109000,1005000,202284000,13000000,0,75858000,-5.83,10.8382,10.9007,11.0564,11.5816,1.72,8.25,,,
BZC US Equity,106764103,US1067641035,2902751,Industrials,Aerospace & Defense,Aerospace & Defense,10.25500011,Common Stock,100660960,0.736736808,-1.394226052,3.795546515,8990.627119,12337000,0,61503000,0,,87102000,-1.02,10.1303,10.0746,10.1216,10.5884,2.04,2.24,,,
TRR US Equity,872625108,US8726251080,2903743,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,8.319999695,Common Stock,252535888,-0.359289644,27.4119361,25.11277557,34732.16393,13939000,0,133700000,0,,512764000,-10.22,8.358,7.7144,7.2102,6.5781,-0.72,31.23,,,
TG US Equity,894650100,US8946501009,2903345,Materials,Chemicals,Commodity Chemicals,20.11000061,Common Stock,654278528,-1.750749438,10.25816944,-11.04393679,58041.95082,36030000,0,372028992,0,39255000,945222976,1.79,19.6725,20.9178,20.4489,20.3498,0.85,-10.18,,,
TRN US Equity,896522109,US8965221091,2904627,Industrials,Machinery,Construction Machinery & Heavy Trucks,35.50999832,Common Stock,5527488000,5.621652141,-23.47969361,-0.345843461,2816565.525,709300000,0,2995899904,0,,6170000000,-23.5,33.7215,31.2484,30.8874,37.0525,-0.28,27.27,,,
TWIN US Equity,901476101,US9014761012,2908685,Industrials,Machinery,Construction Machinery & Heavy Trucks,17.67000008,Common Stock,199411744,-3.915167685,-33.91074662,-31.95452052,31429.83607,9802000,0,149592000,0,69000,271786000,1.81,18.201,18.1066,19.5785,24.6494,-4.33,-10.60,,,
TYC US Equity,,IE00BQRQXQ92,BQRQXQ9,Industrials,Commercial Services & Supplies,Security & Alarm Services,43.06000137,Common Stock,18087161856,1.989578703,-2.539410929,3.295733915,2627077.869,702000000,0,4233999872,0,,10332000256,-8.11,42.649,42.4092,42.7215,43.3387,-0.6,-1.40,,,
TYL US Equity,902252105,US9022521051,2909644,Information Technology,Software,Application Software,120.5299988,Common Stock,4056735744,0.971765105,36.34615011,44.0368049,178769.1639,58940000,0,336972992,0,-5287000,493101000,1.18,119.697,116.1388,112.9073,102.4847,-2.94,10.13,,,
UGI US Equity,902681105,US9026811052,2910118,Utilities,Gas Utilities,Gas Utilities,32.59000015,Common Stock,5631139328,-3.469807481,-3.197399861,9.85763883,1143538.77,315300000,0,2646299904,0,,7966000128,6.81,32.706,34.6234,36.1168,35.1895,-1.42,-13.61,,,
UFI US Equity,904677200,US9046772003,2911865,Consumer Discretionary,"Textiles, Apparel & Luxury Goods",Textiles,36.09000015,Common Stock,656319488,11.66460549,39.34363199,56.43693381,88623.37705,28687000,0,286348000,0,2495000,695946992,-2.22,34.227,33.2564,30.7658,29.3438,0.89,21.39,,,
UNF US Equity,904708104,US9047081040,2466428,Industrials,Commercial Services & Supplies,Diversified Support Services,117.6900024,Common Stock,2365969408,-0.92667368,21.9260127,7.200652185,91938.65574,122876000,0,1166967040,0,46153000,1418554016,-3.79,116.9805,118.4526,116.4283,108.4158,-0.98,-3.06,,,
UNP US Equity,907818108,US9078181081,2914734,Industrials,Road & Rail,Railroads,108.3099976,Common Stock,95451873280,-9.936807222,0.777038869,17.52899615,4265959.131,5180000128,0,21188999168,0,14680000512,23988000256,-1.92,114.2945,118.1638,117.8918,111.1655,-3.73,-8.67,,,
UIS US Equity,909214306,US9092143067,2931595,Information Technology,IT Services,IT Consulting & Other Services,23.20999908,Common Stock,1158421248,2.517666564,-0.854339019,-23.80170787,398787.2459,59300000,2700000,-1460000000,0,,3356399936,-6.2,23.458,23.6962,25.4563,24.199,-2.36,-21.27,,,
UNT US Equity,909218109,US9092181091,2925833,Energy,Energy Equipment & Services,Oil & Gas Drilling,27.97999954,Common Stock,1410329856,-8.382453492,-52.29326715,-57.20403683,597233.4918,136276000,0,2332393984,0,751619008,1566904992,24.52,27.3365,29.6924,33.4174,47.2047,0.43,-17.95,,,
UDR US Equity,902653104,US9026531049,2727910,Financials,Real Estate Investment Trusts (REITs),Residential REITs,34.02999878,REIT,8805796864,6.543513495,27.07603473,36.65969357,1972445.967,159832000,3724000,2688526080,46571000,0,818046000,-2.89,33.4255,33.0364,32.0323,30.4242,-2.07,11.32,,,
UNH US Equity,91324P102,US91324P1021,2917766,Health Care,Health Care Providers & Services,Managed Health Care,118.2900009,Common Stock,1.13E+11,4.447359168,38.11601432,46.60545951,4265135.525,5619000064,0,32454000640,0,1210000000,1.30E+11,-5.82,116.7465,112.9616,106.2739,95.6859,0.14,17.40,,,
UTX US Equity,913017109,US9130171096,2915500,Industrials,Aerospace & Defense,Aerospace & Defense,117.1999969,Common Stock,1.06E+11,-3.863511256,12.19208574,2.478745742,4092854.869,6623000064,0,31213000704,0,,65099999232,-2.94,119.042,119.72,115.9907,112.1488,-1.45,2.46,,,
SXT US Equity,81725T100,US81725T1007,2923741,Materials,Chemicals,Specialty Chemicals,68.87999725,Common Stock,3263952384,8.284855514,32.65610011,24.25672038,233817.6885,75979000,0,1046934976,0,-34101000,1450120000,-5.11,65.16,63.191,61.3661,57.7788,4.65,14.61,,,
UHS US Equity,913903100,US9139031002,2923785,Health Care,Health Care Providers & Services,Health Care Facilities,117.7099991,Common Stock,11645379584,3.846493753,12.84904446,43.8977109,736016.3934,604996000,0,3735945984,0,146027008,8065326080,-0.65,116.6625,111.0184,108.4903,106.6395,-1.91,5.89,,,
UHT US Equity,9.14E+109,US91359E1055,2927497,Financials,Real Estate Investment Trusts (REITs),Health Care REITs,56.25,REIT,748198016,12.02219726,38.4676458,40.66457473,44433.80328,51551000,0,204580992,0,0,59786000,-11.72,53.299,52.5262,50.6924,47.2719,-1.09,18.33,,,
UVV US Equity,913456109,US9134561094,2923804,Consumer Staples,Tobacco,Tobacco,47.15999985,Common Stock,1066696576,-1.565435196,8.944812121,-11.83297117,282719.4098,101295000,14850000,1155911040,212632992,30485000,2183558048,0.81,46.3245,45.1824,43.0388,46.538,0.88,8.65,,,
UNM US Equity,91529Y106,US91529Y1064,2433842,Financials,Insurance,Life & Health Insurance,33.72999954,Common Stock,8480483840,0.506549946,-0.898118534,-2.635576904,1699548.049,397400000,0,8552399872,0,-2175800064,10545999872,1.77,33.527,33.248,33.4735,34.1042,1.08,-2.78,,,
USG US Equity,903293405,US9032934054,2910602,Industrials,Building Products,Building Products,26.70000076,Common Stock,3867411200,-5.285561344,-2.873768697,-18.39853372,1953915.443,39000000,0,407000000,0,42000000,3724000000,-0.6,26.965,28.3058,28.2231,28.177,-0.52,-4.61,,,
MRO US Equity,565849106,US5658491064,2910970,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,26.11000061,Common Stock,17628862464,-6.281406898,-29.58373353,-24.67857357,7343263.377,1111000000,0,21020000256,0,,11604000000,19.11,26.1925,27.1914,28.2547,33.3124,0.81,-7.05,,,
X US Equity,912909108,US9129091081,2824770,Materials,Metals & Mining,Steel,24.39999962,Common Stock,3554289408,1.878909567,-37.49748757,-11.0321499,9567400.967,102000000,0,3799000064,0,255000000,17506999808,-1.56,23.4195,23.6894,26.843,30.5228,-1.17,-8.57,,,
VHI US Equity,918905100,US9189051009,2926717,Materials,Chemicals,Specialty Chemicals,6.230000019,Common Stock,2112795136,-0.162795341,-3.969654628,-28.46744853,27495.19672,79500000,,-189700000,667299968,248400000,1891500000,4.82,6.055,5.9844,5.9513,6.2494,8.35,-2.50,,,
VAR US Equity,92220P105,US92220P1057,2927516,Health Care,Health Care Equipment & Supplies,Health Care Equipment,94.08999634,Common Stock,9415751680,1.204684417,17.43633689,12.02523959,711955.2787,399092000,0,1616125056,0,,3076144960,-5.57,93.937,92.5142,89.876,86.5565,0.39,8.76,,,
VTR US Equity,92276F100,US92276F1003,2927925,Financials,Real Estate Investment Trusts (REITs),Health Care REITs,73.01999664,REIT,24158607360,-1.16930835,20.43160874,25.98242009,3105129.377,457110000,0,8680183808,0,344336992,3075746048,-5.64,62.7535,65.8891,64.559,60.5079,-0.49,2.92,,,
VFC US Equity,918204108,US9182041080,2928683,Consumer Discretionary,"Textiles, Apparel & Luxury Goods","Apparel, Accessories & Luxury Goods",75.30999756,Common Stock,32043493376,-1.33900786,15.04165671,23.76081909,2541967.967,1047504984,0,5630881792,0,0,12282160896,-3.82,74.428,73.4354,73.3164,68.6596,-0.11,0.98,,,
VSH US Equity,928298108,US9282981086,2930149,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Components,13.81999969,Common Stock,2039417984,-2.52470984,-2.448289975,-5.598975789,1070120.541,117843000,0,1825366016,0,,2493282048,-8.25,13.7705,13.8354,13.8153,14.3386,0.44,-1.90,,,
VNO US Equity,929042109,US9290421091,2933632,Financials,Real Estate Investment Trusts (REITs),Office REITs,112,REIT,21043398656,1.781169637,25.2259114,28.78440624,876499.7869,495296008,81464000,5468400128,1277026048,1146000,2677233984,-7.6,108.772,110.95,107.5363,101.4268,-0.41,5.64,,,
VMC US Equity,929160109,US9291601097,2931205,Materials,Construction Materials,Construction Materials,84.30000305,Common Stock,11179446272,1.566268737,40.25592709,27.35566807,1161435.197,207145000,0,4176698880,0,362635008,2994167936,1.45,84.477,79.4808,72.7412,67.4686,-0.99,28.41,,,
WNC US Equity,929566107,US9295661071,2932048,Industrials,Machinery,Construction Machinery & Heavy Trucks,14.10000038,Common Stock,968241472,-3.754261102,5.855861145,2.4709313,1114269.803,60930000,0,390832000,0,2349000,1863314976,-0.57,14.32,13.8626,12.6038,12.9855,3.15,14.08,,,
WMT US Equity,931142103,US9311421039,2936921,Consumer Staples,Food & Staples Retailing,Hypermarkets & Super Centers,82.25,Common Stock,2.65E+11,-1.406561459,8.823189691,10.25920218,7213142.951,16813999616,0,81393999872,0,,4.86E+11,-5.11,82.354,84.5034,84.6659,80.2878,-0.96,-3.65,,,
WBA US Equity,931427108,US9314271084,BTN1Y44,Consumer Staples,Food & Staples Retailing,Drug Retail,84.68000031,Common Stock,92296306688,1.925852719,44.20727231,30.73613175,5002627.836,2163000000,0,20636000256,0,,77617002496,-2.07,85.1635,80.531,75.9287,70.749,-3.77,11.61,,,
WGL US Equity,92924F106,US92924F1066,2942100,Utilities,Gas Utilities,Gas Utilities,56.40000153,Common Stock,2804317184,5.716969333,36.34528861,46.49553514,326146.1475,172761000,1320000,1242649984,28173000,,2677369984,-1.67,54.2365,54.9202,53.3463,48.0083,1.4,4.10,,,
GHC US Equity,384637104,US3846371041,BGM1B98,Consumer Discretionary,Diversified Consumer Services,Education Services,1049.630005,Common Stock,6118386688,6.412335985,50.9984852,51.23618308,28872.55738,916395008,847000,3140299008,10510000,489067008,3543402944,-2.3,641.5081,604.3897,565.5355,498.666,-3.38,21.86,,,
AVA US Equity,05379B107,US05379B1070,2942605,Utilities,Multi-Utilities,Multi-Utilities,34.18000031,Common Stock,2131396992,0.234609486,14.08130299,15.9221855,334660.7541,121381000,0,1483671040,0,609929984,1516946016,-4.56,33.315,34.7072,34.784,33.562,0.89,-2.38,,,
WRI US Equity,948741103,US9487411038,2946618,Financials,Real Estate Investment Trusts (REITs),Retail REITs,35.97999954,REIT,4425680384,0.300869666,17.23197954,25.54703325,728274.3115,262655000,10840000,1335186048,150000000,-31984000,514406000,-8.95,35.717,36.455,36.0459,34.686,-1.42,4.03,,,
WMK US Equity,948849104,US9488491047,2946845,Consumer Staples,Food & Staples Retailing,Food Retail,49.75999832,Common Stock,1338466560,5.490778574,29.18999996,3.758415168,26420.59016,55167000,0,857832000,0,100756000,2776683008,-10.27,49.9655,48.5678,47.2601,44.9468,-1.89,4.73,,,
WST US Equity,955306105,US9553061055,2950482,Health Care,Health Care Equipment & Supplies,Health Care Supplies,60.20999908,Common Stock,4331979776,10.03289061,35.13249121,37.96986595,331934.623,127100000,0,956899968,0,-50400000,1421400000,-11.34,56.336,53.6478,53.0411,48.163,3.22,13.33,,,
WDC US Equity,958102105,US9581021055,2954699,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",91.01000214,Common Stock,21026181120,-14.46064752,-5.236008591,0.877318042,2137480.131,1553000000,0,9082000384,0,,15185000192,7.39,98.1915,102.3039,103.9581,100.3956,-6.57,-17.34,,,
WR US Equity,95709T100,US95709T1007,2484000,Utilities,Electric Utilities,Electric Utilities,38.75999832,Common Stock,5121651712,0.712767501,15.70751625,14.4556342,1149500.197,322325000,0,3294855936,0,683587008,2601703040,-2.86,37.986,39.95,39.9707,38.1077,1.6,-5.12,,,
WLB US Equity,960878106,US9608781061,2954956,Energy,"Oil, Gas & Consumable Fuels",Coal & Consumable Fuels,26.76000023,Common Stock,475049248,-5.106384734,-28.46832307,-10.14103555,149962.3115,-173180000,859000,-364798016,92000,-71720000,1115992016,6.2,26.268,27.774,31.1853,34.9665,-4.39,-19.42,,,
WY US Equity,962166104,US9621661043,2958936,Financials,Real Estate Investment Trusts (REITs),Specialized REITs,33.15000153,REIT,17403666432,-5.582452436,5.832296731,16.6967999,3128045.984,838000000,44000000,4614000128,690000000,198000000,7651000064,-4.95,33.62,34.7046,35.0952,33.8993,-3.35,-6.87,,,
WHR US Equity,963320106,US9633201069,2960384,Consumer Discretionary,Household Durables,Household Appliances,202.0599976,Common Stock,15781425152,-4.666194636,39.79611821,37.61282625,855115.7541,692000000,0,4885000192,0,,19871999488,-13.1,200.0785,204.8524,195.5382,171.8303,1.92,4.66,,,
WMB US Equity,969457100,US9694571004,2967181,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Storage & Transportation,50.59000015,Common Stock,37836083200,4.454653975,-6.274027535,30.27245733,7423754.197,2335000000,0,8776999936,0,3937999872,7636999808,1.19,48.2095,47.2186,47.717,52.063,3.94,13.98,,,
WGO US Equity,974637100,US9746371007,2972721,Consumer Discretionary,Automobiles,Automobile Manufacturers,21.26000023,Common Stock,572558464,-8.401546456,-1.504694165,-21.71438843,500601.8361,42305000,0,201988992,0,-23762000,952628032,-2.17,22.3855,21.751,22.4005,23.041,-11.38,-1.85,,,
TEG US Equity,45822P105,US45822P1057,2982098,Utilities,Multi-Utilities,Multi-Utilities,72.01999664,Common Stock,5758941696,-3.626397153,13.16638239,25.70378758,339519.082,298000000,3100000,3299699968,51100000,1428300032,6557700224,1.5,72.3385,76.1804,75.8009,71.6251,-1.37,-6.66,,,
WEC US Equity,92939U106,US92939U1060,BYY8XK8,Utilities,Multi-Utilities,Multi-Utilities,49.5,Common Stock,11162080256,-2.903098383,16.99381006,9.992855273,1816568.77,588300000,,4419700224,30400000,2906700032,4997100032,-0.77,49.2155,51.9678,51.5455,48.3983,-0.24,-5.38,,,
WWW US Equity,978097103,US9780971035,2977500,Consumer Discretionary,"Textiles, Apparel & Luxury Goods",Footwear,33.45000076,Common Stock,3448276480,9.654624196,33.98957869,18.15858365,761695.623,133900000,0,933500032,0,214200000,2761100032,-8.13,31.0775,29.7992,29.3131,27.5837,4.46,13.71,,,
FL US Equity,344849104,US3448491049,2980906,Consumer Discretionary,Specialty Retail,Apparel Retail,63,Common Stock,8797949952,12.15951941,14.14490077,36.49680068,2179513.361,520000000,0,2496000000,0,-207000000,7151000064,-5.25,61.213,57.046,56.3948,54.6318,0.53,12.60,,,
LNT US Equity,18802108,US0188021085,2973821,Utilities,Multi-Utilities,Multi-Utilities,63,Common Stock,7130008576,-0.94339385,15.56921915,14.69633571,691779.7869,395700000,10200000,3438700032,200000000,1702700032,3350300032,-3.17,30.93,32.3451,32.3256,30.701,0.74,-4.40,,,
XRX US Equity,984121103,US9841211033,2985202,Information Technology,IT Services,Data Processing & Outsourced Services,12.85000038,Common Stock,14291766272,-5.337389478,-1.900526741,15.98238795,7339515.295,1144000000,12006000,10634000384,349000000,,20566000128,-10.51,12.979,13.3482,13.5249,13.294,-2.33,-6.77,,,
