EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
WMT US Equity,931142103,US9311421039,2936921,Consumer Staples,Food & Staples Retailing,Hypermarkets & Super Centers,75.5,Common Stock,2.43E+11,0.726944942,3.009838682,6.860662394,5643831.923,16214000128,0,77746003968,0,,4.80E+11,1.28,74.7335,75.4646,76.3583,76.5309,-0.3,-1.02,,,
WBA US Equity,931427108,US9314271084,BTN1Y44,Consumer Staples,Food & Staples Retailing,Drug Retail,60.52000046,Common Stock,57891049472,-13.27159962,-10.04520704,29.75215209,8421846.308,2893000000,0,21417000960,0,,75276001280,-2.07,62.2095,68.2896,69.0388,65.2756,-0.87,-15.38,,,
COVR US Equity,222892101,US2228921019,2940494,,,,1.220000029,Common Stock,32498942,-0.813007342,-18.66666476,-0.813007342,23780.63077,-1693067,0,11850792,0,,19802179,1.64,1.2202,1.2227,1.2942,1.3913,1.67,-8.43,,,
WGL US Equity,92924F106,US92924F1066,2942100,Utilities,Gas Utilities,Gas Utilities,43.49000168,Common Stock,2258870784,7.996029759,10.5804351,6.466886569,293321.5231,17597000,1320000,1286064000,28173000,,2731948000,-3.15,41.497,41.4246,40.6855,39.8378,1.68,8.38,,,
GHC US Equity,384637104,US3846371041,BGM1B98,Consumer Discretionary,Diversified Consumer Services,Education Services,718.7999878,Common Stock,4164262144,4.240383772,0.766998946,27.67521995,18834.66154,612606992,,2831873024,10510000,,3510566976,-2.67,430.9446,429.2266,420.7301,411.8123,-0.83,6.57,,,
AVA US Equity,05379B107,US05379B1070,2942605,Utilities,Multi-Utilities,Multi-Utilities,32.45999908,Common Stock,2091494656,1.997396266,11.86971546,27.99530232,344240,123714000,0,1410016000,0,,1587092992,-5.95,31.7095,32.1418,31.8615,30.2657,1.5,4.70,,,
WRI US Equity,948741103,US9487411038,2946618,Financials,Real Estate Investment Trusts (REITs),Retail REITs,34.22000122,REIT,4183292672,1.875561373,14.5364252,22.01078568,602078.8154,129698000,10840000,1261879040,150000000,,516633000,-7.06,33.6565,33.4402,32.3999,30.8301,0.65,8.74,,,
WMK US Equity,948849104,US9488491047,2946845,Consumer Staples,Food & Staples Retailing,Food Retail,42.95000076,Common Stock,1155288192,-0.831218192,-13.7040849,-7.862291172,31039.98462,54977000,0,846620032,0,,2726805952,-9.13,43.013,43.8802,44.8429,47.4531,1.06,-8.71,,,
WST US Equity,955306105,US9553061055,2950482,Health Care,Health Care Equipment & Supplies,Health Care Supplies,43.43000031,Common Stock,3073311232,8.304244284,-4.259476702,15.60657813,289024.8923,115100000,0,972600000,0,-45900000,1400200000,3.06,42.1515,41.732,42.2265,44.824,-0.55,3.44,,,
WDC US Equity,958102105,US9581021055,2954699,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",103.0100021,Common Stock,24105490432,2.202600655,19.33051342,72.25649563,1723447.815,1617000000,0,8842000384,0,-163000000,15130000128,-5.52,101.24,98.5736,93.2026,88.6301,1.99,17.77,,,
WR US Equity,95709T100,US95709T1007,2484000,Utilities,Electric Utilities,Electric Utilities,36.93000031,Common Stock,4789452288,-0.565425654,10.08724626,23.14865431,907880.9231,304948008,0,3120823040,0,,2496076096,-6.72,36.328,36.7758,36.2319,34.6825,0.98,3.43,,,
WLB US Equity,960878106,US9608781061,2954956,Energy,"Oil, Gas & Consumable Fuels",Coal & Consumable Fuels,42.00999832,Common Stock,713609408,-2.143028132,85.88494519,224.4015362,184944.2462,-88441000,1150000,-260740992,96000,,818897008,-10.95,42.6745,40.626,35.4819,28.081,-1.57,37.87,,,
WY US Equity,962166104,US9621661043,2958936,Financials,Real Estate Investment Trusts (REITs),Specialized REITs,33.95000076,REIT,17935947776,7.128872997,16.86208557,26.23016713,7706665.292,684000000,43000000,6401999872,690000000,,8384999936,-6.16,33.0955,32.6246,31.3443,30.7113,-0.12,8.97,,,
WHR US Equity,963320106,US9633201069,2960384,Consumer Discretionary,Household Durables,Household Appliances,153.0200043,Common Stock,11934396416,5.685575496,6.873033732,20.14333986,1176972.138,735000000,0,5240000000,0,,18817999360,-4.82,149.2315,144.6036,145.9599,146.6583,1.26,7.12,,,
WMB US Equity,969457100,US9694571004,2967181,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Storage & Transportation,59.43999863,Common Stock,44420210688,2.359219802,46.64956725,70.80020944,5991063.092,567000000,0,7863000064,0,,6710000000,-5.96,57.437,57.7428,51.5757,45.2989,1.59,27.73,,,
WGO US Equity,974637100,US9746371007,2972721,Consumer Discretionary,Automobiles,Automobile Manufacturers,24.72999954,Common Stock,669050112,3.127606398,-7.239311014,6.963661957,223859.6615,42740000,0,184490000,0,-21312000,913474016,-11.97,24.1685,24.486,24.4206,25.9387,0.12,-0.12,,,
TEG US Equity,45822P105,US45822P1057,2982098,Utilities,Multi-Utilities,Multi-Utilities,67.88999939,Common Stock,5428694016,-0.649402103,21.1744294,26.16892109,612003.7231,333000000,3100000,3308300032,51100000,,7197900160,-4.52,66.161,67.729,63.3627,59.4202,2.64,18.26,,,
WEC US Equity,92939U106,US92939U1060,BYY8XK8,Utilities,Multi-Utilities,Multi-Utilities,45.33000183,Common Stock,10222759936,0.887686781,4.949621307,15.20294316,1830219.677,622400000,,4367099904,30400000,,4970200064,-5.14,43.699,44.7512,45.5854,44.1844,3.07,0.49,,,
WWW US Equity,978097103,US9780971035,2977500,Consumer Discretionary,"Textiles, Apparel & Luxury Goods",Footwear,26.55999947,Common Stock,2695114496,9.435512835,1.204197288,-5.687413042,818936.9846,117900000,0,903900032,0,251500000,2698500032,-5.42,25.679,25.5822,26.0438,27.8198,0.45,2.90,,,
FL US Equity,344849104,US3448491049,2980906,Consumer Discretionary,Specialty Retail,Apparel Retail,56.11000061,Common Stock,8118952448,15.66687807,35.80441155,75.99347707,1501302.769,479000000,0,2582000128,0,,6922000000,-0.82,51.7815,50.4154,49.0397,45.0138,3.68,16.99,,,
LNT US Equity,18802108,US0188021085,2973821,Utilities,Multi-Utilities,Multi-Utilities,58.49000168,Common Stock,6488627712,-0.136585311,9.725092256,21.0826004,498692.7385,405800000,10300000,3337400064,200000000,,3402300032,-5.27,28.4513,29.0829,28.9981,27.6915,1.6,1.20,,,
XRX US Equity,984121103,US9841211033,2985202,Information Technology,IT Services,Data Processing & Outsourced Services,13.81000042,Common Stock,15925040128,6.39445999,27.01965338,40.46758045,7869693.092,1168000000,,12286999552,349000000,,21244000256,-3.75,13.4365,12.9912,12.5299,11.8919,1.62,12.39,,,
HRG US Equity,40434J100,US40434J1007,BVFZSX5,Consumer Staples,Household Products,Household Products,12.94999981,Common Stock,2675413760,10.58923798,14.09691078,42.62114447,696319.4615,-121200000,85700000,1534300032,0,376300000,5949199872,1.31,12.565,12.4294,12.1369,11.9182,2.29,9.38,,,
ADBE US Equity,00724F101,US00724F1012,2008154,Information Technology,Software,Application Software,71.90000153,Common Stock,35761278976,-0.511962273,4.764686585,56.54256705,2616018.708,283895000,0,6636888064,0,,4105145984,-3.77,70.2962,71.4072,67.4905,64.6471,-0.19,11.40,,,
AES US Equity,00130H105,US00130H1059,2002479,Utilities,Independent Power and Renewable Electricity Producers,Independent Power Producers & Energy Traders,15.18000031,Common Stock,10979225600,0.865123692,11.9693339,20.35743824,4602695.369,472000000,,4211000064,78000000,458000000,16376000256,-6.59,14.833,15.0874,14.6587,14.4608,1.07,8.02,,,
MATX US Equity,57686G105,US57686G1058,B8GNC91,Industrials,Marine,Marine,26.98999977,Common Stock,1160440576,-1.48298354,13.36828029,-0.03125564,226506.2923,46000000,0,342000000,0,,1654800000,-7.26,27.026,27.2596,25.7485,25.2366,-0.41,10.55,,,
AMGN US Equity,31162100,US0311621009,2023607,Health Care,Biotechnology,Biotechnology,139.3800049,Common Stock,1.06E+11,13.57803462,13.54947287,30.55555371,2995915.769,5009000064,0,24381999104,0,,19460000256,0.77,131.7095,125.092,119.8093,119.321,4.94,20.75,,,
AAPL US Equity,37833100,US0378331005,2046251,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",102.5,Common Stock,6.14E+11,4.706138571,37.78958463,49.21493071,51088105.29,38554999296,0,1.21E+11,0,20159000576,1.78E+11,-1.71,98.5519,96.1824,90.7595,83.7872,1.16,13.91,,,
ADSK US Equity,52769106,US0527691069,2065159,Information Technology,Software,Application Software,53.63999939,Common Stock,12222779392,-3.299083812,2.210365582,44.8946481,2008107.892,171100000,0,2283399936,0,,2371400000,2.72,54.0665,55.1113,52.689,51.2463,0.34,2.43,,,
BSET US Equity,70203104,US0702031040,2083526,Consumer Discretionary,Household Durables,Home Furnishings,15.15999985,Common Stock,161168064,1.954301424,2.200344173,7.476535872,69402.81538,5557000,0,157294000,0,,321046000,-9.89,14.7085,14.5524,14.0741,14.4183,3.69,12.32,,,
BOBE US Equity,96761101,US0967611015,2107750,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,43.41999817,Common Stock,1024218432,-7.852293818,-14.96299388,-12.09448826,519158.2923,21118000,0,374079008,0,,1325444000,9.81,47.2305,47.8326,47.3182,48.9581,-11.15,-2.80,,,
CTAS US Equity,172908105,US1729081059,2197137,Industrials,Commercial Services & Supplies,Diversified Support Services,66.13999939,Common Stock,7698939904,4.784538195,9.033959044,39.2241144,459880.2769,374442000,0,2192858112,0,,4551812096,6.73,65.198,64.1631,62.2444,60.1249,0.62,6.47,,,
CSCO US Equity,17275R102,US17275R1023,2198163,Information Technology,Communications Equipment,Communications Equipment,24.98999977,Common Stock,1.28E+11,-2.800464173,16.45322359,9.893518394,7112699.723,7852999936,0,56654000128,0,-1331000064,47142000640,1.48,24.8587,25.1511,24.4848,23.1967,1.38,2.27,,,
CMCSA US Equity,20030N101,US20030N1019,2044545,Consumer Discretionary,Media,Cable & Satellite,54.72000122,Common Stock,1.42E+11,-0.490999181,6.783587385,31.11077709,10860009.48,7708999936,0,51970998272,0,,67329000448,-1.31,54.1135,54.161,52.7354,51.9064,1,5.27,,,
TAP US Equity,60871R209,US60871R2094,B067BM3,Consumer Staples,Beverages,Brewers,73.94999695,Common Stock,13687485440,6.037249141,31.53117739,55.77265499,1479104.8,712000000,0,8961999872,0,1022600000,4204099968,0.66,72.8545,72.6504,68.168,61.8497,0.41,13.07,,,
CBRL US Equity,22410J106,US22410J1060,2231091,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,100.4100037,Common Stock,2391816448,1.949442421,2.796883332,3.921327955,154545.2923,127246000,0,487203008,0,,2665030976,2.77,98.9038,98.9049,98.394,100.9401,1,0.87,,,
HNI US Equity,404251100,US4042511000,2435246,Industrials,Commercial Services & Supplies,Office Services & Supplies,37.90999985,Common Stock,1704105728,6.574777788,8.111743487,10.22718924,181729.8154,71472000,0,437028000,0,,2068312960,-5.06,37.303,37.5434,36.9395,36.7855,-1.12,1.96,,,
INTC US Equity,458140100,US4581401001,2463247,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,34.91999817,Common Stock,1.73E+11,2.835321067,43.221656,63.80841275,34373410.78,10301000064,0,59247001600,0,-512000000,53912000512,-0.29,34.0333,33.0182,30.0489,27.4919,-0.06,28.69,,,
KELYA US Equity,488152208,US4881522084,2487117,Industrials,Professional Services,Human Resource & Employment Services,16.70999908,Common Stock,626782208,3.086476274,-33.19640585,-8.847747154,175025.3231,41300000,0,840499968,0,,5472699904,-6.22,16.104,16.5812,18.0099,20.9988,3.21,-5.62,,,
KLAC US Equity,482480100,US4824801009,2480138,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,76.41999817,Common Stock,12637433856,7.763493709,18.95347751,42.03125752,509069.0154,582754992,0,3669346048,0,-75138000,2929408000,3.09,73.9942,73.2652,69.3364,66.8824,1.92,17.43,,,
LNCE US Equity,833551104,US8335511049,B54DFD7,Consumer Staples,Food Products,Packaged Foods & Meats,27.26000023,Common Stock,1914834432,6.413921436,1.861675108,3.303694271,172265.4769,71132000,0,932073024,0,,1739850016,-2.79,26.6345,26.5474,26.7169,27.1201,1,0.89,,,
MKC US Equity,579780206,US5797802064,2550161,Consumer Staples,Food Products,Packaged Foods & Meats,69.69000244,Common Stock,9044763648,2.33480764,6.051644812,5.269805838,493336.1231,401300000,0,1962200064,0,,4213299968,-4,68.617,69.4758,70.4618,69.2512,0.9,-3.12,,,
MENT US Equity,587200106,US5872001061,2578033,Information Technology,Software,Application Software,21.80999947,Common Stock,2484498432,5.41323781,1.241723833,-2.583584804,631068.8769,140974000,0,1149640960,0,,1189025984,-5.82,21.031,21.2005,21.0584,21.5626,1.07,3.16,,,
MSFT US Equity,594918104,US5949181045,2588173,Information Technology,Software,Systems Software,45.43000031,Common Stock,3.74E+11,4.16000849,20.14425956,39.26997822,28245886.26,22074000384,0,89784000512,0,2596999936,86832998400,2.05,44.3298,43.4655,41.8663,39.7841,0.62,11.65,,,
MLHR US Equity,600544100,US6005441000,2594222,Industrials,Commercial Services & Supplies,Office Services & Supplies,29.71999931,Common Stock,1765768704,2.641274032,6.428372072,14.18338529,286810.1077,-22100000,0,372100000,0,,1882000000,0.44,29.6928,30.0299,30.4743,29.9281,-2.26,-4.51,,,
JWN US Equity,655664100,US6556641008,2641827,Consumer Discretionary,Multiline Retail,Department Stores,69.25,Common Stock,13060250624,0.984253104,14.33514937,26.16921686,1208799.138,728000000,0,2100999936,0,,12918000128,-1.27,68.7545,68.605,66.6413,63.7292,0.18,2.23,,,
ORCL US Equity,68389X105,US68389X1054,2661568,Information Technology,Software,Systems Software,41.52999878,Common Stock,1.85E+11,2.215106295,6.818958003,32.68640577,12684510.38,10955000064,0,46877999104,0,-579000000,38273999872,-7.83,40.746,40.5876,40.9449,39.1305,-0.24,-0.88,,,
PCAR US Equity,693718108,US6937181088,2665861,Industrials,Machinery,Construction Machinery & Heavy Trucks,62.81000137,Common Stock,22283020288,-0.735515766,-3.919345357,19.79715397,1402908.615,1236700000,0,7159300096,0,,17848500224,-9.45,62.418,63.7777,63.8007,62.1557,0.1,-0.52,,,
COST US Equity,22160K105,US22160K1051,2701271,Consumer Staples,Food & Staples Retailing,Hypermarkets & Super Centers,121.0800018,Common Stock,53068840960,1.83347374,4.297074077,9.933871075,1667305.969,2005000000,0,11818999808,0,,1.10E+11,3.5,119.8535,118.138,116.5561,116.5329,-0.17,4.68,,,
QTM US Equity,747906204,US7479062041,2441696,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",1.25,Common Stock,317300160,0,6.837610756,-13.79310628,895502.0923,-29103000,0,-88594000,0,,533456000,-7.2,1.2465,1.247,1.1884,1.2035,0,9.65,,,
SIAL US Equity,826552101,US8265521018,2807566,Materials,Chemicals,Specialty Chemicals,104,Common Stock,12373382144,0.950705491,10.6619271,27.89664258,472356.4769,509000000,0,3084000000,0,-13000000,2738000000,30.78,102.74,102.3414,99.6137,95.7649,0.67,5.79,,,
SON US Equity,835495102,US8354951027,2821395,Materials,Containers & Packaging,Paper Packaging,41.15999985,Common Stock,4187458816,3.193126566,-0.408817781,12.42140061,414950.9231,231390000,0,1742688000,0,83224000,4875628928,-4.54,39.9905,41.3336,41.7382,41.4878,2.13,-1.77,,,
STJ US Equity,790849103,US7908491035,2767381,Health Care,Health Care Equipment & Supplies,Health Care Equipment,65.58999634,Common Stock,18673041408,-0.666367484,-1.784872814,31.81466328,1534183.585,848000000,0,3979000064,0,129000000,5571000064,-7.92,64.453,66.8034,65.4598,64.3182,1.61,1.45,,,
SRCTQ US Equity,853887206,US8538872065,B95HB72,Industrials,Commercial Services & Supplies,Commercial Printing,5.900000095,Common Stock,54313472,12.59542659,-46.16788253,-44.65290638,17010.84615,-27076000,0,-123051000,0,,895134016,-13.05,5.7377,5.6389,6.0314,6.876,2.97,17.30,,,
SYK US Equity,863667101,US8636671013,2853688,Health Care,Health Care Equipment & Supplies,Health Care Equipment,83.30999756,Common Stock,31539746816,3.851902631,4.598201274,26.4341919,1343396,687000000,0,9002000384,0,,9287000064,-2.71,81.2525,82.3316,81.7353,79.7992,1.42,-1.04,,,
TECU US Equity,878895309,US8788953094,BM99Q14,Industrials,Machinery,Industrial Machinery,5.239999771,Common Stock,96833552,8.939705477,-30.87071472,-43.89721964,106195.5077,-37100000,0,198800000,0,,760700000,-17.94,5.1473,4.9305,5.2257,6.514,-3.5,7.60,,,
TSN US Equity,902494103,US9024941034,2909730,Consumer Staples,Food Products,Packaged Foods & Meats,38.06000137,Common Stock,13385637888,-2.640543116,-3.153649836,32.72136522,5093234.554,979000000,0,6694000128,0,,36368999424,3.44,37.3475,38.0254,39.1768,37.735,3.01,-10.18,,,
ESND US Equity,296689102,US2966891028,BY4K7X5,Industrials,Commercial Services & Supplies,Office Services & Supplies,40.65000153,Common Stock,1583865216,3.751917328,-3.994835839,1.232750711,164662.2462,129814000,0,841681984,0,,5134489984,-7.26,40.703,40.4444,39.6329,41.2888,-1.53,2.41,,,
WOR US Equity,981811102,US9818111026,2981932,Materials,Metals & Mining,Steel,40.43999863,Common Stock,2776510976,0.647083921,2.203079443,20.08207101,309373.5538,160152000,0,850812032,0,32366000,3126426048,-7.55,40.2805,41.2662,40.0324,40.3491,-0.3,0.71,,,
YRCW US Equity,984249607,US9842496070,B7DX5Y3,Industrials,Road & Rail,Trucking,23.21999931,Common Stock,725440064,-12.21172536,-11.374051,30.74323769,561688.3077,-119100000,0,-362400000,0,-16600000,4988899968,-12.49,22.5138,25.4949,23.5559,20.6619,2.97,3.71,,,
AAME US Equity,48209100,US0482091008,2061168,Financials,Insurance,Multi-line Insurance,4.079999924,Common Stock,84480384,0.492610375,4.113469417,4.378388929,11063.49231,5837000,472000,100137000,6500000,2988000,166817000,-2.45,4.1597,4.0351,3.8074,3.8653,-1.69,13.33,,,
AAON US Equity,360206,US0003602069,2268130,Industrials,Building Products,Building Products,18.65999985,Common Stock,1026527552,-6.606605231,-5.954705568,17.7145086,162961.5923,39473000,0,177692000,0,,331743000,-8.84,18.9225,20.4123,20.2183,20.0191,0.48,-9.93,,,
ABAX US Equity,2567105,US0025671050,2011550,Health Care,Health Care Equipment & Supplies,Health Care Equipment,47.75,Common Stock,1075473280,-0.041777591,26.39210152,22.42420397,173897.5538,15671000,0,197092000,0,,176178000,6.2,46.319,45.0728,43.2846,40.9613,3.3,15.80,,,
ARCB US Equity,03937C105,US03937C1053,BLTFST7,Industrials,Road & Rail,Trucking,35.90000153,Common Stock,933921728,-12.14490037,8.117350235,35.51664981,304305.8154,36343000,0,532470016,0,,2438513024,3.9,35.1335,39.0918,39.8624,36.9016,-3.34,-15.99,,,
ABMD US Equity,3654100,US0036541003,2003698,Health Care,Health Care Equipment & Supplies,Health Care Equipment,26.04999924,Common Stock,1054073728,-0.95057037,-7.591348905,10.19458507,262416.4462,7365000,,170350000,0,,189784000,-4.68,25.4248,25.2507,24.0926,25.7675,4.68,14.25,,,
PNRA US Equity,69840W108,US69840W1080,2063034,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,149.9400024,Common Stock,4058198016,2.264361912,-17.30642158,-9.121766501,519847.9231,188597000,0,699352000,0,,2470603968,8.52,149.3693,148.4105,153.2732,164.5736,-1.5,-2.39,,,
ACAT US Equity,39670104,US0396701049,2047500,Consumer Discretionary,Leisure Products,Leisure Products,37.02000046,Common Stock,478392736,1.625798691,-20.40009932,-32.37937203,218976.9846,37505000,0,184794000,0,,753362000,-5.94,36.845,37.4594,38.2422,44.4512,1.05,-0.42,,,
ACET US Equity,4446100,US0044461004,2004709,Health Care,Health Care Providers & Services,Health Care Distributors,19.21999931,Common Stock,552187328,11.6792582,5.774930479,26.57034508,188510.3692,28848000,0,223407008,0,-8055000,493714000,0.8,18.534,17.946,18.6282,19.7369,-1.13,10.65,,,
