EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
KBAL US Equity,494274103,US4942741038,2491635,Industrials,Commercial Services & Supplies,Office Services & Supplies,7.699999809,Common Stock,291835392,9.936518181,47.60126099,25.35572946,76354.0625,5841000,0,384748992,0,,1134776032,21.43,5.7936,5.5427,5.3287,4.8302,-0.65,12.16,,,
KCLI US Equity,484836101,US4848361014,2483977,Financials,Insurance,Life & Health Insurance,35.18999863,Common Stock,397981280,9.251784002,8.760373053,16.82491166,10238.01563,40783000,0,727646976,0,0,430492000,-0.54,33.297,32.543,32.5751,32.3207,2.68,10.21,,,
KDN US Equity,486587108,US4865871085,2485230,,,,21.38999939,Common Stock,685352704,-5.999435976,-0.733565059,-16.04812692,315902.0938,49463000,0,360340000,0,,468245000,-1.36,21.3685,22.6448,27.5213,29.2629,3.94,-15.40,,,
KEQU US Equity,492854104,US4928541048,2490728,Health Care,Health Care Equipment & Supplies,Health Care Equipment,11.43000031,Common Stock,29483684,40.235037,44.544589,23.45297495,6188.347826,1800000,0,29511000,0,-487000,102847000,3.67,8.467,8.4904,8.5918,8.8255,43.23,32.98,,,
KEX US Equity,497266106,US4972661064,2493534,Industrials,Marine,Marine,47.08000183,Common Stock,2630547968,-15.77817434,-28.65585186,-16.87852694,703951.7344,204471000,0,1498065024,0,,2117993024,12.09,49.7465,56.2776,61.543,61.8272,-7.87,-28.44,,,
VIVO US Equity,589584101,US5895841014,2580265,Health Care,Health Care Equipment & Supplies,Health Care Supplies,20.45999908,Common Stock,844126400,5.736427293,9.853049077,-10.26217253,204589.5156,29750000,0,140766000,0,,169108000,-18.33,19.53,19.5178,18.9092,18.4475,3.81,6.56,,,
KEM US Equity,488360207,US4883602074,2487612,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Manufacturing Services,6.010000229,Common Stock,269769664,4.703840915,-14.14285387,-57.16321922,433315.2813,6692000,0,358996000,0,-23018000,984833008,-19.63,5.7655,6.4742,7.8994,8.0895,3.09,-35.79,,,
KOPN US Equity,500600101,US5006001011,2492412,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,3.440000057,Common Stock,229877648,8.517349351,-12.69035515,-26.49572258,224310.4531,157823,0,165071504,0,,121457586,5.52,3.221,3.325,3.5119,3.6629,2.69,-15.48,,,
KOSS US Equity,500692108,US5006921085,2496492,Consumer Discretionary,Household Durables,Consumer Electronics,5.329999924,Common Stock,39349792,4.470604494,9.21686485,-9.685282957,2998.724138,3795921,0,16488259,0,-1844452,37243614,-9.94,5.296,5.3418,5.4598,5.4764,2.1,-0.36,,,
SSY US Equity,86737U102,US86737U1025,2880222,Health Care,Health Care Providers & Services,Health Care Facilities,1.200000048,Common Stock,11337480,28.15378663,-26.60550124,-36.84210196,4548.833333,-11811000,0,24366000,0,-4556000,149411000,-4.17,1.0011,1.0943,1.136,1.4934,20,1.69,,,
KSWS US Equity,482686102,US4826861027,2479824,,,,3.079999924,Common Stock,109650464,11.99999723,9.999999149,-71.02540084,122108.5938,-65315000,0,160532992,0,,265463000,0.97,3.055,3.1298,3.4953,3.5168,-4.35,-24.88,,,
KTCC US Equity,493144109,US4931441095,2491248,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Manufacturing Services,8.239999771,Common Stock,86245608,-23.13433241,77.96975308,86.84807384,147617.5313,9352000,0,74656000,0,-5571000,315786000,-9.95,8.453,10.0807,10.1212,7.4308,-0.36,-12.99,,,
LABL US Equity,625383104,US6253831043,2609858,Industrials,Commercial Services & Supplies,Commercial Printing,22.23999977,Common Stock,359115968,18.10939916,-12.93913688,-7.09003108,42395.32813,19668000,0,253020000,0,28706000,510247000,-12.59,20.9485,20.3472,21.3406,23.1913,0.45,-0.94,,,
LAKE US Equity,511795106,US5117951062,2500951,Consumer Discretionary,"Textiles, Apparel & Luxury Goods","Apparel, Accessories & Luxury Goods",7.170000076,Common Stock,37466836,-10.37499905,-20.33333249,-17.68082612,11793.25,-10191683,0,61385864,0,,94554844,-7.95,7.0634,8.3985,9.3324,8.7149,6.07,-29.71,,,
LANC US Equity,513847103,US5138471033,2503206,Consumer Staples,Food Products,Packaged Foods & Meats,71.20999908,Common Stock,1942751232,7.91593069,1.772514646,19.23908364,73778.53125,99146000,0,552529984,0,,1113433968,-2.7,68.4025,66.456,66.1429,66.4296,3.11,7.72,,,
LCI US Equity,516012101,US5160121019,2447694,Health Care,Pharmaceuticals,Pharmaceuticals,4.239999771,Common Stock,120268872,3.921564961,-4.50451089,-15.70577347,35146.23438,738148,0,109403976,0,,112807174,11.56,4.0595,4.0188,4.1493,4.1525,-0.24,1.68,,,
LAWS US Equity,520776105,US5207761058,2508126,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,9.25,Common Stock,79312272,-3.501545178,-38.4327627,-51.62865904,48392.75,-8224000,0,132011000,0,,308342000,5.08,9.036,10.8558,13.3533,14.4866,5.16,-37.99,,,
LAYN US Equity,521050104,US5210501046,2508018,Industrials,Construction & Engineering,Construction & Engineering,20.69000053,Common Stock,410611648,7.368967528,-14.68041017,-29.86440497,203316.7813,-62823000,0,451524992,0,,1142240992,1.98,19.657,19.679,21.5365,22.7019,2.43,-7.01,,,
PHMD US Equity,719358301,US7193583017,2420985,Health Care,Health Care Equipment & Supplies,Health Care Equipment,12.14999962,Common Stock,265839584,-13.64605628,-16.86054912,2.704984758,251787,-5554051,0,118808000,0,,95558998,14.32,12.33,14.1654,13.4605,13.6601,-1.86,-6.18,,,
LCUT US Equity,53222Q103,US53222Q1031,2515773,Consumer Discretionary,Household Durables,Housewares & Specialties,12.47000027,Common Stock,155106848,10.84444682,5.308091984,10.51403203,27887.75,16359000,0,149699008,0,,461686008,3.49,11.851,11.6342,11.4876,11.4764,2.21,11.18,,,
AVNR US Equity,05348P401,US05348P4019,B0WR7L8,,,,3.920000076,Common Stock,531884832,30.66666921,100,9.803925759,1154684.797,-67042373,0,59361796,0,0,24446176,-27.04,3.2188,3.0355,3.0551,2.8437,12.97,14.62,,,
LDR US Equity,51476K103,US51476K1034,2879714,Health Care,Health Care Providers & Services,Health Care Services,57.33000183,Common Stock,541934784,16.53485429,14.63612959,-2.852877355,27756.42188,23413000,0,84150000,0,,135456000,-0.65,51.9165,51.2614,52.5425,51.9255,4.52,9.33,,,
LGL US Equity,50186A108,US50186A1088,2539728,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Components,6.519999981,Common Stock,16951348,-5.643992404,-11.89189329,-32.08333623,3999.15,-452000,0,25092000,0,-2651000,33836000,-13.96,4.0458,4.2435,4.551,4.6857,-2.82,-10.19,,,
LNN US Equity,535555106,US5355551061,2516613,Industrials,Machinery,Agricultural & Farm Machinery,64.90000153,Common Stock,824911424,12.40041503,18.1719203,-5.36637743,164924.2031,40420000,0,302180992,0,,539548008,9.24,57.82,60.0106,62.0413,59.3134,12.97,-1.92,,,
LLTC US Equity,535678106,US5356781063,2516839,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,31.32999992,Common Stock,7212388864,6.492181653,5.463641741,0.15960288,2368938.797,453017000,0,680115968,,,1295166976,2.94,30.0493,30.4215,31.8227,31.3144,2.22,-6.25,,,
BIOL US Equity,90911108,US0909111082,2098003,Health Care,Health Care Equipment & Supplies,Health Care Equipment,1.950000048,Common Stock,60516104,-21.2951791,-20.58271036,-62.16314971,202454.5721,-5408000,0,11907000,0,604000,50617000,-14.87,1.9893,2.2382,2.443,2.6722,5.41,-27.68,,,
LNCR US Equity,532791100,US5327911005,2515892,,,,34.02000046,Common Stock,2937824256,46.82779605,34.06070963,20.91159318,1637502.703,177334000,0,872819968,0,,1916831008,22.28,25.5775,24.6584,25.5087,24.5873,34.95,32.50,,,
LOJN US Equity,539451104,US5394511043,2523130,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,3.019999981,Common Stock,54576836,-8.48484774,-2.893888013,-27.75119366,23553.59375,2724000,0,37366000,0,186000,144784000,3.64,3.0705,3.3192,3.5726,3.3502,-0.98,-23.93,,,
RRC US Equity,75281A109,US75281A1097,2523334,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,61.86999893,Common Stock,10034349056,1.749865642,-0.856581578,12.95580438,2854523.672,34337000,0,2393089024,0,,1195709024,1.18,58.0715,60.9192,60.9527,62.6008,4.46,6.49,,,
BDN US Equity,105368203,US1053682035,2518954,Financials,Real Estate Investment Trusts (REITs),Office REITs,12.34000015,REIT,1767934592,7.491294814,31.88670272,13.59758828,1667144.078,-17522000,7992000,1843145984,43000,,579480992,-2.54,11.4635,11.5652,11.3534,10.1716,9.69,8.91,,,
LRCX US Equity,512807108,US5128071082,2502247,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,37.74000168,Common Stock,7602873856,-2.706881187,1.862354806,-12.78021428,3707927.031,276582000,0,2609142016,0,,2675395968,-8.82,37.288,38.7439,40.5616,40.5844,-0.55,-15.42,,,
LXU US Equity,502160104,US5021601043,2536882,Materials,Chemicals,Diversified Chemicals,30.90999985,Common Stock,690501568,9.106953514,11.30716362,-31.31111145,227386.2656,77348000,,305052992,3000000,,818008000,3.95,27.5555,29.885,33.9629,33.1924,14.19,-20.58,,,
LSCC US Equity,518415104,US5184151042,2506658,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,3.75,Common Stock,442383744,-17.58242104,-37.2909701,-41.49765851,2028739.297,59599000,0,388118016,0,,307451000,-1.07,4.031,4.5982,5.5093,5.8566,1.35,-41.68,,,
XCRA US Equity,98400J108,US98400J1088,BMSL343,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,6.699999809,Common Stock,328143232,-4.964544284,24.53530979,-24.37923173,299368.2969,-9149000,0,216218000,0,,151340000,-12.54,6.7225,6.6848,6.7539,6.3926,-0.74,-6.82,,,
LUFK US Equity,549764108,US5497641085,2537487,,,,54.31999969,Common Stock,1824386048,-11.61457039,-18.94133852,-35.4834109,430792.6563,64464000,0,756630016,0,,1017274992,-15.22,54.359,62.085,70.3358,67.5225,4.58,-32.50,,,
CYBI US Equity,2.33E+110,US23252E1064,2537777,,,,1.620000005,Common Stock,27735048,-9.999997351,304.9999952,118.9189167,108277.1406,34346000,0,20330000,0,,146376000,-20.37,1.7115,1.9742,2.1353,1.3747,-7.43,-35.97,,,
LWAY US Equity,531914109,US5319141090,2545305,Consumer Staples,Food Products,Packaged Foods & Meats,10.36999989,Common Stock,169854384,3.081505497,7.547696921,-4.45671436,14255.42188,2024639,0,36314704,0,3394957,72063702,1.83,9.9365,9.4348,9.2748,9.5984,1.27,12.90,,,
NBBC US Equity,65080T102,US65080T1025,2536871,Financials,Banks,Regional Banks,4.380000114,Common Stock,68572840,3.791477066,17.11230223,-1.573026917,13417.38095,5179000,2919000,115182000,51864000,,88682000,-8.22,4.159,4.3012,4.2657,4.0531,2.34,-8.56,,,
LYTS US Equity,50216C108,US50216C1080,2499026,Industrials,Electrical Equipment,Electrical Components & Equipment,7.119999886,Common Stock,171126352,10.90342369,20.3946806,-8.410593109,51271.65625,3216000,0,149174000,0,0,271423000,-9.41,6.579,6.5559,6.8255,6.6609,4.71,-1.93,,,
PRA US Equity,74267C106,US74267C1062,2612737,Financials,Insurance,Property & Casualty Insurance,89.08999634,Common Stock,2730572800,0.496257993,11.16798981,28.95543746,201037.1719,295048000,0,2216791040,0,,723770000,0.54,43.5088,43.8013,43.7349,41.2526,5.55,1.41,,,
MKL US Equity,570535104,US5705351048,2566436,Financials,Insurance,Property & Casualty Insurance,441.7000122,Common Stock,4263553536,1.481909755,6.433737881,10.65184135,20112.46875,196338000,0,3602093056,0,,2741491008,-2.18,433.374,437.153,430.5868,410.8632,3.66,-1.61,,,
MTW US Equity,563571108,US5635711089,2562047,Industrials,Machinery,Construction Machinery & Heavy Trucks,11.69999981,Common Stock,1547052416,1.827676609,29.56810803,-28.05523043,3475786.578,37000000,0,509600000,0,,3779799936,2.56,2.2545,2.4515,2.8068,2.4805,11.64,-15.58,,,
MAYS US Equity,578473100,US5784731003,2574105,Financials,Real Estate Management & Development,Real Estate Operating Companies,18.51000023,Common Stock,37312456,4.635385359,24.98311752,-7.357354089,792.3181818,1201248,0,42278960,0,2500000,16012359,4,18.5279,17.3063,#N/A N/A,#N/A N/A,0.05,7.68,,,
MBTF US Equity,578877102,US5788771021,2691167,Financials,Banks,Regional Banks,2.75,Common Stock,47617900,1.851850053,183.5051463,111.5384693,23774.73438,1497000,0,75899000,,,67698000,1.45,2.6911,2.7111,2.3527,1.73,0,18.53,,,
FCAL US Equity,319395109,US3193951098,B1VG9R3,,,,6.880000114,Common Stock,201087264,0.437959273,117.0346987,94.35028781,189769.5313,10379000,2572000,201578000,26000000,,87028000,-2.47,6.8015,6.4795,5.8135,4.6066,-1.01,18.01,,,
BTFG US Equity,05978R107,US05978R1077,2570482,,,,2.99000001,Common Stock,53723724,0.335570148,139.2000008,13.68820834,48178.45313,-48230000,3099000,63749000,48884000,,99646000,-1,2.902,2.4075,1.9254,1.785,2.75,106.21,,,
MBVT US Equity,588448100,US5884481004,2580715,Financials,Banks,Regional Banks,27.54999924,Common Stock,171925776,4.554075287,-2.815659462,17.78996607,11345.25,15132000,0,112129000,0,,69034000,-3.01,26.8455,26.4784,27.0497,27.4912,1.62,-1.20,,,
MIDD US Equity,596278101,US5962781010,2590930,Industrials,Machinery,Industrial Machinery,99.61000061,Common Stock,1864898432,-4.2027338,4.7533962,6.854751455,95826.64063,99743000,0,539742976,0,,902158016,-1.7,32.3618,32.9483,32.9214,30.969,2.69,-1.55,,,
MCRS US Equity,594901100,US5949011002,2588087,,,,51.20000076,Common Stock,4113413376,-5.622118409,8.566583818,3.080335515,348587.4531,160583000,0,1068896000,0,-17007000,1079140016,-6.76,51.2175,53.5338,53.592,50.6244,-0.99,-7.40,,,
MDCI US Equity,58449L100,US58449L1008,2576402,,,,3.480000019,Common Stock,57039288,-24.99999743,-35.31598615,-57.5091551,104672.0156,-274000,0,148807008,0,29450000,437321000,0,3.6745,4.477,4.9082,5.0408,13.36,-39.16,,,
MRX US Equity,584690309,US5846903095,2576510,,,,34.15000153,Common Stock,2031685888,-7.627324113,3.160813086,-8.995016518,1230461.813,85622000,0,833665984,0,,757956016,-3.6,34.1125,36.103,36.1609,35.437,2.77,-8.88,,,
MGEE US Equity,55277P104,US55277P1049,2554163,Utilities,Electric Utilities,Electric Utilities,47.29999924,Common Stock,1093273216,4.960574329,1.423654327,20.62672733,60337.98438,59193000,0,558163968,0,,531036008,1.35,30.9833,30.5673,30.1946,29.6544,1.46,7.47,,,
MEDW US Equity,584946107,US5849461075,2574365,,,,14.60000038,Common Stock,120128792,0.412657633,15.59778503,27.62238564,16262.0625,7184000,0,61504000,0,,63907000,-5.55,13.9508,14.3834,14.5878,13.6264,6.03,-0.61,,,
MEG US Equity,58441K100,US58441K1007,BRWR3D1,Consumer Discretionary,Media,Broadcasting,4.610000134,Common Stock,107633648,25.95628485,11.35266382,22.93333689,136762,-82942000,0,17000,0,,616778000,6.07,3.862,3.6308,4.3569,3.8482,14.96,-10.31,,,
MEI US Equity,591520200,US5915202007,2583297,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Manufacturing Services,8.510000229,Common Stock,315155104,12.26913344,0.386515765,-17.26782693,98179.71875,8136000,0,259844992,0,-10788000,465094000,4.26,7.834,7.7864,8.4971,8.6413,7.18,-7.55,,,
MFLR US Equity,578321101,US5783211015,2497558,,,,10.05000019,Common Stock,20743198,-3.272378646,27.31582082,21.9276558,2591.785714,1285000,0,21902000,0,-773000,11689000,6.48,10.25,9.3229,8.5987,#N/A N/A,1.01,26.39,,,
MFRI US Equity,552721102,US5527211024,2590554,Industrials,Machinery,Industrial Machinery,7.039999962,Common Stock,48740736,-3.561646878,4.60623985,-8.926262038,7587.761905,-5551000,0,70154000,0,-11444000,232823000,-0.71,7.069,7.1922,7.4831,7.2424,2.92,-6.13,,,
POWR US Equity,73936N105,US73936N1054,2263340,Industrials,Electrical Equipment,Heavy Electrical Equipment,4.980000019,Common Stock,93883456,15.5452456,3.105592086,-30.44692563,126126.6719,17563000,0,110858000,0,,141320000,-8.23,4.5308,4.6461,5.3706,5.3256,10.91,-17.82,,,
MGRC US Equity,580589109,US5805891091,2551551,Industrials,Commercial Services & Supplies,Diversified Support Services,26.5,Common Stock,656174400,4.536487579,-7.159911561,-2.079893307,111191.9688,49899000,0,341852992,0,,348626000,1.3,25.458,26.265,28.9178,28.1385,8.34,-16.82,,,
MITK US Equity,606710200,US6067102003,2597072,Information Technology,Software,Application Software,3.890000105,Common Stock,99400392,65.53192608,-46.27071508,-46.71232872,1309860.438,-2714970,0,16939060,0,0,10705139,1.54,3.1628,3.3147,6.7894,7.8559,-4.77,-66.47,,,
MLAB US Equity,59064R109,US59064R1095,2553814,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,46.49000168,Common Stock,155448608,1.087192828,14.40387359,49.31893965,12742.65625,7919000,0,43915000,0,,37963000,-0.41,45.0033,47.3243,49.3897,44.3414,3.77,-5.48,,,
MMSI US Equity,589889104,US5898891040,2580555,Health Care,Health Care Equipment & Supplies,Health Care Supplies,13.81000042,Common Stock,580728448,4.542016501,1.84365776,-22.58968441,254137.9219,22153000,0,363791008,0,-3199000,368436000,-2.17,12.907,13.0376,12.8032,13.1084,5.9,11.19,,,
MEAS US Equity,583421102,US5834211022,2572358,,,,32.50999832,Common Stock,497906912,-3.070967698,14.11020914,-6.687720496,52799.85938,27704000,0,243016992,0,6571000,313204000,-8.4,32.44,33.235,33.1317,31.0902,-0.52,-3.53,,,
MSA US Equity,553498106,US5534981064,BKM4S16,Industrials,Commercial Services & Supplies,Office Services & Supplies,40.24000168,Common Stock,1484835968,-4.030523764,21.83207683,12.19156905,147761.25,80871000,40000,456600000,3569000,18778000,1193639008,-14.71,39.485,40.9628,39.9332,36.0638,4.57,-1.39,,,
MNRO US Equity,610236101,US6102361010,2600088,Consumer Discretionary,Specialty Retail,Automotive Retail,33.24000168,Common Stock,1027029568,-3.254861089,-14.62902402,-8.304778443,332547.1875,54612000,259000,327449984,49000,979000,686550976,-0.51,33.1685,36.2362,39.8829,38.9698,-1.34,-19.65,,,
MNR US Equity,609720107,US6097201072,2504072,Financials,Real Estate Investment Trusts (REITs),Industrial REITs,11.72000027,REIT,471576480,15.12770055,30.9518509,48.42265276,122317.0938,20243347,4079219,212303488,53493752,,52492695,-4.95,10.6675,10.4032,9.9744,9.3153,8.22,22.06,,,
MOCO US Equity,607494101,US6074941013,2598310,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,15.39999962,Common Stock,84288816,-2.22144905,-1.267305085,3.45375402,4492.015873,4954565,0,34194468,0,-16718,37469173,0.65,15.4533,15.7679,16.2362,15.9441,-0.65,-4.65,,,
MOD US Equity,607828100,US6078281002,2598354,Consumer Discretionary,Auto Components,Auto Parts & Equipment,6.929999828,Common Stock,324096704,3.742515066,-26.35494218,-55.02920249,364236.5781,38074000,0,324907008,0,,1577151968,-3.17,6.376,6.6756,7.8334,8.9847,2.36,-21.52,,,
MOG/A US Equity,615394202,US6153942023,2601218,Industrials,Aerospace & Defense,Aerospace & Defense,41.34999847,Common Stock,1871676928,5.835676471,-7.245408758,-3.926585515,129266.375,143793000,0,1281140992,0,,2427607936,-12,38.2475,39.2472,40.9344,40.2147,6.44,-3.59,,,
MHK US Equity,608190104,US6081901042,2598699,Consumer Discretionary,Household Durables,Home Furnishings,69.83000183,Common Stock,4816287232,-0.242854527,15.09807803,17.22343829,662543.5469,194699000,0,3519297024,0,217115008,5707697920,-4.87,66.545,67.9796,66.3299,60.3479,8.33,4.99,,,
RT US Equity,781182100,US7811821005,2757616,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,6.809999943,Common Stock,434338400,-6.712331988,-2.714286532,-36.94444609,635937.25,19544000,0,584422976,0,,1315586976,-5.87,6.8065,6.9568,7.4434,7.3939,0.29,-25.41,,,
MPET US Equity,559091608,US5590916087,BYMXKG0,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,1.100000024,Common Stock,59219160,-0.90090003,11.11111245,-32.92682723,89452.04688,-35084382,0,38765168,0,,16892912,-4.55,9.044,9.305,9.7693,9.2763,1.85,-14.06,,,
MPR US Equity,590876306,US5908763064,2582852,,,,9.210000038,Common Stock,135189904,-5.908582535,2.315910663,-17.57886756,36964.8125,6979892,0,84588376,0,,101938552,-1.74,8.9205,9.4704,9.6893,9.4141,6.35,-12.15,,,
