EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
APC US Equity,32511107,US0325111070,2032380,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,76.62999725,Common Stock,38928973824,-1.831924609,-5.643559451,-29.36805057,3909988.698,-2330999936,0,16389000192,0,,13316000000,-4.59,74.515,79.3714,83.1693,83.653,3.83,-20.73,,,
ADI US Equity,32654105,US0326541051,2032067,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,58.81999969,Common Stock,18442522624,-8.358647765,14.31861496,18.75183925,2370191.413,673395992,0,4964208128,0,220603008,3135003968,-2.51,60.9045,64.4332,63.2566,58.4977,-0.27,-5.12,,,
ANN US Equity,35623107,US0356231078,2038537,,,,45.58000183,Common Stock,2100088448,-5.611925933,37.70393937,21.32020815,1381905.762,76349000,0,529576000,0,-17310000,2540593984,#N/A N/A,46.62,47.3008,43.6145,40.0529,0.13,20.84,,,
APA US Equity,37411105,US0374111054,2043962,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,46.47999954,Common Stock,17527363584,-18.9328562,-25.06909424,-53.36115789,3656342.952,-10030000320,0,21211000832,0,,11769999744,-2.18,50.094,55.2602,59.8128,63.2036,1.73,-32.61,,,
ADM US Equity,39483102,US0394831020,2047317,Consumer Staples,Food Products,Agricultural Products,47.81999969,Common Stock,29666256896,-0.829534458,3.707246433,4.442633871,3475704.73,2478000000,0,18723999744,0,,78010998784,-5.29,47.703,49.9106,49.2971,49.219,0.49,-2.47,,,
ARW US Equity,42735100,US0427351004,2051404,Information Technology,"Electronic Equipment, Instruments & Components",Technology Distributors,58.20999908,Common Stock,5496209408,4.318996201,5.759444252,-1.305528084,631756.2063,493912000,0,4124029952,0,,22842468352,-4.14,55.157,57.6448,59.7052,58.5768,9.24,-2.61,,,
ASH US Equity,44209104,US0442091049,B0BVFJ5,Materials,Chemicals,Specialty Chemicals,114.3000031,Common Stock,7729476608,-6.23461721,-3.002987738,7.719654637,701542.0317,224000000,0,3167000064,0,,5646000128,-8.14,117.6725,122.9146,125.1541,121.1331,-0.61,-9.25,,,
GAS US Equity,1204106,US0012041069,2060961,Utilities,Gas Utilities,Gas Utilities,47.63000107,Common Stock,5719780864,2.298109242,-13.81059389,-5.081035575,693134.8571,424000000,0,3948000000,0,,4428999872,27.26,47.908,48.1134,48.9375,50.9582,1.69,-3.35,,,
ATO US Equity,49560105,US0495601058,2315359,Utilities,Gas Utilities,Gas Utilities,54.68000031,Common Stock,5523707392,6.630268344,-2.505189303,14.25290988,477801.873,304713000,0,3139694080,0,,4520279040,1.2,53.9465,53.0046,53.7603,54.0307,2.79,3.15,,,
REX US Equity,761624105,US7616241052,2063670,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,52.47999954,Common Stock,413044192,-17.53614072,-5.458473916,-39.68509567,168061.9524,83353000,0,353897984,0,,521533008,2.29,59.2955,61.4176,61.8833,61.9829,-4.64,-18.32,,,
ADP US Equity,53015103,US0530151036,2065308,Information Technology,IT Services,Data Processing & Outsourced Services,80.12999725,Common Stock,37622960128,-0.124649258,-1.779778874,13.78412997,1754654.937,1381000000,0,4808500224,0,,10961299968,-1.7,81.204,82.9244,84.5079,84.327,-0.01,-5.09,,,
AZO US Equity,53332102,US0533321024,2065955,Consumer Discretionary,Specialty Retail,Automotive Retail,695.0300293,Common Stock,21457266688,4.218024269,16.42823702,33.18833235,230264.1587,1132775024,0,-1643245056,0,,9946631808,3.63,680.442,679.3628,680.6966,636.8041,3.8,4.20,,,
AVY US Equity,53611109,US0536111091,2066408,Materials,Containers & Packaging,Paper Packaging,61.59999847,Common Stock,5606959104,1.083032265,19.3236877,32.22906246,889677.6508,271000000,0,1096700032,0,-181700000,6208400000,-2.1,61.5625,61.7084,58.0729,54.2668,1.23,10.12,,,
AVT US Equity,53807103,US0538071038,2066505,Information Technology,"Electronic Equipment, Instruments & Components",Technology Distributors,41.63999939,Common Stock,5655650816,1.289221045,0.762490329,-2.756130183,841548.2222,599445000,0,4501510144,0,,28177035264,1.27,40.5865,42.1708,43.4369,43.3826,5.38,-1.76,,,
AVP US Equity,54303102,US0543031027,2066721,Consumer Staples,Personal Products,Personal Products,5.510000229,Common Stock,2398390272,-11.98083023,-27.68590105,-56.47715643,10266446.92,-354300000,0,46800000,0,,8096800000,-8.1,5.7325,6.309,7.1222,8.2439,4.42,-29.98,,,
BHI US Equity,57224107,US0572241075,2072085,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,58.68999863,Common Stock,25581934592,-4.878447486,1.750383515,-16.19253322,3318672.476,253000000,0,17696999424,0,,21446999552,-5.9,59.34,61.828,63.5053,60.6588,-0.87,-14.84,,,
BLL US Equity,58498106,US0584981064,2073022,Materials,Containers & Packaging,Metal & Glass Containers,69.54000092,Common Stock,9592290304,-0.869566069,10.20189141,12.13074145,1017428.46,425100000,0,1342800000,0,,8366700032,-1.75,69.533,70.8658,71.3842,69.4771,1.24,-7.42,,,
BOH US Equity,62540109,US0625401098,2074070,Financials,Banks,Regional Banks,67.38999939,Common Stock,2931551232,1.064785665,21.12228937,19.62506695,230345.4127,166556000,0,1082939008,0,,613472000,-7.65,66.9815,66.1164,63.694,60.9332,1.05,12.53,,,
BK US Equity,64058100,US0640581007,B1Z77F6,Financials,Capital Markets,Asset Management & Custody Banks,43.93000031,Common Stock,49268011008,5.075051281,22.99185253,12.22975511,5835983.794,3719000000,73000000,35718000640,2552000000,,16361999616,-6.29,42.8905,43.0634,42.311,40.6434,-0.35,2.90,,,
BCR US Equity,67383109,US0673831097,2077905,Health Care,Health Care Equipment & Supplies,Health Care Equipment,193.1000061,Common Stock,14327854080,13.27441232,13.19696907,28.21731041,440414.2222,350600000,0,1658400000,0,160100000,3376699968,0.42,181.325,175.3536,172.5281,170.2911,4.74,18.21,,,
B US Equity,67806109,US0678061096,2080732,Industrials,Machinery,Industrial Machinery,38.15000153,Common Stock,2086593920,-2.154398862,11.73040009,9.385089364,241088.9683,130863000,0,1155180032,0,57237000,1243345984,-0.27,38.5515,39.5218,39.9286,38.1564,0.62,-2.63,,,
BAX US Equity,71813109,US0718131099,2085102,Health Care,Health Care Equipment & Supplies,Health Care Equipment,40.00999832,Common Stock,21775611904,5.317183906,6.369934339,-0.321156554,7709315.857,1727000000,0,7257999872,0,,16325999872,-3.32,37.8825,37.374,37.4544,38.0392,6.48,8.16,,,
AIT US Equity,03820C105,US03820C1053,2086309,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,38.40999985,Common Stock,1542520448,-3.127368552,-3.779868242,-20.33712077,259160.0476,117113000,0,736310976,0,,2728638976,9,39.0155,40.9172,41.8966,43.3867,2.66,-6.93,,,
BDX US Equity,75887109,US0758871091,2087807,Health Care,Health Care Equipment & Supplies,Health Care Equipment,152,Common Stock,31826616320,7.306746593,11.01062475,29.555478,1006632.175,1079000000,0,7159000064,0,,8460999936,-6.13,147.0305,143.4142,142.9656,140.2714,3.29,8.47,,,
VZ US Equity,92343V104,US92343V1044,2090571,Telecommunication Services,Diversified Telecommunication Services,Integrated Telecommunication Services,46.66999817,Common Stock,1.90E+11,1.311006638,4.462243661,-5.619879517,14971428.75,10336999680,0,11415000064,0,,1.29E+11,-1.54,46.857,47.536,48.4963,48.4896,1.63,-6.14,,,
BMS US Equity,81437105,US0814371052,2090173,Materials,Containers & Packaging,Paper Packaging,44.90000153,Common Stock,4331539968,-0.244383025,2.575900105,16.95012668,648021.8413,241300000,0,1341699968,0,,4221300096,-3.09,45.8745,46.0272,45.9012,44.6088,1.46,-0.36,,,
BBY US Equity,86516101,US0865161014,2094670,Consumer Discretionary,Specialty Retail,Computer & Electronics Retail,32.11999893,Common Stock,11331015680,-1.502611681,-6.462938857,7.713765429,4274835.571,814000000,0,4867999744,0,,41043000320,11.4,33.2035,33.8194,35.681,36.1731,-0.52,-6.18,,,
BKH US Equity,92113109,US0921131092,2101741,Utilities,Multi-Utilities,Multi-Utilities,40.91999817,Common Stock,1834109952,-6.254303005,-17.04284054,-22.40849305,250115,128650000,0,1407767040,0,,1375411008,-2.8,43.1485,44.6074,47.2734,49.6735,3.66,-14.75,,,
HRB US Equity,93671105,US0936711052,2105505,Consumer Discretionary,Diversified Consumer Services,Specialized Consumer Services,33.34000015,Common Stock,9211343872,12.44519589,-1.491951714,5.34919402,2626622.111,486743992,0,1832948992,0,39752000,3078658096,3.54,31.8,31.3132,31.5544,32.3439,1.62,10.81,,,
BA US Equity,97023105,US0970231058,2108601,Industrials,Aerospace & Defense,Aerospace & Defense,143.0099945,Common Stock,97174593536,3.092555687,-0.379596747,19.85265173,3440402.444,5274000000,0,6264000000,0,,94944000000,-7,144.599,143.3232,146.4054,140.5976,0.08,1.23,,,
BSX US Equity,101137107,US1011371077,2113434,Health Care,Health Care Equipment & Supplies,Health Care Equipment,17.25,Common Stock,23126659072,-2.542377082,16.47535119,31.27853538,9367939.19,231000000,0,6579999744,0,,7344000128,-1.56,17.609,17.7714,17.7593,15.8852,-0.12,-2.69,,,
BGG US Equity,109043109,US1090431099,2156581,Industrials,Machinery,Industrial Machinery,18.29999924,Common Stock,816179008,-4.984428766,0.700389501,0.255317585,353071.7937,33426000,0,624844032,0,3285000,1852691968,7.63,18.511,18.8672,19.3935,19.6113,2.38,-4.85,,,
EAT US Equity,109641100,US1096411004,2193544,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,58.88000107,Common Stock,3599600896,2.133563764,1.755830017,31.83394676,926485.3968,168291000,0,-32129000,0,,2996855936,-9.45,58.062,57.4774,57.9147,57.5989,5.42,8.72,,,
BMY US Equity,110122108,US1101221083,2126335,Health Care,Pharmaceuticals,Pharmaceuticals,64.45999908,Common Stock,1.07E+11,-2.596262628,8.162830718,29.2316292,6631591.841,1848000064,0,15123000320,0,167000000,16382999808,-7.66,67.734,67.0576,66.3944,62.8463,-0.52,3.56,,,
VGR US Equity,92240M108,US92240M1080,2515803,Consumer Staples,Tobacco,Tobacco,25.25,Common Stock,2949167616,7.630012725,17.05081953,40.26417869,665220.0159,73597000,0,-82986000,0,,1174152960,-5.41,23.2319,22.2011,21.6118,21.2597,4.98,16.38,,,
CAL US Equity,129500104,US1295001044,BWX4MD9,Consumer Discretionary,Specialty Retail,Apparel Retail,32.66999817,Common Stock,1429054208,2.800495479,15.57935036,14.4914876,252180.1746,86858000,0,553473984,0,,2582830016,0.58,32.411,32.1492,31.537,30.6581,5.12,11.49,,,
BF/B US Equity,115637209,US1156372096,2146838,Consumer Staples,Beverages,Distillers & Vintners,106.7600021,Common Stock,22992330752,6.568179089,20.96244736,22.70928186,495441.8095,684000000,0,1904999936,0,89000000,3135000000,-9.17,102.7665,99.9346,95.6826,93.1787,5.94,20.55,,,
BRT US Equity,55645303,US0556453035,2068512,Financials,Real Estate Investment Trusts (REITs),Residential REITs,6.980000019,REIT,98425368,-0.711240245,-1.272986569,-3.324096649,3717.258065,-12819000,0,121834000,0,,77763000,-0.14,6.9876,7.0126,6.9939,7.0477,-0.57,0.00,,,
BC US Equity,117043109,US1170431092,2149309,Consumer Discretionary,Leisure Products,Leisure Products,51.91999817,Common Stock,4812918272,2.08414775,-3.904425626,27.58858759,968374.2381,222900000,0,1263500032,0,-268300000,3998399936,-5.96,52.4735,52.0962,52.2106,51.3402,2.14,6.35,,,
MTRN US Equity,576690101,US5766901012,2149622,Materials,Metals & Mining,Diversified Metals & Mining,30.54999924,Common Stock,615618048,-13.3333355,-6.846293724,-7.019977053,103704.5873,42923000,0,471463008,0,-14345000,1146873984,2.08,33.823,35.9166,37.4142,36.3547,-8.14,-23.30,,,
CBT US Equity,127055101,US1270551013,2162500,Materials,Chemicals,Commodity Chemicals,35.38999939,Common Stock,2246096896,-5.095203752,-15.71908835,-34.8524194,453526.7143,167000000,0,1726000000,0,-11000000,3357000000,-2.91,36.498,39.2598,41.7683,43.1674,1.09,-17.26,,,
COG US Equity,127097103,US1270971039,2162340,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,26.02000046,Common Stock,10767283200,-17.50158623,-1.753492947,-21.35230634,5342891.984,-108236008,0,2145916032,0,,1779975008,-10.86,28.405,31.4206,31.6096,30.8471,-1.28,-22.60,,,
CDNS US Equity,127387108,US1273871087,2302232,Information Technology,Software,Application Software,20.93000031,Common Stock,6098583552,6.459819266,16.34241563,22.75660552,3570442.333,196984000,0,1397214976,0,,1650843008,-3.96,19.7745,19.8582,19.3018,18.7272,9.45,12.44,,,
CCC US Equity,129603106,US1296031065,2164368,Materials,Chemicals,Commodity Chemicals,17.60000038,Common Stock,927623808,-9.184720621,-10.36884527,-18.87969249,265626.4921,50622000,0,404372000,0,27914000,559174016,-8.88,17.982,19.5652,20.592,20.4503,3.88,-20.09,,,
BXMT US Equity,09257W100,US09257W1009,B94QHZ0,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,29.05999947,REIT,2725080064,4.457224244,3.256120842,9.6337142,849855.3333,127449000,0,2483123968,0,,282943000,-3.5,28.6885,29.1164,29.4185,29.0388,2.6,-3.32,,,
ELY US Equity,131193104,US1311931042,2173933,Consumer Discretionary,Leisure Products,Leisure Products,9,Common Stock,702542848,0.671145665,10.53526083,14.91503997,636313.3333,5964000,0,343340000,0,33099000,817861008,-3.06,8.7565,9.1502,9.3004,8.5915,7.13,-5.27,,,
CPB US Equity,134429109,US1344291091,2162845,Consumer Staples,Food Products,Packaged Foods & Meats,49.16999817,Common Stock,15268302848,3.873180317,8.941306664,18.10799633,1351209.508,758000000,0,1596999936,0,,8240999936,-3.06,48.066,47.7488,46.8164,45.9518,2.13,11.02,,,
CMO US Equity,14067E506,US14067E5069,2771984,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,11.11999989,REIT,1065430016,0.180175706,-2.438364175,-4.541355204,918952.0317,124766000,14624000,1178402048,202146000,,219568000,-5.42,11.459,11.589,11.738,12.0855,-1.6,-2.36,,,
CSL US Equity,142339100,US1423391002,2176318,Industrials,Industrial Conglomerates,Industrial Conglomerates,101.3799973,Common Stock,6612887552,1.258484291,13.63135367,25.36799574,282221.3968,273800000,0,2305700096,0,152700000,3387999936,0.1,101.9315,101.0228,97.9442,93.9643,-1.15,5.20,,,
CCL US Equity,143658300,PA1436583006,2523044,Consumer Discretionary,"Hotels, Restaurants & Leisure","Hotels, Resorts & Cruise Lines",51.88000107,Common Stock,40479686656,5.041509839,19.31333369,45.28159686,3214237.286,1416000064,0,23252000768,0,,15786000128,-6.58,51.366,49.4068,47.8917,45.4573,4.24,21.83,,,
CRS US Equity,144285103,US1442851036,2177504,Materials,Metals & Mining,Steel,38.15000153,Common Stock,1922911104,-1.370214,1.417139263,-29.70139761,403914.8413,58700000,0,1325900032,0,,2226800000,2.48,37.9,40.0726,40.3672,42.9125,6.53,-12.85,,,
CSH US Equity,14754D100,US14754D1000,2179425,Financials,Consumer Finance,Consumer Finance,26.76000023,Common Stock,711494400,2.176401998,29.19070259,31.99895612,288778.6349,27324000,0,1066934016,0,,1269846976,-6.1,27.032,26.8778,26.3551,24.08,4.41,7.18,,,
CAT US Equity,149123101,US1491231015,2180201,Industrials,Machinery,Construction Machinery & Heavy Trucks,78.34999847,Common Stock,47299895296,-6.778749159,-0.304456563,-21.65611113,4795596.048,3609000000,0,17091999744,0,,52811999232,-3.41,80.8525,84.4348,84.0491,87.7402,3.32,-8.66,,,
CDI US Equity,125071100,US1250711009,2181129,Industrials,Professional Services,Human Resource & Employment Services,12.18999958,Common Stock,239480832,-6.230772459,-26.83223002,-11.45342579,53274.2381,1363000,0,267340000,0,-7740000,1104157984,-16.32,12.4865,12.6904,13.233,15.1842,2.45,-10.34,,,
CNL US Equity,12561W105,US12561W1053,2182445,Utilities,Electric Utilities,Electric Utilities,54.36999893,Common Stock,3288350720,0.965646188,1.504806337,-3.872948042,287063.5873,149338000,,1639340032,0,939998016,1260559968,-0.82,54.1475,54.1776,54.2615,54.1099,1.42,0.89,,,
CTL US Equity,156700106,US1567001060,2185046,Telecommunication Services,Diversified Telecommunication Services,Integrated Telecommunication Services,28.15999985,Common Stock,15875177472,-4.152482465,-21.86231951,-25.01650752,5030150.27,761000000,0,14764999680,0,,17944000000,-5.45,29.3405,31.0444,33.141,36.1553,2.03,-19.18,,,
CHE US Equity,16359R103,US16359R1032,2190084,Health Care,Health Care Providers & Services,Health Care Services,146.8699951,Common Stock,2508132352,12.02897657,45.74878994,44.5029701,138279.1587,105892000,0,477798016,0,,1496372992,-6.54,137.436,131.7462,125.9549,116.6553,4.84,29.05,,,
JPM US Equity,46625H100,US46625H1005,2190385,Financials,Banks,Diversified Banks,69.04000092,Common Stock,2.55E+11,2.547622103,28.63166185,20.31271474,14580102.35,22706999296,1334000000,2.16E+11,24917999616,,1.02E+11,-6.42,68.3685,67.8712,65.2881,62.4376,-0.55,9.03,,,
CVX US Equity,166764100,US1667641005,2838555,Energy,"Oil, Gas & Consumable Fuels",Integrated Oil & Gas,93.02999878,Common Stock,1.75E+11,-3.565877887,-7.482461986,-27.15376353,7257172.921,17388999680,0,1.56E+11,0,,1.74E+11,-7.93,93.2,97.6312,102.4071,106.4859,-2.34,-19.54,,,
CB US Equity,171232101,US1712321017,2195722,Financials,Insurance,Property & Casualty Insurance,124.7300034,Common Stock,28657051648,31.10153895,28.89244564,45.04250779,1900189.619,2021000000,0,16161999872,0,50000000,13936999936,-2.69,105.2725,105.3974,107.838,109.9485,2.19,2.32,,,
CHD US Equity,171340102,US1713401024,2195841,Consumer Staples,Household Products,Household Products,86.77999878,Common Stock,11357206528,6.964133757,8.112273495,34.75742123,532944.8254,418500000,0,1908700032,0,,3327900096,0.98,84.793,83.9006,84.1708,81.2818,2.18,6.78,,,
CI US Equity,125509109,US1255091092,2196479,Health Care,Health Care Providers & Services,Managed Health Care,143.8999939,Common Stock,37053583360,-11.17284327,34.74495382,53.95511939,3174024.333,2108000000,0,11290000384,0,,36525999104,-4.3,151.699,150.0014,139.5878,122.7906,-1.14,15.58,,,
CBB US Equity,171871106,US1718711062,2196877,Telecommunication Services,Diversified Telecommunication Services,Integrated Telecommunication Services,3.890000105,Common Stock,815736512,1.832465259,32.76450567,-0.765305378,1090101.095,135400000,10400000,-558750016,155250000,,1214500000,-10.23,3.768,3.774,3.6648,3.4877,6.54,13.99,,,
FTR US Equity,35906A108,US35906A1088,2197933,Telecommunication Services,Diversified Telecommunication Services,Integrated Telecommunication Services,4.630000114,Common Stock,5339815936,-6.464640549,-28.56408891,-25.59299147,26912686.11,42619000,0,3507000064,0,,4989444096,7.63,4.8253,4.9572,5.9089,6.4385,3.96,-29.73,,,
CYN US Equity,178566105,US1785661059,2199111,Financials,Banks,Regional Banks,89.73999786,Common Stock,4990015488,-0.719107789,4.3228681,17.97410184,410227.6508,265498000,16375000,2750754048,267616000,,1343247008,-1.93,89.822,91.2284,91.4012,86.3806,1.4,-3.17,,,
CLC US Equity,179895107,US1798951075,2201265,Industrials,Machinery,Industrial Machinery,59.54000092,Common Stock,2982759424,-4.025068653,-4.177497065,0.264438449,254003.2381,150606000,0,1124317056,0,,1564449024,-6.33,59.9455,61.3026,63.1365,64.1262,3.58,-7.13,,,
CLF US Equity,18683K101,US18683K1016,2202707,Materials,Metals & Mining,Steel,2.650000095,Common Stock,406522720,-38.79907293,-58.72274044,-84.27007259,8525949.444,-8091499712,,-2655023104,731222976,,3527000096,51.98,3.003,4.2236,4.7535,6.3498,2.44,-57.58,,,
CLX US Equity,189054109,US1890541097,2204026,Consumer Staples,Household Products,Household Products,112.0299988,Common Stock,14695895040,8.450189953,6.437533813,30.85394572,703207.6032,587000000,0,302000000,0,,5608999936,-0.22,109.7855,107.9348,108.5554,106.3035,1.43,6.24,,,
CMS US Equity,125896100,US1258961002,2219224,Utilities,Multi-Utilities,Multi-Utilities,33.91999817,Common Stock,9384594432,6.532657055,-8.599879996,18.21024503,3101724.365,461000000,,3817999872,0,,6649000064,-1.47,33.557,32.9942,33.7112,34.0325,3.91,1.86,,,
CNA US Equity,126117100,US1261171003,2204866,Financials,Insurance,Property & Casualty Insurance,39.68000031,Common Stock,10723335168,3.847163716,8.110571313,11.86715639,102204.3492,901000000,0,12437000192,0,-57000000,9580999936,-8.68,39.814,39.226,39.9802,39.5862,-1.15,-1.06,,,
CCE US Equity,19122T109,US19122T1097,B42BPG9,Consumer Staples,Beverages,Soft Drinks,45.43999863,Common Stock,10409652224,4.604051711,9.293781833,-0.388703208,1881666.063,622000000,0,1013000000,0,,7620000000,1.55,45.2465,44.5498,44.6521,44.0761,13.84,15.75,,,
KO US Equity,191216100,US1912161007,2206657,Consumer Staples,Beverages,Soft Drinks,40.56000137,Common Stock,1.76E+11,3.390267261,0.137047555,5.532882193,12248791.73,7570000064,0,28418000896,0,,45715000320,-3.97,40.68,40.4834,40.606,41.5142,1.58,2.12,,,
CDE US Equity,192108504,US1921085049,2208136,Materials,Metals & Mining,Silver,3.450000048,Common Stock,469057696,-39.57968433,-45.23809614,-57.45992363,2496325.635,-1151979952,0,553564032,0,58064000,629064992,-2.27,4.459,5.1248,5.2056,5.1912,-7.59,-32.38,,,
CL US Equity,194162103,US1941621039,2209106,Consumer Staples,Household Products,Household Products,68.01999664,Common Stock,61226946560,4.580528426,1.870269106,5.183632926,2969089.921,2445000000,0,454000000,0,117000000,16735999744,-6.87,67.2855,66.867,67.8474,68.2001,1.52,1.67,,,
CMA US Equity,200340107,US2003401070,2212870,Financials,Banks,Diversified Banks,47.84000015,Common Stock,8512109568,-6.780981222,16.2515846,-4.332447215,1971302.571,572000000,0,7522999808,0,-135000000,2710000000,-7.29,48.6445,50.0232,48.3182,46.9526,-0.9,0.45,,,
CMC US Equity,201723103,US2017231034,2213260,Materials,Metals & Mining,Steel,15.53999996,Common Stock,1796456704,-2.630666999,17.5446307,-9.52680529,1124295.048,202405000,0,1353140992,0,,6480305152,0.26,15.7455,16.1508,16.0348,15.7306,0.72,-6.47,,,
