EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
BKS US Equity,67774109,US0677741094,2081144,Consumer Discretionary,Specialty Retail,Specialty Stores,12.27000046,Common Stock,738056448,3.719362104,11.64695826,-16.72562853,1039973.938,-68019000,0,767382976,0,,7020400000,42.14,7.5234,7.6171,9.39,9.1808,6.05,-29.48,,,
MTX US Equity,603158106,US6031581068,2595612,Materials,Chemicals,Specialty Chemicals,54.84000015,Common Stock,968562176,11.30505306,-19.22341213,-6.227882648,198051.5385,66872000,0,763820992,0,,1036426016,5.86,25.9823,26.3469,28.8922,30.8549,1.88,-15.27,,,
TCO US Equity,876664103,US8766641034,2872252,Financials,Real Estate Investment Trusts (REITs),Retail REITs,61.22999954,REIT,3544592640,21.70542212,6.942780005,36.9157104,857796.6462,125174000,15778000,-345881984,25000,-3016000,668813008,1.8,55.128,55.0288,56.6732,55.6583,6.56,3.02,,,
BAMM US Equity,98570104,US0985701046,2110576,Consumer Discretionary,Specialty Retail,Specialty Stores,2.220000029,Common Stock,35133944,-4.310340841,-51.94805014,-64.32887553,39462.18462,-1370000,0,110787000,0,,468345992,2.7,2.2028,2.4288,2.8244,3.8539,-1.33,-28.16,,,
CPWR US Equity,205638109,US2056381096,2220884,,,,8.449999809,Common Stock,1847146368,10.31331563,-25.41924213,-15.58441942,2138492.446,108468000,0,991331008,0,36273000,987246000,-2.25,8.0672,7.8312,8.3743,9.485,-1.17,-12.53,,,
LFUS US Equity,537008104,US5370081045,2531832,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Components,48.95999908,Common Stock,1126236672,21.76075653,-20.77530637,16.89195816,201882.5846,89763000,0,528062016,0,,649886000,-4.16,45.7615,44.134,48.4053,52.1074,1.45,-3.77,,,
SM US Equity,78454L100,US78454L1008,2764188,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,82.91000366,Common Stock,5284202496,36.7845265,9.359104592,99.17233122,1145815.969,373265992,0,1587752960,0,,1517894016,-4.12,73.2185,72.3352,72.7648,70.3862,1.69,10.10,,,
KAI US Equity,48282T104,US48282T1043,2769978,Industrials,Machinery,Industrial Machinery,21.64999962,Common Stock,267319040,21.90314943,-29.82172009,10.12207419,107452.4923,28310000,0,221542000,0,0,311751000,-5.59,18.4935,19.5476,23.5881,24.7408,12.47,-17.71,,,
CGNT US Equity,19243A104,US19243A1043,BWSW7W2,Health Care,Health Care Equipment & Supplies,Health Care Equipment,2.279999971,Common Stock,101394336,20,-21.91781124,70.14924736,29487.92308,-12004000,0,4573000,0,,12023000,-1.75,10.045,10.0807,11.1694,11.1537,0.88,-6.94,,,
ZOLT US Equity,98975W104,US98975W1045,2989914,,,,7.25,Common Stock,249169440,12.75272463,-43.57976821,-24.63617374,262726.7077,-8555000,0,300584000,0,,139674000,13.24,6.891,7.3912,8.6139,10.604,0.14,-28.29,,,
CECE US Equity,125141101,US1251411013,2011970,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,6,Common Stock,86052000,5.429626008,6.660454679,10.17031119,24113.06154,4672000,0,38829000,0,,139298000,1.17,5.5611,5.7515,6.269,6.1334,-2.44,-19.76,,,
INTU US Equity,461202103,US4612021034,2459020,Information Technology,Software,Application Software,53.66999817,Common Stock,16144692224,13.49160359,-3.095007464,12.16753163,1448608.4,634000000,0,2616000000,0,,3851000000,-0.8,51.8085,49.1651,48.5028,50.1908,-0.61,15.29,,,
MS US Equity,617446448,US6174464486,2262314,Financials,Capital Markets,Investment Banking & Brokerage,17.63999939,Common Stock,34008442880,30.90628855,-32.21922993,-28.47136088,34126405.51,5894999936,504000000,58198999040,1508000000,,41798999040,-16.16,16.1805,15.7414,18.4867,22.7979,3.12,-20.51,,,
ETH US Equity,297602104,US2976021046,2320825,Consumer Discretionary,Household Durables,Home Furnishings,19.79999924,Common Stock,570101376,46.19994134,-17.13660652,32.19463288,392518.3231,32207000,0,284156000,0,8034000,699039984,2.53,17.368,15.981,17.5425,20.018,0.92,8.14,,,
DEST US Equity,25065D100,US25065D1000,2605919,Consumer Discretionary,Specialty Retail,Apparel Retail,16.56999969,Common Stock,219153152,28.74902752,-27.46810086,-6.422327445,111497.7077,22988000,0,91892000,0,,545394008,-11.59,15.4525,14.35,15.9303,18.8566,-0.84,2.21,,,
PMTI US Equity,697529303,US6975293035,2415873,,,,8.510000229,Common Stock,161949552,7.994925194,-46.84572075,-19.56521465,118621.6308,6803911,0,154600048,0,,96833543,-2.94,8.1135,8.1084,9.0031,11.7585,1.43,-14.21,,,
SPCHB US Equity,849163308,US8491633082,B0LD1L5,,,,2.480000019,Common Stock,26626000,4.641356069,3.333330022,-3.120269232,1803.333333,-1898000,0,21895000,0,0,365620000,-6.73,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,7.83,15.35,,,
QCOR US Equity,74835Y101,US74835Y1010,2242941,,,,40.61000061,Common Stock,2547323136,48.97285499,98.08790644,230.7003379,1325109.585,54367000,0,172588992,0,,171930000,10.69,34.1075,30.3334,28.7257,22.9413,18.43,30.79,,,
QUMU US Equity,749063103,US7490631030,BDX94W4,Information Technology,Internet Software & Services,Internet Software & Services,11.10000038,Common Stock,105119216,-12.25295877,-24.71170018,-23.56014662,40984.92308,6626000,0,130573000,0,,86662000,3.55,11.628,12.6834,13.3869,14.0788,-2.12,-24.56,,,
NAVB US Equity,63937X103,US63937X1037,B5BBBX6,Health Care,Biotechnology,Biotechnology,2.839999914,Common Stock,268953376,-4.05405819,-41.44329959,77.49999199,691409.9846,-14784352,100000,28477642,10,,9465991,-12.68,2.8945,2.9648,3.0308,3.5013,-0.35,-1.05,,,
STLY US Equity,854305208,US8543052083,2815677,Consumer Discretionary,Household Durables,Home Furnishings,3.089999914,Common Stock,44325124,6.551717674,-45.21276618,-17.79852719,20261.78462,-14539000,0,55764000,0,,107704000,-2.91,2.8962,3.098,3.6126,4.3321,10.36,-24.63,,,
SHFL US Equity,78423R105,US78423R1059,B7FKRT1,,,,10.60999966,Common Stock,574593024,26.15933233,-2.927727718,12.75238925,462124.7692,27553000,0,226462000,0,-6160000,220628000,4.52,9.941,9.1483,9.0626,9.7159,-0.47,13.84,,,
SATCQ US Equity,803893403,US8038934035,B8KHTJ8,Industrials,Electrical Equipment,Heavy Electrical Equipment,1.059999943,Common Stock,126718760,11.57894275,-66.97819532,-73.69727326,1426153.615,-23021116,5025626,33247736,0,0,238443992,-28.31,9.02,9.5999,12.1971,20.4588,-7.02,-43.62,,,
LGND US Equity,53220K504,US53220K5048,2501578,Health Care,Biotechnology,Biotechnology,14.69999981,Common Stock,289194560,7.456136559,32.3132337,51.23456549,187519.9846,-935000,0,13671000,0,,23101000,-20.2,13.975,14.1848,12.925,11.4761,3.16,7.93,,,
BBOX US Equity,91826107,US0918261076,2546977,Information Technology,Communications Equipment,Communications Equipment,27.98999977,Common Stock,504981600,31.10069916,-19.44456595,-14.9479413,105159.2308,49341000,0,779614016,0,,1073059008,1.93,25.63,24.1416,26.368,30.8259,2.53,-1.43,,,
PESI US Equity,714157203,US7141572039,BF5S9H3,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,1.350000024,Common Stock,74484360,12.49999752,-2.877695127,-19.64285321,78799.93846,2461000,,79754000,1285000,,103129000,14.81,6.325,6.468,6.9175,7.1112,3.85,-12.34,,,
MCHP US Equity,595017104,US5950171042,2592174,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,36.18000031,Common Stock,6895868416,16.29700931,-10.08089879,17.00669568,3219206.231,436583000,0,1879222016,0,,1504587008,-2.55,34.198,33.2018,33.742,35.8673,4.3,8.39,,,
WINA US Equity,974250102,US9742501029,2391092,Consumer Discretionary,Specialty Retail,Specialty Stores,49.63000107,Common Stock,246765312,7.377758021,19.16150364,51.1602,9956.353846,13029200,0,30353500,0,,48577600,10.68,48.299,47.4602,45.2718,41.757,2.58,9.85,,,
NLS US Equity,63910B102,US63910B1026,2415936,Consumer Discretionary,Leisure Products,Leisure Products,2.019999981,Common Stock,62108536,34.6666654,-37.65432176,36.48648344,86039.38462,-1528000,0,28973000,0,,175189000,-19.31,1.657,1.627,1.7247,2.2222,16.76,7.45,,,
ULBI US Equity,903899102,US9038991025,2909064,Industrials,Electrical Equipment,Electrical Components & Equipment,4.519999981,Common Stock,78223576,-8.870968827,2.727270067,-13.90476227,31115.73846,-9662000,0,69386000,0,,177345000,0.66,4.6256,4.7802,4.785,5.0142,1.8,-3.83,,,
CKH US Equity,811904101,US8119041015,2797838,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,85.15000153,Common Stock,1849006720,6.158836177,-13.84195088,3.384780778,129593.1231,52098000,0,1831570048,0,,2160518016,1.9,67.3978,67.1374,71.2738,73.6626,-3.93,-15.16,,,
UVE US Equity,91359V107,US91359V1070,2912374,Financials,Insurance,Property & Casualty Insurance,4.21999979,Common Stock,168754432,9.610386876,-20.44784449,-3.794724189,132473.9077,39357063,19974,158204992,1000,,254118996,-18.01,4.1645,4.0384,4.2645,4.8883,-0.94,0.79,,,
IACI US Equity,44919P508,US44919P5089,B0F0F09,Information Technology,Internet Software & Services,Internet Software & Services,40.83000183,Common Stock,3469080064,3.236416229,13.07117458,46.34409459,1104320.046,54523000,0,2471634944,0,,1818696000,2.87,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
PVFC US Equity,693654105,US6936541050,2421405,,,,1.5,Common Stock,38504552,-6.250001397,-27.18888815,-21.05263059,11123.72308,-9893304,0,70571264,0,,38647292,5.33,1.4982,1.5489,1.6134,1.7807,-6.24,-3.23,,,
RCKY US Equity,774515100,US7745151008,2746915,Consumer Discretionary,"Textiles, Apparel & Luxury Goods",Footwear,10.60000038,Common Stock,79394000,6.854841733,-30.40052068,15.97374161,15877.95385,11072094,0,113751760,0,9521852,242339432,-10.47,10.9371,10.998,11.4803,12.4984,-9.4,-16.54,,,
CHMP US Equity,158520106,US1585201064,2187354,Industrials,Commercial Services & Supplies,Commercial Printing,1.110000014,Common Stock,12542446,-17.77777817,-30.62500014,-0.892856288,5515.666667,2380410,0,26674712,0,-7414112,126940884,-25.03,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
DDR US Equity,23317H102,US23317H1023,B6S2DF5,Financials,Real Estate Investment Trusts (REITs),Retail REITs,12.81000042,REIT,3540722688,17.52294374,-12.33546376,0.461731338,4381345.015,-100756000,119412000,2696346880,375000000,,801403008,-8.74,11.5715,11.4343,12.5802,13.2785,5.26,-11.82,,,
SCON US Equity,867931404,US8679314042,B9M5XP1,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Components,1.620000005,Common Stock,53512004,8.000000318,-43.15789267,-2.994009198,100198.7077,-13261000,0,16890000,1000,,5499000,-13.58,256.86,274.68,324.018,407.522,14.08,-27.35,,,
CREE US Equity,225447101,US2254471012,2232351,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,26.63999939,Common Stock,3088654848,2.540415162,-34.60972437,-48.06005281,4289011.2,101283000,0,2498036992,0,,988158016,-6.61,26.676,28.8836,31.0059,38.6383,3.7,-18.90,,,
CYBX US Equity,23251P102,US23251P1021,2242479,Health Care,Health Care Equipment & Supplies,Health Care Equipment,28.79999924,Common Stock,805697280,1.7667845,-19.0783953,4.689200282,223567.9846,46446967,0,170034528,0,,198327712,5.31,28.1633,27.4699,27.215,29.987,1.59,6.12,,,
1290105D US Equity,379336100,US3793361003,2374156,,,,7.949999809,Common Stock,921832704,0.378784504,-19.45288854,37.30569709,4717389.523,-135533000,0,719971008,0,,542449992,0.38,7.923,6.9165,5.9192,6.9648,0.38,54.97,,,
LSTR US Equity,515098101,US5150981018,2503994,Industrials,Road & Rail,Trucking,44.63000107,Common Stock,2093405824,12.81597452,-5.616817327,19.05655905,459066.8,104192000,0,278540992,0,,2520877952,3.8,43.534,41.2318,42.7887,43.8883,-2.47,-0.36,,,
GGP US Equity,370023103,US3700231034,B56VLR5,Financials,Real Estate Investment Trusts (REITs),Retail REITs,14.69999981,REIT,13792804864,22.44419316,-10.7446195,15.50209152,5610357.477,-455726984,0,7364608000,0,24587000,2763989952,-4.22,12.6593,12.4896,13.9398,14.4996,4.4,-11.86,,,
SANM US Equity,801056102,US8010561020,B92RRW2,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Manufacturing Services,8.81000042,Common Stock,710592576,31.88623722,-24.82934967,-33.20696967,1229950.354,82228000,0,749299968,0,0,6593477120,-3.86,8.129,7.5866,8.5719,10.647,3.28,-22.72,,,
CHK US Equity,165167107,US1651671075,2182779,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,28.12000084,Common Stock,18582853632,10.05871499,-15.95825308,31.18345078,13147774.74,1129000000,172000000,12417999872,3064999936,,9486000128,-9.89,25.7354,27.2252,28.1651,29.0776,-0.71,-17.87,,,
VICL US Equity,925602104,US9256021042,2933427,Health Care,Biotechnology,Biotechnology,2.99000001,Common Stock,214799216,20.56451559,-20.47872295,38.42592087,836019.9538,-30627000,0,48939000,0,,6640000,47.49,27.645,29.804,36.017,32.473,2.75,-37.84,,,
PSUN US Equity,694873100,US6948731004,2667759,Consumer Discretionary,Specialty Retail,Apparel Retail,1.24000001,Common Stock,82782280,3.333330022,-61.12852704,-79.19463085,893520.3846,-92884000,0,165608992,0,,921514000,12.1,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
SCVL US Equity,824889109,US8248891090,2805474,Consumer Discretionary,Specialty Retail,Apparel Retail,27.29000092,Common Stock,362214720,15.63559523,-6.764603728,19.17031166,76319.44615,26090000,0,267832992,0,,749460016,-12.86,17.1323,16.5795,18.3385,18.076,1.41,-13.61,,,
CRY US Equity,228903100,US2289031005,2239017,Health Care,Health Care Equipment & Supplies,Health Care Equipment,4.610000134,Common Stock,129719864,2.672613998,-21.06164361,-28.5271276,106781.4923,7620000,0,120778000,0,,118451000,-10.63,4.619,4.7418,5.1306,5.3059,-6.3,-20.10,,,
ALG US Equity,11311107,US0113111076,2021634,Industrials,Machinery,Construction Machinery & Heavy Trucks,23.85000038,Common Stock,284032032,15.02439189,-16.19489558,0.345074133,39819.46154,26835000,0,273071008,0,1034000,563356008,19.08,22.493,22.18,22.4496,24.6404,-0.17,0.01,,,
ELS US Equity,29472R108,US29472R1086,2563125,Financials,Real Estate Investment Trusts (REITs),Residential REITs,66.12999725,REIT,2691233024,5.470488754,11.85284987,18.969641,369322.0154,49237000,0,543764992,0,,536372008,-6.5,31.7755,32.833,32.4112,30.6443,1.46,2.09,,,
RMTR US Equity,751907304,US7519073040,2446408,,,,2.380000114,Common Stock,82430824,20.8121868,-25.15723068,-38.50128721,70922.93846,-1418000,0,46901000,0,-5910000,65497000,-19.33,2.258,2.197,2.4104,2.5239,-2.86,8.18,,,
UBCP US Equity,909911109,US9099111091,2570534,Financials,Banks,Regional Banks,8.079999924,Common Stock,43274864,-6.263142254,-5.220129955,6.014284731,4546.067797,2744056,0,36354000,0,-635000,24120615,8.65,8.1718,8.4677,8.6077,8.5405,1.51,-6.07,,,
NATH US Equity,632347100,US6323471002,2622747,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,19.17250061,Common Stock,96433840,0.961036553,10.12349672,19.82812881,4904.95082,2149000,0,39249000,0,,58748000,-0.12,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,0.48,1.93,,,
RPRX US Equity,76028H209,US76028H2094,2988762,Health Care,Pharmaceuticals,Pharmaceuticals,4.28000021,Common Stock,52719756,14.74531335,-24.78031341,226.7175875,60538.46154,-8167000,0,10039000,0,0,0,20.56,4.0325,4.3194,4.7979,4.8704,6.47,-22.46,,,
JBL US Equity,466313103,US4663131039,2471789,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Manufacturing Services,20.55999947,Common Stock,4280398592,15.5705363,4.412593003,36.10657202,5091828.108,382958000,0,1867120000,0,-59228000,16518827008,-1.02,19.818,17.892,18.1872,19.3911,-0.05,12.77,,,
RELV US Equity,75952R100,US75952R1005,2731234,Consumer Staples,Personal Products,Personal Products,1.49000001,Common Stock,18507290,-2.614376641,-20.84231404,-17.35159435,5224.571429,1409301,0,14232431,0,,76885280,-8.08,1.5133,1.5404,1.6558,1.8659,-6.88,-17.31,,,
CHS US Equity,168615102,US1686151028,2196781,Consumer Discretionary,Specialty Retail,Apparel Retail,12.35999966,Common Stock,2128270848,8.136477049,-14.82145498,29.01072051,3534881,138847000,0,1042339008,0,0,2046603072,-15.86,12.2405,12.6544,13.6299,13.6419,-1.2,-17.78,,,
ATR US Equity,38336103,US0383361039,2045247,Materials,Containers & Packaging,Metal & Glass Containers,47.97000122,Common Stock,3203235328,7.387515529,-8.147326464,8.561427127,239632.1538,185712000,0,1336505984,0,,2323433088,6.36,47.826,47.8048,49.308,49.6627,-3.25,-6.03,,,
JAH US Equity,471109108,US4711091086,2028323,Consumer Discretionary,Household Durables,Housewares & Specialties,32.02999878,Common Stock,2930424576,13.34040524,-11.49622091,0.971766857,788892.4769,230300000,0,1911500032,0,,6626099840,-2.78,13.9578,13.2804,13.7563,14.5282,-3.17,3.66,,,
CHDN US Equity,171484108,US1714841087,2194105,Consumer Discretionary,"Hotels, Restaurants & Leisure",Casinos & Gaming,48.06999969,Common Stock,825895488,23.16167358,15.24814373,34.18100632,54108.84615,52256000,0,585788992,0,,684829984,0.98,43.484,41.7024,42.6491,42.168,8.71,9.42,,,
AKR US Equity,4239109,US0042391096,2566522,Financials,Real Estate Investment Trusts (REITs),Retail REITs,20.71999931,REIT,835691456,10.80213084,1.222422184,12.79608421,367422.7077,15689000,15009000,343572000,,,154791000,-5.5,19.218,19.79,20.1263,19.7648,4.54,-0.34,,,
TCBK US Equity,896095106,US8960951064,2904133,Financials,Banks,Regional Banks,14.82999992,Common Stock,236968576,20.86389055,-7.84477675,-2.422069038,37366.93846,15167000,0,210824000,0,,141205000,-0.4,13.848,13.0614,13.6202,14.4854,3.13,0.76,,,
BANF US Equity,05945F103,US05945F1030,2078782,Financials,Banks,Regional Banks,38.70000076,Common Stock,590426560,16.70687859,-2.450542583,-3.281316294,25924.44615,44200000,0,470396992,0,,250448000,-4.06,36.759,34.9262,36.2366,38.6431,-0.1,2.34,,,
ORLY US Equity,67103H107,US67103H1077,B65LWX6,Consumer Discretionary,Specialty Retail,Automotive Retail,76.05000305,Common Stock,10338526208,14.13778506,28.76735741,30.00000522,1763075.446,490445008,0,2830547968,0,,5707839104,1.56,70.287,68.3962,65.1297,61.3523,7.02,27.82,,,
MSL US Equity,598039105,US5980391057,2587233,Financials,Banks,Regional Banks,13.72999954,Common Stock,133597016,27.72092597,-1.9972555,1.958994269,17831.46154,5050000,1702000,153367008,19507000,,61676000,-7.06,12.447,11.6594,12.3733,13.2205,5.7,2.02,,,
RCL US Equity,,LR0008862868,2754907,Consumer Discretionary,"Hotels, Restaurants & Leisure","Hotels, Resorts & Cruise Lines",29.71999931,Common Stock,6457017856,37.33826318,-25.04988352,-24.51913136,3752949.862,626708016,0,8438095872,0,,7366360064,-6.76,25.9285,24.6114,28.7248,35.3102,1.09,-2.53,,,
ALL US Equity,20002101,US0200021014,2019952,Financials,Insurance,Property & Casualty Insurance,26.34000015,Common Stock,13310974976,11.18615263,-21.01267625,-11.15841773,6035913.754,360000000,0,18100000768,0,,32504999936,2.55,25.504,24.9592,26.6776,29.1848,-2.7,-4.22,,,
LBY US Equity,529898108,US5298981086,2515858,Consumer Discretionary,Household Durables,Housewares & Specialties,12.65999985,Common Stock,251345312,20.11385098,-25.74779816,-4.740407195,84205.61538,24295000,0,54643000,0,,827360000,-4.03,11.759,11.6454,13.2735,14.6799,6.21,-18.16,,,
BBSI US Equity,68463108,US0684631080,2082675,Industrials,Professional Services,Human Resource & Employment Services,15.86999989,Common Stock,160753584,13.84505282,-0.343259043,5.955871481,31198.21538,17557000,0,103488000,0,,303721000,21.1,14.417,14.22,14.3622,14.8054,11.06,7.03,,,
FLIR US Equity,302445101,US3024451011,2344717,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,26.29999924,Common Stock,4200922624,4.990020112,-25.00251637,-4.944758421,1745428.523,216325000,0,1547726976,0,-13614000,1569116000,2.37,26.7295,25.9938,27.6765,30.4937,-3.59,-3.97,,,
PERY US Equity,288853104,US2888531041,2851701,Consumer Discretionary,"Textiles, Apparel & Luxury Goods","Apparel, Accessories & Luxury Goods",25.10000038,Common Stock,410628448,33.51064575,-10.92973701,11.65480824,187570.4308,32249000,0,377857984,0,,910908992,-43.03,22.129,20.8282,21.969,25.1169,10.87,7.40,,,
RGA US Equity,759351604,US7593516047,2731193,Financials,Insurance,Reinsurance,52.22999954,Common Stock,3869903360,13.6670265,-17.06334006,5.306895712,659674.8923,637800992,0,5324525056,,,8755447936,-1.05,50.9455,50.1728,54.0767,57.4812,-2.19,-9.98,,,
