EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
ASYS US Equity,32332504,US0323325045,2400619,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,4.25,Common Stock,40285752,13.03191518,-58.29244185,-76.32312078,155081.7031,2470000,0,109743000,0,,178032000,-7.06,4.1853,4.2721,5.8098,7.5902,-1.16,-39.11,,,
LRAD US Equity,50213V109,US50213V1098,2119971,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,1.159999967,Common Stock,37554420,-2.521015896,-20.00000493,-59.72222498,28732.45313,-291764,0,20574826,0,,14810433,-3.45,1.1966,1.2273,1.3557,1.4938,-0.01,-14.71,,,
ATML US Equity,49513104,US0495131049,2062310,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,5.860000134,Common Stock,2600521472,-12.66765872,-39.68090539,-51.57024836,6011803.391,170708000,0,993236992,0,0,1589020992,1.19,6.2203,6.6222,7.7936,8.6739,-1.51,-33.93,,,
ATRI US Equity,49904105,US0499041053,2012735,Health Care,Health Care Equipment & Supplies,Health Care Supplies,206,Common Stock,414039424,0.497611618,-15.30207428,4.437002757,2937.34375,24558000,0,141204000,0,,116354000,5.42,208.9855,206.0373,212.4796,223.048,-1.44,-10.46,,,
ATNI US Equity,49079205,US0490792050,2141349,Telecommunication Services,Diversified Telecommunication Services,Integrated Telecommunication Services,34.95999908,Common Stock,542379968,3.646604088,-1.882723714,-5.021103796,42865.0625,26854000,0,301299008,0,,753932000,7.78,35.8795,34.6698,35.3519,36.8489,2.82,3.34,,,
ATRO US Equity,46433108,US0464331083,2060518,Industrials,Aerospace & Defense,Aerospace & Defense,30.07999992,Common Stock,374239488,6.51558133,-10.02094033,4.631913238,55228.10938,22477000,0,105925000,0,,238173000,-6.91,14.3286,13.5185,14.5929,15.5777,5.17,-5.26,,,
ATVI US Equity,00507V109,US00507V1098,2575818,Information Technology,Software,Home Entertainment Software,12.02999973,Common Stock,13373871104,0.333611031,-1.110576687,3.065496878,7936743.313,966000000,0,10485999616,0,,4479000064,-2.24,12.0473,11.8832,12.1998,12.2939,3.71,-6.56,,,
ATW US Equity,50095108,US0500951084,2062440,Energy,Energy Equipment & Services,Oil & Gas Drilling,44.52999878,Common Stock,2910525440,17.67970032,-3.15354671,-4.646685114,627747.8281,273146000,0,1785334016,0,,695998000,3.93,41.7405,39.732,41.8335,42.3549,6.81,0.45,,,
ATX US Equity,22149T102,US22149T1025,BF2HSC1,,,,9.630000114,Common Stock,124481232,-2.431608651,-3.021149864,-34.80027207,17633.51563,9060000,0,83116000,0,,177840000,2.91,9.9965,10.0646,10.6949,10.699,-1.83,-16.11,,,
AMAG US Equity,00163U106,US00163U1060,2008121,Health Care,Biotechnology,Biotechnology,15.47999954,Common Stock,330628032,0.519480037,-5.72472917,4.523964238,141837.4375,-44309000,0,176392000,0,,78954000,-4.46,15.4475,14.8314,15.1657,15.9297,1.04,-1.15,,,
AVHI US Equity,00234P102,US00234P1021,B7M6703,Financials,Real Estate Management & Development,Real Estate Development,12.38000011,Common Stock,163105264,-15.08916201,26.5848717,-19.08496758,36683.875,-162876000,0,246128992,0,,103480000,19.06,14.154,13.0196,12.4248,10.5851,-2.75,-0.72,,,
AXAS US Equity,3830106,US0038301067,2003030,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,2.50999999,Common Stock,231753568,-21.19309151,-32.88770096,-45.31590617,1024877.469,24579000,0,64285000,0,,66363000,-19.12,2.8518,2.8736,2.9533,3.2989,0.6,-15.77,,,
AZZ US Equity,2474104,US0024741045,2067672,Industrials,Electrical Equipment,Heavy Electrical Equipment,30.70999908,Common Stock,776207552,0.646682935,26.86336797,25.21080011,146856.375,47256879,0,300334240,0,,481921840,3.42,32.0138,28.8158,27.2493,25.0865,-0.02,19.23,,,
BBBY US Equity,75896100,US0758961009,2085878,Consumer Discretionary,Specialty Retail,Homefurnishing Retail,60.95000076,Common Stock,14149749760,-1.375402079,0.411861609,4.205845467,2852939.938,1015795008,0,3874568960,0,,9608230912,10.21,61.5285,65.9282,67.0516,63.8774,0.03,-13.41,,,
BDL US Equity,338517105,US3385171059,2342562,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,8.18999958,Common Stock,15235038,-0.727277814,16.99999401,13.59222659,2023.666667,1951000,0,18161000,0,-974000,74927000,-4.64,8.08,7.628,7.512,#N/A N/A,-0.01,#N/A N/A,,,
BEAV US Equity,73302101,US0733021010,2089427,Industrials,Aerospace & Defense,Aerospace & Defense,39.22999954,Common Stock,4076212736,-10.146588,-7.037917457,-1.432160065,951619.75,262700000,0,2024999936,0,108000000,2806099968,2.63,30.0797,30.5225,31.8802,30.5653,-4.01,-16.59,,,
BELFA US Equity,77347201,US0773472016,2279886,Information Technology,Communications Equipment,Communications Equipment,17.84000015,Common Stock,212387648,-1.186537903,-15.49960772,-12.29925756,2245.923077,3433000,0,222556992,0,,283328000,8.13,18.2915,18.1282,19.3333,19.5875,1.42,-3.84,,,
CBK US Equity,171046105,US1710461054,2121835,Consumer Discretionary,Specialty Retail,Apparel Retail,2.180000067,Common Stock,79992264,84.74577658,5.314016283,-64.83110592,423015.4688,-107857000,0,76397000,0,0,419395000,12.84,1.625,1.3526,1.6366,2.0768,35.4,16.58,,,
BHE US Equity,08160H101,US08160H1014,2090816,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Manufacturing Services,15.76000023,Common Stock,908656960,12.97491358,-8.372095757,7.576796172,330543.5156,41923000,0,1116439040,0,,2352617024,1.84,13.988,13.7894,14.7403,14.8591,15.46,-0.76,,,
BIO US Equity,90572207,US0905722072,2098508,Health Care,Life Sciences Tools & Services,Life Sciences Tools & Services,96.20999908,Common Stock,2725687552,-3.799623008,-5.267820601,-11.73394579,78185.35938,176029000,0,1839649024,0,,2074684992,4.33,97.4585,98.4094,101.8302,100.1303,2.49,-10.91,,,
0867892D US Equity,09071B100,US09071B1008,2100072,,,,5.25,Common Stock,82127848,8.695653891,0,13.14655498,10984.01563,3441000,0,59216000,0,3728000,86984000,0.19,5.2534,5.1744,5.3936,5.073,1.94,-8.70,,,
BKE US Equity,118440106,US1184401065,2149934,Consumer Discretionary,Specialty Retail,Apparel Retail,38.66999817,Common Stock,1853120512,-1.758479875,-10.50126823,-6.161786213,503208.6563,155796000,0,397990016,0,,1086616000,17.77,39.086,39.1782,42.6125,42.515,-1.07,-15.82,,,
WRB US Equity,84423102,US0844231029,2093644,Financials,Insurance,Property & Casualty Insurance,36.63000107,Common Stock,5024427520,-5.883857165,7.376740517,20.1201435,649083.8281,439359000,0,4126916096,0,1701000,5445135872,2.05,38.244,38.1056,37.6091,36.0063,-1.61,-2.51,,,
BKR US Equity,57149106,US0571491069,2323200,,,,25.21999931,Common Stock,242482736,-3.334614159,2.980806652,20.90123958,32581,17815000,0,222296992,0,14731000,569050016,-5.35,25.3695,24.2522,23.8549,22.8006,0.24,11.94,,,
BKSC US Equity,65066102,US0650661020,2007708,Financials,Banks,Regional Banks,11.89000034,Common Stock,52851052,6.425792761,15.42532557,19.70553744,2843.116667,3430676,0,32253148,0,,14358231,2.86,10.3927,10.3312,10.2446,9.7356,2.5,7.57,,,
BCPC US Equity,57665200,US0576652004,2072074,Materials,Chemicals,Specialty Chemicals,33.33000183,Common Stock,975339136,2.207915386,-11.91860017,-23.51484598,122556.4219,39121000,0,243450000,0,,295062000,9.45,33.843,32.0565,30.5938,34.2217,1.86,15.33,,,
NCS US Equity,628852204,US6288522047,2617486,Industrials,Building Products,Building Products,10.76000023,Common Stock,218943408,-0.646349911,-8.112722512,-4.694417491,93974.32813,7914000,45216000,-46797000,290304000,,1037760016,-0.09,10.783,10.2336,10.8685,10.6731,2.97,-10.26,,,
TIGR US Equity,8867EQ101,US8867EQ1017,2114062,Information Technology,Software,Systems Software,1.799999952,Common Stock,50743800,-12.19512223,-21.73913089,-48.27586372,8807.775862,-3547000,0,31764000,0,-23922000,13346000,21.11,1.9243,2.05,2.1435,2.1937,2.16,-17.81,,,
BMI US Equity,56525108,US0565251081,2069128,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,33.88999939,Common Stock,491811680,-9.747003786,6.407242247,-5.330713114,99207.03125,21758000,0,159759008,0,,288615000,0.55,36.9005,36.4932,35.7452,33.4866,-0.32,-7.86,,,
BMTC US Equity,117665109,US1176651099,2619642,Financials,Banks,Regional Banks,20.68000031,Common Stock,274109248,-1.850970077,4.422571048,6.097555042,33119.42188,20688000,0,191328992,0,,111108000,7.14,21.0345,20.6852,20.9683,20.0485,0.34,-3.03,,,
BNHN US Equity,82047101,US0820471011,2096717,,,,16.21999931,Common Stock,289549728,1.183084815,50.06258973,79.57747806,257170.4531,3997000,440000,170804000,0,,352077000,#N/A N/A,16.1875,16.083,14.6852,12.4959,0.19,18.21,,,
BOKF US Equity,05561Q201,US05561Q2012,2109091,Financials,Banks,Regional Banks,56.49000168,Common Stock,3847923456,-2.938142718,2.725605003,6.372603217,56169.15625,308251000,0,2834418944,0,,1403059008,2.58,57.649,56.5445,56.3017,55.1551,-0.6,-0.29,,,
BXS US Equity,59692103,US0596921033,2074111,Financials,Banks,Regional Banks,14.48999977,Common Stock,1368380544,-0.206616293,29.22600909,7.390409484,611349.8438,68727000,0,1418311040,0,,776587008,1.73,14.6855,13.9888,13.6415,12.2496,1.54,7.65,,,
BONT US Equity,09776J101,US09776J1016,2110532,Consumer Discretionary,Multiline Retail,Department Stores,6.599999905,Common Stock,132305584,-14.99527258,64.59049991,-32.38792001,319422.2031,-16920000,0,91772000,0,,2943346048,58.94,7.621,6.3068,6.7378,5.3757,-11.29,7.08,,,
BOOM US Equity,267888105,US2678881051,2326049,Industrials,Machinery,Industrial Machinery,16.70999908,Common Stock,225777168,-3.577615937,-24.06895817,-20.48065795,56369.65625,12936000,0,148728992,0,8547000,208051000,-3.29,17.213,17.0666,18.5009,20.0715,6.1,-8.37,,,
BRC US Equity,104674106,US1046741062,2117726,Industrials,Commercial Services & Supplies,Commercial Printing,26.53000069,Common Stock,1394944768,-2.895387222,-16.99311158,-8.088465916,460317.875,13000,0,1063582016,0,,1344824992,5.84,26.3685,26.9664,29.1322,30.3642,1.03,-13.91,,,
BRID US Equity,108763103,US1087631032,2123013,Consumer Staples,Food Products,Packaged Foods & Meats,7.800000191,Common Stock,71600096,2.496715557,-30.10752422,-29.4117642,1251.136364,-703000,0,25481000,0,,121304000,-3.85,7.9807,8.5622,8.9355,9.2905,-5.91,-19.67,,,
BRLI US Equity,09057G602,US09057G6026,2575551,Health Care,Health Care Providers & Services,Health Care Services,24.75,Common Stock,685151744,-5.821920269,27.90697422,24.12236378,215496.7656,37228000,0,201599008,0,,612632992,5.54,26.4955,24.2448,23.3349,20.3349,-0.92,16.09,,,
BRN US Equity,68221100,US0682211000,2081508,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,2.99000001,Common Stock,24748828,0.673400025,3.103445214,-33.25892864,4029.017241,-3557000,0,36057000,0,4372000,33528000,2.68,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,-2,-5.38,,,
PRSN US Equity,715270203,US7152702038,BYR08V7,Health Care,Health Care Equipment & Supplies,Health Care Equipment,1.179999948,Common Stock,35108776,-28.04878306,-47.55555789,-64.02439153,54510.76563,-7854568,0,16254791,0,0,1992842,46.61,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
ESTE US Equity,27032D205,US27032D2053,2083106,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,15.46000004,Common Stock,26384036,-4.764835133,-10.11628283,11.94786074,3016.806452,3279000,0,18348000,0,2731000,11712000,-9.44,15.8109,16.7318,19.0544,17.85,0.59,-24.77,,,
MTZ US Equity,576323109,US5763231090,2155306,Industrials,Construction & Engineering,Construction & Engineering,15.96000004,Common Stock,1288043776,6.117021799,-2.025787961,-23.56321514,859223.7656,99045000,0,829003008,0,,3168962048,14.29,15.93,15.7878,16.6405,17.1159,3.37,-8.22,,,
BSTC US Equity,90931106,US0909311062,2098832,Health Care,Biotechnology,Biotechnology,18.06999969,Common Stock,114695712,-3.780622821,-4.994746267,-17.52624454,12372.07813,3652893,0,15635752,0,,12125559,3.93,19.0665,18.3064,16.8684,16.9519,1.29,22.51,,,
NBN US Equity,663904209,US6639042091,B62HGY6,Financials,Banks,Regional Banks,8.479999542,Common Stock,86395088,0,-33.07885199,-30.04068509,21105.37705,1016000,257000,119135000,4000,,36715000,1.51,8.509,8.494,9.9119,11.2026,0.71,-18.55,,,
BTX US Equity,09066L105,US09066L1052,2092221,Health Care,Biotechnology,Biotechnology,3.859999895,Common Stock,194320112,-16.08695706,-33.21799732,-20.90164335,101104.2188,-20733535,0,24199492,0,,4162079,4.92,4.1755,4.0722,3.9919,4.3201,-13.45,1.85,,,
HNR US Equity,41754V103,US41754V1035,2092867,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,7.880000114,Common Stock,294436224,-7.836258027,14.53488348,-42.48175019,798881.25,-34513000,0,380848992,0,,0,8.25,8.342,7.087,6.8508,7.4382,-2.11,14.53,,,
BTUI US Equity,56032105,US0560321053,2068976,,,,2.450000048,Common Stock,23282596,-7.894738021,-22.22222306,-65.39547918,4720,-8693000,0,35846000,0,,62613000,0,2.4985,2.7542,2.8398,3.0012,4.7,-14.34,,,
BWINB US Equity,57755209,US0577552096,2072870,Financials,Insurance,Property & Casualty Insurance,23.22999954,Common Stock,343969376,-0.043030245,8.357142527,0.30937822,17073.3125,-1471000,0,334708000,0,,254062000,-2,23.2845,22.6502,22.2732,22.2513,4.59,7.98,,,
BWL/A US Equity,102565108,US1025651084,2116176,Consumer Discretionary,"Hotels, Restaurants & Leisure",Leisure Facilities,12.81000042,Common Stock,65990304,3.384534431,-2.715022823,7.319962129,2376.46875,1587526,0,34147280,0,2454525,25763747,-2.42,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1.34,-1.33,,,
CACC US Equity,225310101,US2253101016,2232050,Financials,Consumer Finance,Consumer Finance,95.86000061,Common Stock,2456671488,13.53784231,13.55129435,20.86748652,35184.89063,195191000,0,572566016,0,129388000,544084000,2.71,94.912,88.9934,91.9639,87.3809,1.24,1.95,,,
CACHQ US Equity,127150308,US1271503088,2162599,Consumer Discretionary,Specialty Retail,Apparel Retail,3.5,Common Stock,45084548,-23.9130419,-46.23656103,-39.6551744,20513.5,1645000,0,49740000,0,,227776000,-3.43,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
CACI US Equity,127190304,US1271903049,2159267,Information Technology,IT Services,IT Consulting & Other Services,56.45000076,Common Stock,1503280512,2.599055422,-3.816660276,-4.451592733,656873.5,170638000,0,1236502016,0,,3788761984,-5.42,56.1015,51.4374,54.7439,55.7606,3.41,-7.66,,,
CATO US Equity,149205106,US1492051065,2180438,Consumer Discretionary,Specialty Retail,Apparel Retail,28,Common Stock,819786752,-8.0761627,6.222994995,4.346121946,146918.2031,66036000,0,392699008,,,933142000,4.89,28.5525,28.8928,28.3605,27.1117,-0.6,1.46,,,
CAKE US Equity,163072101,US1630721017,2192392,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,33.52000046,Common Stock,1810428544,4.881105813,13.31981252,16.26777852,928984.8125,99637000,0,536883008,0,,1798615968,-0.56,32.0468,31.6203,31.1453,29.9472,10.12,6.41,,,
ISLE US Equity,464592104,US4645921044,2178347,Consumer Discretionary,"Hotels, Restaurants & Leisure",Casinos & Gaming,5.869999886,Common Stock,228826096,-4.86223966,15.55118058,-30.7782995,77360.625,-18440000,0,183620000,0,-30839000,1024568000,6.64,5.896,5.5994,5.9783,5.5236,3.89,-6.08,,,
CAMP US Equity,128126109,US1281261099,2164700,Information Technology,Communications Equipment,Communications Equipment,7.53000021,Common Stock,216577104,2.728516892,65.13158562,99.73475459,359965.375,8880000,0,30031000,0,-6681000,148035000,0.93,7.5705,7.2334,6.3486,5.2855,1.35,25.92,,,
CAS US Equity,148411101,US1484111018,2179652,Materials,Metals & Mining,Steel,7.289999962,Common Stock,168340672,-31.35593182,-29.70106034,-58.00691414,167513.25,-15438000,0,340612992,0,,1269318016,78.74,9.7365,10.197,11.2841,11.3661,-17.53,-45.56,,,
CASC US Equity,147195101,US1471951012,2179146,,,,47.11000061,Common Stock,525186976,0.860218291,-15.85045502,-3.120264553,68751.5,61830000,0,325676000,0,-17281000,540825008,4.16,4.3695,4.1502,4.2178,5.7312,2.55,-1.40,,,
CASY US Equity,147528103,US1475281036,2179414,Consumer Staples,Food & Staples Retailing,Food Retail,59.43000031,Common Stock,2267628800,1.024563573,17.29548092,33.57171024,318846.1875,116791000,0,506040992,0,247098000,6987804032,-4.85,59.4735,57.7294,56.7011,53.8655,5.5,5.76,,,
CATY US Equity,149150104,US1491501045,2264235,Financials,Banks,Regional Banks,16.19000053,Common Stock,1274298752,-1.938217386,2.984477526,17.13073173,385944.7656,113164000,16463000,1311777024,252780000,,487667000,1.17,16.3995,16.2392,16.774,15.815,2.53,-5.92,,,
CRBC US Equity,174420307,US1744203076,B6QZR32,,,,18,Common Stock,720631808,5.078814255,40.07781685,95.86507967,371153.625,379225000,23655000,1047132032,288723008,,485404000,13.72,17.5493,16.6555,16.302,13.9075,3.99,6.70,,,
CBM US Equity,132011107,US1320111073,2165811,Health Care,Life Sciences Tools & Services,Life Sciences Tools & Services,9.229999542,Common Stock,273412000,-1.912861935,17.43001763,109.297049,165392.7813,17918000,0,113530000,0,,265296000,31.96,9.522,8.4472,7.5703,7.2438,-0.86,42.44,,,
WCBO US Equity,952145209,US9521452097,2950244,,,,19.88999939,Common Stock,383310112,1.221372905,24.39024187,22.17443827,49886.60938,35861000,,328016992,21124000,,126041000,0.15,19.83,19.3252,19.2697,17.6513,2.74,1.79,,,
CBSH US Equity,200525103,US2005251036,2213204,Financials,Banks,Regional Banks,39.38000107,Common Stock,3488430080,3.905011828,2.690024053,3.575126604,500124.2969,270636000,0,2230081024,0,,1092619008,2.16,32.347,31.5768,32.2281,31.6895,-0.58,-1.16,,,
CBU US Equity,203607106,US2036071064,2222062,Financials,Banks,Regional Banks,27.51000023,Common Stock,1085874688,1.438050802,2.50570813,13.85698905,163132.6875,78893000,0,885059008,0,,371667000,1.93,27.222,26.718,27.423,27.1396,3.65,-1.19,,,
CAW US Equity,124867102,US1248671026,2158918,Consumer Staples,Personal Products,Personal Products,4.75,Common Stock,33509824,18.75,-1.948874242,-11.70668881,8856.396825,785495,0,25155804,,-1386579,52541729,-1.52,4.4268,4.2468,4.4561,4.6616,1.06,3.27,,,
RDNT US Equity,750491102,US7504911022,B1JNG19,Health Care,Health Care Providers & Services,Health Care Services,2.339999914,Common Stock,89447664,-12.03008125,-6.772911432,-37.60000229,188381.1094,7998000,0,-69410000,0,,639743008,19.66,2.566,2.5718,2.895,2.6349,-8.59,-24.27,,,
HALL US Equity,40624Q203,US40624Q2030,B19HTB2,Financials,Insurance,Property & Casualty Insurance,8.25,Common Stock,158923872,5.769228183,18.70503923,22.40356499,37399.07813,643000,0,217359008,0,,328349000,-3.15,7.9855,7.7458,7.6285,7.4998,6.04,9.71,,,
CCUR US Equity,206710402,US2067104024,2570998,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",4.263999939,Common Stock,36898948,2.794339456,15.09685482,-32.69608327,34084.47619,-4449000,0,29175000,0,0,60682000,0.38,4.0932,3.9504,3.7977,3.7903,1.52,12.41,,,
CAH US Equity,14149Y108,US14149Y1082,2175672,Health Care,Health Care Providers & Services,Health Care Distributors,43.09000015,Common Stock,14912410624,2.595238459,1.233738102,0.578339968,2343291.641,1041300000,0,6240099840,0,,1.08E+11,-8.22,42.581,41.9306,41.9521,41.9936,2.21,2.54,,,
RDI US Equity,755408101,US7554081015,2536440,Consumer Discretionary,Media,Movies & Entertainment,4.940000057,Common Stock,114471312,-8.687611894,15.96243643,13.5632222,94640.25,11419000,0,127749000,0,1122000,254334000,29.76,5.2063,5.4035,5.1236,4.7002,0.61,-0.40,,,
CEBK US Equity,152418109,US1524181096,2619675,,,,31.70999908,Common Stock,53621608,-0.031526573,81.80156289,60.08986174,4782.333333,851000,834000,35380000,9966000,-3532000,25029000,-0.03,31.561,30.8925,24.7807,21.2593,-0.88,75.97,,,
