EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
MGRC US Equity,580589109,US5805891091,2551551,Industrials,Commercial Services & Supplies,Diversified Support Services,31.98999977,Common Stock,833379520,0.787649659,-12.3277124,-8.775645037,60701.90323,45709000,0,424531008,0,,408034000,2.88,31.5945,32.9958,34.3106,35.067,1.07,-8.60,,,
VPCO US Equity,922099304,US9220993045,BYMBVX8,Consumer Staples,Tobacco,Tobacco,1.159999967,Common Stock,19211816,9.433965023,-48.89867946,-83.23699489,185805.5806,,,5680285,0,,,-10.34,7657980.616,8089211.381,9833778.199,18033694.62,5.47,-22.40,,,
MITK US Equity,606710200,US6067102003,2597072,Information Technology,Software,Application Software,3.200000048,Common Stock,98095056,-8.309454472,43.49775876,-37.62183282,215924.1452,-3677388,0,24909836,0,,20077143,-1.25,3.3405,3.302,3.133,3.0821,-5.88,-7.51,,,
MLAB US Equity,59064R109,US59064R1095,2553814,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,73.87000275,Common Stock,261164128,-1.950764273,4.053674815,-14.93079401,21377.75806,10806000,0,71718000,0,,68484000,-2.26,75.1478,76.061,74.5708,74.5813,0.95,0.43,,,
MMSI US Equity,589889104,US5898891040,2580555,Health Care,Health Care Equipment & Supplies,Health Care Supplies,19.61000061,Common Stock,851127296,23.33334013,57.63666617,27.83572631,257797.6935,22974000,0,435259008,0,6376000,509689000,-1.84,17.6735,17.0098,15.7307,14.6215,9.92,32.50,,,
MSA US Equity,553498106,US5534981064,BKM4S16,Industrials,Commercial Services & Supplies,Office Services & Supplies,50.58000183,Common Stock,1894317184,14.46278827,-8.480393409,-0.400843427,142385.7742,86151000,41000,530240000,3569000,6079000,1136649984,-1.38,48.028,48.7418,50.9712,53.0103,0.98,-7.31,,,
MNRO US Equity,610236101,US6102361010,2600088,Consumer Discretionary,Specialty Retail,Automotive Retail,63.24000168,Common Stock,2002226176,8.158030371,20.00300514,7.707346742,236622.8387,61156000,,458331008,49000,-10916000,878603008,3.07,61.2905,59.102,55.8497,54.0314,-0.14,15.69,,,
MNR US Equity,609720107,US6097201072,2504072,Financials,Real Estate Investment Trusts (REITs),Industrial REITs,11.27000046,REIT,654872960,-4.179858019,7.887760943,23.14444351,193229.0484,20978748,8607032,313037312,110993752,,68110233,-1.42,11.6375,11.5826,11.2725,10.6954,-2,1.80,,,
MOCO US Equity,607494101,US6074941013,2598310,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,16,Common Stock,90772688,-5.318853928,3.513004028,-2.62380439,6522.709677,4002802,0,37521128,0,,62320298,3.91,16.485,16.7634,16.3884,15.9631,-2.74,-5.54,,,
MOD US Equity,607828100,US6078281002,2598354,Consumer Discretionary,Auto Components,Auto Parts & Equipment,12.96000004,Common Stock,620456000,0.621117415,-7.69230717,-13.07846968,155438.0484,144900000,0,418400000,0,-85800000,1524000000,3.94,12.745,12.933,12.6159,13.4867,-1.97,6.49,,,
MOG/A US Equity,615394202,US6153942023,2601218,Industrials,Aerospace & Defense,Aerospace & Defense,75.45999908,Common Stock,3011678464,-0.356535403,6.627105643,21.43546802,176907.9677,161366000,0,1240115968,0,,2635523008,-0.54,73.747,73.254,72.8389,71.4993,-1.28,3.68,,,
MHK US Equity,608190104,US6081901042,2598699,Consumer Discretionary,Household Durables,Home Furnishings,184.3500061,Common Stock,13459237888,11.30230071,26.32770188,28.21672532,804363.6129,532253992,0,4418006016,0,257971008,7803446144,0.76,173.5865,164.9884,153.5441,145.0149,0.05,20.03,,,
RT US Equity,781182100,US7811821005,2757616,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,6.579999924,Common Stock,408206880,2.492209432,4.278922082,7.868852895,490993.6613,-14982000,0,459331008,0,,1146704032,-8.66,6.2915,6.4286,7.0496,6.9381,2.33,-21.10,,,
MCS US Equity,566330106,US5663301068,2564827,Consumer Discretionary,"Hotels, Restaurants & Leisure","Hotels, Resorts & Cruise Lines",19.48999977,Common Stock,534244064,2.849598873,8.806553856,40.26965456,59585.19355,22238000,0,340816000,0,,466149000,9.24,19.351,18.7898,17.5456,17.6201,-0.15,19.00,,,
MCY US Equity,589400100,US5894001008,2578464,Financials,Insurance,Property & Casualty Insurance,54.52999878,Common Stock,3006045952,-6.626716859,7.170015711,26.54133162,265559.1774,177949000,0,1875446016,0,5333000,3011773056,7.1,55.711,56.1618,54.7421,51.6831,1.45,-0.04,,,
MRTN US Equity,573075108,US5730751089,2568357,Industrials,Road & Rail,Trucking,23.19000053,Common Stock,774982656,8.771111004,16.29774461,18.76246474,195927.7258,29834000,0,387926016,0,,672929008,0.15,22.028,21.6854,20.8237,20.9848,0.78,7.99,,,
MSCC US Equity,595137100,US5951371005,2588140,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,32.24000168,Common Stock,3066011136,15.14286314,24.76780762,42.40283811,538351.5968,41439000,0,1112041984,0,18284000,1186191008,9.8,30.407,28.8252,27.3668,26.4487,3.53,18.53,,,
MSEX US Equity,596680108,US5966801087,2589466,Utilities,Water Utilities,Water Utilities,23.26000023,Common Stock,374748064,3.583629441,15.51952373,18.91357285,31090.54839,17823000,158000,196163008,2436000,,116453000,-2.15,22.5385,22.4837,22.0581,21.2647,2.47,6.45,,,
MSON US Equity,604871103,US6048711039,2599250,Health Care,Health Care Equipment & Supplies,Health Care Equipment,12.43000031,Common Stock,94919848,-3.268482987,81.39365742,80.14492947,24294.77419,2835638,0,18248320,0,,20003137,4.99,12.6965,12.3386,11.7908,9.5178,1.47,15.31,,,
EVI US Equity,29414M100,US29414M1009,2584869,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,2.349999905,Common Stock,16529270,-2.083341198,1.705131975,-23.79796568,9802.366667,1665600,0,4032102,0,,31513614,26.81,2.3877,2.5529,2.5895,2.5808,0,-6.93,,,
MTRX US Equity,576853105,US5768531056,2572068,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,18.60000038,Common Stock,496818912,-4.468407615,-35.39423484,-42.16417764,297836.8871,19839000,0,289403008,0,,1390437024,-5.59,19.289,19.7058,21.2052,25.418,-0.37,-11.93,,,
MTSC US Equity,553777103,US5537771033,2608985,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,72.44999695,Common Stock,1087757312,-1.07864683,2.857725357,3.576865803,65642.91935,46650000,0,254160000,0,6988000,568502016,4.86,71.5135,72.5712,69.8638,68.9313,0.54,9.71,,,
MGPI US Equity,55303J106,US55303J1060,B6ZJTH3,Consumer Staples,Beverages,Distillers & Vintners,15.59000015,Common Stock,275039552,-2.926521351,31.89509776,173.8586382,50952.72581,16279000,,96993000,4000,,314372000,-13.32,14.7055,15.3724,14.3466,11.7616,7.74,4.77,,,
MXIM US Equity,57772K101,US57772K1016,2573760,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,34.39500046,Common Stock,9729711104,2.703024541,13.46403433,10.87101969,2509219.081,235283000,0,2241741056,0,,2395232064,1.21,34.2678,32.9965,30.974,31.6413,-0.59,17.26,,,
MXWL US Equity,577767106,US5777671067,2573771,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Manufacturing Services,7.539999962,Common Stock,225380160,-9.700603385,-25.64102853,-14.898417,410947.2097,-6272000,0,126953000,0,,186586000,6.9,7.0635,8.06,9.0137,10.7884,9.75,-26.72,,,
MYE US Equity,628464109,US6284641098,2613086,Materials,Containers & Packaging,Metal & Glass Containers,19.89999962,Common Stock,627085568,17.40412226,0.975997786,-4.17146209,108931.1129,7188000,0,148871008,0,,681952992,-11.26,17.971,17.2476,16.5877,18.0363,11.99,22.31,,,
NANO US Equity,630077105,US6300771051,2622220,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,17.87999916,Common Stock,426491776,13.81285243,7.581216955,-2.878873933,122043.0484,-31118000,0,179536992,0,1217000,166443000,-5.93,17.648,16.6515,15.585,16.2236,2.82,20.49,,,
NAII US Equity,638842302,US6388423021,2624691,Consumer Staples,Personal Products,Personal Products,5.53000021,Common Stock,38261460,2.97952193,3.558053404,1.467897309,11362.55,3280000,0,44471000,0,,77625000,-0.92,5.3214,5.2758,5.5714,5.5547,4.73,0.91,,,
NATR US Equity,639027101,US6390271012,2627816,Consumer Staples,Personal Products,Personal Products,13.05000019,Common Stock,243812608,-9.999998685,-12.61091345,-5.467734618,23842.96774,14764000,0,125176000,0,,371617000,1.37,13.9775,14.3808,14.5634,15.0426,-5.78,-12.53,,,
NAVG US Equity,638904102,US6389041020,2627850,Financials,Insurance,Property & Casualty Insurance,74.70999908,Common Stock,1067603712,0.308801983,15.59647572,23.16188472,45135.04839,95329000,0,1027224000,0,1467000,1023530992,4.19,74.7145,73.0942,70.8904,67.2217,2.88,2.27,,,
BOTA US Equity,90694100,US0906941002,B8YQQD4,Health Care,Biotechnology,Biotechnology,2.519999981,Common Stock,88454416,-1.176469488,4.999995033,-61.64383691,181896.4032,-7400000,0,82400000,0,,52600000,-8.73,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
NBTB US Equity,628778102,US6287781024,2626459,Financials,Banks,Regional Banks,24.01000023,Common Stock,1049860032,1.038256285,1.464358287,6.572445582,109198.5,75074000,0,864180992,0,,401108000,4.37,24.2405,24.6464,24.5801,24.0419,-0.54,-0.37,,,
WTT US Equity,976524108,US9765241081,2973627,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,3.049999952,Common Stock,59296440,3.389827221,26.03305191,-15.27777686,34446.6129,3487063,0,33134752,0,,40528462,-14.75,3.1404,2.8934,2.7229,2.62,-3.48,14.23,,,
NDSN US Equity,655663102,US6556631025,2641838,Industrials,Machinery,Industrial Machinery,76.93000031,Common Stock,4768601088,5.117469494,-4.293228675,7.35455598,243951.129,254778000,0,837900992,0,80533000,1723609024,1.83,76.609,75.8288,75.6914,77.2878,-1.95,-1.00,,,
KEG US Equity,492914106,US4929141061,2490795,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,2.049999952,Common Stock,316517344,11.41303887,-67.40858562,-76.75736935,4967087.565,-178628000,0,1058062976,0,-35238000,1427336000,-11.22,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
NEOG US Equity,640491106,US6404911066,2630085,Health Care,Health Care Equipment & Supplies,Health Care Supplies,51.15000153,Common Stock,1890381952,5.311924742,21.95995041,17.23584752,157356.129,30842000,0,326798016,0,,265312000,-8.64,48.77,48.5131,45.7674,43.2281,3.67,15.44,,,
NEWP US Equity,651824104,US6518241046,2636748,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,19.95999908,Common Stock,795352960,4.557354243,4.887011898,-4.907101943,150100.0484,35170000,0,356704000,0,,605150000,-4.51,19.8275,19.1774,18.5268,18.3184,-0.75,13.34,,,
LSBG US Equity,510866106,US5108661068,BY9C9G3,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,15.34000015,Common Stock,126678192,0.130551293,4.36787236,6.487657894,5066.83871,10040000,0,139836000,0,,67865000,1.69,15.3655,15.3966,15.4521,15.1963,-0.58,-0.19,,,
NTIC US Equity,665809109,US6658091094,2482026,Materials,Chemicals,Specialty Chemicals,20.51000023,Common Stock,92743824,-5.701148373,4.429739645,-6.857403258,5124.709677,5698090,0,45823020,0,,27731103,-7.36,21.171,21.5211,20.8679,20.7253,-1.87,-12.13,,,
NNN US Equity,637417106,US6374171063,2211811,Financials,Real Estate Investment Trusts (REITs),Retail REITs,40.24000168,REIT,5332358656,-7.490159181,10.21642034,19.08902651,1231692.048,191047000,35435000,2507514880,575000000,-10488000,434848000,1.81,41.253,41.4638,39.5324,37.9138,-1.95,5.45,,,
NPBC US Equity,637138108,US6371381087,2605157,Financials,Banks,Regional Banks,10.72999954,Common Stock,1502794368,8.278069848,8.484105309,4.459148977,682058.871,98706000,0,1188638976,0,-81011000,380194000,0.37,10.539,10.3256,10.1856,10.2056,0.85,6.37,,,
GPX US Equity,36225V104,US36225V1044,2626664,Industrials,Professional Services,Human Resource & Employment Services,35.68999863,Common Stock,612286912,6.632797505,41.57080493,25.27202146,74301.82258,27098000,0,151724992,0,,501867000,3.67,34.0735,33.2952,31.9451,28.7129,4.75,17.71,,,
NR US Equity,651718504,US6517185046,2636878,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,9.470000267,Common Stock,796137088,6.404501943,-24.48165633,-15.06725927,913691.6613,79009000,0,625457984,0,36436000,1118415968,-3.8,9.35,9.1254,9.9693,11.0276,-0.42,-9.55,,,
NRIM US Equity,666762109,US6667621097,2640277,Financials,Banks,Regional Banks,23.64999962,Common Stock,161626496,7.548885242,-2.222527401,-1.794232158,27739.54839,13644000,0,159116000,0,,66374000,4.54,22.22,23.3955,25.6887,25.3292,5.77,-13.01,,,
NSEC US Equity,637546102,US6375461026,2626374,Financials,Insurance,Multi-line Insurance,13.84181213,Common Stock,34707680,5.024742763,25.23931237,56.32429587,1399.929825,7616000,0,39764000,0,-8457000,62672000,1.87,13.3978,13.6251,13.4078,12.2297,5.58,3.04,,,
NSSC US Equity,630402105,US6304021057,2622253,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,5.550000191,Common Stock,105867560,17.33615578,11.67002867,-20.71428299,18242.25806,4095000,0,43573000,0,,75697000,4.32,5.2254,4.9274,4.6637,4.9323,3.54,23.06,,,
NTRS US Equity,665859104,US6658591044,2648668,Financials,Capital Markets,Asset Management & Custody Banks,69.83000183,Common Stock,16304376832,5.316343428,2.223234279,14.56520716,1128439.516,811800000,,8060400128,388500000,-230200000,4512599936,0.22,69.3775,67.2446,66.7433,66.1178,-0.36,3.60,,,
NVR US Equity,62944T105,US62944T1051,2637785,Consumer Discretionary,Household Durables,Homebuilding,1332,Common Stock,5392829440,8.734693878,13.17003637,11.88199945,31216.06452,281630000,0,1124254976,0,,4444568000,-0.25,1320.7485,1282.4638,1247.3777,1192.0315,-1.19,5.83,,,
NWLI US Equity,638522102,US6385221022,2627764,Financials,Insurance,Life & Health Insurance,251.3800049,Common Stock,914059392,5.162320927,-2.014561365,14.68537311,4091.83871,105317000,0,1534137984,0,,782648000,1.16,247.4255,250.9428,253.8003,250.7916,-0.6,-2.13,,,
NWN US Equity,667655104,US6676551046,2649586,Utilities,Gas Utilities,Gas Utilities,47.25,Common Stock,1290121984,-7.274503732,6.265067064,17.79222253,97515.75806,58692000,0,767321024,0,578977984,754036992,1.48,48.599,49.5742,47.8373,46.3229,-1.44,2.53,,,
NYT US Equity,650111107,US6501111073,2632003,Consumer Discretionary,Media,Publishing,13.98999977,Common Stock,2329242112,6.549883086,13.54320658,-10.58182745,731835.5161,33391000,0,726328000,0,-252587008,1588528032,-1.64,13.9595,13.317,13.0479,13.3467,-1.13,10.60,,,
ITI US Equity,46564T107,US46564T1079,B0421J7,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,1.75,Common Stock,56969284,1.744184354,1.744184354,-21.87500033,36856.27419,-454000,0,56867000,0,,71829000,4,1.804,1.7518,1.7645,1.744,-3.76,-9.79,,,
ODFL US Equity,679580100,US6795801009,2656423,Industrials,Road & Rail,Trucking,78.12000275,Common Stock,6712506880,6.430519241,17.19171685,47.95455279,592754.7903,267514000,0,1494064000,0,220783008,2787896960,-1.05,75.3248,75.2651,74.6181,69.9055,0.44,-3.60,,,
WYY US Equity,967590100,US9675901006,2662754,Information Technology,IT Services,IT Consulting & Other Services,1.679999948,Common Stock,136956560,14.15951627,3.067481746,11.25827537,360265.6774,-9591321,0,26853176,0,,47843167,-21.43,1.532,1.4538,1.4852,1.5404,6.33,10.53,,,
ODC US Equity,677864100,US6778641000,2657794,Consumer Staples,Household Products,Household Products,30.37000084,Common Stock,215017664,0.276190555,2.546929908,-5.016730883,6579.903226,7589000,0,105347000,0,,268811000,10.8,31.278,31.125,29.8273,29.8884,-1.75,12.99,,,
ONB US Equity,680033107,US6800331075,2658441,Financials,Banks,Regional Banks,14.09000015,Common Stock,1688362496,3.495378851,9.455479044,4.255877139,680861.0161,103717000,0,1465763968,0,-158083008,554845000,0.71,13.8645,14.0752,13.9956,13.8042,1.28,0.07,,,
BRS US Equity,110394103,US1103941035,2656229,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,61.93999863,Common Stock,2152779776,2.740470466,-14.74139879,-17.88534774,409906.4516,104868000,0,1687304960,0,,1849238976,-12.09,59.843,61.028,64.6806,69.1425,-0.29,-2.87,,,
OLP US Equity,682406103,US6824061039,2659615,Financials,Real Estate Investment Trusts (REITs),Diversified REITs,23.68000031,REIT,383837568,-5.882351157,13.94956692,17.68734132,27964.8871,14001000,0,248624000,0,,59420000,4.79,24.117,24.2898,23.3362,22.3271,0.51,4.94,,,
OSK US Equity,688239201,US6882392011,2663520,Industrials,Machinery,Construction Machinery & Heavy Trucks,48.79000092,Common Stock,3812470528,9.873958151,-0.789775151,-14.14825111,795541.9032,289100000,0,1901699968,0,,6631299968,0,46.401,45.3604,45.1815,48.1027,3.61,7.87,,,
OTTR US Equity,689648103,US6896481032,2664103,Utilities,Electric Utilities,Electric Utilities,32.72000122,Common Stock,1204297600,4.299134185,16.93581131,11.73884308,98676.3871,61045000,,572766016,0,,910861024,-1.68,31.842,31.5106,30.4236,29.422,0.93,14.81,,,
PHX US Equity,698477106,US6984771062,2416382,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,20.20999908,Common Stock,333615488,-5.408796523,-33.64566348,8.788822396,106375.6452,30308906,0,128176680,0,,84149536,-2.08,22.353,22.0392,21.121,25.4444,-5.65,14.75,,,
PRK US Equity,700658107,US7006581075,2673251,Financials,Banks,Regional Banks,85.12000275,Common Stock,1308370176,4.324200183,11.68219357,14.81369655,23571.16129,84090000,0,698598016,0,-44828000,340692000,0.52,85.424,84.898,83.3722,79.8542,-1.54,5.67,,,
PATK US Equity,703343103,US7033431039,2673154,Industrials,Building Products,Building Products,55.25,Common Stock,573586880,30.73829199,36.45343964,30.89315612,64868.96774,30674000,0,102768000,0,,735717008,12.71,33.1817,30.4069,29.3979,28.6722,-6.51,23.91,,,
FCFS US Equity,31942D107,US31942D1072,2350101,Financials,Consumer Finance,Consumer Finance,48.13999939,Common Stock,1363207680,-5.25487485,-18.08746126,-6.651154403,193936.2258,85438000,0,448551008,0,1165000,712876992,-3.37,49.483,51.8827,54.4232,55.136,-1.59,-16.68,,,
PAYX US Equity,704326107,US7043261079,2674458,Information Technology,IT Services,Data Processing & Outsourced Services,49.83499908,Common Stock,18097444864,5.409221762,20.72691129,24.09132172,2302247.387,650300000,0,1834300032,0,20200000,2618600000,-0.44,48.34,47.5852,46.8729,44.3222,0.57,5.98,,,
PBCT US Equity,712704105,US7127041058,B1W41J2,Financials,Banks,Regional Banks,15.13000011,Common Stock,4659580928,6.49353349,3.500888706,11.38169929,3023634.565,251700000,0,4633099776,0,,1381400000,0.46,14.789,14.7453,14.6464,14.7093,1.07,3.58,,,
PMD US Equity,744375205,US7443752057,2974761,Health Care,Health Care Providers & Services,Health Care Services,16.40999985,Common Stock,88204752,12.28436808,16.48875526,-7.108415837,6721.080645,3206081,0,12836556,0,,29204818,1.1,15.5262,15.1868,14.8348,14.5788,2.12,9.83,,,
TPC US Equity,901109108,US9011091082,2681760,Industrials,Construction & Engineering,Construction & Engineering,23.27000046,Common Stock,1132585600,3.744985025,-23.07437865,-6.207170662,308146.0968,107936000,0,1365505024,0,112148000,4492308992,0.34,25.209,23.9882,24.6549,27.1215,-11.01,-7.84,,,
