EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
TMK US Equity,891027104,US8910271043,2896713,Financials,Insurance,Life & Health Insurance,62.06999969,Common Stock,5813234176,4.098495862,23.40104771,28.91595027,528217.3279,530279008,0,4304598016,0,1603569024,3649809024,3.93,39.751,39.0881,37.4168,35.7386,3.26,11.74,,,
TTC US Equity,891092108,US8910921084,2897040,Industrials,Machinery,Agricultural & Farm Machinery,45.00999832,Common Stock,2604314624,-2.237190646,7.27701735,27.4936009,276538.0164,141014000,0,312843008,0,,1979516000,5.89,45.004,45.802,44.758,42.2588,1.26,2.54,,,
TSS US Equity,891906109,US8919061098,2897697,Information Technology,IT Services,Data Processing & Outsourced Services,23.62000084,Common Stock,4407180288,-4.681193766,5.94132462,2.150127871,1597902.574,251426000,0,1454801024,0,48978000,1874806016,-0.47,24.105,24.0162,23.3787,23.2614,-2.56,2.02,,,
TCI US Equity,893617209,US8936172092,2901480,Financials,Real Estate Management & Development,Real Estate Operating Companies,6.699999809,REIT,56370448,24.76722443,50.55755697,137.5886513,2577.773585,-5201000,1112000,103298000,13000000,0,93259000,5.22,5.6917,5.4897,4.7801,4.3009,18.58,61.45,,,
BZC US Equity,106764103,US1067641035,2902751,Industrials,Aerospace & Defense,Aerospace & Defense,8.449999809,Common Stock,80465128,2.424240112,5.624997616,4.838701853,4025.925926,3924000,0,41704000,0,-5238000,87219000,1.07,8.3078,8.1947,8.1277,7.7822,1.81,4.45,,,
TRR US Equity,872625108,US8726251080,2903743,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,6.039999962,Common Stock,175059120,-6.35658697,-16.22746283,-8.206686446,14719.57377,18002000,0,76914000,0,0,423602000,-1.99,5.842,6.3278,6.1333,6.5407,12.9,1.17,,,
TG US Equity,894650100,US8946501009,2903345,Materials,Chemicals,Commodity Chemicals,29.60000038,Common Stock,949639104,0.543477733,82.51734346,79.72232878,108359.5246,43528000,0,372252000,0,60773000,903361024,-15.68,28.901,27.7992,24.4898,20.5717,0.89,30.11,,,
TRN US Equity,896522109,US8965221091,2904627,Industrials,Machinery,Construction Machinery & Heavy Trucks,42.20999908,Common Stock,3342107648,-6.643209112,35.69635949,44.63417171,751283.9836,273800000,0,2052999936,0,,3911699968,-3.03,20.5955,21.3676,20.0275,17.4146,3.79,6.60,,,
TWIN US Equity,901476101,US9014761012,2908685,Industrials,Machinery,Construction Machinery & Heavy Trucks,21.31999969,Common Stock,239711408,-14.99202648,42.0135072,-0.939005726,42239.31148,5187000,0,138808000,0,-8986000,305459000,17.41,22.945,24.1332,22.1326,20.1465,-5.45,-6.67,,,
TYC US Equity,,IE00BQRQXQ92,BQRQXQ9,Industrials,Commercial Services & Supplies,Security & Alarm Services,32.11999893,Common Stock,14903692288,0.898123667,20.74107022,18.86251475,3115090.557,-144000000,0,4713999872,0,,12396000256,5.26,31.5055,31.6184,30.8204,29.0888,3.99,6.81,,,
TYL US Equity,902252105,US9022521051,2909644,Information Technology,Software,Application Software,63.24000168,Common Stock,1992312960,3.232130936,32.27358264,58.29787352,155650.3279,35806000,0,160198000,0,,376380000,9.12,59.6325,58.7334,54.8108,48.8537,7.08,17.00,,,
UGI US Equity,902681105,US9026811052,2910118,Utilities,Gas Utilities,Gas Utilities,40.97999954,Common Stock,4638030336,6.746549085,28.88681761,45.22101696,619398.3115,354200000,0,2335000064,0,,6971899904,-6.81,26.5067,25.3107,23.9765,22.4392,1.79,17.13,,,
UFI US Equity,904677200,US9046772003,2911865,Consumer Discretionary,"Textiles, Apparel & Luxury Goods",Textiles,19.5,Common Stock,392031904,2.094238799,38.98788575,75.35971403,93823.37705,16488000,0,288728000,0,-347000,701146000,-3.69,18.9915,17.8108,15.5045,13.8736,1.4,44.44,,,
UNF US Equity,904708104,US9047081040,2466428,Industrials,Commercial Services & Supplies,Diversified Support Services,91.05000305,Common Stock,1822037888,0.607738179,30.99998306,50.17755982,70923.65574,107393000,0,956297024,0,,1300180000,4.23,90.5995,88.0178,83.4124,75.2713,0.45,11.44,,,
UNP US Equity,907818108,US9078181081,2914734,Industrials,Road & Rail,Railroads,147.9600067,Common Stock,69064564736,3.897200273,21.56218435,34.37362908,1958450.82,4037000000,0,20144001024,0,,21104000000,4.96,71.3267,70.0341,67.4592,64.2067,0.36,13.13,,,
UIS US Equity,909214306,US9092143067,2931595,Information Technology,IT Services,IT Consulting & Other Services,19.12999916,Common Stock,841345024,-15.9120916,12.19941359,2.51875304,633613.5574,109500000,16200000,-1808899968,249700000,,3587899968,7.95,20.008,21.9426,20.5662,20.0292,-7,-13.87,,,
UNT US Equity,909218109,US9092181091,2925833,Energy,Energy Equipment & Services,Oil & Gas Drilling,42.02999878,Common Stock,2065475968,-7.727772814,4.163569687,-0.520712948,251358,23176000,0,1974301056,0,571659008,1311662016,7.47,42.622,44.4066,45.4776,43.4927,0.53,-12.67,,,
UDR US Equity,902653104,US9026531049,2727910,Financials,Real Estate Investment Trusts (REITs),Residential REITs,24.57999992,REIT,6149416960,2.575868843,3.173762791,-3.221227956,1943520.213,-45086000,4633000,2884636928,46571000,0,736687984,-0.85,24.592,24.4236,24.15,24.5448,0.29,3.86,,,
UNH US Equity,91324P102,US91324P1021,2917766,Health Care,Health Care Providers & Services,Managed Health Care,59.93000031,Common Stock,61423771648,4.754415774,7.859080305,8.399344344,6356225.689,5377999872,0,31757000704,0,1604999936,1.14E+11,4.51,60.988,57.3834,56.1383,55.2818,2.37,8.97,,,
UTX US Equity,913017109,US9130171096,2915500,Industrials,Aerospace & Defense,Aerospace & Defense,91.29000092,Common Stock,83680059392,-2.290484194,18.33912824,14.80496979,3526930.967,5287999936,0,26193999872,0,,59690998784,4.53,93.2095,92.354,88.8842,83.3063,-1.72,4.87,,,
SXT US Equity,81725T100,US81725T1007,2923741,Materials,Chemicals,Specialty Chemicals,39.34999847,Common Stock,1967114368,0.665127451,9.472014881,8.528354218,166817.5574,116441000,0,1147961984,0,-22818000,1459029984,5.49,38.1105,37.887,37.4269,36.8481,0.85,3.88,,,
UHS US Equity,913903100,US9139031002,2923785,Health Care,Health Care Providers & Services,Health Care Facilities,66.58999634,Common Stock,6503374848,4.258646393,62.6069661,57.98177323,886699.6393,476412000,0,2834906880,0,42848000,7006715008,3.9,62.4115,61.2098,56.596,49.4738,6.15,17.67,,,
UHT US Equity,9.14E+109,US91359E1055,2927497,Financials,Real Estate Investment Trusts (REITs),Health Care REITs,53.72999954,REIT,681785344,-6.89655104,11.26076722,40.02950866,45059.06557,13390000,0,173390000,0,0,54484000,-15.93,56.9425,57.014,54.6496,50.1344,-5.74,-1.49,,,
UVV US Equity,913456109,US9134561094,2923804,Consumer Staples,Tobacco,Tobacco,57.54999924,Common Stock,1342117760,3.625041861,18.30663185,30.48984135,189871.541,144126000,14850000,1034953984,213023008,24564000,2470573024,1.88,55.956,56.112,54.2483,51.3717,3.23,6.79,,,
UNM US Equity,91529Y106,US91529Y1064,2433842,Financials,Insurance,Life & Health Insurance,27.88999939,Common Stock,7524680192,-0.808989043,38.94946567,20.28595297,2527078.098,894400000,0,8612599808,0,-689299968,10515400192,2.12,26.925,26.5702,24.3849,22.0425,3.55,20.21,,,
URS US Equity,903236107,US9032361076,2910550,,,,43.91999817,Common Stock,3382771200,-7.361319742,32.45913548,8.569203528,700825.6557,425800000,0,3621100032,0,,10972499712,10.29,44.764,44.5386,42.5421,39.1459,-0.54,6.37,,,
USG US Equity,903293405,US9032934054,2910602,Industrials,Building Products,Building Products,25.98999977,Common Stock,2819995392,-1.701969568,-2.659179669,43.98892449,2267135.049,-149000000,0,14000000,0,-35000000,3282000000,5.16,25.978,27.1682,27.7957,24.9444,1.72,-11.57,,,
MRO US Equity,565849106,US5658491064,2910970,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,32.66999817,Common Stock,23120863232,-3.113887941,9.812119647,13.96162402,5231530.377,1582000000,0,18282999808,0,,15731000064,5.77,31.8935,33.0778,32.7271,30.8093,6.45,-2.32,,,
X US Equity,912909108,US9129091081,2824770,Materials,Metals & Mining,Steel,17.79999924,Common Stock,2568265984,-8.71795263,-12.3007254,-36.62536752,8363658.328,21000000,0,3470000128,0,,18751000064,-0.36,17.125,19.0348,21.3662,21.1347,10.01,-20.18,,,
VCI US Equity,918866104,US9188661048,2913106,,,,25.62999916,Common Stock,1003688768,-14.19484955,0.736791283,31.05856776,463182.377,114233000,0,480376992,0,57258000,2126020992,1.4,26.912,28.0248,27.7512,26.2512,-9.34,-7.71,,,
VHI US Equity,918905100,US9189051009,2926717,Materials,Chemicals,Specialty Chemicals,16.34000015,Common Stock,5541145600,1.806859373,31.59358527,-7.953703661,16804.16393,199900000,,66300000,667299968,334500000,2133600032,-1.1,16.0435,16.1657,15.2002,13.6264,-0.06,4.32,,,
VAR US Equity,92220P105,US92220P1057,2927516,Health Care,Health Care Equipment & Supplies,Health Care Equipment,65.13999939,Common Stock,7107633664,-9.527778625,-2.426606793,2.712080212,786587.1639,437126000,0,1627867008,0,,2908144000,2.87,68.6725,70.5196,71.3261,66.3047,-4.92,-7.80,,,
VTR US Equity,92276F100,US92276F1003,2927925,Financials,Real Estate Investment Trusts (REITs),Health Care REITs,79.62999725,REIT,23344785408,8.784153789,28.28645071,40.8799673,1412221.23,374098000,0,8915348480,0,261122000,2603976960,-10.37,67.6836,64.2907,60.8524,58.5789,0.3,21.26,,,
VFC US Equity,918204108,US9182041080,2928683,Consumer Discretionary,"Textiles, Apparel & Luxury Goods","Apparel, Accessories & Luxury Goods",178.2200012,Common Stock,19778035712,6.241431428,15.15149662,19.67947872,692793.2131,1141328000,0,5088993792,0,0,10935268992,3.16,42.8881,41.6636,39.6371,39.1951,2.53,21.41,,,
VSH US Equity,928298108,US9282981086,2930149,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Components,14.03999996,Common Stock,2013270016,3.159443909,69.5652224,25.13368652,1643901,118597000,0,1630199040,0,,2245803968,3.7,12.4855,13.0284,11.9611,10.7091,15.08,27.75,,,
VNO US Equity,929042109,US9290421091,2933632,Financials,Real Estate Investment Trusts (REITs),Office REITs,87.55999756,REIT,16350489600,4.686750595,12.53455284,6.883934361,1019770.951,427038992,76937000,5610656768,1240278016,15305000,2836688000,-7.92,78.4534,76.5274,75.2746,74.185,0.92,3.67,,,
VMC US Equity,929160109,US9291601097,2931205,Materials,Construction Materials,Construction Materials,49.88000107,Common Stock,6478014976,-3.520308836,8.548784358,16.62521795,661737.7377,-53926000,0,3761061888,0,245838000,2567309952,7.44,48.0845,50.7418,52.5631,48.5258,6.17,-11.79,,,
WNC US Equity,929566107,US9295661071,2932048,Industrials,Machinery,Construction Machinery & Heavy Trucks,9.430000305,Common Stock,645690944,-7.185034972,49.44533107,12.66428237,1077665.508,106302000,0,275560000,0,-18615000,1508400992,11.35,9.2355,9.633,9.6001,8.2872,5.48,-8.89,,,
WMT US Equity,931142103,US9311421039,2936921,Consumer Staples,Food & Staples Retailing,Hypermarkets & Super Centers,77.72000122,Common Stock,2.56E+11,3.862086488,4.844225966,35.13385197,8559400.689,17755999744,0,76343001088,0,,4.69E+11,-3.13,77.886,74.8104,72.2149,72.7552,-1.73,11.82,,,
WBA US Equity,931427108,US9314271084,BTN1Y44,Consumer Staples,Food & Staples Retailing,Drug Retail,49.50999832,Common Stock,46909997056,3.838083063,42.62869541,45.44828049,6290028.164,2059000000,0,18972999680,0,,70787999744,-3,48.6,45.3136,41.9862,38.4405,-0.22,24.72,,,
COVR US Equity,222892101,US2228921019,2940494,,,,1.25999999,Common Stock,32796036,0,7.692310827,-38.50658979,11781.95,-4974231,0,13140289,0,-2614430,16224839,17.46,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2.44,-10.00,,,
WGL US Equity,92924F106,US92924F1066,2942100,Utilities,Gas Utilities,Gas Utilities,46.22000122,Common Stock,2388094976,5.806106495,18.54134766,19.90796354,232359.5902,143088000,1320000,1302914048,28173000,,2384288992,-7.14,44.554,43.666,41.9773,40.7789,2.28,11.28,,,
GHC US Equity,384637104,US3846371041,BGM1B98,Consumer Discretionary,Diversified Consumer Services,Education Services,443.3399963,Common Stock,3291223040,-0.818792766,36.45290644,21.98754535,23464.52459,45072000,,2586028032,11096000,213510000,4040825024,5.39,265.8131,260.2317,244.4451,228.3269,1.37,14.95,,,
AVA US Equity,05379B107,US05379B1070,2942605,Utilities,Multi-Utilities,Multi-Utilities,28.04999924,Common Stock,1678828928,2.372261415,13.03916557,11.16233621,312600.9344,78800000,0,1259476992,0,524876992,1547001984,-3.76,27.3255,26.795,25.814,25.7275,2.07,9.74,,,
WRI US Equity,948741103,US9487411038,2946618,Financials,Real Estate Investment Trusts (REITs),Retail REITs,34.06999969,REIT,4146700544,7.987323356,28.78703867,33.82719489,789074.0984,102215000,33501000,1156621952,350000000,-36532000,518764000,-6.43,32.465,31.4518,29.7056,28.572,4.35,19.31,,,
WMK US Equity,948849104,US9488491047,2946845,Consumer Staples,Food & Staples Retailing,Food Retail,41.83000183,Common Stock,1125160064,2.776415349,3.127876189,-3.538809041,21490.32787,82511000,0,795689984,0,89109000,2701404992,-1.49,40.7165,40.8444,40.0825,40.9259,0.14,4.67,,,
WST US Equity,955306105,US9553061055,2950482,Health Care,Health Care Equipment & Supplies,Health Care Supplies,63.86000061,Common Stock,2194063616,-1.361234447,19.31750704,44.16837868,118092.459,80700000,0,728899968,0,-69500000,1266400000,7.34,31.5722,31.237,29.7433,27.6558,-0.3,8.18,,,
WDC US Equity,958102105,US9581021055,2954699,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",55.27999878,Common Stock,13303983104,9.922445363,63.39703146,45.047669,2793030.754,1990000000,0,8423000064,0,,16376999936,14.54,51.789,49.7139,46.7612,42.383,3.83,18.22,,,
WR US Equity,95709T100,US95709T1007,2484000,Utilities,Electric Utilities,Electric Utilities,34.95999908,Common Stock,4432225280,5.364673788,20.35205678,27.42283565,701352.7541,282461008,,2896140032,0,487255008,2261469024,-9.27,33.79,32.6656,31.0444,30.2675,2.22,17.51,,,
WLB US Equity,960878106,US9608781061,2954956,Energy,"Oil, Gas & Consumable Fuels",Coal & Consumable Fuels,12.06999969,Common Stock,173291408,6.250000525,17.41245144,19.62338466,32682.93443,-16179000,1360000,-270315008,160000,,615997008,-0.58,11.416,11.2374,10.6402,9.7667,5.97,20.22,,,
WY US Equity,962166104,US9621661043,2958936,Financials,Real Estate Investment Trusts (REITs),Specialized REITs,30.51000023,REIT,16636919808,-2.77246321,11.50710223,53.71613068,4307533.541,487000000,0,4244000000,0,-228000000,7516000000,-1.64,30.776,30.527,29.9739,27.7723,-0.78,1.88,,,
WHR US Equity,963320106,US9633201069,2960384,Consumer Discretionary,Household Durables,Household Appliances,114.2799988,Common Stock,9047124992,-3.52861754,18.13869853,82.93307002,1194415.361,585000000,0,4474999808,0,,18045000192,12.33,116.171,115.2336,110.1772,96.3246,-6.33,-0.51,,,
WMB US Equity,969457100,US9694571004,2967181,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Storage & Transportation,38.13000107,Common Stock,25986842624,1.788579819,11.17692851,16.59241063,6389258.492,929000000,0,4752000000,0,2430000128,7517000064,-7.74,37.5365,36.1874,34.9509,34.028,0.21,9.88,,,
WGO US Equity,974637100,US9746371007,2972721,Consumer Discretionary,Automobiles,Automobile Manufacturers,18.31999969,Common Stock,514136128,-11.24030893,45.39681857,87.89743277,334842.918,58525000,0,153032000,0,-24422000,688961984,13.32,18.278,19.585,18.5,15.2537,2.69,-2.14,,,
TEG US Equity,45822P105,US45822P1057,2982098,Utilities,Multi-Utilities,Multi-Utilities,61.56000137,Common Stock,4826310144,5.845944867,16.79097068,18.41240371,320793.8361,290900000,3100000,3025799936,51100000,1203800064,4218000000,-5.46,60.1265,58.0086,56.075,55.7022,1.3,13.94,,,
WEC US Equity,92939U106,US92939U1060,BYY8XK8,Utilities,Multi-Utilities,Multi-Utilities,44.93999863,Common Stock,10291488768,4.77966721,18.78611382,26.00615574,1251131.967,550800000,,4203599872,30400000,2116999936,4330400000,-8.47,43.43,42.1662,40.2016,39.2522,2.63,14.94,,,
0966576D US Equity,929297109,US9292971093,2931454,,,,25.37999916,Common Stock,1386407808,0.674335908,54.47351606,3.549567212,928110.7705,57800000,0,898300032,0,-17900000,688500000,-0.12,25.2815,25.1592,22.0252,19.3573,0.51,2.55,,,
WWW US Equity,978097103,US9780971035,2977500,Consumer Discretionary,"Textiles, Apparel & Luxury Goods",Footwear,47.77000046,Common Stock,2392861440,7.662838872,14.73842499,15.18554997,490137.8689,79379000,0,673500032,0,239576992,1963932032,9.59,22.914,22.3108,21.5546,21.7536,1.34,11.39,,,
FL US Equity,344849104,US3448491049,2980906,Consumer Discretionary,Specialty Retail,Apparel Retail,34.86999893,Common Stock,5235001856,2.467231522,5.288099537,16.55475129,2623353.279,397000000,0,2376999936,0,-252000000,6182000000,-1.58,33.2365,33.43,33.5383,34.0558,7.23,2.14,,,
LNT US Equity,18802108,US0188021085,2973821,Utilities,Multi-Utilities,Multi-Utilities,53.50999832,Common Stock,5935436288,7.60048869,22.03514469,22.97832048,447204.9016,340800000,15900000,3134899968,205100000,1361400064,3094499968,-7.94,25.7503,24.8452,23.76,23.0842,3.48,17.79,,,
XRX US Equity,984121103,US9841211033,2985202,Information Technology,IT Services,Data Processing & Outsourced Services,8.579999924,Common Stock,10535407616,-0.232563452,34.96216969,12.99593365,9386847.82,1247000000,24000000,11500999680,349000000,,22243000320,2.45,8.694,8.527,7.9868,7.5189,1.66,7.83,,,
HRG US Equity,40434J100,US40434J1007,BVFZSX5,Consumer Staples,Household Products,Household Products,9.039999962,Common Stock,1294315520,9.443095779,3.314285278,75.19380289,316576.6885,133255000,56037000,1216600064,323000000,303300000,4536967040,-4.65,8.6075,8.472,8.2847,8.5133,1.69,10.24,,,
ADBE US Equity,00724F101,US00724F1012,2008154,Information Technology,Software,Application Software,45.08000183,Common Stock,22627282944,3.596466651,32.49081502,34.3666255,3514798.574,712682984,0,6805338112,0,,4366329984,-4.81,44.617,42.4835,40.1092,36.3661,0.47,19.16,,,
AES US Equity,00130H105,US00130H1059,2002479,Utilities,Independent Power and Renewable Electricity Producers,Independent Power Producers & Energy Traders,13.85999966,Common Stock,10336331776,10.58540688,33.50900146,11.86176905,5901348.492,-360000064,,4568999936,78000000,242000000,18140999680,-11.98,12.949,12.444,11.7018,11.4332,5.71,28.23,,,
MATX US Equity,57686G105,US57686G1058,B8GNC91,Industrials,Marine,Marine,23.54000092,Common Stock,1004510656,-4.308940852,12.1817169,-10.56174677,192862.5902,52800000,0,279900000,0,191100000,1598900000,7.53,22.842,24.3196,25.0149,23.929,5.09,-13.63,,,
0948669D US Equity,26375105,US0263751051,2026866,,,,18.44000053,Common Stock,583450816,14.53416209,9.33055198,19.57101426,598854.6066,-7930000,0,643219968,0,-99862000,1750003008,-0.22,18.2615,17.195,16.8769,16.1808,0.66,16.31,,,
AMGN US Equity,31162100,US0311621009,2023607,Health Care,Biotechnology,Biotechnology,104.2099991,Common Stock,78157496320,1.658371781,21.66329408,49.37699718,4917776.885,4595000064,0,19491000320,0,,17455000576,-3.11,107.9408,99.0477,92.8568,88.4648,-7.58,22.61,,,
AAPL US Equity,37833100,US0378331005,2046251,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",442.7799988,Common Stock,4.16E+11,0.027107739,-24.84702144,-23.06059095,17263989.74,39672000000,0,1.35E+11,0,16481000448,1.69E+11,2.25,59.8296,61.8718,66.6919,77.9619,9.02,-2.24,,,
