EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
NTRS US Equity,665859104,US6658591044,2648668,Financials,Capital Markets,Asset Management & Custody Banks,56.41999817,Common Stock,13483476992,3.751373779,5.796338368,20.76308549,1199313.092,729300000,0,7817099776,0,,4251599936,4.56,55.364,55.3273,56.9256,55.6072,0.74,-3.08,,,
NTSC US Equity,638104109,US6381041093,2627496,,,,22.88999939,Common Stock,268150160,0.175050361,136.4669284,180.8632067,102013.7692,4026000,0,70176000,0,,184968000,#N/A N/A,22.854,22.8524,19.4953,14.5252,0.09,43.51,,,
NVR US Equity,62944T105,US62944T1051,2637785,Consumer Discretionary,Household Durables,Homebuilding,917.3200073,Common Stock,4170964224,-0.203439453,-10.93980511,1.502646473,35703.58462,229293000,0,1275094016,0,,3912852992,5.74,916.127,904.2762,912.4432,964.5077,-2.41,-0.89,,,
NWLI US Equity,638522102,US6385221022,2627764,Financials,Insurance,Life & Health Insurance,208,Common Stock,756030720,3.263331301,14.09179364,48.4323112,2529.538462,93194000,0,1400179968,0,,754282000,2.85,206.5325,205.2711,205.4348,191.2447,-0.36,-2.62,,,
NWN US Equity,667655104,US6676551046,2649586,Utilities,Gas Utilities,Gas Utilities,43.43000031,Common Stock,1171528960,4.53633028,-0.30018072,-2.789715203,111345.0308,57604000,0,748548992,0,,728806992,-2.07,42.7075,41.8364,42.494,43.5196,-0.19,-0.13,,,
NYT US Equity,650111107,US6501111073,2632003,Consumer Discretionary,Media,Publishing,13.82999992,Common Stock,2066918656,10.38342353,56.60492707,69.62341667,1025289.723,135114000,0,701670976,0,,1888851968,0.94,13.053,12.2088,11.9344,10.6972,1.47,13.92,,,
ITI US Equity,46564T107,US46564T1079,B0421J7,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,2.049999952,Common Stock,67104216,12.02185269,31.41025817,29.7468289,38757.70769,866000,0,56981000,0,-5294000,63934000,4.88,1.922,1.8484,1.821,1.7642,3.02,14.53,,,
ODFL US Equity,679580100,US6795801009,2656423,Industrials,Road & Rail,Trucking,46.90000153,Common Stock,4041134592,1.978690616,21.81818578,39.66646506,455340.0462,198438000,0,1184925952,0,,2266681984,9.87,47.2105,46.1096,44.8857,41.5283,-1.28,7.37,,,
ODC US Equity,677864100,US6778641000,2657794,Consumer Staples,Household Products,Household Products,35.49000168,Common Stock,249290384,5.186721734,29.78111451,63.09476402,13793.55385,14586000,0,,,,250583000,13.88,34.764,33.1764,31.4833,29.3331,-0.48,12.06,,,
ONB US Equity,680033107,US6800331075,2658441,Financials,Banks,Regional Banks,14.53999996,Common Stock,1466809728,2.394367304,21.15261882,22.08523629,484701.2923,99380000,0,1166978048,0,,531656000,7.63,14.5333,14.0907,14.1091,13.7142,-2.15,1.66,,,
BRS US Equity,110394103,US1103941035,2656229,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,80.47000122,Common Stock,2925493760,10.59648001,28.29928705,63.62310576,165434.7538,134391000,0,1619537024,0,,1544858944,-0.03,77.909,73.071,70.1662,65.7945,1.31,18.77,,,
OLP US Equity,682406103,US6824061039,2659615,Financials,Real Estate Investment Trusts (REITs),Diversified REITs,21.13999939,REIT,328991680,4.240624625,-4.898383228,19.35257208,36654.75385,16935000,0,249396000,0,,47678000,-2.51,21.0175,21.3136,22.1071,22.5144,-2.8,-7.56,,,
ORB US Equity,685564106,US6855641063,2661739,,,,23.06999969,Common Stock,1394727552,8.923509738,28.02441237,72.16418173,296474.3692,65381000,0,774964992,0,,1344458976,1.78,22.669,20.757,19.5263,17.9764,-2.04,24.43,,,
ORBT US Equity,685559304,US6855593041,2496599,Industrials,Electrical Equipment,Electrical Components & Equipment,3.440000057,Common Stock,15657497,1.176469433,-3.910610879,12.41830463,5385.609375,1070000,0,18550000,0,-1929000,28689000,-1.45,3.3449,3.3728,3.4028,3.4508,1.78,-3.37,,,
OSK US Equity,688239201,US6882392011,2663520,Industrials,Machinery,Construction Machinery & Heavy Trucks,47.59000015,Common Stock,4139461376,-2.837891798,21.21752977,58.73916237,825928.4154,316500000,0,2107800064,0,,7676300032,2.74,51.192,48.9314,45.0107,42.042,-10.48,6.18,,,
OTTR US Equity,689648103,US6896481032,2664103,Utilities,Electric Utilities,Electric Utilities,29.82999992,Common Stock,1081912192,8.079708375,-2.428009312,29.2906067,69635.13846,41707000,,525225984,,,920118000,0.09,28.8235,27.931,28.6298,28.946,1.12,-1.48,,,
PHX US Equity,698477106,US6984771062,2416382,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,33.56999969,Common Stock,275957056,18.70579519,18.43262013,25.20534414,15891.52308,8423574,0,89977928,0,,54287284,-1.14,15.988,15.0661,15.1025,14.6471,3.26,13.08,,,
PRK US Equity,700658107,US7006581075,2673251,Financials,Banks,Regional Banks,79.22000122,Common Stock,1220936448,0.177035137,18.77841036,25.63071317,25815.4,76060000,0,639219008,0,,344260000,7.83,79.858,79.1368,77.3861,72.6697,-2.22,1.60,,,
PATK US Equity,703343103,US7033431039,2673154,Industrials,Building Products,Building Products,31.28000069,Common Stock,330517920,4.093182964,54.39289404,77.02320629,58381.07692,22245000,0,76827000,0,,554447008,-0.1,20.0667,19.4465,17.357,14.2199,-3.69,25.57,,,
FCFS US Equity,31942D107,US31942D1072,2350101,Financials,Consumer Finance,Consumer Finance,60.49000168,Common Stock,1765281920,4.49128056,17.52477219,35.44559311,134919.7385,86752000,0,387512000,0,4965000,657401024,5.11,59.1008,57.5663,55.3679,54.8059,-0.82,13.28,,,
PAYX US Equity,704326107,US7043261079,2674458,Information Technology,IT Services,Data Processing & Outsourced Services,42.26499939,Common Stock,15435013120,4.859031595,18.0948367,35.27010335,1869932.554,578700000,0,1748400000,0,22000000,2355899968,3.47,41.4768,40.5092,39.6124,37.3595,-0.55,8.05,,,
PBCT US Equity,712704105,US7127041058,B1W41J2,Financials,Banks,Regional Banks,14.43500042,Common Stock,4441938432,1.505131121,12.12159023,25.78358489,2874058.954,234300000,0,4637599744,0,,1340300000,4.88,14.6005,14.5048,14.709,13.962,0.25,-2.69,,,
PMD US Equity,744375205,US7443752057,2974761,Health Care,Health Care Providers & Services,Health Care Services,13.98999977,Common Stock,74339584,5.584903933,28.48325363,28.61785014,17833.96923,3209884,0,12073982,0,814619,26044565,-0.7,13.3055,13.1544,12.431,12.0238,6.47,17.53,,,
TPC US Equity,901109108,US9011091082,2681760,Industrials,Construction & Engineering,Construction & Engineering,22.95000076,Common Stock,1099233280,7.645408496,39.59854025,126.3313608,220905.9846,114504000,0,1180855040,0,,4259584064,6.71,22.628,20.8442,19.8211,18.6612,-3.45,16.03,,,
PDCO US Equity,703395103,US7033951036,2672689,Health Care,Health Care Providers & Services,Health Care Distributors,42.50999832,Common Stock,4475631616,6.204272189,12.92550562,29.41026126,562779.3846,208626000,0,1395913984,0,,3628112000,-2.4,41.0173,40.6714,40.2754,38.8775,2.48,4.37,,,
PDLI US Equity,69329Y104,US69329Y1047,2706704,Health Care,Biotechnology,Biotechnology,8.090000153,Common Stock,1132962304,1.50565076,8.535829389,17.53494516,1700738.738,245196000,0,-1261000,0,,406740992,20.77,8.0488,7.9922,7.9927,7.7092,-3.23,1.57,,,
PEBK US Equity,710577107,US7105771072,2620503,Financials,Banks,Regional Banks,13.10000038,Common Stock,73536784,6.072874306,12.20488641,32.91075775,3935.483333,6522000,626000,83148000,12524000,,49118000,3.97,12.6958,12.7168,12.8807,11.8023,1.24,-4.30,,,
CUZ US Equity,222795106,US2227951066,2229922,Financials,Real Estate Investment Trusts (REITs),Diversified REITs,11.32999992,REIT,2148892928,10.10689957,4.636968021,37.30499474,1873524,137767000,11458000,1463641984,25000,,176751000,-5.47,10.983,10.5206,10.3672,10.2452,0.71,11.02,,,
PEI US Equity,709102107,US7091021078,2680767,Financials,Real Estate Investment Trusts (REITs),Retail REITs,18.12999916,REIT,1236507520,-3.048136786,-10.90223537,13.94859288,508028.6769,-55431000,15654000,897358016,81000,,439644000,0.33,18.597,18.6604,19.1773,19.307,-4.23,-11.57,,,
PENX US Equity,707051108,US7070511081,2681298,,,,13.60000038,Common Stock,169048720,-4.561400832,23.6363671,76.62338595,23595.41538,590000,0,73942000,0,0,397120000,-9.63,14.1495,13.9474,14.0558,12.2871,-6.14,-8.36,,,
PDCE US Equity,69327R101,US69327R1014,B89M5F2,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,67.80999756,Common Stock,2417633280,13.88981612,56.60507795,124.0171673,666922.6615,-165846000,0,951097984,0,,407092000,-13.12,68.0008,62.7584,58.3717,52.2642,-6.11,22.71,,,
PFIN US Equity,692830508,US6928305084,2684662,Consumer Discretionary,Household Durables,Household Appliances,7.599999905,Common Stock,28074164,-0.912648904,-2.937420451,25,12074.47692,5419000,0,36799000,0,-2427000,70498000,-10.57,7.5458,7.5489,7.8598,7.974,2.7,-6.87,,,
RNST US Equity,7.60E+111,US75970E1073,2670809,Financials,Banks,Regional Banks,28.68000031,Common Stock,899364160,5.557601121,27.39774978,60.59602741,74195.92308,29508000,0,657256000,0,,234863000,7.39,28.498,27.2948,26.5938,24.3704,-0.9,5.35,,,
PHII US Equity,69336T106,US69336T1060,2684402,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,37.89250183,Common Stock,610559296,3.559720342,40.34259937,25.84638008,2506,38179000,0,527903008,0,,722228992,1.6,37.3381,36.6526,35.6407,33.3578,0.14,6.74,,,
AGYS US Equity,00847J105,US00847J1051,2689162,Information Technology,"Electronic Equipment, Instruments & Components",Technology Distributors,11.75,Common Stock,263672208,-1.426175128,0.59931244,43.81884811,40678.15385,856000,0,115059000,0,,208994000,11.23,11.8765,11.8594,11.893,11.1013,-2.81,1.38,,,
PKOH US Equity,700666100,US7006661000,2671363,Industrials,Air Freight & Logistics,Air Freight & Logistics,41.40999985,Common Stock,512502848,7.782409737,12.58836656,87.20614049,23089.52308,40687000,0,122500000,0,,1156669024,2.83,39.459,37.4538,36.1308,33.3625,3.78,17.88,,,
CTBI US Equity,204149108,US2041491083,2706470,Financials,Banks,Regional Banks,42.59000015,Common Stock,668560576,4.927321982,25.17327105,30.21366933,37547.01538,46967000,0,408676992,0,,198313000,7.37,37.7882,36.3907,35.5927,33.3873,-1.07,7.78,,,
PKY US Equity,70159Q104,US70159Q1040,2667168,Financials,Real Estate Investment Trusts (REITs),Office REITs,18.11000061,REIT,1241841024,1.913337894,1.120381778,36.14533932,321632.9077,-60236000,15459000,721905024,,0,269305000,0.99,18.0035,17.3328,17.4933,17.5308,-2.11,4.43,,,
PLAB US Equity,719405102,US7194051022,2687315,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,8.399999619,Common Stock,515445088,7.142850192,6.463875294,71.77913799,203729.6769,18882000,0,562822976,0,,420390000,2.86,8.3665,7.9484,7.9261,7.4039,1.08,9.80,,,
PLL US Equity,696429307,US6964293079,2668804,Industrials,Machinery,Industrial Machinery,80.51999664,Common Stock,9004977152,4.893581677,22.0155847,29.75452319,501835.2,329962000,0,1814956032,0,,2648062976,3.95,78.2265,75.6014,72.4942,70.1996,1.41,15.51,,,
PLXS US Equity,729132100,US7291321005,2692160,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Manufacturing Services,38.27999878,Common Stock,1286208000,3.013990679,41.93548296,42.25194722,152092.7538,82259000,0,699300992,0,-382000,2228031008,5.46,38.591,36.6978,34.3974,30.3647,-5.55,9.47,,,
PMFG US Equity,69345P103,US69345P1030,B3CQ3W9,Industrials,Machinery,Industrial Machinery,7.840000153,Common Stock,164905040,6.08931386,36.11110835,20.61538696,55002.8,-1488000,0,127954000,0,3831000,133892000,-2.17,7.8745,7.5988,7.3357,7.0281,-1.38,3.16,,,
PNRG US Equity,7.42E+108,US74158E1047,2480365,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,45.97000122,Common Stock,111050000,-8.59017621,53.08025364,72.55925318,993.2830189,14476000,0,43108000,0,,120314000,7.68,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,-4.23,2.34,,,
BRO US Equity,115236101,US1152361010,2692687,Financials,Insurance,Insurance Brokers,31.93000031,Common Stock,4643931136,-0.225305402,3.625990682,26.9159234,659808.2308,212524000,0,1964784000,0,,1322944032,-0.97,32.769,32.3854,32.6058,31.5753,-2.89,-2.66,,,
FIZZ US Equity,635017106,US6350171061,2638625,Consumer Staples,Beverages,Soft Drinks,18.30999947,Common Stock,848309888,2.519590371,24.30414145,44.22121429,20798.41538,44598000,,62000000,20000000,,651511008,15.35,18.253,17.6154,17.5944,16.0478,-2.5,2.98,,,
POWL US Equity,739128106,US7391281067,2697422,Industrials,Electrical Equipment,Electrical Components & Equipment,62.83000183,Common Stock,751272000,2.51264626,27.59951196,57.94369975,31101.46154,35361000,0,333128992,0,,671534016,9.6,64.0415,60.1986,56.0039,53.679,-5.55,27.70,,,
PRCP US Equity,71361F100,US71361F1003,2710318,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,13.98999977,Common Stock,123568192,30.99250348,104.2839559,170.4440811,90221.26154,6130000,0,56895000,0,-9298000,60886000,-28.38,12.8865,11.3455,9.6006,8.3728,7.2,76.20,,,
PERF US Equity,71376C100,US71376C1009,2852209,Consumer Discretionary,Specialty Retail,Specialty Stores,4.650000095,Common Stock,71401840,-3.526972412,-25.3611544,-18.27767929,7761.692308,-45541000,0,82200000,0,0,555385992,6.02,4.624,4.763,5.0419,5.4799,4.73,-10.58,,,
SKS US Equity,79377W108,US79377W1080,2704786,,,,15.98999977,Common Stock,2401327872,0.313677491,38.44155417,55.5447489,2481654.462,43449000,0,1155104000,0,,3190865024,#N/A N/A,16.02,15.9552,15.4697,13.6897,-0.19,-0.19,,,
PRGS US Equity,743312100,US7433121008,2705198,Information Technology,Software,Systems Software,25.96999931,Common Stock,1348295040,0.464212496,15.06424309,31.46953114,258057.9385,36051000,0,519355008,0,-23720000,339823000,1.42,26.0805,25.5008,24.9756,23.9651,-2.11,1.48,,,
PL US Equity,743674103,US7436741034,2705875,,,,46.08000183,Common Stock,3616889088,8.296128454,22.27450189,72.63108092,372735.9846,341347000,0,3638532096,0,1215826048,3711723008,4.57,45.172,43.9546,42.6538,38.9907,0.63,6.84,,,
PSB US Equity,69360J107,US69360J1079,2707956,Financials,Real Estate Investment Trusts (REITs),Diversified REITs,81.48999786,REIT,1988341504,9.206640129,3.347484529,30.23118495,104257.6923,103844000,57844000,558649984,995000000,,355683000,-3.89,78.2425,75.3558,74.2386,75.4926,0.88,11.89,,,
PTSI US Equity,693149106,US6931491061,2669090,Industrials,Road & Rail,Trucking,17.39999962,Common Stock,150568848,-0.514580639,66.66666971,95.35886548,22310.64615,4307990,0,128024000,0,,402040672,6.95,17.0915,15.7986,13.4371,11.9813,2.35,45.24,,,
AGX US Equity,4.01E+112,US04010E1091,2804501,Industrials,Construction & Engineering,Construction & Engineering,22.25,Common Stock,311879392,4.857291267,30.15336259,29.49491279,68397.12308,32437000,0,141052000,0,,236839000,5.39,21.885,20.6434,18.3623,17.5847,-1.16,45.34,,,
PVA US Equity,707882106,US7078821060,2680228,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,8.510000229,Common Stock,555639360,27.96992642,111.1662478,88.27434214,2011121.815,-195162000,6862000,680782976,115000000,,398423000,26.09,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
PW US Equity,73933H101,US73933H1014,B77D1Y1,Financials,Real Estate Investment Trusts (REITs),Specialized REITs,8.270000458,REIT,13424278,-2.82020875,-19.08023247,9.101786919,4750.446154,684010,0,10142000,0,,915000,-2.06,8.2878,8.2934,8.4802,9.4446,0.61,-6.55,,,
ESBF US Equity,26884F102,US26884F1021,2482468,,,,13.31000042,Common Stock,235013552,4.392160154,15.90810085,22.08299662,14356.61538,15917000,0,186324000,0,,73474000,7.81,13.208,12.6708,12.7189,12.1925,-2.28,2.31,,,
PWX US Equity,743737108,US7437371088,2671084,Industrials,Road & Rail,Railroads,20.46999931,Common Stock,99160816,2.094763552,33.91637256,47.69929338,4317.769231,723000,3000,75003000,32000,13166000,27219000,-1.97,20.056,19.294,18.0172,16.8061,0.44,17.62,,,
YUMA US Equity,9.89E+112,US98872E1082,BQRJPS4,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,5.34250021,Common Stock,25046094,28.12134714,30.62347214,26.3002408,22510.4,359636,0,10901091,0,-522500,4448167,-7.92,5.4265,4.7983,4.5564,4.3582,-2.69,23.38,,,
KWR US Equity,747316107,US7473161070,2715186,Materials,Chemicals,Specialty Chemicals,75.91000366,Common Stock,1001049472,4.263275,23.86572588,45.49129101,43487.87692,57938000,0,315598016,0,-21157000,717966000,6.76,76.8235,72.4012,69.0749,64.6852,-6.26,15.45,,,
QCOM US Equity,747525103,US7475251036,2714923,Information Technology,Communications Equipment,Communications Equipment,69.48999786,Common Stock,1.19E+11,3.223407871,14.03187157,20.77128556,9971537.831,6584000128,0,37577998336,0,,23256000000,6.39,67.9746,67.976,65.5463,65.3044,3.81,8.20,,,
QDEL US Equity,74838J101,US74838J1016,2717591,Health Care,Health Care Equipment & Supplies,Health Care Supplies,24.66200066,Common Stock,837279744,-13.16196835,10.49283599,40.68453902,152155.2923,14991000,0,217660992,0,,179165000,2.02,25.8641,26.6401,26.7505,24.9054,-6.51,-7.87,,,
PRPH US Equity,74345W108,US74345W1080,2738332,Health Care,Pharmaceuticals,Pharmaceuticals,1.659999967,Common Stock,26325586,-12.63157961,13.69862488,4.402511432,8149.66129,98000,0,10296000,0,0,23975000,20.48,1.7799,1.8024,1.6796,1.6438,-6.21,7.10,,,
HNT US Equity,42222G108,US42222G1085,2418623,Health Care,Health Care Providers & Services,Managed Health Care,30.39999962,Common Stock,2413704192,-4.100949884,3.401360588,41.26393574,722354.6308,111309000,0,1524224000,0,,11141838080,0.49,31.334,31.5312,31.4849,30.0605,-0.03,-0.88,,,
QSII US Equity,747582104,US7475821044,2715391,Health Care,Health Care Technology,Health Care Technology,22.81999969,Common Stock,1372052480,5.016107573,30.04812054,35.79757652,511468.2769,34602000,0,320504000,0,,446415000,2.37,23.1995,22.0434,21.3279,19.8596,-5,0.61,,,
ZQK US Equity,74838C106,US74838C1062,2717557,Consumer Discretionary,"Textiles, Apparel & Luxury Goods","Apparel, Accessories & Luxury Goods",8.319999695,Common Stock,1400818944,18.349921,23.62555232,159.9999866,2316339.2,-58412000,0,533420000,0,,1941311008,6.97,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
RAND US Equity,752185108,US7521851086,2722959,Financials,Capital Markets,Asset Management & Custody Banks,2.819999933,Common Stock,18305468,-4.406783469,-5.050508213,15.57376505,4194.254545,-1066291,0,25521216,0,2155737,3708182,5.32,2.8844,2.9245,2.9404,2.8322,0.36,-5.69,,,
RAVN US Equity,754212108,US7542121089,2725851,Industrials,Industrial Conglomerates,Industrial Conglomerates,33.36000061,Common Stock,1213879808,2.382847115,0.204740219,24.15764472,83275.95385,44295000,0,237218000,0,,383687000,20.35,32.509,32.1568,31.408,30.9657,-1.74,9.23,,,
RBC US Equity,758750103,US7587501039,2730082,Industrials,Electrical Equipment,Electrical Components & Equipment,73.33000183,Common Stock,3304150784,7.949361845,-6.16006537,13.76400584,364995.0769,189700000,0,2070400000,0,,3084000000,0.34,72.049,68.5252,67.5391,71.1008,-0.38,13.71,,,
DORM US Equity,258278100,US2582781009,2718594,Consumer Discretionary,Auto Components,Auto Parts & Equipment,48.61000061,Common Stock,1774451968,-1.897070921,28.80232763,66.28145369,153566.0462,76550000,0,393574016,0,,629670992,2.41,48.657,49.7513,48.553,43.4842,-0.1,3.25,,,
RBPAA US Equity,780081105,US7800811058,2570471,Financials,Banks,Regional Banks,1.539999962,Common Stock,17033662,13.23529012,14.07406923,-22.45720005,6579.460317,-14083000,2057000,20365000,29668000,,31619000,-6.49,1.614,1.5079,1.5354,1.5063,-8.88,-15.38,,,
