EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
TG US Equity,894650100,US8946501009,2903345,Materials,Chemicals,Commodity Chemicals,24.95999908,Common Stock,804735360,-15.67567986,38.55667372,94.0506372,122342.6719,45247000,0,379223008,0,,925948016,3.25,25.6745,27.6572,25.8921,21.8532,-3.07,2.23,,,
TRN US Equity,896522109,US8965221091,2904627,Industrials,Machinery,Construction Machinery & Heavy Trucks,40.93000031,Common Stock,3241799168,-3.032453938,29.55200372,68.07072286,866063.0781,273800000,0,2138499968,0,,3911699968,-6.08,20.904,20.9474,20.749,18.2805,-0.44,-5.10,,,
TWIN US Equity,901476101,US9014761012,2908685,Industrials,Machinery,Construction Machinery & Heavy Trucks,24.93000031,Common Stock,280300448,17.40523365,47.2779007,33.19294047,27453.5,5187000,0,138808000,0,-8986000,305459000,-4.93,23.7345,23.4996,23.4206,20.4924,0.65,4.73,,,
TYC US Equity,,IE00BQRQXQ92,BQRQXQ9,Industrials,Commercial Services & Supplies,Security & Alarm Services,33.81000137,Common Stock,15687853056,5.261527078,20.37409045,32.106644,3172471.344,-144000000,0,4713999872,0,,12396000256,-2.54,33.878,32.4372,31.8255,29.8832,-1.34,6.17,,,
TYL US Equity,902252105,US9022521051,2909644,Information Technology,Software,Application Software,69.01000214,Common Stock,2174091008,9.123972651,47.0801467,85.01341434,157297.25,35806000,0,160198000,0,,376380000,-0.67,66.695,62.6126,58.864,51.7747,2.71,22.36,,,
UGI US Equity,902681105,US9026811052,2910118,Utilities,Gas Utilities,Gas Utilities,38.18999863,Common Stock,4347534336,-6.808201432,16.74938656,37.69345829,637313.7031,346400000,0,2489999872,0,,6963200000,3.17,26.9233,26.4993,25.0749,23.1547,-4.45,7.39,,,
UFI US Equity,904677200,US9046772003,2911865,Consumer Discretionary,"Textiles, Apparel & Luxury Goods",Textiles,18.78000069,Common Stock,367254144,-3.692304171,35.69364508,70.26292966,105387.9063,16488000,0,288728000,0,-347000,701146000,10.06,19.2185,19.11,16.8355,14.7485,-1.31,19.92,,,
UNF US Equity,904708104,US9047081040,2466428,Industrials,Commercial Services & Supplies,Diversified Support Services,94.90000153,Common Stock,1899081856,4.228444091,34.60443831,66.2115458,63485.29688,107393000,0,956297024,0,,1300180000,-3.81,94.674,91.9756,87.8081,78.5783,-0.75,13.65,,,
UNP US Equity,907818108,US9078181081,2914734,Industrials,Road & Rail,Railroads,154.6199951,Common Stock,72173305856,4.963040502,27.14072143,41.60476178,1791156.391,4037000000,0,20144001024,0,,21104000000,-0.22,77.9485,73.8219,70.6871,66.1034,-0.96,13.27,,,
UIS US Equity,909214306,US9092143067,2931595,Information Technology,IT Services,IT Consulting & Other Services,20.64999962,Common Stock,911391872,7.94563787,19.50230786,31.44493678,625531.0313,109500000,16200000,-1808899968,249700000,,3587899968,6.88,18.988,20.005,20.8909,20.0746,8.74,-10.14,,,
UNT US Equity,909218109,US9092181091,2925833,Energy,Energy Equipment & Services,Oil & Gas Drilling,45.16999817,Common Stock,2219784704,7.470852917,0.556544992,13.52097796,221595.2813,10943000,0,2010013056,0,,1298806016,-5.73,45.2425,44.0354,45.3798,44.112,0.18,-0.68,,,
UDR US Equity,902653104,US9026531049,2727910,Financials,Real Estate Investment Trusts (REITs),Residential REITs,24.37000084,REIT,6110636032,-0.854349411,7.893702879,-2.455031131,1785438.109,-45086000,4633000,2884636928,46571000,,736687984,4.6,25.502,24.8662,24.5935,24.4337,-3.6,3.11,,,
UNH US Equity,91324P102,US91324P1021,2917766,Health Care,Health Care Providers & Services,Managed Health Care,62.63000107,Common Stock,63883038720,4.505257382,16.05499176,14.05489234,6047336.891,5377999872,0,31757000704,0,,1.14E+11,5.01,62.1935,60.748,57.863,56.2308,0.92,17.63,,,
UTX US Equity,913017109,US9130171096,2915500,Industrials,Aerospace & Defense,Aerospace & Defense,94.90000153,Common Stock,86989127680,4.534909807,19.8356839,31.36101446,3261313.078,5287999936,0,26193999872,0,,59690998784,-2.07,95.379,93.9598,91.751,85.5342,-0.15,5.39,,,
SXT US Equity,81725T100,US81725T1007,2923741,Materials,Chemicals,Specialty Chemicals,41.27000046,Common Stock,2065278720,5.491688648,15.33561764,15.74911544,154771.75,116441000,0,1147961984,0,,1459029984,-1.94,40.4435,39.1244,38.3505,37.3229,0.44,12.47,,,
UHS US Equity,913903100,US9139031002,2923785,Health Care,Health Care Providers & Services,Health Care Facilities,69.13999939,Common Stock,6772417024,3.903308545,54.98585491,80.69021325,864536.75,476412000,0,2834906880,0,,7006715008,-3.15,67.5875,64.8114,60.9305,52.519,3.69,19.52,,,
UHT US Equity,9.14E+109,US91359E1055,2927497,Financials,Real Estate Investment Trusts (REITs),Health Care REITs,45.16999817,REIT,573220864,-15.93151209,-5.12141553,23.17268762,44809.89063,13390000,0,173390000,0,,54484000,-3.2,52.0015,54.8794,55.1722,51.131,-6.19,-20.06,,,
UVV US Equity,913456109,US9134561094,2923804,Consumer Staples,Tobacco,Tobacco,58.63000107,Common Stock,1368388992,1.876632225,19.70558711,34.88109551,175624.1875,140919000,14850000,1045548032,213023008,18401000,2461698976,-1.33,59.49,57.3864,56.215,52.8605,-1.83,6.04,,,
UNM US Equity,91529Y106,US91529Y1064,2433842,Financials,Insurance,Life & Health Insurance,28.47999954,Common Stock,7602098176,2.115454161,41.12342461,46.16526567,2461932.906,893100000,0,8557799936,0,,10528900096,3.13,28.086,27.554,25.9253,23.0357,4.74,16.94,,,
URS US Equity,903236107,US9032361076,2910550,,,,48.43999863,Common Stock,3676508928,10.29144045,29.80704717,36.75876911,683438.8281,407100000,0,3616600064,0,,11413499904,-2.08,47.167,46.0098,44.1764,40.4602,0.06,15.16,,,
USG US Equity,903293405,US9032934054,2910602,Industrials,Building Products,Building Products,27.32999992,Common Stock,2965389568,5.155829798,1.863585544,77.23735271,2133016.375,-149000000,0,14000000,0,-35000000,3282000000,-15.66,27.5275,26.7526,27.8187,25.9685,-1.69,-3.15,,,
MRO US Equity,565849106,US5658491064,2910970,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,34.38999939,Common Stock,24376217600,5.770567449,12.55989695,41.03227513,4965424.828,1548000000,0,18588000256,0,,15814000128,0.55,35.0075,33.4674,33.5823,31.7311,-2.16,3.15,,,
X US Equity,912909108,US9129091081,2824770,Materials,Metals & Mining,Steel,17.69000053,Common Stock,2552394752,-0.359566636,-17.55351221,-12.03940161,8595527.594,21000000,0,3470000128,0,,18751000064,-0.9,18.4755,18.0252,20.1906,20.9055,-3.96,-14.89,,,
VCI US Equity,918866104,US9188661048,2913106,,,,25.98999977,Common Stock,1009100736,1.404606407,2.309027826,33.50017662,468346.3594,114233000,0,480376992,0,,2126020992,-4.18,25.5425,26.6496,27.5082,26.6629,1.37,-4.47,,,
VHI US Equity,918905100,US9189051009,2926717,Materials,Chemicals,Specialty Chemicals,16.15999985,Common Stock,5480104448,-1.101593045,35.17703727,15.66282935,16088.25,32200000,,-10400000,667299968,303700000,2034900000,-14.7,16.1645,16.0909,16.0184,14.1504,2.28,-0.44,,,
VAR US Equity,92220P105,US92220P1057,2927516,Health Care,Health Care Equipment & Supplies,Health Care Equipment,67.01000214,Common Stock,7265679872,2.870744188,-3.108735414,14.23457605,787343.5938,437114000,0,1627867008,0,,2908102016,0.66,68.211,68.8344,70.5475,67.5441,-0.52,-5.13,,,
VTR US Equity,92276F100,US92276F1003,2927925,Financials,Real Estate Investment Trusts (REITs),Health Care REITs,71.37000275,REIT,20923236352,-10.37296847,14.29289191,26.20213554,1552024.469,374098000,0,8915348480,0,261122000,2603976960,-1.76,69.0091,67.5862,63.6432,59.8604,-6.9,1.79,,,
VFC US Equity,918204108,US9182041080,2928683,Consumer Discretionary,"Textiles, Apparel & Luxury Goods","Apparel, Accessories & Luxury Goods",183.8600006,Common Stock,20136990720,3.164627624,15.81295622,33.10508846,554592.7656,1141328000,0,5088993792,0,,10935268992,5.5,45.7655,43.8702,41.3834,40.1679,0.02,14.62,,,
VSH US Equity,928298108,US9282981086,2930149,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Components,14.56000042,Common Stock,2090820352,3.703706974,50.10310006,37.0998171,1335875.313,118597000,0,1630199040,0,,2245803968,-4.6,14.409,13.4522,12.862,11.2832,2.32,10.39,,,
VNO US Equity,929042109,US9290421091,2933632,Financials,Real Estate Investment Trusts (REITs),Office REITs,79.94999695,REIT,14945453056,-7.91756028,7.806725627,2.319447913,1000968.172,285356000,80852000,5817062912,1277719040,15453000,2830238016,3.63,77.6772,77.6192,76.694,74.4161,-5.13,0.52,,,
VMC US Equity,929160109,US9291601097,2931205,Materials,Construction Materials,Construction Materials,53.58000183,Common Stock,6962801664,7.437878439,1.438914671,54.80745674,621828.9688,-58495000,0,3714928896,0,,2569589952,-9.65,54.371,51.142,52.8883,49.9699,-0.32,5.22,,,
WNC US Equity,929566107,US9295661071,2932048,Industrials,Machinery,Construction Machinery & Heavy Trucks,10.5,Common Stock,718956032,11.34676204,29.78986158,50.86206814,915413.1563,106302000,0,275560000,0,-18615000,1508400992,-3.05,10.112,9.6852,9.8201,8.6818,3.75,10.06,,,
WMT US Equity,931142103,US9311421039,2936921,Consumer Staples,Food & Staples Retailing,Hypermarkets & Super Centers,74.83999634,Common Stock,2.46E+11,-3.127234474,5.796222068,16.38106382,7483532.391,17806999552,0,70248996864,0,,4.70E+11,-0.47,77.772,77.3554,74.0719,73.2439,-3.19,7.06,,,
WBA US Equity,931427108,US9314271084,BTN1Y44,Consumer Staples,Food & Staples Retailing,Drug Retail,47.75999832,Common Stock,45251899392,-2.99990922,42.56305877,60.93585389,6166947.094,2059000000,0,18972999680,0,,70787999744,-7.45,49.291,48.6182,44.7174,40.0776,-5.93,17.31,,,
COVR US Equity,222892101,US2228921019,2940494,,,,1.480000019,Common Stock,38522328,17.46031986,37.03703336,-3.267970801,25464.98387,-2807510,0,13992290,0,-2614430,19558578,-6.08,1.3776,1.3185,1.2968,1.2597,3.99,22.31,,,
WGL US Equity,92924F106,US92924F1066,2942100,Utilities,Gas Utilities,Gas Utilities,42.91999817,Common Stock,2219217152,-7.139772749,12.07866368,14.66291211,200086.8594,158414000,1320000,1374033024,28173000,,2436228000,0.7,44.5465,44.4486,43.1184,41.2375,-2.05,2.75,,,
GHC US Equity,384637104,US3846371041,BGM1B98,Consumer Discretionary,Diversified Consumer Services,Education Services,467.230011,Common Stock,3467547392,5.388644121,30.66173581,39.3782514,21255.6875,40366000,,2615266048,11096000,,4027454016,3.54,279.0552,271.9203,256.7135,235.7963,-1.38,17.24,,,
AVA US Equity,05379B107,US05379B1070,2942605,Utilities,Multi-Utilities,Multi-Utilities,26.70999908,Common Stock,1600468608,-3.763468431,15.19082376,10.04726192,329194.8125,83688000,0,1283975936,0,,1577650976,1.16,28.2495,27.6852,26.7238,25.8329,-2.66,3.07,,,
WRI US Equity,948741103,US9487411038,2946618,Financials,Real Estate Investment Trusts (REITs),Retail REITs,31.87999916,REIT,3880152832,-6.427944096,19.71060775,30.02236753,821648.2813,102215000,33501000,1156621952,350000000,,518764000,-2.56,34.465,33.1816,31.3393,29.4034,-4.15,5.04,,,
WMK US Equity,948849104,US9488491047,2946845,Consumer Staples,Food & Staples Retailing,Food Retail,40.90999985,Common Stock,1100413568,-1.49409012,6.136203832,-3.538895495,24428.23438,82614000,0,808329984,0,,2722507008,10.17,42.0525,41.3052,40.8155,40.7817,-4.19,1.84,,,
WST US Equity,955306105,US9553061055,2950482,Health Care,Health Care Equipment & Supplies,Health Care Supplies,68.55000305,Common Stock,2370692096,7.344194169,27.70112997,45.36740594,108162.8125,83200000,0,745900032,0,-69100000,1289500000,2.49,33.398,32.3853,31.0295,28.5687,1.74,13.80,,,
WDC US Equity,958102105,US9581021055,2954699,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",63.31999969,Common Stock,14967783424,14.54414091,91.64061427,105.4168116,2856834.766,1990000000,0,8423000064,0,,16376999936,-1.54,60.215,54.8936,51.0582,44.8991,1.64,34.96,,,
WR US Equity,95709T100,US95709T1007,2484000,Utilities,Electric Utilities,Electric Utilities,31.71999931,Common Stock,4024868352,-9.267734142,13.00296154,15.89639744,758598.8906,306480008,,2907396096,0,,2332004000,1.87,33.2095,33.4124,32.0516,30.5748,-2.04,3.36,,,
WLB US Equity,960878106,US9608781061,2954956,Energy,"Oil, Gas & Consumable Fuels",Coal & Consumable Fuels,12,Common Stock,172286400,-0.579947776,22.19959647,60.42780708,34715.0625,-16179000,1360000,-270315008,160000,,615997008,-6.42,12.0035,11.6556,11.0819,10.1923,-1.72,14.29,,,
WY US Equity,962166104,US9621661043,2958936,Financials,Real Estate Investment Trusts (REITs),Specialized REITs,29.81999969,REIT,16260667392,-1.637626549,9.516181179,53.46918776,4292269.406,487000000,0,4244000000,0,-228000000,7516000000,-4.46,31.523,31.1058,30.7246,28.6645,-6.05,2.04,,,
WHR US Equity,963320106,US9633201069,2960384,Consumer Discretionary,Household Durables,Household Appliances,127.7600021,Common Stock,10114286592,12.33443952,26.62398054,110.8911994,1081327.625,585000000,0,4474999808,0,,18045000192,-10.49,127.2045,120.3688,115.5831,102.8099,-1.11,13.66,,,
WMB US Equity,969457100,US9694571004,2967181,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Storage & Transportation,35.18000031,Common Stock,24017149952,-7.736692054,9.291026714,19.9042074,7135378.031,801000000,0,4794999808,0,,7308000000,-6.75,36.7215,37.1526,35.9329,34.6485,-4.06,2.37,,,
WGO US Equity,974637100,US9746371007,2972721,Consumer Discretionary,Automobiles,Automobile Manufacturers,20.76000023,Common Stock,582612800,13.31878043,45.99156005,131.6964301,332031.1094,58525000,0,153032000,0,-24422000,688961984,1.11,19.9565,19.4348,19.4121,16.2816,6.13,7.12,,,
TEG US Equity,45822P105,US45822P1057,2982098,Utilities,Multi-Utilities,Multi-Utilities,57.52999878,Common Stock,4552239616,-5.455877486,10.79985957,11.67019904,349574.125,375300000,3100000,3173100032,51100000,,4644900096,1.74,60.2805,59.799,57.6308,55.7659,-1.7,2.88,,,
WEC US Equity,92939U106,US92939U1060,BYY8XK8,Utilities,Multi-Utilities,Multi-Utilities,40.81000137,Common Stock,9345697792,-8.473991201,10.53029991,11.37488202,1291685.453,550800000,,4203599872,30400000,,4330400000,0.44,42.88,43.019,41.4304,39.5325,-2.79,-0.41,,,
0966576D US Equity,929297109,US9292971093,2931454,,,,25.35000038,Common Stock,1388505728,-0.118198504,50.00000564,23.47783504,539764.4531,43200000,0,912200000,0,-18600000,690400000,0.63,25.3665,25.303,23.9103,20.124,-0.2,1.24,,,
WWW US Equity,978097103,US9780971035,2977500,Consumer Discretionary,"Textiles, Apparel & Luxury Goods",Footwear,52.34999847,Common Stock,2622279680,9.587603041,21.64269178,24.5662279,426146.3125,79379000,0,672200000,0,239400000,1963932032,4.55,25.8565,24.0493,22.7126,22.1547,0.33,24.38,,,
FL US Equity,344849104,US3448491049,2980906,Consumer Discretionary,Specialty Retail,Apparel Retail,34.31999969,Common Stock,5152431104,-1.577284927,-3.138446056,10.5599626,2976985.781,407000000,0,2475000064,0,-252000000,6242000000,2.36,35.565,34.279,34.0331,34.2944,1.24,1.00,,,
LNT US Equity,18802108,US0188021085,2973821,Utilities,Multi-Utilities,Multi-Utilities,49.25999832,Common Stock,5464017408,-7.942440914,12.04179477,17.22725462,436850.7813,380600000,22100000,3145900032,200000000,,3188400000,2.35,25.8443,25.6499,24.5555,23.3664,-2.97,4.23,,,
XRX US Equity,984121103,US9841211033,2985202,Information Technology,IT Services,Data Processing & Outsourced Services,8.789999962,Common Stock,10793266176,2.447552914,30.75322325,24.74031255,9057603,1247000000,24000000,11500999680,349000000,,22243000320,3.85,8.883,8.7422,8.3856,7.7254,-1.46,9.11,,,
HRG US Equity,40434J100,US40434J1007,BVFZSX5,Consumer Staples,Household Products,Household Products,8.619999886,Common Stock,1234181376,-4.646018563,0.818709863,81.09242586,265313.3281,82945000,52362000,1171900032,326800000,347500000,4843213056,-12.53,9.0285,8.7234,8.4833,8.5182,-1.15,0.58,,,
ADBE US Equity,00724F101,US00724F1012,2008154,Information Technology,Software,Application Software,42.90999985,Common Stock,21538082816,-4.813668801,23.98150561,38.19646023,3676676.906,712682984,0,6805338112,0,,4366329984,6.18,44.1296,44.1824,41.6985,37.7918,1.13,9.16,,,
AES US Equity,00130H105,US00130H1059,2002479,Utilities,Independent Power and Renewable Electricity Producers,Independent Power Producers & Energy Traders,12.19999981,Common Stock,9107799040,-11.97691117,15.09567708,1.966221454,5991116.766,-658000064,,4632999936,78000000,253000000,17665999872,-1.72,13.037,12.94,12.2011,11.5344,-3.63,5.30,,,
MATX US Equity,57686G105,US57686G1058,B8GNC91,Industrials,Marine,Marine,25.17000008,Common Stock,1074253056,7.534911476,10.68784279,-4.13568613,176583.2813,59100000,0,284100000,0,,1588600000,-0.68,25.689,24.235,25.2301,23.9876,-0.55,-1.54,,,
0948669D US Equity,26375105,US0263751051,2026866,,,,18.39999962,Common Stock,583979328,-0.216924698,8.650434348,36.06459012,642613.7813,49918000,0,681876992,0,-70789000,1868738976,-0.98,18.4045,18.0796,17.1871,16.7539,0.11,14.63,,,
AMGN US Equity,31162100,US0311621009,2023607,Health Care,Biotechnology,Biotechnology,100.5299988,Common Stock,75397496832,-3.11128058,14.3316985,47.28428833,4020060.266,4595000064,0,19491000320,0,,17455000576,-1.86,105.1895,105.4089,96.5553,91.2239,-5.08,10.29,,,
AAPL US Equity,37833100,US0378331005,2046251,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",449.7349854,Common Stock,4.22E+11,2.248975009,-22.20811175,-20.47917749,16514015.55,39672000000,0,1.35E+11,0,16481000448,1.69E+11,-11.83,63.8368,62.2597,64.1218,75.4603,1.03,2.57,,,
ADSK US Equity,52769106,US0527691069,2065159,Information Technology,Software,Application Software,37.72999954,Common Stock,8443974144,-4.189947895,13.8846916,17.83260151,2851902.141,224100000,0,2084499968,0,,2294000000,-10.05,38.308,38.4849,38.4608,35.7182,4.57,2.75,,,
BSET US Equity,70203104,US0702031040,2083526,Consumer Discretionary,Household Durables,Home Furnishings,13.76000023,Common Stock,149216192,-1.573673149,24.74085698,65.23122986,28666.4375,28289000,0,157972992,0,,288553000,12.86,13.9525,14.322,14.1947,12.9822,1.93,-5.09,,,
BMC US Equity,55921100,US0559211000,2068921,,,,45.29999924,Common Stock,6521977344,-0.395779039,10.59570373,7.041586871,3163614.344,330900000,0,818499968,0,0,2201400000,-0.38,45.369,45.1996,43.7104,42.5589,-0.55,12.94,,,
BOBE US Equity,96761101,US0967611015,2107750,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,46.15999985,Common Stock,1286917632,7.13697546,24.04076663,17.00693604,156979.8438,52913000,0,575059008,0,,1668560000,1.78,45.647,43.3466,42.7221,40.8754,0.9,14.87,,,
CTAS US Equity,172908105,US1729081059,2197137,Industrials,Commercial Services & Supplies,Diversified Support Services,45.65499878,Common Stock,5593677824,1.749498253,10.17133275,25.64824046,486756.9375,308079000,0,2130246016,0,,4240966976,-0.25,45.2888,44.7339,44.0448,42.7181,1.5,4.00,,,
CSCO US Equity,17275R102,US17275R1023,2198163,Information Technology,Communications Equipment,Communications Equipment,24.07999992,Common Stock,1.29E+11,15.10516174,28.36892043,51.56592674,10194747.02,9630000128,0,56788000768,0,-1787000064,47880000512,0.91,22.5689,21.5522,21.3117,20.0654,2.49,16.57,,,
CMCSA US Equity,20030N101,US20030N1019,2044545,Consumer Discretionary,Media,Cable & Satellite,40.16500092,Common Stock,1.05E+11,-2.748180006,8.97630978,41.56653131,11823589.84,8062999808,0,48190001152,0,,63002000384,3.95,42.3235,41.7432,40.7566,38.4018,-4.26,1.42,,,
TAP US Equity,60871R209,US60871R2094,B067BM3,Consumer Staples,Beverages,Brewers,49.40999985,Common Stock,9061922816,-3.643715909,20.790457,32.23230782,1323483.375,396200000,0,7771100160,0,776600000,4053600000,-3.14,51.207,50.911,48.0824,45.756,-3.57,12.46,,,
