EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
CHFC US Equity,163731102,US1637311028,2190277,Financials,Banks,Regional Banks,27.60000038,Common Stock,904192256,-1.709400084,-2.921936128,-4.624717976,114148.6875,59420000,0,793497984,0,,275465000,2.79,27.7185,28.3644,29.3792,29.7655,-1.39,-0.88,,,
CHKE US Equity,16444H102,US16444H1023,2186920,Consumer Discretionary,"Textiles, Apparel & Luxury Goods","Apparel, Accessories & Luxury Goods",16.79000092,Common Stock,141094752,10.53325464,23.11238425,31.95613821,34418.125,8044000,0,21261000,0,-952000,30521000,6.37,15.991,15.08,14.4667,14.1912,2,21.05,,,
CPK US Equity,165303108,US1653031088,2190750,Utilities,Gas Utilities,Gas Utilities,65.08999634,Common Stock,631440704,-8.748079816,11.95969897,12.74321477,24219.29688,35599000,0,293251008,0,,489914992,5.96,46.1667,45.7532,43.7687,41.1431,-4.81,3.50,,,
CINF US Equity,172062101,US1720621010,2196888,Financials,Insurance,Property & Casualty Insurance,46.02000046,Common Stock,7531227648,-4.204830182,-3.254334461,-2.703552292,501975.2031,428000000,0,6343000064,0,,4726999936,4.5,47.8563,48.3379,48.3049,49.0726,-4.18,-4.68,,,
CIA US Equity,174740100,US1747401008,2199478,Financials,Insurance,Life & Health Insurance,6.739999771,Common Stock,337551520,-8.918923186,-3.021583366,-5.602242337,80463.79688,5134000,0,256180000,0,,217122000,6.08,6.977,6.9666,6.9176,7.4817,-0.3,2.59,,,
PICO US Equity,693366205,US6933662057,2326737,Financials,Diversified Financial Services,Multi-Sector Holdings,22.14999962,Common Stock,503854144,-6.77609678,-6.024607954,1.187758045,71439.98438,-28324000,0,461440992,0,,349297000,-0.23,22.708,22.9136,23.5898,23.7569,-2.64,-4.73,,,
CDZI US Equity,127537207,US1275372076,2238661,Utilities,Water Utilities,Water Utilities,8.979999542,Common Stock,145226704,7.80311674,18.31356208,94.37228928,53364.375,-19932000,0,-41162000,0,,301000,47.22,8.7338,8.4759,7.7546,7.1839,-3.96,39.66,,,
CLH US Equity,184496107,US1844961078,2202473,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,57.63000107,Common Stock,3501931008,-10.30350028,2.763907251,2.108438112,455499.0781,94024000,0,1445634944,0,0,3494160000,5.05,59.9145,61.254,58.7598,57.4623,-3.81,-3.95,,,
CKX US Equity,12562N104,US12562N1046,2215921,Financials,Real Estate Management & Development,Real Estate Operating Companies,16.5,Common Stock,32051168,-1.256727085,14.85023633,12.54558432,1067.829787,1047389,0,12973785,0,181818,2196575,-2.81,16.4183,15.6646,15.2759,14.9181,0,11.25,,,
IKNX US Equity,45172K102,US45172K1025,2580878,Materials,Chemicals,Specialty Chemicals,23.12137413,Common Stock,46572296,-8.139157488,44.50971668,30.26126271,4491.609375,880158,0,13082433,0,,18203715,-14.33,24.5228,24.5994,25.3057,21.5105,-0.36,-17.72,,,
MOC US Equity,20050L100,US20050L1008,2209010,Industrials,Commercial Services & Supplies,Security & Alarm Services,1.940000057,Common Stock,18474684,7.777783812,-8.056864755,28.47682579,9744.278689,1109746,0,18755960,0,-2602451,156710516,12.28,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,4.86,-3.00,,,
CRK US Equity,205768203,US2057682039,2213572,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,23.65999985,Common Stock,1131828736,-17.96116601,39.50806682,44.98817341,1184107.484,-81041000,0,946006016,0,,465825008,3.04,129.5025,133.757,127.148,108.0517,-9.63,-14.48,,,
BLFS US Equity,09062W204,US09062W2044,BJH08B2,Health Care,Health Care Equipment & Supplies,Health Care Supplies,2.650000095,Common Stock,31872326,16.22807582,-63.19444214,-54.93196976,106052,-1636355,0,14077149,0,,8854419,-10.57,2.497,2.3585,2.9329,6.2994,-7.02,-8.30,,,
CMTL US Equity,205826209,US2058262096,2215341,Information Technology,Communications Equipment,Communications Equipment,33.79999924,Common Stock,541942976,-8.685403822,13.1341291,29.55749157,136779.8281,22319000,0,362648992,0,,342183000,12.54,35.4515,35.853,33.7311,32.3975,-4.68,8.39,,,
CNBKA US Equity,156432106,US1564321065,2185563,Financials,Banks,Regional Banks,35.02000046,Common Stock,194594192,-0.579966025,3.981569577,-0.159940326,5621.390625,21075000,0,188260992,0,0,100226000,2.74,36.617,35.3232,34.66,34.281,-3.9,4.88,,,
CNMD US Equity,207410101,US2074101013,2216010,Health Care,Health Care Equipment & Supplies,Health Care Equipment,39,Common Stock,1066439744,-11.66478221,-6.200825484,21.13352578,245309.1563,34795000,0,602153984,0,116184000,752788000,1.28,41.9835,43.458,44.5452,42.985,0.83,-15.44,,,
CMN US Equity,138098108,US1380981084,2188153,Health Care,Health Care Equipment & Supplies,Health Care Equipment,33.52999878,Common Stock,1387394944,-8.319272345,5.910033691,26.66237635,108867.625,42773000,0,354435008,0,,471345000,8.77,35.1465,35.1504,34.1744,34.1076,-3.06,1.25,,,
JNP US Equity,48203L107,US48203L1070,BWDM460,Health Care,Pharmaceuticals,Pharmaceuticals,6.139999866,Common Stock,66057220,-10.3649642,-8.356499511,12.86764342,29420.45313,-1444963,27625,40087000,550000,,29037910,-1.95,6.2973,6.5263,6.7005,6.735,-3.31,-8.36,,,
COHU US Equity,192576106,US1925761066,2208426,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,11.14999962,Common Stock,281518752,4.205605769,8.85069419,-3.239696311,71569.95313,-19686000,0,249387008,0,9224000,270899000,10.84,10.6168,10.7115,10.5938,10.3393,3.43,8.84,,,
COHR US Equity,192479103,US1924791031,2208374,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,58.90999985,Common Stock,1468861696,-10.97173723,-11.8641486,3.934367555,120022.9375,60524000,0,818515968,0,-26727000,802435984,9.44,62.1793,62.4085,62.8118,65.8112,-1.78,-1.34,,,
COKE US Equity,191098102,US1910981026,2206721,Consumer Staples,Beverages,Soft Drinks,69.81999969,Common Stock,647322816,-4.887913794,2.932192608,10.89035491,23697.28125,29534000,0,193598000,0,,1646362016,6.5,72.254,73.9834,78.2151,74.0004,-0.98,-14.79,,,
COLB US Equity,197236102,US1972361026,2176608,Financials,Banks,Regional Banks,25.48999977,Common Stock,1341666048,-3.116684574,-0.958113493,4.372429546,240762.1719,74320000,34000,1089933952,2217000,,357787000,3.18,25.7459,25.8402,26.3573,26.4356,-1.89,3.70,,,
BH US Equity,08986R101,US08986R1014,2843430,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,425.0100098,Common Stock,731395008,0.482305728,-2.734799964,9.931023822,5691.1875,,,543817984,0,,,-8.92,392.2284,393.9777,409.4491,418.2533,-1.09,-0.93,,,
CPF US Equity,154760409,US1547604090,2230946,Financials,Banks,Regional Banks,17.89999962,Common Stock,643345152,-9.823681237,-1.641297311,-2.061498697,160210.9063,38188000,0,564568000,0,,193871000,-1.23,19.091,19.415,19.3418,19.2861,-2.24,-4.23,,,
CVU US Equity,125919308,US1259193084,2431318,Industrials,Aerospace & Defense,Aerospace & Defense,11.85000038,Common Stock,100141800,-6.47197861,-14.44043282,5.709191268,18802.5625,7794487,0,91116480,0,-237000,84944604,-5.06,12.272,12.5556,12.8105,13.4919,-5.35,-12.03,,,
ISR US Equity,46489V104,US46489V1044,B0H9B51,Health Care,Biotechnology,Biotechnology,2.450000048,Common Stock,133262312,-21.47435457,231.1370145,288.8888994,2464048.844,-5274881,737010,24653804,59,,4511708,-2.04,2.713,2.6254,2.4602,1.5398,-8.58,1.66,,,
CRRC US Equity,222660102,US2226601027,2229740,,,,13.05000019,Common Stock,150911616,-12.53351123,-14.93282986,-11.20336816,82560.10938,7743000,0,141635008,0,,282624000,4.95,13.472,13.3526,14.1095,15.5522,-3.12,-8.77,,,
CRUS US Equity,172755100,US1727551004,2197308,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,22.43000031,Common Stock,1393660800,-1.363234253,28.09822965,16.33817171,1433893.531,97717000,0,657009024,0,,711778016,7.8,23.812,23.2266,21.919,21.0483,-6.89,0.58,,,
CRV US Equity,190345108,US1903451086,2206099,Consumer Discretionary,Distributors,Distributors,2.950000048,Common Stock,15681764,-4.526880082,-19.39615109,-13.74269059,8563.160714,-436000,0,27154000,0,,113396000,13.56,3.0807,3.1903,3.355,3.4424,-4.53,-7.81,,,
CRVL US Equity,221006109,US2210061097,2347277,Health Care,Health Care Providers & Services,Health Care Services,40.27999878,Common Stock,843081024,-10.84551017,-14.949328,18.85511804,44236.875,34082000,0,130521000,0,12677000,485067000,1.54,43.8165,44.8122,46.7818,45.9387,-7.04,-11.55,,,
CRWS US Equity,228309100,US2283091005,2237680,Consumer Discretionary,"Textiles, Apparel & Luxury Goods",Textiles,7.75,Common Stock,77884072,-0.513478332,-1.247360346,20.62376731,21954.39063,5771000,0,35917000,0,,81294000,2.06,7.6612,7.9647,8.1706,8.0724,0.65,-8.27,,,
JCS US Equity,203900105,US2039001050,2214393,Information Technology,Communications Equipment,Communications Equipment,11.03999996,Common Stock,94984496,-11.18262517,-5.024016615,9.897083005,11640.4375,-1340829,0,87448320,0,,129065184,2.26,12.0855,12.1358,12.2703,11.9022,-6.28,-7.52,,,
CSPI US Equity,126389105,US1263891053,2160689,Information Technology,IT Services,IT Consulting & Other Services,7.709875107,Common Stock,27667972,10.61514116,0.350230471,-6.633904627,9224.46875,27000,0,23115000,0,,83161000,4.01,7.2971,7.0119,7.305,7.5912,5.27,3.39,,,
CSS US Equity,125906107,US1259061075,2160690,Consumer Discretionary,Household Durables,Housewares & Specialties,24.69000053,Common Stock,230188864,-6.37087695,-6.759811182,-5.09124425,22314.28125,18906000,0,254868992,0,,321599000,3.01,26.4185,25.7886,25.83,26.5461,-4,3.66,,,
CSWC US Equity,140501107,US1405011073,2174583,Financials,Capital Markets,Asset Management & Custody Banks,35.04000092,Common Stock,540090176,-2.693689118,2.839090106,-2.749787376,98300.79688,112010000,0,770387968,0,1940000,12607000,4.45,13.3294,13.2019,13.0114,12.7424,-4.13,0.11,,,
STEM US Equity,85857R204,US85857R2040,B42DJY1,Health Care,Biotechnology,Biotechnology,1.669999957,Common Stock,113748248,-17.7339911,9.868419608,1.829266564,2700400.016,-27642591,0,7657809,0,,1257969,-7.78,22.311,20.7732,18.3048,17.4063,-3.47,33.60,,,
AFAM US Equity,20409108,US0204091088,2796448,Health Care,Health Care Providers & Services,Health Care Services,23.44000053,Common Stock,221471216,6.159423075,-22.92008993,22.53006567,69097.3125,6182000,0,215784000,0,,392009000,19.37,23.4233,22.202,22.4441,24.9611,0.43,9.18,,,
CTO US Equity,210226106,US2102261060,2218704,Financials,Real Estate Management & Development,Diversified Real Estate Activities,44.61999893,Common Stock,262421776,-2.788676583,27.03894328,15.03317523,30380.09375,4791975,0,122445040,0,32788904,29563512,31.11,44.912,45.351,42.5665,39.3426,-0.45,12.96,,,
TRXC US Equity,89366M201,US89366M2017,BLBP5R2,Health Care,Health Care Equipment & Supplies,Health Care Equipment,3.970000029,Common Stock,249972064,-21.23015757,-51.87878684,30.16393231,198630.8438,-35272000,,97957000,0,,1513000,-0.76,4.377,4.6392,5.762,6.9952,-8.1,-7.89,,,
CTWS US Equity,207797101,US2077971016,2216258,Utilities,Water Utilities,Water Utilities,31.88999939,Common Stock,353355072,-5.845880144,-3.917799278,9.949226024,26233.4375,18642000,38000,198638000,772000,64374000,92012000,4.14,32.5605,32.637,32.8425,33.2013,-1.91,-1.12,,,
CUB US Equity,229669106,US2296691064,2239266,Industrials,Aerospace & Defense,Aerospace & Defense,43.86000061,Common Stock,1174944640,-1.460340902,-11.2437229,-12.82808306,120585.75,4801000,0,751361024,0,,1344675968,2.06,44.561,45.9248,47.6301,50.0579,-0.57,-7.53,,,
CFI US Equity,230215105,US2302151053,2239794,Consumer Discretionary,"Textiles, Apparel & Luxury Goods",Textiles,18.12000084,Common Stock,221970528,4.078121758,-7.804987706,-2.711803644,34073.67188,17447000,0,111744000,0,-1027000,287162000,0.94,17.7875,17.9268,18.366,19.0816,0.67,2.97,,,
CUO US Equity,211615307,US2116153071,2427715,Industrials,Building Products,Building Products,16.75,Common Stock,27640298,4.884156042,-18.09291259,13.40554828,4122.94,-1237000,0,51099000,0,,122152000,1.49,16.429,16.5076,17.9005,#N/A N/A,0,-6.94,,,
CVBF US Equity,126600105,US1266001056,2160645,Financials,Banks,Regional Banks,15.28999996,Common Stock,1617667840,-4.616348678,3.754749996,19.83242611,440125.4688,103672000,0,840758976,0,,269040000,1.64,15.647,15.5671,15.3379,15.4691,-1.92,6.40,,,
CVC US Equity,12686C109,US12686C1099,2162243,Consumer Discretionary,Media,Cable & Satellite,19.21999931,Common Stock,5200860672,8.895182599,21.92764994,6.516805423,2766146.469,234109000,0,-5221685760,0,,6284071040,-2.88,18.6475,17.921,17.3766,16.8842,0.47,16.10,,,
CVV US Equity,126601103,US1266011030,2160991,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,13.01000023,Common Stock,79672680,7.43187942,-2.692592818,24.37858682,20646.875,-388464,0,31045224,0,,18818980,3.84,12.806,12.4622,13.0429,13.2385,-0.84,-2.55,,,
CVR US Equity,168088102,US1680881026,2104461,Industrials,Machinery,Industrial Machinery,33.55012512,Common Stock,32413848,-9.323986157,-17.18931441,32.89767888,3137.703125,2593870,0,24879118,0,,37942518,1.16,35.5021,35.3205,37.1166,37.2235,-4.02,-12.98,,,
CWEI US Equity,969490101,US9694901011,2202439,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,106.4100037,Common Stock,1294534656,-22.53766656,54.17271637,86.91375916,77514.29688,38095000,0,374502016,0,,478394000,11.31,128.4165,128.0036,123.3576,101.3643,-20,-26.35,,,
CWT US Equity,130788102,US1307881029,2165383,Utilities,Water Utilities,Water Utilities,22.77000046,Common Stock,1088493568,-5.909091984,-0.744183871,7.591871357,177603.8906,46511000,0,595891968,0,,587035000,7.74,23.2715,22.9922,22.8604,22.6341,-1.98,1.98,,,
CYAN US Equity,232437301,US2324373016,B1GK6Z7,Consumer Staples,Personal Products,Personal Products,4.800000191,Common Stock,26342582,6.666670905,-4.191617336,-22.45557114,10868.58065,-195000,0,20847000,0,,28905000,0,4.7072,4.7062,4.9742,5.034,2.56,-3.61,,,
CYBE US Equity,232517102,US2325171021,2242372,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,8.25,Common Stock,54008116,3.254070542,19.56521574,37.5,17071.96875,-3946000,0,38196000,0,-79000,40376000,45.7,8.413,8.1586,8.1413,7.1871,-2.37,9.71,,,
CYTR US Equity,232828509,US2328285091,B88VYK8,Health Care,Biotechnology,Biotechnology,3.25999999,Common Stock,181831472,-22.0095664,-53.02593712,36.97478293,1611669.203,-35956809,0,98040496,0,,300000,1.84,3.543,4.0638,3.7769,4.2278,-6.05,6.19,,,
DAIO US Equity,237690102,US2376901029,2257398,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Manufacturing Services,2.99000001,Common Stock,23287812,-0.664451196,-3.236242958,28.87931446,18152.82813,-1388000,0,12957000,0,0,19105000,7.69,2.9063,2.8453,2.717,2.7536,-1.64,15.00,,,
ESCR US Equity,296064108,US2960641080,BL95R45,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,2.210124969,Common Stock,31490478,-16.12428928,1.849073354,-36.49066214,31581.4375,-12283000,3723000,24063000,37972000,,41922000,-6.8,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
ASNA US Equity,04351G101,US04351G1013,B65D9Z3,Consumer Discretionary,Specialty Retail,Apparel Retail,16.05999947,Common Stock,2596293888,-6.081876563,-14.39232799,-15.87218786,1042938.578,160600000,0,1713900032,0,,4805900032,8.28,16.5025,16.7829,17.0664,18.5344,-2.19,-6.63,,,
DCO US Equity,264147109,US2641471097,2283229,Industrials,Aerospace & Defense,Aerospace & Defense,27.64999962,Common Stock,301306112,5.817070442,-2.982457479,21.05954218,49817.21875,11233000,0,252639008,0,,735532000,12.33,25.161,25.382,24.9236,26.1431,14.11,13.93,,,
DXLG US Equity,25065K104,US25065K1043,B86P8R7,Consumer Discretionary,Specialty Retail,Apparel Retail,5.349999905,Common Stock,270824096,-2.903817016,-0.557624706,-17.05426259,200426.875,-64333000,0,102464000,0,,391156000,-6.54,5.3645,5.3345,5.3771,5.7747,1.33,-0.93,,,
DGAS US Equity,247748106,US2477481061,2261980,Utilities,Gas Utilities,Gas Utilities,19.60000038,Common Stock,135948464,-10.74680693,-4.087021913,-10.71826331,39423.26563,8255388,0,75832912,0,,95259934,3.62,20.38,20.3248,20.0752,20.7195,-1.06,3.72,,,
DGICA US Equity,257701201,US2577012014,2752730,Financials,Insurance,Property & Casualty Insurance,15.07999992,Common Stock,438985248,-0.58633895,5.04134773,13.46937103,21888.78125,18522320,0,405479008,0,,563551056,4.44,15.365,15.1616,14.9398,15.1727,0.66,3.05,,,
DGII US Equity,253798102,US2537981027,2269661,Information Technology,Communications Equipment,Communications Equipment,8.260000229,Common Stock,209581200,-12.31422333,-19.80582451,-16.81772432,80698.48438,3372000,0,273352000,0,-4984000,192458000,0.97,8.602,8.8426,9.1794,10.0129,-2.48,-6.77,,,
DLHC US Equity,23335Q100,US23335Q1004,B43T7G6,Industrials,Professional Services,Human Resource & Employment Services,2.049999952,Common Stock,19685684,8.465606764,-6.818186005,138.0952322,12876.78125,408000,0,8711000,0,0,56727000,-3.42,1.9383,1.7887,1.897,1.8753,-2.38,0.00,,,
CVA US Equity,2.23E+106,US22282E1029,2255778,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,20.42000008,Common Stock,2672544768,-0.921885145,15.7090087,1.806600325,1721960.234,48000000,0,854000000,0,,1682000000,2.79,20.5385,20.0498,19.0132,18.4561,-0.92,11.67,,,
DIOD US Equity,254543101,US2545431015,2270500,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,25.5,Common Stock,1193292544,-11.94751103,11.30510768,-6.968259241,290262.6094,36827000,0,713854016,0,,859868000,-0.2,28.2325,28.4801,27.4269,25.1695,-7.78,-3.30,,,
DJCO US Equity,233912104,US2339121046,2251583,Consumer Discretionary,Media,Publishing,168.6499939,Common Stock,232862816,-18.40437762,5.340404414,26.2350196,1446.703125,2529000,0,113347000,0,1620000,39934000,13.45,184.9395,183.9286,178.5308,165.4085,-6.31,-4.34,,,
EBIX US Equity,278715206,US2787152063,2008400,Information Technology,Software,Application Software,12.56000042,Common Stock,482108640,-12.22920998,-6.619302332,9.319812544,567361.3281,57347000,0,430798016,0,,203548000,23.53,12.8685,13.859,15.2125,14.5968,-1.1,-20.03,,,
DGSE US Equity,23323G106,US23323G1067,2252199,Consumer Discretionary,Specialty Retail,Apparel Retail,1.549999952,Common Stock,18915554,6.164377522,-25.48076879,-31.11111323,34018.04762,-3444939,0,9961546,0,,97896688,-5.81,1.586,1.7267,2.0156,2.1721,3.33,-42.59,,,
ISDR US Equity,46520M204,US46520M2044,B4603H9,Information Technology,Internet Software & Services,Internet Software & Services,8.699999809,Common Stock,17825770,-14.95600979,-3.333335453,15.99999746,3082.459016,223646,0,4451276,0,,10926582,19.54,9.5695,10.4118,10.9832,10.0657,-1.69,-28.40,,,
DW US Equity,26168L205,US26168L2051,2280695,Consumer Discretionary,Auto Components,Auto Parts & Equipment,45,Common Stock,1063166272,-10.01799338,-6.425452574,14.57967721,104465.625,57911000,0,337708000,0,,1048367008,-1.36,47.491,48.3762,49.8808,50.2539,-3.2,-10.57,,,
DHI US Equity,23331A109,US23331A1097,2250687,Consumer Discretionary,Household Durables,Homebuilding,20.70000076,Common Stock,7544580096,-15.78518785,-11.55061549,3.322958624,5853707,506800000,0,4966199808,0,,7412400128,5.06,23.379,23.6138,22.8547,21.934,-5.65,-6.94,,,
ACFN US Equity,4848107,US0048481073,2262853,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,1.299999952,Common Stock,47708236,62.49999162,,,,-30377000,0,28485000,0,,20494000,-13.02,2.323,2.1893,2.4655,3.0841,-2.27,-7.33,,,
