EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
SRCTQ US Equity,853887206,US8538872065,B95HB72,Industrials,Commercial Services & Supplies,Commercial Printing,2.996812582,Common Stock,18504698,4.055988296,-9.187501123,-26.00462782,7543.55625,-894000,0,-121298000,0,,585959008,248.7,2.8575,2.935,3.0947,3.0851,5.52,-13.14,,,
SYK US Equity,863667101,US8636671013,2853688,Health Care,Health Care Equipment & Supplies,Health Care Equipment,70.45999908,Common Stock,26643195904,8.936299864,13.38817756,37.71253465,1293881.5,1140000000,0,8602999808,0,,8791000064,-5.07,68.7925,67.386,66.684,62.1784,-0.52,7.88,,,
TSN US Equity,902494103,US9024941034,2909730,Consumer Staples,Food Products,Packaged Foods & Meats,27.62000084,Common Stock,9800741888,7.554519124,25.38808895,86.71144796,3710309.484,528000000,0,6076000256,0,,33501999616,5,26.97,25.9732,25.154,22.6248,2.03,12.36,,,
ESND US Equity,296689102,US2966891028,BY4K7X5,Industrials,Commercial Services & Supplies,Office Services & Supplies,41.38999939,Common Stock,1650680576,23.36810829,25.13232477,67.05441733,199858.375,118233000,0,760526016,0,,5057727872,-3.99,39.047,35.8826,35.9319,33.7442,-1.99,28.01,,,
WOR US Equity,981811102,US9818111026,2981932,Materials,Metals & Mining,Steel,35.77000046,Common Stock,2487871232,12.80353671,30.1673983,68.41451046,425798.0938,136835000,0,830822016,0,54780000,2612244032,-6.82,35.0935,34.2906,32.8324,29.0359,-0.17,11.16,,,
YRCW US Equity,984249607,US9842496070,B7DX5Y3,Industrials,Road & Rail,Trucking,32.25999832,Common Stock,303142720,12.20868981,416.9871716,467.9577341,688135.875,-79400000,0,-642600000,0,,4818700032,-47.24,31.971,26.3461,17.9187,12.3274,6.64,330.13,,,
AAME US Equity,48209100,US0482091008,2061168,Financials,Insurance,Multi-line Insurance,3.880000114,Common Stock,82961376,-0.512820011,16.52928696,44.38457121,9072.125,3701000,508000,34027000,70000000,6277000,141927000,0.52,3.759,3.8377,3.6363,3.3624,6.3,8.68,,,
AAON US Equity,360206,US0003602069,2268130,Industrials,Building Products,Building Products,21.56999969,Common Stock,792378880,-2.191663388,42.96114919,79.93407322,124329.4609,30022000,0,145016000,0,,304990000,8.11,15.7743,15.0215,13.702,11.6472,-5.81,14.43,,,
ABAX US Equity,2567105,US0025671050,2011550,Health Care,Health Care Equipment & Supplies,Health Care Equipment,42.09999847,Common Stock,938114368,-11.38707649,8.729331474,21.11845203,134859.6875,27824000,0,179411008,0,-643000,187180000,-6.94,48.178,46.5298,46.1379,42.4988,-14.59,-1.38,,,
ABMD US Equity,3654100,US0036541003,2003698,Health Care,Health Care Equipment & Supplies,Health Care Equipment,25.07999992,Common Stock,978423936,16.32653314,79.78494815,11.21951562,361014.3906,15014000,,137080000,0,,158124000,-6.1,23.8855,22.4648,20.5753,17.6143,3.04,35.79,,,
PNRA US Equity,69840W108,US69840W1080,2063034,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,167.1900024,Common Stock,4932022784,-10.0838979,4.617986982,6.159119061,438797.9688,187286000,0,907324992,0,,2251676992,-1.9,181.856,185.5078,180.3843,171.327,-1.43,-5.66,,,
ACAT US Equity,39670104,US0396701049,2047500,Consumer Discretionary,Leisure Products,Leisure Products,55.04000092,Common Stock,727171392,22.36549906,52.62648992,25.36184665,132529.7344,43205000,0,174472000,0,4381000,681045000,-2.29,50.77,48.288,45.9465,41.2293,10.88,22.60,,,
ACET US Equity,4446100,US0044461004,2004709,Health Care,Health Care Providers & Services,Health Care Distributors,15.52000046,Common Stock,425145184,11.41421477,50.06041306,80.48220957,163970.6094,20907000,0,185168992,0,-4664000,487524008,-5.28,14.86,13.685,12.2091,11.1011,3.33,49.87,,,
AXDX US Equity,00430H102,US00430H1023,B8QZWL9,Health Care,Life Sciences Tools & Services,Life Sciences Tools & Services,8.380000114,Common Stock,325497696,3.201973307,95.33799974,156.2789094,88218.57813,,,30093002,0,,,13.48,8.378,8.4194,7.5282,5.8237,-1.53,32.59,,,
ACO US Equity,02341W103,US02341W1036,2025335,,,,35.08000183,Common Stock,1132741248,10.69738479,20.35524253,17.30633683,86505.17188,57900000,0,461800000,0,4300000,991900000,-5.46,35.4135,33.1954,31.664,31.3577,-4.02,14.72,,,
ACU US Equity,4816104,US0048161048,2006329,Industrials,Commercial Services & Supplies,Office Services & Supplies,13.88000011,Common Stock,43655404,7.930526018,15.14231162,31.20875251,2777.152542,3748000,0,33210000,0,0,85960000,2.59,13.3763,13.0204,12.7044,12.1164,2.06,9.12,,,
ACXM US Equity,5125109,US0051251090,2159773,Information Technology,IT Services,IT Consulting & Other Services,25.77000046,Common Stock,1906767616,13.62433911,45.34687605,53.6672615,421307.2188,57015000,0,623176000,0,43035000,1093893024,-3.45,25.3708,23.5503,21.7218,19.7786,1.26,29.56,,,
AEY US Equity,6743306,US0067433062,2300935,Information Technology,"Electronic Equipment, Instruments & Components",Technology Distributors,2.589999914,Common Stock,25896062,13.59648889,21.59623357,29.49999571,23488.21875,1973717,0,38551536,0,109000,34822289,-5.79,2.4035,2.307,2.3029,2.1995,2.37,9.75,,,
RWC US Equity,759525108,US7595251080,2006910,Information Technology,Communications Equipment,Communications Equipment,4,Common Stock,54181928,33.33333333,140.9638603,149.9999963,79470.54688,2869000,0,30620000,0,-7333000,30280000,-35,3.2496,3.1077,2.7787,2.2522,13.31,68.07,,,
AE US Equity,6351308,US0063513081,2007526,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,66.87000275,Common Stock,282030656,-2.932205924,88.01512086,64.54065625,11776.10938,29509000,0,143872992,0,16290000,3456976000,-8.74,66.567,65.1786,57.5684,46.2229,1.46,35.04,,,
AEPI US Equity,1031103,US0010311035,2001391,Materials,Containers & Packaging,Paper Packaging,80.69999695,Common Stock,451699392,8.482319681,25.34948803,71.77521868,26972.0625,25093000,0,82656000,0,,1139654000,-3.05,77.2305,76.4094,75.5184,68.6812,1.74,4.67,,,
AGCO US Equity,1084102,US0010841023,2010278,Industrials,Machinery,Agricultural & Farm Machinery,56.25,Common Stock,5473890816,12.07412142,6.518373814,28.77449344,899506.1719,523300000,0,3643500032,0,196800000,10449699840,0.73,54.0115,53.7834,53.0551,51.1734,2.14,5.82,,,
SWKS US Equity,83088M102,US83088M1027,2961053,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,24.03499985,Common Stock,4512291840,9.798997339,0.39682252,-16.9201535,3344783.281,255495000,0,2000099968,0,,1736136000,5.51,22.8945,22.5579,22.2305,22.021,-1.94,8.90,,,
AHPI US Equity,19222108,US0192221085,2022228,Health Care,Health Care Equipment & Supplies,Health Care Equipment,2.470000029,Common Stock,19827054,-10.18181714,-4.999995415,-10.83032326,2642.18,-1315168,0,25401752,0,-1611490,39085679,0.41,2.7484,2.6556,2.697,2.6799,-8.86,-9.19,,,
AIRT US Equity,9207101,US0092071010,2446668,Industrials,Air Freight & Logistics,Air Freight & Logistics,10.51099968,Common Stock,25712912,2.247081251,24.67681907,25.39831741,4170.333333,1669860,0,28124220,0,-341000,103064238,0.47,10.3137,10.2044,9.8554,9.2839,0.58,17.89,,,
AKRX US Equity,9728106,US0097281069,2012100,Health Care,Pharmaceuticals,Pharmaceuticals,14.18999958,Common Stock,1363523200,4.955614644,8.403356875,3.803946607,582995.7656,43112000,0,215090000,0,313000,278295000,26.64,13.841,13.8779,14.0096,13.5971,4.65,-5.71,,,
ALCO US Equity,16230104,US0162301040,2016425,Consumer Staples,Food Products,Agricultural Products,45.81999969,Common Stock,334468544,14.23584891,5.556369335,57.88692707,13159.98438,12953000,0,128281000,0,,106745000,-12.13,44.4035,44.2802,44.1248,40.6913,0.9,9.81,,,
ALOG US Equity,32657207,US0326572072,2032090,Health Care,Health Care Equipment & Supplies,Health Care Equipment,71.38999939,Common Stock,874534400,-1.977210497,-6.05483109,12.10210287,49427.98438,31514000,0,471328992,0,,535197008,4.55,70.9575,74.3912,76.7902,75.5974,2.87,-10.06,,,
ALOT US Equity,04638F108,US04638F1084,2060358,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",11.36999989,Common Stock,84702104,3.363635323,15.21511232,44.38299522,7376.5,2461227,0,63268000,0,-224000,71805430,2.99,11.2415,10.9626,10.585,10.0527,0.53,16.07,,,
ALTR US Equity,21441100,US0214411003,2021690,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,35.56000137,Common Stock,11360431104,7.790238145,7.035521335,1.512716633,2953314.219,499991992,0,3448197888,0,286647008,1766709984,-0.69,34.7445,33.5456,33.4856,33.4679,1.28,11.43,,,
AMAT US Equity,38222105,US0382221051,2046552,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,16.30999947,Common Stock,19604115456,9.389668899,28.03052866,54.26857216,3608371.406,-392000000,0,6897999872,0,,7534999936,-7.41,16.145,15.5414,14.6788,13.2526,1.34,13.21,,,
TWX US Equity,887317303,US8873173038,B63QTN2,Consumer Discretionary,Media,Movies & Entertainment,62.25999832,Common Stock,58037153792,7.67900147,24.51782165,62.69798441,4772225.844,3155000000,0,29991000064,0,,28688999424,-2.32,59.265,57.1678,56.7998,51.629,-0.06,4.65,,,
AVD US Equity,30371108,US0303711081,2025711,Materials,Chemicals,Fertilizers & Agricultural Chemicals,24.69000053,Common Stock,706710720,5.604145751,-26.83034493,6.602529043,287455.6875,44911000,0,241772992,0,,400472000,1.58,24.421,26.9006,28.4529,30.2924,1.27,-14.21,,,
HWAY US Equity,422245100,US4222451001,2026059,Health Care,Health Care Providers & Services,Health Care Services,17.15999985,Common Stock,588385664,-1.265818895,63.11786217,53.0776074,429399.25,582000,0,278748000,0,,669174000,11.19,16.6395,15.6152,14.2264,12.4371,0.88,23.54,,,
CFNB US Equity,130222102,US1302221023,2031439,Financials,Diversified Financial Services,Specialized Finance,17.29000092,Common Stock,180632544,4.787884337,6.728395687,20.79116003,4366.609375,7355000,0,180880000,0,18241000,26235000,-11.16,17.0603,16.7217,16.5367,16.4699,-0.23,8.61,,,
AMS US Equity,29595105,US0295951059,2029359,Health Care,Health Care Providers & Services,Health Care Services,2.930124998,Common Stock,13495774,33.79565852,30.22777769,-3.930326429,21403.96721,817000,0,19999000,0,3280000,17313000,-1.37,2.6926,2.3496,2.0809,2.3355,12.27,77.58,,,
AMSC US Equity,30111207,US0301112076,BWH64F7,Industrials,Electrical Equipment,Electrical Components & Equipment,2.50999999,Common Stock,151762864,-4.924246563,-5.283022636,-32.34501443,651793.875,-66131000,0,125118000,0,34366000,87419000,-5.58,26.92,26.04,25.885,27.8531,-9.71,0.00,,,
AMSWA US Equity,29683109,US0296831094,2029575,Information Technology,Software,Application Software,9.06000042,Common Stock,247939888,4.257777412,5.348837416,19.52656145,36982.8125,10411000,0,83244000,0,,100467000,-11.48,9,8.6806,8.4965,8.3301,-0.11,9.03,,,
ZIXI US Equity,98974P100,US98974P1003,2032238,Information Technology,Software,Application Software,4.5,Common Stock,278435456,6.382978244,38.03681022,84.42622518,425825.6719,8372000,0,65247000,0,,46314000,-4.22,4.3375,4.1436,3.9251,3.4724,5.88,19.68,,,
AMWD US Equity,30506109,US0305061097,2030674,Industrials,Building Products,Building Products,34.68999863,Common Stock,517711136,-0.028824599,24.73929987,108.0983711,124274.2188,9758000,0,146195008,0,,630437008,0.52,36.9515,36.0306,34.7405,31.1236,-3.4,3.09,,,
ANAT US Equity,28591105,US0285911055,2028420,Financials,Insurance,Multi-line Insurance,112.5,Common Stock,3025508864,13.09942557,48.26120678,66.1505885,22142.51563,243990000,0,3936364032,0,135427008,3032128000,-6.69,108.2105,102.65,96.1795,84.6846,2.28,20.60,,,
BVX US Equity,10211F100,US10211F1003,2032324,Health Care,Health Care Equipment & Supplies,Health Care Equipment,3,Common Stock,53429032,1.69491361,9.090909091,29.87013309,31225.32813,21000,0,22554000,0,,26634000,0.33,3.0185,3.1628,3.1938,3.0242,-2.6,-7.69,,,
ANEN US Equity,32744104,US0327441046,2032108,,,,23.40999985,Common Stock,309575104,2.048819976,19.6218713,16.64175487,27623.92188,14613000,0,182212992,0,,154210000,5,23.8265,23.7258,22.6706,20.9318,-3.14,0.00,,,
ANLY US Equity,32681207,US0326812072,2032153,,,,3.890000105,Common Stock,19878394,1.042245057,9.887009797,-8.146399474,9873.816667,361000,0,19482000,0,0,103630000,64.27,3.9478,3.9806,3.8481,3.6596,-2.51,9.58,,,
APAGF US Equity,,KYG0471F1090,2045861,,,,17.05999947,Common Stock,502267520,47.96183748,30.92862483,1.911587211,35152.21875,38964000,0,306667008,0,,138466000,-14.95,15.3375,13.3206,12.2292,12.5557,1.91,68.74,,,
CLFD US Equity,18482P103,US18482P1030,2002059,Information Technology,Communications Equipment,Communications Equipment,10.86999989,Common Stock,139922880,15.39277917,106.6539812,117.835679,144716.0625,7065184,0,37589180,0,,44717412,15.92,12.4465,10.9558,8.7022,6.8446,-17.53,54.62,,,
APFC US Equity,28740108,US0287401089,2028516,,,,36.36999893,Common Stock,286107264,28.28923613,84.80690228,259.3829087,61232.85938,22972000,0,75174000,0,,193586000,34.7,32.339,29.3978,26.6282,21.0855,3.21,48.39,,,
APOG US Equity,37598109,US0375981091,2046176,Industrials,Building Products,Building Products,26.76000023,Common Stock,795835072,11.87235715,10.57913099,67.74526725,235610.6875,21332000,0,335768000,0,,725401008,4.26,26.5413,25.8829,26.5127,24.7956,-1.51,5.71,,,
STAR US Equity,45031U101,US45031U1016,2259190,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,11.35999966,REIT,966208000,0.620015014,17.23426366,69.04761922,1095520.031,-204901000,44520000,1354899968,745104000,,374822000,-2.46,11.522,11.528,11.3938,10.0585,-3.81,-2.74,,,
ARCI US Equity,03814F205,US03814F2056,2045935,Consumer Discretionary,Specialty Retail,Specialty Stores,2.700000048,Common Stock,15001002,4.78823786,77.63158431,-32.49999881,59017.39063,-4250000,0,11768000,0,897000,115305000,-1.48,2.5774,2.3518,1.9169,1.7794,-1.1,82.43,,,
ARDNA US Equity,39762109,US0397621097,2047425,,,,129.9900055,Common Stock,399199296,17.75523708,39.55095279,82.12298394,2198.442623,20357000,0,49769000,0,,445466000,2.08,124.119,114.0086,106.6758,100.989,-1.23,31.74,,,
AIRM US Equity,9128307,US0091283079,2049777,Health Care,Health Care Providers & Services,Health Care Services,33.59000015,Common Stock,1306008960,-0.797402401,-23.17017563,-1.567770612,560573.625,74989000,0,296175008,0,,839226992,21.82,34.487,35.8246,39.1839,39.3812,-2.04,-8.20,,,
AAN US Equity,2535300,US0025353006,2002918,Consumer Discretionary,Specialty Retail,Homefurnishing Retail,28.65999985,Common Stock,2172612096,2.320598405,-3.219363515,-2.056143034,454606.0781,142427000,0,1215527936,0,,2245177984,-5.49,28.718,28.34,28.387,28.6189,-1.14,-0.11,,,
AROW US Equity,42744102,US0427441029,2051374,Financials,Banks,Regional Banks,26.25,Common Stock,316128768,6.060606061,9.776489611,14.64330978,23097.28125,21685000,0,177607008,0,,93690000,-2.34,24.8024,23.967,23.458,23.3053,-2.53,9.60,,,
TREC US Equity,894648104,US8946481046,BMW3X78,Materials,Chemicals,Commodity Chemicals,8.93999958,Common Stock,215501488,2.758618119,13.02148866,-5.894741259,54011.29688,12353000,0,85462000,0,,218809000,-12.75,9.1685,8.464,8.2082,8.0833,-2.4,17.48,,,
FSYS US Equity,35952W103,US35952W1036,B1CNCG3,Consumer Discretionary,Auto Components,Auto Parts & Equipment,18.19000053,Common Stock,364780224,1.676920931,23.91008281,2.652377195,166511.7813,-15155000,0,307932000,0,-3113000,395157000,4.45,18.7105,17.31,16.537,15.7046,-3.76,15.79,,,
ARTW US Equity,43168103,US0431681032,2051459,Industrials,Machinery,Agricultural & Farm Machinery,7.010000229,Common Stock,28331280,-8.366011222,2.335771189,-0.175459005,8707.609375,2869102,0,18434538,0,825682,36124857,0,7.1235,7.3649,6.9202,6.5932,1.89,13.61,,,
ASB US Equity,45487105,US0454871056,2055718,Financials,Banks,Regional Banks,16.94000053,Common Stock,2809278976,8.938908851,19.98612246,38.46619846,981233.3438,188299000,5200000,2813703936,63272000,,1036041008,-5.38,16.715,15.8984,15.3046,14.3829,-2.02,19.32,,,
ASBI US Equity,23613102,US0236131027,2024086,Financials,Banks,Regional Banks,11.01000023,Common Stock,32908360,4.955603612,34.54287568,84.40736739,2124.132075,2187000,0,36940000,0,,23000000,-5.18,10.6796,10.1879,9.5931,8.3588,1.94,19.46,,,
ASEI US Equity,29429107,US0294291077,2029207,Industrials,Aerospace & Defense,Aerospace & Defense,60.79000092,Common Stock,473667104,8.553573063,-8.596290036,10.11750187,30968.25,17454000,0,204244992,0,-8325000,186680000,-6.48,60.595,59.5224,60.4148,62.369,-1.81,-4.93,,,
ASGN US Equity,682159108,US6821591087,2658720,Industrials,Professional Services,Human Resource & Employment Services,30.53000069,Common Stock,1626521984,14.25898754,24.86707458,95.83066317,392577.6875,44410000,0,561782976,0,,1583286016,-1.18,29.8785,27.7628,26.1222,23.6453,5.82,25.79,,,
ASTE US Equity,46224101,US0462241011,2060370,Industrials,Machinery,Construction Machinery & Heavy Trucks,35,Common Stock,799808000,2.070571786,-0.622145793,24.77000234,63834.375,36645000,0,566022016,0,,950640992,-0.97,36.258,35.3206,34.8163,33.5839,-3.29,6.92,,,
ASYS US Equity,32332504,US0323325045,2400619,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,6.854000092,Common Stock,65381912,7.767294775,75.29411614,61.27059039,60538.34375,-27326000,0,77134000,0,,52720000,-10.13,6.6502,5.9959,4.847,4.1874,3.38,83.26,,,
LRAD US Equity,50213V109,US50213V1098,2119971,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,1.340000033,Common Stock,43469196,18.58407425,18.58407425,15.51724758,122632.9844,880208,0,22271546,0,,14950179,13.43,1.234,1.1366,1.0675,1.0766,7.2,44.09,,,
ATML US Equity,49513104,US0495131049,2062310,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,7.900000095,Common Stock,3386145536,7.629426855,17.91045254,34.81228525,6239041.453,-25387000,0,946542016,0,0,1383032032,-8.1,7.687,7.6387,7.1541,6.5438,2.07,22.10,,,
ATRI US Equity,49904105,US0499041053,2012735,Health Care,Health Care Equipment & Supplies,Health Care Supplies,241.1499939,Common Stock,484103552,10.26015568,20.9202052,24.27261166,2304.483871,25294000,0,143648000,0,,125232000,-0.89,233.7689,224.346,210.8531,204.8678,0.27,20.65,,,
ATNI US Equity,49079205,US0490792050,2141349,Telecommunication Services,Diversified Telecommunication Services,Integrated Telecommunication Services,51,Common Stock,800092992,2.698349087,19.04412704,49.26138435,41726.5625,53802000,0,349545984,0,,721122000,-7.37,52.8748,51.0721,49.8357,45.1316,-5.06,0.97,,,
ATRO US Equity,46433108,US0464331083,2060518,Industrials,Aerospace & Defense,Aerospace & Defense,39.50999832,Common Stock,572183744,-3.327625755,72.45743599,54.51868105,89350.65625,24307000,0,139656992,0,,281119000,17.77,24.013,22.8498,19.7825,16.6855,-4.15,42.12,,,
ATVI US Equity,00507V109,US00507V1098,2575818,Information Technology,Software,Home Entertainment Software,17.97999954,Common Stock,20093403136,26.08695129,59.80466257,51.43583814,8386509.313,1221000000,0,11534999552,0,,5008000064,-9.23,15.6515,14.981,14.818,13.3147,16.83,20.19,,,
ATW US Equity,50095108,US0500951084,2062440,Energy,Energy Equipment & Services,Oil & Gas Drilling,56.34000015,Common Stock,3698262784,8.242076808,6.765206867,26.52145003,599791.5469,343857000,0,2098680960,0,,1023466976,-1.17,55.6895,54.7028,52.4474,50.6287,-0.32,14.86,,,
