EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
FORD US Equity,349862300,US3498623004,2136408,Consumer Discretionary,"Textiles, Apparel & Luxury Goods","Apparel, Accessories & Luxury Goods",1.355000019,Common Stock,11709578,0.370370011,71.5189851,1.879697395,1443054.547,-2472637,,7006987,0,,31601144,-10.7,1.5639,1.248,0.9578,0.916,-14.78,96.57,,,
FOSL US Equity,34988V106,US34988V1061,BBGT609,Consumer Discretionary,"Textiles, Apparel & Luxury Goods","Apparel, Accessories & Luxury Goods",55.88000107,Common Stock,2690452736,-9.256252994,-32.22558746,-40.48988268,1142389.656,359962000,0,832945984,0,-7617000,3424341952,-2.63,58.575,61.5456,67.0458,79.3454,-2.31,-19.43,,,
FRD US Equity,358435105,US3584351056,2352420,Materials,Metals & Mining,Steel,6,Common Stock,40796664,-0.332225598,-2.919942351,-23.7586566,7747.015625,1026529,0,63674980,0,,104386826,0.16,6.0022,5.9617,6.23,6.3639,-1.96,-3.85,,,
FRED US Equity,356108100,US3561081007,2354385,Consumer Discretionary,Multiline Retail,General Merchandise Stores,11.85000038,Common Stock,441600736,-9.679874353,-30.10409625,-14.05197333,233851.125,-23494000,0,409624000,0,,2035730016,16.71,12.6345,14.3737,16.4442,16.9921,-5.05,-38.29,,,
FRME US Equity,320817109,US3208171096,2342410,Financials,Banks,Regional Banks,26.21999931,Common Stock,992501760,1.193982375,12.37200531,31.82947977,163549.4844,65522000,,748955008,1000000,,289902000,0.04,25.882,25.9262,25.1393,24.0097,2.9,6.60,,,
FRPH US Equity,30292L107,US30292L1070,BTCB1W2,Financials,Real Estate Management & Development,Real Estate Operating Companies,30.13999939,Common Stock,294762272,-3.117972362,-17.19780735,18.25706219,7318.6875,8175000,0,180044000,0,,97629000,9.49,30.592,30.3546,30.7686,31.3177,-0.66,-7.06,,,
FSTR US Equity,350060109,US3500601097,2348225,Industrials,Machinery,Industrial Machinery,12.27999973,Common Stock,127771616,-31.34865867,-74.04721464,-73.12990328,137648.9219,24804000,0,344712000,0,,638272000,19.95,14.4405,19.0832,27.969,37.3828,-5.83,-64.43,,,
FHN US Equity,320517105,US3205171057,2341484,Financials,Banks,Regional Banks,14.18000031,Common Stock,3318414848,-2.004422051,0.026371931,17.33715308,1988085.75,83192000,6200000,2122473984,100000000,,1260807008,0,14.3,14.9512,15.1184,14.5023,1.29,-9.13,,,
FUL US Equity,359694106,US3596941068,2354664,Materials,Chemicals,Specialty Chemicals,33.93999863,Common Stock,1716041984,-6.346586493,-20.32895157,-13.45055995,321349.875,74172000,0,903750976,0,,2083229952,12.32,34.5505,36.839,39.2395,41.071,-0.35,-16.17,,,
FULT US Equity,360271100,US3602711000,2356585,Financials,Banks,Regional Banks,12.10000038,Common Stock,2116822400,0.256632983,-0.523921975,12.50176007,1471644.719,153231000,0,2024817024,0,,764612000,10.91,11.995,12.4162,12.7333,12.4181,3.23,-6.65,,,
FUNC US Equity,33741H107,US33741H1077,2420736,Financials,Banks,Regional Banks,8.200124741,Common Stock,51288668,1.236103141,-10.28310249,3.406367189,5402.546875,5542000,2701000,83154000,30000000,,58948000,5.36,8.1445,8.2553,8.4927,8.622,0.62,-5.31,,,
FRBK US Equity,760416107,US7604161072,2421546,Financials,Banks,Regional Banks,3.720000029,Common Stock,140675520,5.382437925,2.4793364,-4.370181792,53809.10938,2211000,0,113439000,0,-19900000,50244000,4.57,3.7493,3.6285,3.5687,3.5638,0.81,7.20,,,
GBCI US Equity,37637Q105,US37637Q1058,2370585,Financials,Banks,Regional Banks,26.38999939,Common Stock,1993291648,1.460973308,6.389371085,6.063451638,403165.4531,114353000,0,1056451008,0,,404877000,4.39,26.2825,26.9857,27.9419,26.6358,2.09,-9.70,,,
GVA US Equity,387328107,US3873281071,2381189,Industrials,Construction & Engineering,Construction & Engineering,29.67000008,Common Stock,1168356352,-13.62293401,-14.89668994,-5.305986354,242100,35859000,0,786964992,0,,2299043936,10.68,32.5565,33.2086,34.847,35.1258,-4.43,-16.08,,,
GTN US Equity,389375106,US3893751061,2390817,Consumer Discretionary,Media,Broadcasting,12.76000023,Common Stock,915943104,10.09490993,-7.67003972,61.92893456,1351786.625,62898000,0,409679008,0,,586355000,24.53,12.429,13.5838,14.5927,13.2977,-3.26,-18.62,,,
GENC US Equity,368678108,US3686781085,2575045,Industrials,Machinery,Industrial Machinery,9.039999962,Common Stock,86089000,-0.550057095,-9.690312136,-7.942971051,4229.671875,-183000,0,114749000,0,,35891000,7.08,6.0264,6.2167,6.3652,6.3731,1.46,-6.51,,,
EGAS US Equity,367204104,US3672041049,2384230,Utilities,Gas Utilities,Gas Utilities,8.93999958,Common Stock,93866752,0.336697346,-9.047129066,-21.31957787,33119.04688,2390803,0,98347512,0,,120352245,0.12,8.8135,9.1466,9.5977,9.8839,-1.11,-12.05,,,
GHM US Equity,384556106,US3845561063,2380904,Industrials,Machinery,Industrial Machinery,17.64999962,Common Stock,178472032,-4.594596657,-25.75770719,-37.80815664,65315.90625,14704000,0,118622000,0,,134284000,-3.85,17.3855,17.7114,19.3913,21.8094,2.32,-13.48,,,
GIII US Equity,36237H101,US36237H1014,2369721,Consumer Discretionary,"Textiles, Apparel & Luxury Goods","Apparel, Accessories & Luxury Goods",61.65999985,Common Stock,2788266752,-11.06303445,9.471813604,48.82934925,345819.9844,121206000,0,785174976,0,,2233501984,-10.66,66.5815,67.8658,66.8947,59.8922,-7.15,-12.35,,,
GILD US Equity,375558103,US3755581036,2369174,Health Care,Biotechnology,Biotechnology,98.19000244,Common Stock,1.44E+11,-6.1805292,0.82174313,-7.058359229,11268589,15015263232,0,16286999552,0,-141000000,29193831424,10.12,104.735,109.6747,112.333,106.8018,-6.92,-15.80,,,
GK US Equity,361268105,US3612681052,2357317,Industrials,Commercial Services & Supplies,Diversified Support Services,66.62000275,Common Stock,1329734912,-0.929071505,-7.239234808,22.60248844,93235.01563,59870000,0,394350016,0,0,937641984,-1.2,67.446,67.764,68.9294,69.8079,-1.29,-3.12,,,
GLDC US Equity,381010107,US3810101077,2375739,Consumer Staples,Food Products,Packaged Foods & Meats,3.910125017,Common Stock,44152180,-2.246874571,1.47310777,-13.47424538,3059.625,1896213,0,21684674,0,3856793,131331826,7.52,4.0432,4.0619,4.0715,3.9334,-5.55,-3.41,,,
GLT US Equity,377316104,US3773161043,2372008,Materials,Paper & Forest Products,Paper Products,17.21999931,Common Stock,746628096,-4.651163773,-37.10872188,-20.04056472,163138.625,66702000,0,638924992,0,,1734283008,13.45,17.2565,18.3478,20.5703,22.8406,1.12,-21.69,,,
GNCMA US Equity,369385109,US3693851095,2365019,Telecommunication Services,Diversified Telecommunication Services,Integrated Telecommunication Services,17.26000023,Common Stock,676640320,2.433233461,9.517766359,58.20348735,179688.6406,-6048000,0,65448000,0,,948132992,17.99,17.378,17.5328,17.1417,16.0429,-2.15,1.47,,,
GNTX US Equity,371901109,US3719011096,2366799,Consumer Discretionary,Auto Components,Auto Parts & Equipment,15.5,Common Stock,4539358720,0,-14.48369583,18.12701089,2296287.672,295053640,0,1647004672,0,,1449520768,6.31,15.6855,15.7573,16.3679,17.0655,0.32,-5.11,,,
GRC US Equity,383082104,US3830821043,2379281,Industrials,Machinery,Industrial Machinery,23.96999931,Common Stock,629453184,-0.827475227,-19.34030978,-19.05465815,38975.8125,31231000,0,289792000,0,,418258000,19.27,23.6065,23.9186,25.9358,27.6735,2.74,-14.29,,,
GSBC US Equity,390905107,US3909051076,2387002,Financials,Banks,Regional Banks,43.29999924,Common Stock,599870016,8.096837965,11.08372604,45.73068273,35864.34375,47313000,580000,436580000,1000000,,196900000,11.62,41.44,41.2559,41.0875,39.5892,5.02,3.30,,,
GTIM US Equity,382140879,US3821408792,2153968,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,6.25,Common Stock,76534680,-9.420291107,-13.07371418,4.166666667,71696.20313,-485000,0,36537000,0,,37819000,-5.12,6.699,7.1086,8.1244,7.8577,-3.99,-29.06,,,
CLRO US Equity,18506U104,US18506U1043,B94RJJ1,Information Technology,Communications Equipment,Communications Equipment,11.77999973,Common Stock,107647712,2.702697984,11.11200229,41.75142446,14096.67188,7131000,0,78665000,0,,58689000,2.89,11.7775,12.0137,12.635,11.5856,-3.68,-8.47,,,
GV US Equity,381370105,US3813701055,2375803,Industrials,Construction & Engineering,Construction & Engineering,1.669999957,Common Stock,42503760,-10.21505676,-13.91753052,-12.56544575,59089.79688,29267,0,31223536,0,,115102648,3.59,1.7619,1.6556,1.608,1.9258,-1.18,0.60,,,
HAS US Equity,418056107,US4180561072,2414580,Consumer Discretionary,Leisure Products,Leisure Products,72.13999939,Common Stock,9010483200,-3.284618673,15.47742944,34.83623071,1361990.688,415079000,0,1428504960,0,,4279650048,7.13,75.8625,77.0202,75.8446,68.394,-4.3,-2.99,,,
AMOT US Equity,19330109,US0193301092,2414717,Industrials,Electrical Equipment,Electrical Components & Equipment,17.77000046,Common Stock,165099216,-6.572029285,-46.34079433,25.69012091,115489.75,15120000,0,59166000,0,-1386000,247237000,8.55,18.3245,18.9031,22.131,24.8299,-2.42,-20.77,,,
HVT US Equity,419596101,US4195961010,2414245,Consumer Discretionary,Specialty Retail,Homefurnishing Retail,23.47999954,Common Stock,533104160,1.601033847,-4.855267459,9.419939799,101923.6094,8584000,0,299224000,0,,790603008,-0.3,23.6095,23.0976,22.4447,22.9667,-2.41,9.08,,,
HBAN US Equity,446150104,US4461501045,2445966,Financials,Banks,Regional Banks,10.60000038,Common Stock,8512496640,-2.308562619,-3.039078964,11.35986889,8877547.359,680690000,31860000,6109965824,386292000,,3034598976,3.49,10.6128,11.0925,11.2164,10.9419,2.32,-5.76,,,
HBHC US Equity,410120109,US4101201097,2415497,Financials,Banks,Regional Banks,27.04999924,Common Stock,2112142464,-2.809902938,-7.884369365,-12.82997005,699894.4531,161633000,0,2430040064,0,,910000992,2.03,27.3595,27.8795,29.2539,29.1898,0.56,-14.48,,,
HCC US Equity,404132102,US4041321021,2400426,Financials,Insurance,Multi-line Insurance,77.47000122,Common Stock,7398185984,0.640616797,37.75138597,63.3794019,1086263.984,446630008,0,3916122112,0,,2743345984,0.59,77.6095,77.3992,73.1496,64.466,0.16,1.20,,,
HCN US Equity,95040Q104,US95040Q1040,BYVYHH4,Financials,Real Estate Investment Trusts (REITs),Health Care REITs,67.72000122,REIT,23829645312,6.89818919,-10.38620124,13.61156552,2370783.766,899126016,65408000,13680922624,1006249984,,3566638080,-4.21,65.0985,66.5538,67.6502,72.5427,-0.65,4.44,,,
HCSG US Equity,421906108,US4219061086,2417619,Industrials,Commercial Services & Supplies,Diversified Support Services,33.70000076,Common Stock,2423030016,0.777518382,6.053382024,20.44041166,338360.7656,25094000,0,290879008,0,,1372325024,10.56,33.559,33.9788,33.0058,32.4526,-1.52,2.50,,,
ACUR US Equity,00509L802,US00509L8028,BZ1MNP5,Health Care,Pharmaceuticals,Pharmaceuticals,2.349999905,Common Stock,27733204,-22.95082159,-40.50633314,-40.05102127,20646.67813,-7024000,0,4190000,0,,6372000,4.68,2.785,3.1086,3.7079,3.5142,-13.28,-52.38,,,
HEI US Equity,422806109,US4228061093,2419217,Industrials,Aerospace & Defense,Aerospace & Defense,48.88000107,Common Stock,3128305152,-3.968566596,-19.86492516,4.914787897,217006.0156,145611000,0,775603008,0,113644000,1152198976,3.19,49.519,51.9472,55.0806,57.3848,1.22,-16.06,,,
HFFC US Equity,404172108,US4041721089,2424471,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,16.22699928,Common Stock,114472576,1.418745518,11.49055337,24.482438,4143.109375,3626000,0,103977000,0,-6447000,54597000,-0.54,16.0613,15.9091,15.4425,14.897,0.85,7.72,,,
HGR US Equity,41043F208,US41043F2083,2796653,Health Care,Health Care Providers & Services,Health Care Facilities,13.64000034,Common Stock,481368512,-23.92637975,-39.88541198,-33.52826492,198244.6719,58631000,0,606043008,0,,1060748992,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
TINY US Equity,413833104,US4138331040,2411934,Financials,Capital Markets,Asset Management & Custody Banks,2.140000105,Common Stock,67028408,-14.3999958,-30.51947539,-28.1879164,60064.57813,-16874332,0,104482736,0,,668701,-2.34,2.3785,2.4527,2.5915,2.8488,-8.15,-22.18,,,
HIFS US Equity,433323102,US4333231029,2428439,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,116.0299988,Common Stock,246476720,-0.812108523,17.82460332,45.70049399,8243.296875,18254000,0,129767000,0,,60642000,10.1,114.0845,115.9954,113.7799,104.0071,3.04,1.05,,,
HMG US Equity,404232100,US4042321004,2438762,Financials,Real Estate Investment Trusts (REITs),Retail REITs,12.53999996,REIT,12985082,10.97344912,6.996584267,-18.21742857,958.6585366,-962406,0,22290168,0,,72309,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
HMSY US Equity,40425J101,US40425J1016,2418043,Health Care,Health Care Technology,Health Care Technology,8.770000458,Common Stock,776611776,-16.07654911,-43.23624229,-53.47479957,2334263.734,13496000,0,552134976,0,,453215000,20.07,9.7355,9.8777,13.3642,15.9032,-4.47,-48.92,,,
HFC US Equity,436106108,US4361061082,B5VX1H6,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,48.84000015,Common Stock,9209437184,4.225351081,23.13308482,16.63921981,3335240.438,593061008,0,5603059200,0,,16309212416,0.27,47.189,48.2082,45.47,41.8874,3.52,15.21,,,
HOLX US Equity,436440101,US4364401012,2433530,Health Care,Health Care Equipment & Supplies,Health Care Equipment,39.13000107,Common Stock,11026934784,0.824528945,18.48599322,60.83025561,3388604.938,134600000,0,2237100032,0,,2662800064,-0.69,39.9735,40.041,38.4436,34.6751,-5,2.81,,,
HOV US Equity,442487203,US4424872038,2437167,Consumer Discretionary,Household Durables,Homebuilding,1.769999981,Common Stock,261283536,-5.347594844,-50.28089861,-51.77111869,2608608.781,280845000,,-291507008,140000000,,2153669952,16.38,1.9055,1.8308,2.3283,2.9621,-4.84,-33.46,,,
HNRG US Equity,40609P105,US40609P1057,2404978,Energy,"Oil, Gas & Consumable Fuels",Coal & Consumable Fuels,6.949999809,Common Stock,201855808,-13.55721589,-40.01716367,-40.35300262,120344.3594,18069000,0,202772000,0,,359293000,-11.81,7.111,7.1946,7.9242,9.7645,-1.56,-16.21,,,
PNK US Equity,723456109,US7234561097,2432225,Consumer Discretionary,"Hotels, Restaurants & Leisure",Casinos & Gaming,33.84000015,Common Stock,2054339584,-10.40508408,-6.234413939,34.87445176,807887.4688,64776000,0,341887008,0,,2277382976,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
HRT US Equity,42698308,US0426983088,2063498,Health Care,Health Care Technology,Health Care Technology,6.239999771,Common Stock,17388004,-0.794915597,-13.93103764,-6.024097943,2808.836066,22710,0,7474349,0,,23304128,-0.48,6.1459,6.2836,6.3547,6.8823,0.02,-0.48,,,
HTCH US Equity,448407106,US4484071067,2449054,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",1.600000024,Common Stock,53641644,6.666668256,-40.07490719,-56.28415338,175569.9531,-34917000,0,81946000,0,,259761000,9.38,1.438,1.5254,1.7022,2.4264,11.89,-6.43,,,
ICAD US Equity,44934S206,US44934S2068,B83YYY6,Health Care,Health Care Technology,Health Care Technology,3.400000095,Common Stock,53449860,-14.35768083,-64.50939329,-65.48223387,100049.3594,-29465000,0,34444000,0,,50100000,15,3.8885,3.6462,3.8502,6.609,-10.29,4.94,,,
HTLD US Equity,422347104,US4223471040,2414018,Industrials,Road & Rail,Trucking,19.94000053,Common Stock,1751971072,-1.388694934,-15.91634196,-16.48722472,533574.875,85208000,0,514710016,0,,799296000,-5.57,20.5115,20.6039,20.6361,22.6536,-1.68,-1.34,,,
TORM US Equity,890878309,US8908783090,2429056,Materials,Chemicals,Specialty Chemicals,5.084000111,Common Stock,15323288,-7.563634352,-17.38538377,-41.89714159,1744.633333,-1711000,0,34290000,0,-173000,41284000,-4.6,5.3958,5.6111,6.0033,6.7392,-6.32,-18.66,,,
HURC US Equity,447324104,US4473241044,2446367,Industrials,Machinery,Industrial Machinery,26.23999977,Common Stock,171917088,-14.6725102,-19.90447238,-29.64545913,26543.48438,16273000,0,171679008,0,,215913000,2.4,27.9945,29.7126,31.9238,32.8795,-3.46,-23.99,,,
STRL US Equity,859241101,US8592411016,2632876,Industrials,Construction & Engineering,Construction & Engineering,4.110000134,Common Stock,80607328,-11.42240837,-9.070793123,-46.41460114,111966.8594,-25846000,0,114539000,0,,637994000,-5.84,4.5485,4.7263,4.271,4.3474,-7.22,2.75,,,
HWKN US Equity,420261109,US4202611095,2415594,Materials,Chemicals,Commodity Chemicals,38.5,Common Stock,410198592,2.238842832,2.400308499,9.248738937,27634.89063,19984000,0,200335008,0,,367483000,7.64,38.069,37.328,38.9228,39.3753,2.01,-3.68,,,
IBCP US Equity,453838609,US4538386099,2492133,Financials,Banks,Regional Banks,14.76000023,Common Stock,334022976,4.904055075,16.04598318,26.11840939,99559.14063,18231000,0,254375008,0,,119291000,-1.9,14.272,14.232,13.8819,13.3457,4.38,9.30,,,
ICCC US Equity,452525306,US4525253062,2457994,Health Care,Biotechnology,Biotechnology,5.949999809,Common Stock,18177452,-18.04408235,-5.367794839,19.71831108,19870.57813,714470,0,9903699,0,,9036983,15.97,6.632,8.0738,7.8791,6.9724,-3.57,-24.20,,,
ICUI US Equity,44930G107,US44930G1076,2451918,Health Care,Health Care Equipment & Supplies,Health Care Supplies,109.5,Common Stock,1733499520,-3.541223363,17.56495675,70.6138976,157023.5625,37056000,0,538060032,0,-7638000,322618000,0.43,112.0815,109.8934,103.0801,95.2981,-3.98,14.47,,,
IDCC US Equity,45867G101,US45867G1013,2465737,Information Technology,Communications Equipment,Communications Equipment,50.59999847,Common Stock,1817243904,2.284207046,0.471031915,29.1838631,320545.4063,86150000,0,484311008,0,,392672000,0.68,48.4595,50.3044,53.9165,53.1362,5.18,-10.74,,,
BIIB US Equity,09062X103,US09062X1037,2455965,Health Care,Biotechnology,Biotechnology,291.8099976,Common Stock,68624728064,-1.846616367,-30.89001414,-11.78924467,2807280.438,3483704064,0,12572576768,0,,10298726144,-0.45,302.9305,310.1723,354.1164,372.8288,-2.19,-27.76,,,
IDTI US Equity,458118106,US4581181066,2462437,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,20.29999924,Common Stock,3009842432,6.898364833,1.398595269,27.27272401,3453317.906,136190000,0,810595008,0,422000,607510000,25.62,19.6155,19.291,20.8083,20.2426,3.41,-6.45,,,
IDXX US Equity,45168D104,US45168D1046,2459202,Health Care,Health Care Equipment & Supplies,Health Care Equipment,74.25,Common Stock,6831373312,3.889742174,-3.87104861,26.02902291,759370.5625,181630000,0,8468000,0,,1531302016,-7.58,75.1,73.9224,69.7433,72.8894,-3.13,15.76,,,
TILE US Equity,458665304,US4586653044,B86V808,Industrials,Commercial Services & Supplies,Office Services & Supplies,22.44000053,Common Stock,1477779968,-7.425739497,8.396262532,40.19085042,503723.8906,41756000,0,315899008,0,-13748000,1024828000,-12.88,23.9935,24.5858,23.9902,21.304,-5.83,-10.24,,,
IG US Equity,449575109,US4495751095,2457938,Health Care,Pharmaceuticals,Pharmaceuticals,6.539999962,Common Stock,345726976,-16.47509546,-19.85294015,-29.82832429,525927.875,21361000,0,74592000,0,,39967000,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
DIN US Equity,254423106,US2544231069,2456957,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,91.66000366,Common Stock,1729789824,-3.115768496,-12.77043352,16.39322109,141609.7656,51771000,0,280872000,0,,674628976,-8.96,92.8785,97.2636,97.8651,101.3781,-1.25,-6.63,,,
